counter,region,service,endpoint,rps
84,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
84,us-west-1,user,user@POST@/user.User/CheckUser,0
84,us-west-1,slateingress,slateingress@GET@/hotels,0
84,us-west-1,slateingress,slateingress@GET@/recommendations,0
84,us-west-1,slateingress,slateingress@POST@/user,0
84,us-west-1,search,search@POST@/search.Search/Nearby,0
84,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
85,us-west-1,frontend,frontend@GET@/recommendations,0
85,us-west-1,frontend,frontend@POST@/user,0
85,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
85,us-west-1,user,user@POST@/user.User/CheckUser,0
85,us-west-1,slateingress,slateingress@GET@/hotels,0
85,us-west-1,slateingress,slateingress@GET@/recommendations,0
85,us-west-1,slateingress,slateingress@POST@/user,0
85,us-west-1,search,search@POST@/search.Search/Nearby,0
85,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
86,us-west-1,frontend,frontend@GET@/recommendations,0
86,us-west-1,frontend,frontend@POST@/user,0
86,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
86,us-west-1,user,user@POST@/user.User/CheckUser,0
86,us-west-1,slateingress,slateingress@GET@/hotels,0
86,us-west-1,slateingress,slateingress@GET@/recommendations,0
86,us-west-1,slateingress,slateingress@POST@/user,0
86,us-west-1,search,search@POST@/search.Search/Nearby,0
86,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
87,us-west-1,frontend,frontend@GET@/recommendations,0
87,us-west-1,frontend,frontend@POST@/user,0
87,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
87,us-west-1,user,user@POST@/user.User/CheckUser,0
87,us-west-1,slateingress,slateingress@GET@/hotels,0
87,us-west-1,slateingress,slateingress@GET@/recommendations,0
87,us-west-1,slateingress,slateingress@POST@/user,0
87,us-west-1,search,search@POST@/search.Search/Nearby,0
87,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
88,us-west-1,frontend,frontend@GET@/recommendations,0
88,us-west-1,frontend,frontend@POST@/user,0
88,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
88,us-west-1,user,user@POST@/user.User/CheckUser,0
88,us-west-1,slateingress,slateingress@GET@/hotels,0
88,us-west-1,slateingress,slateingress@GET@/recommendations,0
88,us-west-1,slateingress,slateingress@POST@/user,0
88,us-west-1,search,search@POST@/search.Search/Nearby,0
88,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
89,us-west-1,frontend,frontend@GET@/recommendations,0
89,us-west-1,frontend,frontend@POST@/user,0
89,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
89,us-west-1,user,user@POST@/user.User/CheckUser,0
89,us-west-1,slateingress,slateingress@GET@/hotels,0
89,us-west-1,slateingress,slateingress@GET@/recommendations,0
89,us-west-1,slateingress,slateingress@POST@/user,0
89,us-west-1,search,search@POST@/search.Search/Nearby,0
89,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
90,us-west-1,frontend,frontend@GET@/recommendations,0
90,us-west-1,frontend,frontend@POST@/user,0
90,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
90,us-west-1,user,user@POST@/user.User/CheckUser,0
90,us-west-1,slateingress,slateingress@GET@/hotels,0
90,us-west-1,slateingress,slateingress@GET@/recommendations,0
90,us-west-1,slateingress,slateingress@POST@/user,0
90,us-west-1,search,search@POST@/search.Search/Nearby,0
90,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
91,us-west-1,frontend,frontend@GET@/recommendations,0
91,us-west-1,frontend,frontend@POST@/user,0
91,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
91,us-west-1,user,user@POST@/user.User/CheckUser,0
91,us-west-1,slateingress,slateingress@GET@/hotels,0
91,us-west-1,slateingress,slateingress@GET@/recommendations,0
91,us-west-1,slateingress,slateingress@POST@/user,0
91,us-west-1,search,search@POST@/search.Search/Nearby,0
91,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
92,us-west-1,frontend,frontend@GET@/recommendations,0
92,us-west-1,frontend,frontend@POST@/user,0
92,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
92,us-west-1,user,user@POST@/user.User/CheckUser,0
92,us-west-1,slateingress,slateingress@GET@/hotels,0
92,us-west-1,slateingress,slateingress@GET@/recommendations,0
92,us-west-1,slateingress,slateingress@POST@/user,0
92,us-west-1,search,search@POST@/search.Search/Nearby,0
92,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
93,us-west-1,frontend,frontend@GET@/recommendations,0
93,us-west-1,frontend,frontend@POST@/user,0
93,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
93,us-west-1,user,user@POST@/user.User/CheckUser,0
93,us-west-1,slateingress,slateingress@GET@/hotels,0
93,us-west-1,slateingress,slateingress@GET@/recommendations,0
93,us-west-1,slateingress,slateingress@POST@/user,0
93,us-west-1,search,search@POST@/search.Search/Nearby,0
93,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
94,us-west-1,frontend,frontend@GET@/recommendations,0
94,us-west-1,frontend,frontend@POST@/user,0
94,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
94,us-west-1,user,user@POST@/user.User/CheckUser,0
94,us-west-1,slateingress,slateingress@GET@/hotels,0
94,us-west-1,slateingress,slateingress@GET@/recommendations,0
94,us-west-1,slateingress,slateingress@POST@/user,0
94,us-west-1,search,search@POST@/search.Search/Nearby,0
94,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
95,us-west-1,frontend,frontend@GET@/recommendations,0
95,us-west-1,frontend,frontend@POST@/user,0
95,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
95,us-west-1,user,user@POST@/user.User/CheckUser,0
95,us-west-1,slateingress,slateingress@GET@/hotels,0
95,us-west-1,slateingress,slateingress@GET@/recommendations,0
95,us-west-1,slateingress,slateingress@POST@/user,0
95,us-west-1,search,search@POST@/search.Search/Nearby,0
95,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
96,us-west-1,frontend,frontend@GET@/recommendations,0
96,us-west-1,frontend,frontend@POST@/user,0
96,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
96,us-west-1,user,user@POST@/user.User/CheckUser,0
96,us-west-1,slateingress,slateingress@GET@/hotels,0
96,us-west-1,slateingress,slateingress@GET@/recommendations,0
96,us-west-1,slateingress,slateingress@POST@/user,0
96,us-west-1,search,search@POST@/search.Search/Nearby,0
96,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
97,us-west-1,frontend,frontend@GET@/recommendations,0
97,us-west-1,frontend,frontend@POST@/user,0
97,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
97,us-west-1,user,user@POST@/user.User/CheckUser,0
97,us-west-1,slateingress,slateingress@GET@/hotels,0
97,us-west-1,slateingress,slateingress@GET@/recommendations,0
97,us-west-1,slateingress,slateingress@POST@/user,0
97,us-west-1,search,search@POST@/search.Search/Nearby,0
97,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
98,us-west-1,frontend,frontend@GET@/recommendations,0
98,us-west-1,frontend,frontend@POST@/user,0
98,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
98,us-west-1,user,user@POST@/user.User/CheckUser,0
98,us-west-1,slateingress,slateingress@GET@/hotels,0
98,us-west-1,slateingress,slateingress@GET@/recommendations,0
98,us-west-1,slateingress,slateingress@POST@/user,0
98,us-west-1,search,search@POST@/search.Search/Nearby,0
98,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
99,us-west-1,frontend,frontend@GET@/recommendations,0
99,us-west-1,frontend,frontend@POST@/user,0
99,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
99,us-west-1,user,user@POST@/user.User/CheckUser,0
99,us-west-1,slateingress,slateingress@GET@/hotels,0
99,us-west-1,slateingress,slateingress@GET@/recommendations,0
99,us-west-1,slateingress,slateingress@POST@/user,0
99,us-west-1,search,search@POST@/search.Search/Nearby,0
99,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
100,us-west-1,frontend,frontend@GET@/recommendations,0
100,us-west-1,frontend,frontend@POST@/user,0
100,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
100,us-west-1,user,user@POST@/user.User/CheckUser,0
100,us-west-1,slateingress,slateingress@GET@/hotels,0
100,us-west-1,slateingress,slateingress@GET@/recommendations,0
100,us-west-1,slateingress,slateingress@POST@/user,0
100,us-west-1,search,search@POST@/search.Search/Nearby,0
100,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
101,us-west-1,frontend,frontend@GET@/recommendations,0
101,us-west-1,frontend,frontend@POST@/user,0
101,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
101,us-west-1,user,user@POST@/user.User/CheckUser,0
101,us-west-1,slateingress,slateingress@GET@/hotels,0
101,us-west-1,slateingress,slateingress@GET@/recommendations,0
101,us-west-1,slateingress,slateingress@POST@/user,0
101,us-west-1,search,search@POST@/search.Search/Nearby,0
101,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
102,us-west-1,frontend,frontend@GET@/recommendations,0
102,us-west-1,frontend,frontend@POST@/user,0
102,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
102,us-west-1,user,user@POST@/user.User/CheckUser,0
102,us-west-1,slateingress,slateingress@GET@/hotels,0
102,us-west-1,slateingress,slateingress@GET@/recommendations,0
102,us-west-1,slateingress,slateingress@POST@/user,0
102,us-west-1,search,search@POST@/search.Search/Nearby,0
102,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
103,us-west-1,frontend,frontend@GET@/recommendations,0
103,us-west-1,frontend,frontend@POST@/user,0
103,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
103,us-west-1,user,user@POST@/user.User/CheckUser,0
103,us-west-1,slateingress,slateingress@GET@/hotels,0
103,us-west-1,slateingress,slateingress@GET@/recommendations,0
103,us-west-1,slateingress,slateingress@POST@/user,0
103,us-west-1,search,search@POST@/search.Search/Nearby,0
103,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
104,us-west-1,frontend,frontend@GET@/recommendations,0
104,us-west-1,frontend,frontend@POST@/user,0
104,us-west-1,frontend,frontend@GET@/hotels,3
104,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
104,us-west-1,rate,rate@POST@/rate.Rate/GetRates,29
104,us-west-1,user,user@POST@/user.User/CheckUser,0
104,us-west-1,slateingress,slateingress@GET@/hotels,3
104,us-west-1,slateingress,slateingress@GET@/recommendations,0
104,us-west-1,slateingress,slateingress@POST@/user,0
104,us-west-1,search,search@POST@/search.Search/Nearby,7
104,us-west-1,geo,geo@POST@/geo.Geo/Nearby,3
105,us-west-1,frontend,frontend@GET@/recommendations,0
105,us-west-1,frontend,frontend@POST@/user,0
105,us-west-1,frontend,frontend@GET@/hotels,1
105,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
105,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
105,us-west-1,user,user@POST@/user.User/CheckUser,0
105,us-west-1,slateingress,slateingress@GET@/hotels,0
105,us-west-1,slateingress,slateingress@GET@/recommendations,0
105,us-west-1,slateingress,slateingress@POST@/user,0
105,us-west-1,search,search@POST@/search.Search/Nearby,0
105,us-west-1,geo,geo@POST@/geo.Geo/Nearby,4
106,us-west-1,frontend,frontend@GET@/recommendations,0
106,us-west-1,frontend,frontend@POST@/user,0
106,us-west-1,frontend,frontend@GET@/hotels,0
106,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
106,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
106,us-west-1,user,user@POST@/user.User/CheckUser,0
106,us-west-1,slateingress,slateingress@GET@/hotels,0
106,us-west-1,slateingress,slateingress@GET@/recommendations,0
106,us-west-1,slateingress,slateingress@POST@/user,0
106,us-west-1,search,search@POST@/search.Search/Nearby,0
106,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
107,us-west-1,frontend,frontend@GET@/recommendations,0
107,us-west-1,frontend,frontend@POST@/user,0
107,us-west-1,frontend,frontend@GET@/hotels,0
107,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
107,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
107,us-west-1,user,user@POST@/user.User/CheckUser,0
107,us-west-1,slateingress,slateingress@GET@/hotels,0
107,us-west-1,slateingress,slateingress@GET@/recommendations,0
107,us-west-1,slateingress,slateingress@POST@/user,0
107,us-west-1,search,search@POST@/search.Search/Nearby,0
107,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
108,us-west-1,frontend,frontend@GET@/recommendations,0
108,us-west-1,frontend,frontend@POST@/user,0
108,us-west-1,frontend,frontend@GET@/hotels,0
108,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
108,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
108,us-west-1,user,user@POST@/user.User/CheckUser,0
108,us-west-1,slateingress,slateingress@GET@/hotels,0
108,us-west-1,slateingress,slateingress@GET@/recommendations,0
108,us-west-1,slateingress,slateingress@POST@/user,0
108,us-west-1,search,search@POST@/search.Search/Nearby,0
108,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
109,us-west-1,frontend,frontend@GET@/recommendations,0
109,us-west-1,frontend,frontend@POST@/user,0
109,us-west-1,frontend,frontend@GET@/hotels,0
109,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
109,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
109,us-west-1,user,user@POST@/user.User/CheckUser,0
109,us-west-1,slateingress,slateingress@GET@/hotels,0
109,us-west-1,slateingress,slateingress@GET@/recommendations,0
109,us-west-1,slateingress,slateingress@POST@/user,0
109,us-west-1,search,search@POST@/search.Search/Nearby,0
109,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
110,us-west-1,frontend,frontend@GET@/recommendations,0
110,us-west-1,frontend,frontend@POST@/user,0
110,us-west-1,frontend,frontend@GET@/hotels,0
110,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
110,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
110,us-west-1,user,user@POST@/user.User/CheckUser,0
110,us-west-1,slateingress,slateingress@GET@/hotels,0
110,us-west-1,slateingress,slateingress@GET@/recommendations,0
110,us-west-1,slateingress,slateingress@POST@/user,0
110,us-west-1,search,search@POST@/search.Search/Nearby,0
110,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
111,us-west-1,frontend,frontend@GET@/recommendations,0
111,us-west-1,frontend,frontend@POST@/user,0
111,us-west-1,frontend,frontend@GET@/hotels,0
111,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
111,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
111,us-west-1,user,user@POST@/user.User/CheckUser,0
111,us-west-1,slateingress,slateingress@GET@/hotels,0
111,us-west-1,slateingress,slateingress@GET@/recommendations,0
111,us-west-1,slateingress,slateingress@POST@/user,0
111,us-west-1,search,search@POST@/search.Search/Nearby,0
111,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
112,us-west-1,frontend,frontend@GET@/recommendations,0
112,us-west-1,frontend,frontend@POST@/user,0
112,us-west-1,frontend,frontend@GET@/hotels,0
112,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
112,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
112,us-west-1,user,user@POST@/user.User/CheckUser,0
112,us-west-1,slateingress,slateingress@GET@/hotels,0
112,us-west-1,slateingress,slateingress@GET@/recommendations,0
112,us-west-1,slateingress,slateingress@POST@/user,0
112,us-west-1,search,search@POST@/search.Search/Nearby,0
112,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
113,us-west-1,frontend,frontend@GET@/recommendations,0
113,us-west-1,frontend,frontend@POST@/user,0
113,us-west-1,frontend,frontend@GET@/hotels,0
113,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
113,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
113,us-west-1,user,user@POST@/user.User/CheckUser,0
113,us-west-1,slateingress,slateingress@GET@/hotels,0
113,us-west-1,slateingress,slateingress@GET@/recommendations,0
113,us-west-1,slateingress,slateingress@POST@/user,0
113,us-west-1,search,search@POST@/search.Search/Nearby,0
113,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
114,us-west-1,frontend,frontend@GET@/recommendations,0
114,us-west-1,frontend,frontend@POST@/user,0
114,us-west-1,frontend,frontend@GET@/hotels,0
114,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
114,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
114,us-west-1,user,user@POST@/user.User/CheckUser,0
114,us-west-1,slateingress,slateingress@GET@/hotels,0
114,us-west-1,slateingress,slateingress@GET@/recommendations,0
114,us-west-1,slateingress,slateingress@POST@/user,0
114,us-west-1,search,search@POST@/search.Search/Nearby,0
114,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
115,us-west-1,frontend,frontend@GET@/recommendations,0
115,us-west-1,frontend,frontend@POST@/user,0
115,us-west-1,frontend,frontend@GET@/hotels,0
115,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
115,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
115,us-west-1,user,user@POST@/user.User/CheckUser,0
115,us-west-1,slateingress,slateingress@GET@/hotels,0
115,us-west-1,slateingress,slateingress@GET@/recommendations,0
115,us-west-1,slateingress,slateingress@POST@/user,0
115,us-west-1,search,search@POST@/search.Search/Nearby,0
115,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
116,us-west-1,frontend,frontend@GET@/recommendations,0
116,us-west-1,frontend,frontend@POST@/user,0
116,us-west-1,frontend,frontend@GET@/hotels,0
116,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
116,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
116,us-west-1,user,user@POST@/user.User/CheckUser,0
116,us-west-1,slateingress,slateingress@GET@/hotels,0
116,us-west-1,slateingress,slateingress@GET@/recommendations,0
116,us-west-1,slateingress,slateingress@POST@/user,0
116,us-west-1,search,search@POST@/search.Search/Nearby,0
116,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
117,us-west-1,frontend,frontend@GET@/recommendations,0
117,us-west-1,frontend,frontend@POST@/user,0
117,us-west-1,frontend,frontend@GET@/hotels,0
117,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
117,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
117,us-west-1,user,user@POST@/user.User/CheckUser,0
117,us-west-1,slateingress,slateingress@GET@/hotels,0
117,us-west-1,slateingress,slateingress@GET@/recommendations,0
117,us-west-1,slateingress,slateingress@POST@/user,0
117,us-west-1,search,search@POST@/search.Search/Nearby,0
117,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
118,us-west-1,frontend,frontend@GET@/recommendations,0
118,us-west-1,frontend,frontend@POST@/user,0
118,us-west-1,frontend,frontend@GET@/hotels,0
118,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
118,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
118,us-west-1,user,user@POST@/user.User/CheckUser,0
118,us-west-1,slateingress,slateingress@GET@/hotels,0
118,us-west-1,slateingress,slateingress@GET@/recommendations,0
118,us-west-1,slateingress,slateingress@POST@/user,0
118,us-west-1,search,search@POST@/search.Search/Nearby,0
118,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
119,us-west-1,frontend,frontend@GET@/recommendations,0
119,us-west-1,frontend,frontend@POST@/user,0
119,us-west-1,frontend,frontend@GET@/hotels,0
119,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
119,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
119,us-west-1,user,user@POST@/user.User/CheckUser,0
119,us-west-1,slateingress,slateingress@GET@/hotels,0
119,us-west-1,slateingress,slateingress@GET@/recommendations,0
119,us-west-1,slateingress,slateingress@POST@/user,0
119,us-west-1,search,search@POST@/search.Search/Nearby,0
119,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
120,us-west-1,frontend,frontend@GET@/recommendations,0
120,us-west-1,frontend,frontend@POST@/user,0
120,us-west-1,frontend,frontend@GET@/hotels,0
120,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
120,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
120,us-west-1,user,user@POST@/user.User/CheckUser,0
120,us-west-1,slateingress,slateingress@GET@/hotels,0
120,us-west-1,slateingress,slateingress@GET@/recommendations,0
120,us-west-1,slateingress,slateingress@POST@/user,0
120,us-west-1,search,search@POST@/search.Search/Nearby,0
120,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
121,us-west-1,frontend,frontend@GET@/recommendations,0
121,us-west-1,frontend,frontend@POST@/user,0
121,us-west-1,frontend,frontend@GET@/hotels,0
121,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
121,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
121,us-west-1,user,user@POST@/user.User/CheckUser,0
121,us-west-1,slateingress,slateingress@GET@/hotels,0
121,us-west-1,slateingress,slateingress@GET@/recommendations,0
121,us-west-1,slateingress,slateingress@POST@/user,0
