Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-65959cc5fd-t2gpb,istio-proxy,5,94
default,memcached-reserve-us-east-1-657f7dfbbc-hj7hx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-657f7dfbbc-hj7hx,istio-proxy,7,92
default,memcached-reserve-us-east-1-657f7dfbbc-w495l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-657f7dfbbc-w495l,istio-proxy,7,91
default,memcached-reserve-us-south-1-89657f7c7-259r4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-89657f7c7-259r4,istio-proxy,4,94
default,memcached-reserve-us-south-1-89657f7c7-lttqk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-89657f7c7-lttqk,istio-proxy,4,92
default,memcached-reserve-us-west-1-65cff8797f-4268z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-65cff8797f-4268z,istio-proxy,5,91
default,memcached-reserve-us-west-1-65cff8797f-xvb2q,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-65cff8797f-xvb2q,istio-proxy,5,92
default,mongodb-geo-us-central-1-5758f9cb6d-6tcfz,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-central-1-5758f9cb6d-6tcfz,istio-proxy,5,93
default,mongodb-geo-us-east-1-6c65cb7885-pkwnt,hotel-reserv-geo-mongo,6,161
default,mongodb-geo-us-east-1-6c65cb7885-pkwnt,istio-proxy,7,92
default,mongodb-geo-us-south-1-5b79d8d7bc-qgsw5,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-5b79d8d7bc-qgsw5,istio-proxy,4,92
default,mongodb-geo-us-west-1-69c875bfd9-d6gx2,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-69c875bfd9-d6gx2,istio-proxy,5,92
default,mongodb-profile-us-central-1-688987f57c-7tnf4,hotel-reserv-profile-mongo,352,168
default,mongodb-profile-us-central-1-688987f57c-7tnf4,istio-proxy,188,92
default,mongodb-profile-us-east-1-675c5d7556-c57lt,hotel-reserv-profile-mongo,76,163
default,mongodb-profile-us-east-1-675c5d7556-c57lt,istio-proxy,46,91
default,mongodb-profile-us-south-1-597f5d75b8-rwc7r,hotel-reserv-profile-mongo,42,162
default,mongodb-profile-us-south-1-597f5d75b8-rwc7r,istio-proxy,24,93
default,mongodb-profile-us-west-1-6c8c64db68-kqphn,hotel-reserv-profile-mongo,344,168
default,mongodb-profile-us-west-1-6c8c64db68-kqphn,istio-proxy,183,94
default,mongodb-rate-us-central-1-55d9768479-tmsp2,hotel-reserv-rate-mongo,608,161
default,mongodb-rate-us-central-1-55d9768479-tmsp2,istio-proxy,73,91
default,mongodb-rate-us-east-1-5dc76f44f4-mrr64,hotel-reserv-rate-mongo,94,159
default,mongodb-rate-us-east-1-5dc76f44f4-mrr64,istio-proxy,24,91
default,mongodb-rate-us-south-1-b5f68b57b-fwskr,hotel-reserv-rate-mongo,50,162
default,mongodb-rate-us-south-1-b5f68b57b-fwskr,istio-proxy,13,91
default,mongodb-rate-us-west-1-89db57d9d-np2lh,hotel-reserv-rate-mongo,806,166
default,mongodb-rate-us-west-1-89db57d9d-np2lh,istio-proxy,87,94
default,mongodb-recommendation-us-central-1-d4d44cd76-ktfdp,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-central-1-d4d44cd76-ktfdp,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-664d6d7468-6z5df,hotel-reserv-recommendation-mongo,7,161
default,mongodb-recommendation-us-east-1-664d6d7468-6z5df,istio-proxy,7,91
default,mongodb-recommendation-us-south-1-77b7f46db8-vrkbs,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-77b7f46db8-vrkbs,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-79bbf4b5f-9stk7,hotel-reserv-recommendation-mongo,6,164
default,mongodb-recommendation-us-west-1-79bbf4b5f-9stk7,istio-proxy,5,91
default,mongodb-reservation-us-central-1-74659f697c-7vwmb,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-central-1-74659f697c-7vwmb,istio-proxy,5,93
default,mongodb-reservation-us-east-1-6c5c49968c-4xz6j,hotel-reserv-reservation-mongo,7,158
default,mongodb-reservation-us-east-1-6c5c49968c-4xz6j,istio-proxy,6,92
default,mongodb-reservation-us-south-1-864bf4777c-g5c58,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-864bf4777c-g5c58,istio-proxy,4,92
default,mongodb-reservation-us-west-1-549886bfc6-r4sk9,hotel-reserv-reservation-mongo,5,157
default,mongodb-reservation-us-west-1-549886bfc6-r4sk9,istio-proxy,5,92
default,mongodb-user-us-central-1-6d776df798-z6nx5,hotel-reserv-user-mongo,5,168
default,mongodb-user-us-central-1-6d776df798-z6nx5,istio-proxy,5,92
default,mongodb-user-us-east-1-5d74758fcd-r88s5,hotel-reserv-user-mongo,7,171
default,mongodb-user-us-east-1-5d74758fcd-r88s5,istio-proxy,7,95
default,mongodb-user-us-south-1-67744f768b-w5jjw,hotel-reserv-user-mongo,4,176
default,mongodb-user-us-south-1-67744f768b-w5jjw,istio-proxy,4,95
default,mongodb-user-us-west-1-7874fcdfd-54bj9,hotel-reserv-user-mongo,5,196
default,mongodb-user-us-west-1-7874fcdfd-54bj9,istio-proxy,4,92
default,profile-us-central-1-7fcbdf5f56-vnfdd,hotel-reserv-profile,385,14
default,profile-us-central-1-7fcbdf5f56-vnfdd,istio-proxy,466,96
default,profile-us-central-1-7fcbdf5f56-wg724,hotel-reserv-profile,356,14
default,profile-us-central-1-7fcbdf5f56-wg724,istio-proxy,524,94
default,profile-us-east-1-d7fffc678-5nkp7,hotel-reserv-profile,118,8
default,profile-us-east-1-d7fffc678-5nkp7,istio-proxy,92,95
default,profile-us-east-1-d7fffc678-w48mt,hotel-reserv-profile,112,8
default,profile-us-east-1-d7fffc678-w48mt,istio-proxy,104,94
default,profile-us-south-1-64cd545948-7gll9,hotel-reserv-profile,59,8
default,profile-us-south-1-64cd545948-7gll9,istio-proxy,61,94
default,profile-us-south-1-64cd545948-qgvl8,hotel-reserv-profile,57,8
default,profile-us-south-1-64cd545948-qgvl8,istio-proxy,60,94
default,profile-us-west-1-697dd55747-scv5l,hotel-reserv-profile,382,13
default,profile-us-west-1-697dd55747-scv5l,istio-proxy,403,94
default,profile-us-west-1-697dd55747-svm2c,hotel-reserv-profile,383,12
default,profile-us-west-1-697dd55747-svm2c,istio-proxy,487,94
default,rate-us-central-1-5f5c67855f-9gq9q,hotel-reserv-rate,301,10
default,rate-us-central-1-5f5c67855f-9gq9q,istio-proxy,261,95
default,rate-us-central-1-5f5c67855f-fmp7g,hotel-reserv-rate,249,10
default,rate-us-central-1-5f5c67855f-fmp7g,istio-proxy,283,91
default,rate-us-east-1-6d9dd5df65-5h26x,hotel-reserv-rate,76,8
default,rate-us-east-1-6d9dd5df65-5h26x,istio-proxy,60,92
default,rate-us-east-1-6d9dd5df65-kvjsw,hotel-reserv-rate,64,8
default,rate-us-east-1-6d9dd5df65-kvjsw,istio-proxy,63,92
default,rate-us-south-1-59fc8dd775-c85sd,hotel-reserv-rate,37,8
default,rate-us-south-1-59fc8dd775-c85sd,istio-proxy,31,92
default,rate-us-south-1-59fc8dd775-fwfqt,hotel-reserv-rate,40,8
default,rate-us-south-1-59fc8dd775-fwfqt,istio-proxy,37,93
default,rate-us-west-1-86c59454b-9zbx7,hotel-reserv-rate,320,10
default,rate-us-west-1-86c59454b-9zbx7,istio-proxy,293,93
default,rate-us-west-1-86c59454b-k2zg7,hotel-reserv-rate,311,9
default,rate-us-west-1-86c59454b-k2zg7,istio-proxy,266,91
default,recommendation-us-central-1-55db74c6bd-fgzvj,hotel-reserv-recommendation,117,9
default,recommendation-us-central-1-55db74c6bd-fgzvj,istio-proxy,242,93
default,recommendation-us-central-1-55db74c6bd-kwclt,hotel-reserv-recommendation,99,9
default,recommendation-us-central-1-55db74c6bd-kwclt,istio-proxy,193,92
default,recommendation-us-east-1-6bcbff84c8-29lgc,hotel-reserv-recommendation,23,8
default,recommendation-us-east-1-6bcbff84c8-29lgc,istio-proxy,49,93
default,recommendation-us-east-1-6bcbff84c8-6fwx8,hotel-reserv-recommendation,27,7
default,recommendation-us-east-1-6bcbff84c8-6fwx8,istio-proxy,50,93
default,recommendation-us-south-1-dd7685bff-ktv6j,hotel-reserv-recommendation,8,7
default,recommendation-us-south-1-dd7685bff-ktv6j,istio-proxy,30,93
default,recommendation-us-south-1-dd7685bff-zzdkc,hotel-reserv-recommendation,13,8
default,recommendation-us-south-1-dd7685bff-zzdkc,istio-proxy,26,93
default,recommendation-us-west-1-7954f877c5-9fv8h,hotel-reserv-recommendation,118,9
default,recommendation-us-west-1-7954f877c5-9fv8h,istio-proxy,241,91
default,recommendation-us-west-1-7954f877c5-wds4v,hotel-reserv-recommendation,120,9
default,recommendation-us-west-1-7954f877c5-wds4v,istio-proxy,243,94
default,reservation-us-central-1-f5cdcb65b-8xfnp,hotel-reserv-reservation,2927,24
default,reservation-us-central-1-f5cdcb65b-8xfnp,istio-proxy,409,94
default,reservation-us-central-1-f5cdcb65b-v5bmt,hotel-reserv-reservation,3050,21
default,reservation-us-central-1-f5cdcb65b-v5bmt,istio-proxy,462,95
default,reservation-us-east-1-69c48964c6-xgg78,hotel-reserv-reservation,686,13
default,reservation-us-east-1-69c48964c6-xgg78,istio-proxy,86,94
default,reservation-us-east-1-69c48964c6-xpbbj,hotel-reserv-reservation,733,11
default,reservation-us-east-1-69c48964c6-xpbbj,istio-proxy,83,93
default,reservation-us-south-1-798d9c9db9-w8jrv,hotel-reserv-reservation,399,9
default,reservation-us-south-1-798d9c9db9-w8jrv,istio-proxy,52,94
default,reservation-us-south-1-798d9c9db9-wj8v2,hotel-reserv-reservation,179,9
default,reservation-us-south-1-798d9c9db9-wj8v2,istio-proxy,42,93
default,reservation-us-west-1-6d76549cc9-5rj2b,hotel-reserv-reservation,3248,36
default,reservation-us-west-1-6d76549cc9-5rj2b,istio-proxy,443,95
default,reservation-us-west-1-6d76549cc9-rhbsd,hotel-reserv-reservation,3298,31
default,reservation-us-west-1-6d76549cc9-rhbsd,istio-proxy,446,96
default,search-us-central-1-766b5ffd64-lgkpk,hotel-reserv-search,308,10
default,search-us-central-1-766b5ffd64-lgkpk,istio-proxy,604,94
default,search-us-central-1-766b5ffd64-x7jpf,hotel-reserv-search,291,11
default,search-us-central-1-766b5ffd64-x7jpf,istio-proxy,549,94
default,search-us-east-1-685d994545-mgkv8,hotel-reserv-search,74,7
default,search-us-east-1-685d994545-mgkv8,istio-proxy,117,95
default,search-us-east-1-685d994545-nk2r5,hotel-reserv-search,79,7
default,search-us-east-1-685d994545-nk2r5,istio-proxy,149,92
default,search-us-south-1-98b847f7f-dgtj2,hotel-reserv-search,38,7
default,search-us-south-1-98b847f7f-dgtj2,istio-proxy,71,92
default,search-us-south-1-98b847f7f-tz99q,hotel-reserv-search,37,7
default,search-us-south-1-98b847f7f-tz99q,istio-proxy,72,93
default,search-us-west-1-7b9d96fbd5-w7hk4,hotel-reserv-search,305,10
default,search-us-west-1-7b9d96fbd5-w7hk4,istio-proxy,621,92
default,search-us-west-1-7b9d96fbd5-zxhrd,hotel-reserv-search,311,10
default,search-us-west-1-7b9d96fbd5-zxhrd,istio-proxy,648,94
default,slate-controller-5b4cdfb69f-5bxmk,slate-controller,660,168
default,slate-controller-5b4cdfb69f-5bxmk,istio-proxy,114,106
default,slateingress-us-central-1-6c67786b4d-754dd,slateingress,566,27
default,slateingress-us-central-1-6c67786b4d-754dd,istio-proxy,1345,168
default,slateingress-us-central-1-6c67786b4d-xpwvz,slateingress,525,27
default,slateingress-us-central-1-6c67786b4d-xpwvz,istio-proxy,1567,150
default,slateingress-us-east-1-97fd47cc6-6rmgs,slateingress,160,11
default,slateingress-us-east-1-97fd47cc6-6rmgs,istio-proxy,318,92
default,slateingress-us-east-1-97fd47cc6-htlm2,slateingress,185,11
default,slateingress-us-east-1-97fd47cc6-htlm2,istio-proxy,264,92
default,slateingress-us-south-1-85887b4c6d-6w278,slateingress,86,11
default,slateingress-us-south-1-85887b4c6d-6w278,istio-proxy,152,91
default,slateingress-us-south-1-85887b4c6d-v2njl,slateingress,79,10
default,slateingress-us-south-1-85887b4c6d-v2njl,istio-proxy,147,93
default,slateingress-us-west-1-55dbcc868-857gv,slateingress,502,27
default,slateingress-us-west-1-55dbcc868-857gv,istio-proxy,1623,144
default,slateingress-us-west-1-55dbcc868-tln2w,slateingress,249,27
default,slateingress-us-west-1-55dbcc868-tln2w,istio-proxy,1512,150
default,user-us-central-1-c798fd748-47vx2,hotel-reserv-user,193,12
default,user-us-central-1-c798fd748-47vx2,istio-proxy,429,94
default,user-us-central-1-c798fd748-qsm5h,hotel-reserv-user,94,12
default,user-us-central-1-c798fd748-qsm5h,istio-proxy,406,95
default,user-us-east-1-648cddcdf8-bpdkr,hotel-reserv-user,48,8
default,user-us-east-1-648cddcdf8-bpdkr,istio-proxy,81,95
default,user-us-east-1-648cddcdf8-n4gcg,hotel-reserv-user,46,8
default,user-us-east-1-648cddcdf8-n4gcg,istio-proxy,95,91
default,user-us-south-1-7d44b74cd4-c5kjf,hotel-reserv-user,25,8
default,user-us-south-1-7d44b74cd4-c5kjf,istio-proxy,49,94
default,user-us-south-1-7d44b74cd4-pj7rs,hotel-reserv-user,25,8
default,user-us-south-1-7d44b74cd4-pj7rs,istio-proxy,48,92
default,user-us-west-1-594789748f-dfzrg,hotel-reserv-user,190,11
default,user-us-west-1-594789748f-dfzrg,istio-proxy,428,95
default,user-us-west-1-594789748f-pt587,hotel-reserv-user,94,11
default,user-us-west-1-594789748f-pt587,istio-proxy,434,96
istio-system,istio-ingressgateway-9668cd8d6-2g9fk,istio-proxy,80,82
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,50,93
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,27,92
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,100,82
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,63,81
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,38,106
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,76,89
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,48,106
istio-system,istio-ingressgateway-9668cd8d6-6ns5t,istio-proxy,52,81
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,50,108
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,82,93
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,80,107
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,42,82
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,57,93
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,42,93
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,37,88
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,52,105
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,31,91
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,33,93
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,44,93
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,71,93
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,80,88
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,29,81
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,71,92
istio-system,istio-ingressgateway-9668cd8d6-jnnlv,istio-proxy,31,83
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,36,105
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,82,107
istio-system,istio-ingressgateway-9668cd8d6-m28c7,istio-proxy,41,83
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,45,91
istio-system,istio-ingressgateway-9668cd8d6-ncq9c,istio-proxy,36,81
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,58,106
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,44,91
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,19,106
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,72,92
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,42,92
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,41,108
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,48,93
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,52,93
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,75,87
istio-system,istiod-74c858c5d-7tnl5,discovery,2,123
istio-system,istiod-74c858c5d-mv4z5,discovery,3,119
istio-system,istiod-74c858c5d-r6sx5,discovery,2,118
