Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,user-us-central-1-c798fd748-47vx2,istio-proxy,17,93
default,user-us-central-1-c798fd748-qsm5h,hotel-reserv-user,0,21
default,user-us-central-1-c798fd748-qsm5h,istio-proxy,7,94
default,user-us-east-1-648cddcdf8-bpdkr,hotel-reserv-user,1,23
default,user-us-east-1-648cddcdf8-bpdkr,istio-proxy,14,94
default,user-us-east-1-648cddcdf8-n4gcg,hotel-reserv-user,0,23
default,user-us-east-1-648cddcdf8-n4gcg,istio-proxy,14,91
default,user-us-south-1-7d44b74cd4-c5kjf,hotel-reserv-user,0,21
default,user-us-south-1-7d44b74cd4-c5kjf,istio-proxy,6,94
default,user-us-south-1-7d44b74cd4-pj7rs,hotel-reserv-user,0,21
default,user-us-south-1-7d44b74cd4-pj7rs,istio-proxy,5,91
default,user-us-west-1-594789748f-dfzrg,hotel-reserv-user,0,49
default,user-us-west-1-594789748f-dfzrg,istio-proxy,7,92
default,user-us-west-1-594789748f-pt587,hotel-reserv-user,0,52
default,user-us-west-1-594789748f-pt587,istio-proxy,7,93
istio-system,istio-ingressgateway-9668cd8d6-2g9fk,istio-proxy,20,72
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,20,92
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,25,91
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,23,73
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,19,105
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,19,105
istio-system,istio-ingressgateway-9668cd8d6-6ns5t,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,25,107
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,19,92
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,20,105
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,21,72
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,23,93
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,21,92
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,21,87
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,20,104
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,19,91
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,21,92
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,23,92
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,18,92
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,19,87
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,24,73
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,26,91
istio-system,istio-ingressgateway-9668cd8d6-jnnlv,istio-proxy,20,73
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,20,104
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,23,106
istio-system,istio-ingressgateway-9668cd8d6-m28c7,istio-proxy,25,73
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,19,89
istio-system,istio-ingressgateway-9668cd8d6-ncq9c,istio-proxy,19,72
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,21,105
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,23,90
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,20,105
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,26,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,19,91
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,17,107
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,22,91
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,27,92
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,20,85
istio-system,istiod-74c858c5d-7tnl5,discovery,78,120
istio-system,istiod-74c858c5d-mv4z5,discovery,64,119
istio-system,istiod-74c858c5d-r6sx5,discovery,122,116
