Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-east-1-7f7bb8b658-q9dzj,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7f7bb8b658-q9dzj,istio-proxy,4,91
default,mongodb-geo-us-south-1-65f669d998-2q7gd,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-65f669d998-2q7gd,istio-proxy,4,92
default,mongodb-geo-us-west-1-64fd865875-dzs92,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-64fd865875-dzs92,istio-proxy,5,91
default,mongodb-profile-us-central-1-74b5f6b8f9-67vth,hotel-reserv-profile-mongo,75,163
default,mongodb-profile-us-central-1-74b5f6b8f9-67vth,istio-proxy,32,92
default,mongodb-profile-us-east-1-767ccd7bbf-v5rm9,hotel-reserv-profile-mongo,75,164
default,mongodb-profile-us-east-1-767ccd7bbf-v5rm9,istio-proxy,38,94
default,mongodb-profile-us-south-1-7c5c654fbc-9tx75,hotel-reserv-profile-mongo,81,163
default,mongodb-profile-us-south-1-7c5c654fbc-9tx75,istio-proxy,43,94
default,mongodb-profile-us-west-1-5b8bdb6bcd-cvbhn,hotel-reserv-profile-mongo,411,179
default,mongodb-profile-us-west-1-5b8bdb6bcd-cvbhn,istio-proxy,159,93
default,mongodb-rate-us-central-1-685755d9d5-mt9rq,hotel-reserv-rate-mongo,113,162
default,mongodb-rate-us-central-1-685755d9d5-mt9rq,istio-proxy,22,93
default,mongodb-rate-us-east-1-7df4bb869c-j2xtk,hotel-reserv-rate-mongo,58,162
default,mongodb-rate-us-east-1-7df4bb869c-j2xtk,istio-proxy,16,91
default,mongodb-rate-us-south-1-5f676988fc-sx9lm,hotel-reserv-rate-mongo,97,162
default,mongodb-rate-us-south-1-5f676988fc-sx9lm,istio-proxy,22,92
default,mongodb-rate-us-west-1-85784fd797-d4glp,hotel-reserv-rate-mongo,357,168
default,mongodb-rate-us-west-1-85784fd797-d4glp,istio-proxy,80,93
default,mongodb-recommendation-us-central-1-5bcb487bf-w4kls,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-5bcb487bf-w4kls,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-8669c599f5-thrfh,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-east-1-8669c599f5-thrfh,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-855fc7cdf-jlgb9,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-855fc7cdf-jlgb9,istio-proxy,4,90
default,mongodb-recommendation-us-west-1-65b9dfbc7d-m5rsv,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-65b9dfbc7d-m5rsv,istio-proxy,5,93
default,mongodb-reservation-us-central-1-5b56f67448-fznpr,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-5b56f67448-fznpr,istio-proxy,4,90
default,mongodb-reservation-us-east-1-5787cdc7b8-fslzs,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-5787cdc7b8-fslzs,istio-proxy,4,91
default,mongodb-reservation-us-south-1-68d79bb4b4-tqj9l,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-68d79bb4b4-tqj9l,istio-proxy,3,93
default,mongodb-reservation-us-west-1-bcf59dd6f-x97v9,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-bcf59dd6f-x97v9,istio-proxy,5,92
default,mongodb-user-us-central-1-5854fd7455-q4mh8,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-central-1-5854fd7455-q4mh8,istio-proxy,3,92
default,mongodb-user-us-east-1-67b8db4bb9-zzw9z,hotel-reserv-user-mongo,4,170
default,mongodb-user-us-east-1-67b8db4bb9-zzw9z,istio-proxy,4,94
default,mongodb-user-us-south-1-575567fcc5-d7dpd,hotel-reserv-user-mongo,3,175
default,mongodb-user-us-south-1-575567fcc5-d7dpd,istio-proxy,4,92
default,mongodb-user-us-west-1-f8587bd9c-jp5cd,hotel-reserv-user-mongo,5,196
default,mongodb-user-us-west-1-f8587bd9c-jp5cd,istio-proxy,5,91
default,profile-us-central-1-74cf9494d8-djvhh,hotel-reserv-profile,78,8
default,profile-us-central-1-74cf9494d8-djvhh,istio-proxy,44,92
default,profile-us-central-1-74cf9494d8-wj248,hotel-reserv-profile,129,8
default,profile-us-central-1-74cf9494d8-wj248,istio-proxy,118,92
default,profile-us-east-1-64f768c5d6-ct9wq,hotel-reserv-profile,79,8
default,profile-us-east-1-64f768c5d6-ct9wq,istio-proxy,94,93
default,profile-us-east-1-64f768c5d6-w7qln,hotel-reserv-profile,84,9
default,profile-us-east-1-64f768c5d6-w7qln,istio-proxy,92,93
default,profile-us-south-1-9f59884bd-5gjm2,hotel-reserv-profile,124,9
default,profile-us-south-1-9f59884bd-5gjm2,istio-proxy,118,92
default,profile-us-south-1-9f59884bd-dcgfv,hotel-reserv-profile,74,9
default,profile-us-south-1-9f59884bd-dcgfv,istio-proxy,87,94
default,profile-us-west-1-c844f7794-8gr87,hotel-reserv-profile,372,26
default,profile-us-west-1-c844f7794-8gr87,istio-proxy,443,99
default,profile-us-west-1-c844f7794-wkpfr,hotel-reserv-profile,348,26
default,profile-us-west-1-c844f7794-wkpfr,istio-proxy,562,97
default,rate-us-central-1-5754b8dd56-p4cfb,hotel-reserv-rate,76,8
default,rate-us-central-1-5754b8dd56-p4cfb,istio-proxy,64,93
default,rate-us-central-1-5754b8dd56-pk6rg,hotel-reserv-rate,38,8
default,rate-us-central-1-5754b8dd56-pk6rg,istio-proxy,66,95
default,rate-us-east-1-5c9547b956-5qlzn,hotel-reserv-rate,48,8
default,rate-us-east-1-5c9547b956-5qlzn,istio-proxy,48,95
default,rate-us-east-1-5c9547b956-zqfzh,hotel-reserv-rate,63,8
default,rate-us-east-1-5c9547b956-zqfzh,istio-proxy,50,95
default,rate-us-south-1-798bc9588d-5wsqj,hotel-reserv-rate,47,8
default,rate-us-south-1-798bc9588d-5wsqj,istio-proxy,54,94
default,rate-us-south-1-798bc9588d-l2ph6,hotel-reserv-rate,74,9
default,rate-us-south-1-798bc9588d-l2ph6,istio-proxy,43,93
default,rate-us-west-1-5454868956-4mxwm,hotel-reserv-rate,349,16
default,rate-us-west-1-5454868956-4mxwm,istio-proxy,324,92
default,rate-us-west-1-5454868956-kj422,hotel-reserv-rate,332,15
default,rate-us-west-1-5454868956-kj422,istio-proxy,240,95
default,recommendation-us-central-1-78696969bf-d9zx7,hotel-reserv-recommendation,23,8
default,recommendation-us-central-1-78696969bf-d9zx7,istio-proxy,53,92
default,recommendation-us-central-1-78696969bf-hm7ft,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-78696969bf-hm7ft,istio-proxy,51,92
default,recommendation-us-east-1-6fdb7758cc-b9d7k,hotel-reserv-recommendation,24,7
default,recommendation-us-east-1-6fdb7758cc-b9d7k,istio-proxy,36,92
default,recommendation-us-east-1-6fdb7758cc-z98bp,hotel-reserv-recommendation,26,8
default,recommendation-us-east-1-6fdb7758cc-z98bp,istio-proxy,49,94
default,recommendation-us-south-1-c79d755df-4d7d4,hotel-reserv-recommendation,27,7
default,recommendation-us-south-1-c79d755df-4d7d4,istio-proxy,52,92
default,recommendation-us-south-1-c79d755df-nlt2j,hotel-reserv-recommendation,24,8
default,recommendation-us-south-1-c79d755df-nlt2j,istio-proxy,47,91
default,recommendation-us-west-1-84b49dd78f-74ql9,hotel-reserv-recommendation,135,12
default,recommendation-us-west-1-84b49dd78f-74ql9,istio-proxy,238,92
default,recommendation-us-west-1-84b49dd78f-xnvtj,hotel-reserv-recommendation,123,13
default,recommendation-us-west-1-84b49dd78f-xnvtj,istio-proxy,194,98
default,reservation-us-central-1-bb8f7c678-6b5jh,hotel-reserv-reservation,777,12
default,reservation-us-central-1-bb8f7c678-6b5jh,istio-proxy,79,92
default,reservation-us-central-1-bb8f7c678-gqf88,hotel-reserv-reservation,783,13
default,reservation-us-central-1-bb8f7c678-gqf88,istio-proxy,59,94
default,reservation-us-east-1-5658f9d8d9-9n2k9,hotel-reserv-reservation,351,9
default,reservation-us-east-1-5658f9d8d9-9n2k9,istio-proxy,45,94
default,reservation-us-east-1-5658f9d8d9-hkx8x,hotel-reserv-reservation,463,12
default,reservation-us-east-1-5658f9d8d9-hkx8x,istio-proxy,40,92
default,reservation-us-south-1-7485d5984c-7q6n6,hotel-reserv-reservation,680,12
default,reservation-us-south-1-7485d5984c-7q6n6,istio-proxy,102,92
default,reservation-us-south-1-7485d5984c-dq7xh,hotel-reserv-reservation,787,10
default,reservation-us-south-1-7485d5984c-dq7xh,istio-proxy,76,96
default,reservation-us-west-1-7bcf77ff7c-cr7xm,hotel-reserv-reservation,3998,41
default,reservation-us-west-1-7bcf77ff7c-cr7xm,istio-proxy,466,100
default,reservation-us-west-1-7bcf77ff7c-q6wm8,hotel-reserv-reservation,3336,38
default,reservation-us-west-1-7bcf77ff7c-q6wm8,istio-proxy,492,101
default,search-us-central-1-6c699d9fb5-hlg7j,hotel-reserv-search,76,7
default,search-us-central-1-6c699d9fb5-hlg7j,istio-proxy,147,92
default,search-us-central-1-6c699d9fb5-qbdxc,hotel-reserv-search,76,7
default,search-us-central-1-6c699d9fb5-qbdxc,istio-proxy,93,94
default,search-us-east-1-6b794d8d79-ssjzn,hotel-reserv-search,50,7
default,search-us-east-1-6b794d8d79-ssjzn,istio-proxy,71,91
default,search-us-east-1-6b794d8d79-wgmgs,hotel-reserv-search,40,7
default,search-us-east-1-6b794d8d79-wgmgs,istio-proxy,106,94
default,search-us-south-1-569f6b89b9-2s997,hotel-reserv-search,56,8
default,search-us-south-1-569f6b89b9-2s997,istio-proxy,142,95
default,search-us-south-1-569f6b89b9-g2j8h,hotel-reserv-search,73,7
default,search-us-south-1-569f6b89b9-g2j8h,istio-proxy,138,91
default,search-us-west-1-7c4bd58c9f-ghvh5,hotel-reserv-search,269,17
default,search-us-west-1-7c4bd58c9f-ghvh5,istio-proxy,564,96
default,search-us-west-1-7c4bd58c9f-tvgg6,hotel-reserv-search,293,17
default,search-us-west-1-7c4bd58c9f-tvgg6,istio-proxy,702,93
default,slate-controller-56496f54c6-jffqs,slate-controller,675,181
default,slate-controller-56496f54c6-jffqs,istio-proxy,122,108
default,slateingress-us-central-1-7c6cf5d46-8h6lk,slateingress,180,11
default,slateingress-us-central-1-7c6cf5d46-8h6lk,istio-proxy,317,101
default,slateingress-us-central-1-7c6cf5d46-9sr2k,slateingress,190,11
default,slateingress-us-central-1-7c6cf5d46-9sr2k,istio-proxy,309,98
default,slateingress-us-east-1-54546b5b8b-92vfx,slateingress,139,16
default,slateingress-us-east-1-54546b5b8b-92vfx,istio-proxy,216,105
default,slateingress-us-east-1-54546b5b8b-qbn4r,slateingress,130,17
default,slateingress-us-east-1-54546b5b8b-qbn4r,istio-proxy,234,99
default,slateingress-us-south-1-86bd784554-8j9gc,slateingress,186,11
default,slateingress-us-south-1-86bd784554-8j9gc,istio-proxy,338,101
default,slateingress-us-south-1-86bd784554-bhgc6,slateingress,51,11
default,slateingress-us-south-1-86bd784554-bhgc6,istio-proxy,140,99
default,slateingress-us-west-1-5dcc95565f-cx6hz,slateingress,582,54
default,slateingress-us-west-1-5dcc95565f-cx6hz,istio-proxy,1535,204
default,slateingress-us-west-1-5dcc95565f-svs4c,slateingress,560,64
default,slateingress-us-west-1-5dcc95565f-svs4c,istio-proxy,1474,210
default,user-us-central-1-5f4b99ccb6-f2nzf,hotel-reserv-user,47,8
default,user-us-central-1-5f4b99ccb6-f2nzf,istio-proxy,88,94
default,user-us-central-1-5f4b99ccb6-hrhxq,hotel-reserv-user,52,8
default,user-us-central-1-5f4b99ccb6-hrhxq,istio-proxy,99,92
default,user-us-east-1-599d997cfb-5hhjl,hotel-reserv-user,34,8
default,user-us-east-1-599d997cfb-5hhjl,istio-proxy,68,94
default,user-us-east-1-599d997cfb-6wp52,hotel-reserv-user,42,10
default,user-us-east-1-599d997cfb-6wp52,istio-proxy,67,94
default,user-us-south-1-7594f46dfd-nskcn,hotel-reserv-user,33,8
default,user-us-south-1-7594f46dfd-nskcn,istio-proxy,89,90
default,user-us-south-1-7594f46dfd-x7l8m,hotel-reserv-user,43,8
default,user-us-south-1-7594f46dfd-x7l8m,istio-proxy,96,92
default,user-us-west-1-c9fb96987-7kp2s,hotel-reserv-user,181,21
default,user-us-west-1-c9fb96987-7kp2s,istio-proxy,435,97
default,user-us-west-1-c9fb96987-8tzkb,hotel-reserv-user,216,22
default,user-us-west-1-c9fb96987-8tzkb,istio-proxy,429,99
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,50,92
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,41,94
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,38,86
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,62,88
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,49,106
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,65,91
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,59,105
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,42,108
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,48,91
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,56,107
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,48,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,46,93
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,38,93
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,61,90
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,41,104
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,62,94
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,50,94
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,59,94
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,50,93
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,55,90
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,71,88
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,62,94
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,60,104
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,61,107
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,38,91
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,42,107
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,41,92
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,65,106
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,60,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,33,92
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,52,108
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,39,93
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,35,92
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,58,88
istio-system,istiod-74c858c5d-7tnl5,discovery,2,121
istio-system,istiod-74c858c5d-mv4z5,discovery,2,130
istio-system,istiod-74c858c5d-r6sx5,discovery,2,119
