Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-bd46ccf48-f68ql,hotel-reserv-geo,88,9
default,geo-us-west-1-bd46ccf48-f68ql,istio-proxy,181,94
default,geo-us-west-1-bd46ccf48-t7m6f,hotel-reserv-geo,120,9
default,geo-us-west-1-bd46ccf48-t7m6f,istio-proxy,138,94
default,jaeger-5fdbfc944-dd6bn,hotel-reserv-jaeger,346,377
default,jaeger-5fdbfc944-dd6bn,istio-proxy,4,93
default,memcached-profile-us-central-1-75c5d4767c-jmxp2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-75c5d4767c-jmxp2,istio-proxy,5,92
default,memcached-profile-us-central-1-75c5d4767c-kp87c,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-75c5d4767c-kp87c,istio-proxy,4,93
default,memcached-profile-us-east-1-59559c464f-6jtpl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-59559c464f-6jtpl,istio-proxy,4,91
default,memcached-profile-us-east-1-59559c464f-glbzr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-59559c464f-glbzr,istio-proxy,4,94
default,memcached-profile-us-south-1-7568b5c4b9-pmgjv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7568b5c4b9-pmgjv,istio-proxy,5,93
default,memcached-profile-us-south-1-7568b5c4b9-sdcnk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7568b5c4b9-sdcnk,istio-proxy,4,91
default,memcached-profile-us-west-1-69566596b8-6smkv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-69566596b8-6smkv,istio-proxy,4,94
default,memcached-profile-us-west-1-69566596b8-9hpsv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-69566596b8-9hpsv,istio-proxy,5,93
default,memcached-rate-us-central-1-7885dc6cdd-2lwsm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7885dc6cdd-2lwsm,istio-proxy,4,91
default,memcached-rate-us-central-1-7885dc6cdd-jt5tm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7885dc6cdd-jt5tm,istio-proxy,4,94
default,memcached-rate-us-east-1-688984ff84-gdbr9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-688984ff84-gdbr9,istio-proxy,4,92
default,memcached-rate-us-east-1-688984ff84-wv9w6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-688984ff84-wv9w6,istio-proxy,5,91
default,memcached-rate-us-south-1-6b849f8bfb-gwr8x,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6b849f8bfb-gwr8x,istio-proxy,4,93
default,memcached-rate-us-south-1-6b849f8bfb-rtqjc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6b849f8bfb-rtqjc,istio-proxy,4,92
default,memcached-rate-us-west-1-6648c7fbbd-khn8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6648c7fbbd-khn8f,istio-proxy,4,91
default,memcached-rate-us-west-1-6648c7fbbd-wmkj4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6648c7fbbd-wmkj4,istio-proxy,4,93
default,memcached-reserve-us-central-1-d6db69c9-66gcn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-d6db69c9-66gcn,istio-proxy,4,92
default,memcached-reserve-us-central-1-d6db69c9-kbh7z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-d6db69c9-kbh7z,istio-proxy,4,91
default,memcached-reserve-us-east-1-67764798df-5wnjw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-67764798df-5wnjw,istio-proxy,4,91
default,memcached-reserve-us-east-1-67764798df-tbrhv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-67764798df-tbrhv,istio-proxy,4,91
default,memcached-reserve-us-south-1-cffc78487-hghqw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cffc78487-hghqw,istio-proxy,3,92
default,memcached-reserve-us-south-1-cffc78487-wwnb5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cffc78487-wwnb5,istio-proxy,4,92
default,memcached-reserve-us-west-1-68d564fd49-6s5b9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68d564fd49-6s5b9,istio-proxy,4,94
default,memcached-reserve-us-west-1-68d564fd49-zkgrt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68d564fd49-zkgrt,istio-proxy,4,94
default,mongodb-geo-us-central-1-774d6f779f-bbczk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-774d6f779f-bbczk,istio-proxy,4,93
default,mongodb-geo-us-east-1-b6b49cc97-69vqh,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-b6b49cc97-69vqh,istio-proxy,4,91
default,mongodb-geo-us-south-1-59bcb55b47-m6svs,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-59bcb55b47-m6svs,istio-proxy,4,92
default,mongodb-geo-us-west-1-56576f9969-hm7dc,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-56576f9969-hm7dc,istio-proxy,5,91
default,mongodb-profile-us-central-1-7c6d977c85-22rq2,hotel-reserv-profile-mongo,89,163
default,mongodb-profile-us-central-1-7c6d977c85-22rq2,istio-proxy,43,94
default,mongodb-profile-us-east-1-6bb8747978-946kk,hotel-reserv-profile-mongo,70,163
default,mongodb-profile-us-east-1-6bb8747978-946kk,istio-proxy,44,91
default,mongodb-profile-us-south-1-5f98f57d-fpg8v,hotel-reserv-profile-mongo,87,164
default,mongodb-profile-us-south-1-5f98f57d-fpg8v,istio-proxy,47,93
default,mongodb-profile-us-west-1-fcdf577cc-pqqdh,hotel-reserv-profile-mongo,71,164
default,mongodb-profile-us-west-1-fcdf577cc-pqqdh,istio-proxy,46,91
default,mongodb-rate-us-central-1-7bccc759bd-hb5hg,hotel-reserv-rate-mongo,912,165
default,mongodb-rate-us-central-1-7bccc759bd-hb5hg,istio-proxy,96,91
default,mongodb-rate-us-east-1-645c44d994-7vd6z,hotel-reserv-rate-mongo,577,161
default,mongodb-rate-us-east-1-645c44d994-7vd6z,istio-proxy,55,95
default,mongodb-rate-us-south-1-bb88bb4d8-l4p8z,hotel-reserv-rate-mongo,552,161
default,mongodb-rate-us-south-1-bb88bb4d8-l4p8z,istio-proxy,42,91
default,mongodb-rate-us-west-1-7f879c898b-pnr5v,hotel-reserv-rate-mongo,779,164
default,mongodb-rate-us-west-1-7f879c898b-pnr5v,istio-proxy,65,92
default,mongodb-recommendation-us-central-1-6f56f755c4-7pq72,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-central-1-6f56f755c4-7pq72,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-7d6b674594-x8v4w,hotel-reserv-recommendation-mongo,5,167
default,mongodb-recommendation-us-east-1-7d6b674594-x8v4w,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-5db75d8d58-ttkp4,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-5db75d8d58-ttkp4,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-6685fbdd6-v887g,hotel-reserv-recommendation-mongo,5,166
default,mongodb-recommendation-us-west-1-6685fbdd6-v887g,istio-proxy,4,91
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,istio-proxy,4,90
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,istio-proxy,4,91
default,mongodb-reservation-us-south-1-759f8d748f-gld22,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-south-1-759f8d748f-gld22,istio-proxy,4,94
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,istio-proxy,4,93
default,mongodb-user-us-central-1-757597788f-mcrfj,hotel-reserv-user-mongo,5,194
default,mongodb-user-us-central-1-757597788f-mcrfj,istio-proxy,4,92
default,mongodb-user-us-east-1-bcc797447-nqqhc,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-east-1-bcc797447-nqqhc,istio-proxy,4,91
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,hotel-reserv-user-mongo,4,158
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,istio-proxy,5,94
default,mongodb-user-us-west-1-6cd488575-g9lxp,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-west-1-6cd488575-g9lxp,istio-proxy,5,92
default,profile-us-central-1-848cf7cdbf-rrr6s,hotel-reserv-profile,190,11
default,profile-us-central-1-848cf7cdbf-rrr6s,istio-proxy,284,94
default,profile-us-central-1-848cf7cdbf-s62s6,hotel-reserv-profile,189,11
default,profile-us-central-1-848cf7cdbf-s62s6,istio-proxy,329,96
default,profile-us-east-1-58b5f6756-k49nh,hotel-reserv-profile,194,9
default,profile-us-east-1-58b5f6756-k49nh,istio-proxy,220,95
default,profile-us-east-1-58b5f6756-lfm9n,hotel-reserv-profile,189,10
default,profile-us-east-1-58b5f6756-lfm9n,istio-proxy,262,92
default,profile-us-south-1-95f467d66-4x8kh,hotel-reserv-profile,148,9
default,profile-us-south-1-95f467d66-4x8kh,istio-proxy,238,91
default,profile-us-south-1-95f467d66-787zf,hotel-reserv-profile,192,9
default,profile-us-south-1-95f467d66-787zf,istio-proxy,244,91
default,profile-us-west-1-75bcd8bdb8-trsbv,hotel-reserv-profile,189,11
default,profile-us-west-1-75bcd8bdb8-trsbv,istio-proxy,193,95
default,profile-us-west-1-75bcd8bdb8-x57wm,hotel-reserv-profile,144,10
default,profile-us-west-1-75bcd8bdb8-x57wm,istio-proxy,285,95
default,rate-us-central-1-59ffbc8fdb-459f8,hotel-reserv-rate,349,11
default,rate-us-central-1-59ffbc8fdb-459f8,istio-proxy,238,92
default,rate-us-central-1-59ffbc8fdb-j5m64,hotel-reserv-rate,317,11
default,rate-us-central-1-59ffbc8fdb-j5m64,istio-proxy,250,94
default,rate-us-east-1-7b6ff97674-h4m9t,hotel-reserv-rate,190,9
default,rate-us-east-1-7b6ff97674-h4m9t,istio-proxy,234,97
default,rate-us-east-1-7b6ff97674-khlnl,hotel-reserv-rate,326,9
default,rate-us-east-1-7b6ff97674-khlnl,istio-proxy,219,93
default,rate-us-south-1-79b57f5d95-fcn5k,hotel-reserv-rate,300,9
default,rate-us-south-1-79b57f5d95-fcn5k,istio-proxy,213,94
default,rate-us-south-1-79b57f5d95-jf4gv,hotel-reserv-rate,319,9
default,rate-us-south-1-79b57f5d95-jf4gv,istio-proxy,181,94
default,rate-us-west-1-5cf9594cb9-cxc2t,hotel-reserv-rate,252,12
default,rate-us-west-1-5cf9594cb9-cxc2t,istio-proxy,267,93
default,rate-us-west-1-5cf9594cb9-j2w9z,hotel-reserv-rate,301,10
default,rate-us-west-1-5cf9594cb9-j2w9z,istio-proxy,185,91
default,recommendation-us-central-1-7d9fbd55b5-596g9,hotel-reserv-recommendation,31,8
default,recommendation-us-central-1-7d9fbd55b5-596g9,istio-proxy,63,92
default,recommendation-us-central-1-7d9fbd55b5-gn699,hotel-reserv-recommendation,32,8
default,recommendation-us-central-1-7d9fbd55b5-gn699,istio-proxy,64,94
default,recommendation-us-east-1-795cfb9777-kkxjx,hotel-reserv-recommendation,25,8
default,recommendation-us-east-1-795cfb9777-kkxjx,istio-proxy,60,92
default,recommendation-us-east-1-795cfb9777-xn5c4,hotel-reserv-recommendation,32,8
default,recommendation-us-east-1-795cfb9777-xn5c4,istio-proxy,64,95
default,recommendation-us-south-1-d784776fd-c82xs,hotel-reserv-recommendation,31,8
default,recommendation-us-south-1-d784776fd-c82xs,istio-proxy,61,93
default,recommendation-us-south-1-d784776fd-xjjcg,hotel-reserv-recommendation,32,8
default,recommendation-us-south-1-d784776fd-xjjcg,istio-proxy,62,92
default,recommendation-us-west-1-64c566dd8-64jp2,hotel-reserv-recommendation,32,8
default,recommendation-us-west-1-64c566dd8-64jp2,istio-proxy,63,93
default,recommendation-us-west-1-64c566dd8-9ws2d,hotel-reserv-recommendation,33,8
default,recommendation-us-west-1-64c566dd8-9ws2d,istio-proxy,49,91
default,reservation-us-central-1-695f8c66f-b6fzj,hotel-reserv-reservation,2060,24
default,reservation-us-central-1-695f8c66f-b6fzj,istio-proxy,195,93
default,reservation-us-central-1-695f8c66f-n57nf,hotel-reserv-reservation,1833,16
default,reservation-us-central-1-695f8c66f-n57nf,istio-proxy,277,94
default,reservation-us-east-1-74f84749b-bw4mb,hotel-reserv-reservation,1963,18
default,reservation-us-east-1-74f84749b-bw4mb,istio-proxy,239,93
default,reservation-us-east-1-74f84749b-tqqfc,hotel-reserv-reservation,1973,16
default,reservation-us-east-1-74f84749b-tqqfc,istio-proxy,247,93
default,reservation-us-south-1-77d554c67b-669w7,hotel-reserv-reservation,1915,13
default,reservation-us-south-1-77d554c67b-669w7,istio-proxy,174,93
default,reservation-us-south-1-77d554c67b-bppx4,hotel-reserv-reservation,1901,11
default,reservation-us-south-1-77d554c67b-bppx4,istio-proxy,236,92
default,reservation-us-west-1-746895c66d-s9fjt,hotel-reserv-reservation,1782,14
default,reservation-us-west-1-746895c66d-s9fjt,istio-proxy,278,94
default,reservation-us-west-1-746895c66d-z5f6h,hotel-reserv-reservation,1521,16
default,reservation-us-west-1-746895c66d-z5f6h,istio-proxy,276,94
default,search-us-central-1-7b6fdc5b58-bf9md,hotel-reserv-search,311,11
default,search-us-central-1-7b6fdc5b58-bf9md,istio-proxy,526,92
default,search-us-central-1-7b6fdc5b58-rgww7,hotel-reserv-search,247,11
default,search-us-central-1-7b6fdc5b58-rgww7,istio-proxy,442,94
default,search-us-east-1-76ff7b8c7d-bzghv,hotel-reserv-search,307,9
default,search-us-east-1-76ff7b8c7d-bzghv,istio-proxy,481,93
default,search-us-east-1-76ff7b8c7d-lm6d4,hotel-reserv-search,288,9
default,search-us-east-1-76ff7b8c7d-lm6d4,istio-proxy,540,93
default,search-us-south-1-789cb6bc9d-c9fxm,hotel-reserv-search,265,9
default,search-us-south-1-789cb6bc9d-c9fxm,istio-proxy,439,91
default,search-us-south-1-789cb6bc9d-n2gvc,hotel-reserv-search,177,8
default,search-us-south-1-789cb6bc9d-n2gvc,istio-proxy,362,94
default,search-us-west-1-86444bf9bb-fndxz,hotel-reserv-search,312,12
default,search-us-west-1-86444bf9bb-fndxz,istio-proxy,463,93
default,search-us-west-1-86444bf9bb-gg5j7,hotel-reserv-search,261,11
default,search-us-west-1-86444bf9bb-gg5j7,istio-proxy,418,94
default,slate-controller-8684fd544b-6fs54,slate-controller,9191,276
default,slate-controller-8684fd544b-6fs54,istio-proxy,104,106
default,slateingress-us-central-1-678f984597-jvqv9,slateingress,264,17
default,slateingress-us-central-1-678f984597-jvqv9,istio-proxy,846,124
default,slateingress-us-central-1-678f984597-xx7n7,slateingress,451,18
default,slateingress-us-central-1-678f984597-xx7n7,istio-proxy,654,122
default,slateingress-us-east-1-6d68b5d687-8tlrv,slateingress,167,12
default,slateingress-us-east-1-6d68b5d687-8tlrv,istio-proxy,355,99
default,slateingress-us-east-1-6d68b5d687-m6lhc,slateingress,204,11
default,slateingress-us-east-1-6d68b5d687-m6lhc,istio-proxy,365,99
default,slateingress-us-south-1-5f64fbffcc-bkvcw,slateingress,147,11
default,slateingress-us-south-1-5f64fbffcc-bkvcw,istio-proxy,346,99
default,slateingress-us-south-1-5f64fbffcc-clkrl,slateingress,171,11
default,slateingress-us-south-1-5f64fbffcc-clkrl,istio-proxy,299,98
default,slateingress-us-west-1-86cb656994-8ckw5,slateingress,397,16
default,slateingress-us-west-1-86cb656994-8ckw5,istio-proxy,867,124
default,slateingress-us-west-1-86cb656994-sl26f,slateingress,464,17
default,slateingress-us-west-1-86cb656994-sl26f,istio-proxy,871,124
default,user-us-central-1-75bd844bb9-k5nnf,hotel-reserv-user,47,9
default,user-us-central-1-75bd844bb9-k5nnf,istio-proxy,89,95
default,user-us-central-1-75bd844bb9-wqlwv,hotel-reserv-user,57,9
default,user-us-central-1-75bd844bb9-wqlwv,istio-proxy,120,93
default,user-us-east-1-688bdddf7-rrm9p,hotel-reserv-user,54,9
default,user-us-east-1-688bdddf7-rrm9p,istio-proxy,94,93
default,user-us-east-1-688bdddf7-scd8p,hotel-reserv-user,52,10
default,user-us-east-1-688bdddf7-scd8p,istio-proxy,85,93
default,user-us-south-1-66b6694f45-twg4l,hotel-reserv-user,56,9
default,user-us-south-1-66b6694f45-twg4l,istio-proxy,94,95
default,user-us-south-1-66b6694f45-wxvw8,hotel-reserv-user,55,9
default,user-us-south-1-66b6694f45-wxvw8,istio-proxy,115,92
default,user-us-west-1-86766d8f74-5jmng,hotel-reserv-user,57,10
default,user-us-west-1-86766d8f74-5jmng,istio-proxy,111,94
default,user-us-west-1-86766d8f74-dg2zg,hotel-reserv-user,59,10
default,user-us-west-1-86766d8f74-dg2zg,istio-proxy,117,92
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,75,96
istio-system,istio-ingressgateway-9668cd8d6-754f9,istio-proxy,67,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,81,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,84,97
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,83,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,77,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,74,137
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,88,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,69,135
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,72,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,62,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,60,133
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,61,85
istio-system,istio-ingressgateway-9668cd8d6-fvfrg,istio-proxy,78,82
istio-system,istio-ingressgateway-9668cd8d6-hjbsp,istio-proxy,79,82
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,73,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,82,96
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,77,134
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,72,86
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,71,97
istio-system,istio-ingressgateway-9668cd8d6-sqk5t,istio-proxy,74,81
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,75,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,74,98
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,72,97
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,54,96
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,79,97
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,86,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,72,97
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,51,96
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,75,95
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,78,97
istio-system,istiod-74c858c5d-j2qdz,discovery,2,121
istio-system,istiod-74c858c5d-mv4z5,discovery,3,131
istio-system,istiod-74c858c5d-wxc99,discovery,2,122
