Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-bd46ccf48-t7m6f,istio-proxy,6,92
default,jaeger-5fdbfc944-dd6bn,hotel-reserv-jaeger,0,10
default,jaeger-5fdbfc944-dd6bn,istio-proxy,4,93
default,memcached-profile-us-central-1-75c5d4767c-jmxp2,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-75c5d4767c-jmxp2,istio-proxy,5,92
default,memcached-profile-us-central-1-75c5d4767c-kp87c,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-75c5d4767c-kp87c,istio-proxy,5,93
default,memcached-profile-us-east-1-59559c464f-6jtpl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-59559c464f-6jtpl,istio-proxy,4,91
default,memcached-profile-us-east-1-59559c464f-glbzr,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-59559c464f-glbzr,istio-proxy,5,94
default,memcached-profile-us-south-1-7568b5c4b9-pmgjv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7568b5c4b9-pmgjv,istio-proxy,5,93
default,memcached-profile-us-south-1-7568b5c4b9-sdcnk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7568b5c4b9-sdcnk,istio-proxy,6,91
default,memcached-profile-us-west-1-69566596b8-6smkv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-69566596b8-6smkv,istio-proxy,4,94
default,memcached-profile-us-west-1-69566596b8-9hpsv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-69566596b8-9hpsv,istio-proxy,6,93
default,memcached-rate-us-central-1-7885dc6cdd-2lwsm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7885dc6cdd-2lwsm,istio-proxy,7,91
default,memcached-rate-us-central-1-7885dc6cdd-jt5tm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7885dc6cdd-jt5tm,istio-proxy,8,94
default,memcached-rate-us-east-1-688984ff84-gdbr9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-688984ff84-gdbr9,istio-proxy,4,92
default,memcached-rate-us-east-1-688984ff84-wv9w6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-688984ff84-wv9w6,istio-proxy,4,91
default,memcached-rate-us-south-1-6b849f8bfb-gwr8x,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6b849f8bfb-gwr8x,istio-proxy,3,93
default,memcached-rate-us-south-1-6b849f8bfb-rtqjc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6b849f8bfb-rtqjc,istio-proxy,4,92
default,memcached-rate-us-west-1-6648c7fbbd-khn8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6648c7fbbd-khn8f,istio-proxy,6,91
default,memcached-rate-us-west-1-6648c7fbbd-wmkj4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6648c7fbbd-wmkj4,istio-proxy,4,93
default,memcached-reserve-us-central-1-d6db69c9-66gcn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-d6db69c9-66gcn,istio-proxy,4,92
default,memcached-reserve-us-central-1-d6db69c9-kbh7z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-d6db69c9-kbh7z,istio-proxy,4,91
default,memcached-reserve-us-east-1-67764798df-5wnjw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-67764798df-5wnjw,istio-proxy,5,91
default,memcached-reserve-us-east-1-67764798df-tbrhv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-67764798df-tbrhv,istio-proxy,5,91
default,memcached-reserve-us-south-1-cffc78487-hghqw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cffc78487-hghqw,istio-proxy,4,92
default,memcached-reserve-us-south-1-cffc78487-wwnb5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cffc78487-wwnb5,istio-proxy,6,92
default,memcached-reserve-us-west-1-68d564fd49-6s5b9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68d564fd49-6s5b9,istio-proxy,7,94
default,memcached-reserve-us-west-1-68d564fd49-zkgrt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68d564fd49-zkgrt,istio-proxy,5,94
default,mongodb-geo-us-central-1-774d6f779f-bbczk,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-774d6f779f-bbczk,istio-proxy,4,93
default,mongodb-geo-us-east-1-b6b49cc97-69vqh,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-east-1-b6b49cc97-69vqh,istio-proxy,5,91
default,mongodb-geo-us-south-1-59bcb55b47-m6svs,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-south-1-59bcb55b47-m6svs,istio-proxy,3,92
default,mongodb-geo-us-west-1-56576f9969-hm7dc,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-56576f9969-hm7dc,istio-proxy,9,91
default,mongodb-profile-us-central-1-7c6d977c85-22rq2,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-central-1-7c6d977c85-22rq2,istio-proxy,6,94
default,mongodb-profile-us-east-1-6bb8747978-946kk,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-east-1-6bb8747978-946kk,istio-proxy,14,92
default,mongodb-profile-us-south-1-5f98f57d-fpg8v,hotel-reserv-profile-mongo,26,163
default,mongodb-profile-us-south-1-5f98f57d-fpg8v,istio-proxy,9,93
default,mongodb-profile-us-west-1-fcdf577cc-pqqdh,hotel-reserv-profile-mongo,8,162
default,mongodb-profile-us-west-1-fcdf577cc-pqqdh,istio-proxy,6,91
default,mongodb-rate-us-central-1-7bccc759bd-hb5hg,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-central-1-7bccc759bd-hb5hg,istio-proxy,22,91
default,mongodb-rate-us-east-1-645c44d994-7vd6z,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-east-1-645c44d994-7vd6z,istio-proxy,6,95
default,mongodb-rate-us-south-1-bb88bb4d8-l4p8z,hotel-reserv-rate-mongo,18,158
default,mongodb-rate-us-south-1-bb88bb4d8-l4p8z,istio-proxy,9,91
default,mongodb-rate-us-west-1-7f879c898b-pnr5v,hotel-reserv-rate-mongo,19,160
default,mongodb-rate-us-west-1-7f879c898b-pnr5v,istio-proxy,41,92
default,mongodb-recommendation-us-central-1-6f56f755c4-7pq72,hotel-reserv-recommendation-mongo,3,158
default,mongodb-recommendation-us-central-1-6f56f755c4-7pq72,istio-proxy,5,92
default,mongodb-recommendation-us-east-1-7d6b674594-x8v4w,hotel-reserv-recommendation-mongo,3,166
default,mongodb-recommendation-us-east-1-7d6b674594-x8v4w,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-5db75d8d58-ttkp4,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-south-1-5db75d8d58-ttkp4,istio-proxy,7,92
default,mongodb-recommendation-us-west-1-6685fbdd6-v887g,hotel-reserv-recommendation-mongo,22,166
default,mongodb-recommendation-us-west-1-6685fbdd6-v887g,istio-proxy,6,91
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,istio-proxy,8,90
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,istio-proxy,5,91
default,mongodb-reservation-us-south-1-759f8d748f-gld22,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-759f8d748f-gld22,istio-proxy,4,94
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,istio-proxy,4,93
default,mongodb-user-us-central-1-757597788f-mcrfj,hotel-reserv-user-mongo,4,194
default,mongodb-user-us-central-1-757597788f-mcrfj,istio-proxy,5,92
default,mongodb-user-us-east-1-bcc797447-nqqhc,hotel-reserv-user-mongo,3,196
default,mongodb-user-us-east-1-bcc797447-nqqhc,istio-proxy,5,91
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,istio-proxy,7,94
default,mongodb-user-us-west-1-6cd488575-g9lxp,hotel-reserv-user-mongo,31,196
default,mongodb-user-us-west-1-6cd488575-g9lxp,istio-proxy,4,92
default,profile-us-central-1-848cf7cdbf-rrr6s,hotel-reserv-profile,28,10
default,profile-us-central-1-848cf7cdbf-rrr6s,istio-proxy,4,93
default,profile-us-central-1-848cf7cdbf-s62s6,hotel-reserv-profile,0,5
default,profile-us-central-1-848cf7cdbf-s62s6,istio-proxy,5,95
default,profile-us-east-1-58b5f6756-k49nh,hotel-reserv-profile,20,7
default,profile-us-east-1-58b5f6756-k49nh,istio-proxy,5,94
default,profile-us-east-1-58b5f6756-lfm9n,hotel-reserv-profile,0,5
default,profile-us-east-1-58b5f6756-lfm9n,istio-proxy,3,91
default,profile-us-south-1-95f467d66-4x8kh,hotel-reserv-profile,17,8
default,profile-us-south-1-95f467d66-4x8kh,istio-proxy,4,89
default,profile-us-south-1-95f467d66-787zf,hotel-reserv-profile,22,8
default,profile-us-south-1-95f467d66-787zf,istio-proxy,4,90
default,profile-us-west-1-75bcd8bdb8-trsbv,hotel-reserv-profile,0,5
default,profile-us-west-1-75bcd8bdb8-trsbv,istio-proxy,4,93
default,profile-us-west-1-75bcd8bdb8-x57wm,hotel-reserv-profile,0,5
default,profile-us-west-1-75bcd8bdb8-x57wm,istio-proxy,5,94
default,rate-us-central-1-59ffbc8fdb-459f8,hotel-reserv-rate,114,10
default,rate-us-central-1-59ffbc8fdb-459f8,istio-proxy,8,92
default,rate-us-central-1-59ffbc8fdb-j5m64,hotel-reserv-rate,0,2
default,rate-us-central-1-59ffbc8fdb-j5m64,istio-proxy,4,93
default,rate-us-east-1-7b6ff97674-h4m9t,hotel-reserv-rate,0,3
default,rate-us-east-1-7b6ff97674-h4m9t,istio-proxy,4,96
default,rate-us-east-1-7b6ff97674-khlnl,hotel-reserv-rate,0,3
default,rate-us-east-1-7b6ff97674-khlnl,istio-proxy,18,92
default,rate-us-south-1-79b57f5d95-fcn5k,hotel-reserv-rate,9,7
default,rate-us-south-1-79b57f5d95-fcn5k,istio-proxy,24,94
default,rate-us-south-1-79b57f5d95-jf4gv,hotel-reserv-rate,35,8
default,rate-us-south-1-79b57f5d95-jf4gv,istio-proxy,4,93
default,rate-us-west-1-5cf9594cb9-cxc2t,hotel-reserv-rate,93,11
default,rate-us-west-1-5cf9594cb9-cxc2t,istio-proxy,6,92
default,rate-us-west-1-5cf9594cb9-j2w9z,hotel-reserv-rate,0,4
default,rate-us-west-1-5cf9594cb9-j2w9z,istio-proxy,11,91
default,recommendation-us-central-1-7d9fbd55b5-596g9,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-7d9fbd55b5-596g9,istio-proxy,4,91
default,recommendation-us-central-1-7d9fbd55b5-gn699,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-7d9fbd55b5-gn699,istio-proxy,18,94
default,recommendation-us-east-1-795cfb9777-kkxjx,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-795cfb9777-kkxjx,istio-proxy,9,91
default,recommendation-us-east-1-795cfb9777-xn5c4,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-795cfb9777-xn5c4,istio-proxy,18,95
default,recommendation-us-south-1-d784776fd-c82xs,hotel-reserv-recommendation,5,11
default,recommendation-us-south-1-d784776fd-c82xs,istio-proxy,14,93
default,recommendation-us-south-1-d784776fd-xjjcg,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-d784776fd-xjjcg,istio-proxy,15,92
default,recommendation-us-west-1-64c566dd8-64jp2,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-64c566dd8-64jp2,istio-proxy,12,92
default,recommendation-us-west-1-64c566dd8-9ws2d,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-64c566dd8-9ws2d,istio-proxy,10,90
default,reservation-us-central-1-695f8c66f-b6fzj,hotel-reserv-reservation,203,28
default,reservation-us-central-1-695f8c66f-b6fzj,istio-proxy,36,92
default,reservation-us-central-1-695f8c66f-n57nf,hotel-reserv-reservation,3,3
default,reservation-us-central-1-695f8c66f-n57nf,istio-proxy,61,93
default,reservation-us-east-1-74f84749b-bw4mb,hotel-reserv-reservation,0,4
default,reservation-us-east-1-74f84749b-bw4mb,istio-proxy,6,91
default,reservation-us-east-1-74f84749b-tqqfc,hotel-reserv-reservation,0,4
default,reservation-us-east-1-74f84749b-tqqfc,istio-proxy,38,93
default,reservation-us-south-1-77d554c67b-669w7,hotel-reserv-reservation,0,5
default,reservation-us-south-1-77d554c67b-669w7,istio-proxy,4,93
default,reservation-us-south-1-77d554c67b-bppx4,hotel-reserv-reservation,0,4
default,reservation-us-south-1-77d554c67b-bppx4,istio-proxy,10,91
default,reservation-us-west-1-746895c66d-s9fjt,hotel-reserv-reservation,486,30
default,reservation-us-west-1-746895c66d-s9fjt,istio-proxy,8,92
default,reservation-us-west-1-746895c66d-z5f6h,hotel-reserv-reservation,0,5
default,reservation-us-west-1-746895c66d-z5f6h,istio-proxy,5,93
default,search-us-central-1-7b6fdc5b58-bf9md,hotel-reserv-search,38,10
default,search-us-central-1-7b6fdc5b58-bf9md,istio-proxy,4,91
default,search-us-central-1-7b6fdc5b58-rgww7,hotel-reserv-search,103,11
default,search-us-central-1-7b6fdc5b58-rgww7,istio-proxy,5,90
default,search-us-east-1-76ff7b8c7d-bzghv,hotel-reserv-search,2,5
default,search-us-east-1-76ff7b8c7d-bzghv,istio-proxy,43,93
default,search-us-east-1-76ff7b8c7d-lm6d4,hotel-reserv-search,27,7
default,search-us-east-1-76ff7b8c7d-lm6d4,istio-proxy,6,91
default,search-us-south-1-789cb6bc9d-c9fxm,hotel-reserv-search,5,5
default,search-us-south-1-789cb6bc9d-c9fxm,istio-proxy,5,90
default,search-us-south-1-789cb6bc9d-n2gvc,hotel-reserv-search,0,2
default,search-us-south-1-789cb6bc9d-n2gvc,istio-proxy,26,94
default,search-us-west-1-86444bf9bb-fndxz,hotel-reserv-search,0,2
default,search-us-west-1-86444bf9bb-fndxz,istio-proxy,103,91
default,search-us-west-1-86444bf9bb-gg5j7,hotel-reserv-search,0,2
default,search-us-west-1-86444bf9bb-gg5j7,istio-proxy,30,93
default,slate-controller-8684fd544b-6fs54,slate-controller,1292,209
default,slate-controller-8684fd544b-6fs54,istio-proxy,99,90
default,slateingress-us-central-1-678f984597-jvqv9,slateingress,0,5
default,slateingress-us-central-1-678f984597-jvqv9,istio-proxy,4,87
default,slateingress-us-central-1-678f984597-xx7n7,slateingress,0,5
default,slateingress-us-central-1-678f984597-xx7n7,istio-proxy,39,88
default,slateingress-us-east-1-6d68b5d687-8tlrv,slateingress,2,7
default,slateingress-us-east-1-6d68b5d687-8tlrv,istio-proxy,7,87
default,slateingress-us-east-1-6d68b5d687-m6lhc,slateingress,0,5
default,slateingress-us-east-1-6d68b5d687-m6lhc,istio-proxy,3,89
default,slateingress-us-south-1-5f64fbffcc-bkvcw,slateingress,0,5
default,slateingress-us-south-1-5f64fbffcc-bkvcw,istio-proxy,4,87
default,slateingress-us-south-1-5f64fbffcc-clkrl,slateingress,0,5
default,slateingress-us-south-1-5f64fbffcc-clkrl,istio-proxy,4,87
default,slateingress-us-west-1-86cb656994-8ckw5,slateingress,0,5
default,slateingress-us-west-1-86cb656994-8ckw5,istio-proxy,5,90
default,slateingress-us-west-1-86cb656994-sl26f,slateingress,0,5
default,slateingress-us-west-1-86cb656994-sl26f,istio-proxy,6,88
default,user-us-central-1-75bd844bb9-k5nnf,hotel-reserv-user,0,48
default,user-us-central-1-75bd844bb9-k5nnf,istio-proxy,22,95
default,user-us-central-1-75bd844bb9-wqlwv,hotel-reserv-user,0,49
default,user-us-central-1-75bd844bb9-wqlwv,istio-proxy,21,93
default,user-us-east-1-688bdddf7-rrm9p,hotel-reserv-user,0,49
default,user-us-east-1-688bdddf7-rrm9p,istio-proxy,6,92
default,user-us-east-1-688bdddf7-scd8p,hotel-reserv-user,0,50
default,user-us-east-1-688bdddf7-scd8p,istio-proxy,5,93
default,user-us-south-1-66b6694f45-twg4l,hotel-reserv-user,0,47
default,user-us-south-1-66b6694f45-twg4l,istio-proxy,5,94
default,user-us-south-1-66b6694f45-wxvw8,hotel-reserv-user,0,48
default,user-us-south-1-66b6694f45-wxvw8,istio-proxy,9,91
default,user-us-west-1-86766d8f74-5jmng,hotel-reserv-user,0,71
default,user-us-west-1-86766d8f74-5jmng,istio-proxy,4,93
default,user-us-west-1-86766d8f74-dg2zg,hotel-reserv-user,7,72
default,user-us-west-1-86766d8f74-dg2zg,istio-proxy,11,91
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,89,96
istio-system,istio-ingressgateway-9668cd8d6-754f9,istio-proxy,67,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,81,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,80,97
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,84,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,83,137
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,96,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,88,135
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,77,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,93,133
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,77,85
istio-system,istio-ingressgateway-9668cd8d6-fvfrg,istio-proxy,45,79
istio-system,istio-ingressgateway-9668cd8d6-hjbsp,istio-proxy,85,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,85,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,82,96
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,74,134
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,72,86
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,54,97
istio-system,istio-ingressgateway-9668cd8d6-sqk5t,istio-proxy,87,81
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,72,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,74,98
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,72,97
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,62,97
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,95,97
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,107,85
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,120,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,73,97
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,58,96
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,81,95
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,57,97
istio-system,istiod-74c858c5d-j2qdz,discovery,2,121
istio-system,istiod-74c858c5d-mv4z5,discovery,4,131
istio-system,istiod-74c858c5d-wxc99,discovery,2,122
