Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,recommendation-us-east-1-795cfb9777-xn5c4,istio-proxy,58,95
default,recommendation-us-south-1-d784776fd-c82xs,hotel-reserv-recommendation,31,8
default,recommendation-us-south-1-d784776fd-c82xs,istio-proxy,14,93
default,recommendation-us-south-1-d784776fd-xjjcg,hotel-reserv-recommendation,26,8
default,recommendation-us-south-1-d784776fd-xjjcg,istio-proxy,15,92
default,recommendation-us-west-1-64c566dd8-64jp2,hotel-reserv-recommendation,30,8
default,recommendation-us-west-1-64c566dd8-64jp2,istio-proxy,65,93
default,recommendation-us-west-1-64c566dd8-9ws2d,hotel-reserv-recommendation,29,8
default,recommendation-us-west-1-64c566dd8-9ws2d,istio-proxy,49,91
default,reservation-us-central-1-695f8c66f-b6fzj,hotel-reserv-reservation,2616,23
default,reservation-us-central-1-695f8c66f-b6fzj,istio-proxy,321,93
default,reservation-us-central-1-695f8c66f-n57nf,hotel-reserv-reservation,1689,22
default,reservation-us-central-1-695f8c66f-n57nf,istio-proxy,332,93
default,reservation-us-east-1-74f84749b-bw4mb,hotel-reserv-reservation,585,11
default,reservation-us-east-1-74f84749b-bw4mb,istio-proxy,131,92
default,reservation-us-east-1-74f84749b-tqqfc,hotel-reserv-reservation,614,15
default,reservation-us-east-1-74f84749b-tqqfc,istio-proxy,38,93
default,reservation-us-south-1-77d554c67b-669w7,hotel-reserv-reservation,1311,19
default,reservation-us-south-1-77d554c67b-669w7,istio-proxy,181,93
default,reservation-us-south-1-77d554c67b-bppx4,hotel-reserv-reservation,782,15
default,reservation-us-south-1-77d554c67b-bppx4,istio-proxy,61,92
default,reservation-us-west-1-746895c66d-s9fjt,hotel-reserv-reservation,486,30
default,reservation-us-west-1-746895c66d-s9fjt,istio-proxy,200,93
default,reservation-us-west-1-746895c66d-z5f6h,hotel-reserv-reservation,1995,20
default,reservation-us-west-1-746895c66d-z5f6h,istio-proxy,272,94
default,search-us-central-1-7b6fdc5b58-bf9md,hotel-reserv-search,355,11
default,search-us-central-1-7b6fdc5b58-bf9md,istio-proxy,524,92
default,search-us-central-1-7b6fdc5b58-rgww7,hotel-reserv-search,346,12
default,search-us-central-1-7b6fdc5b58-rgww7,istio-proxy,694,92
default,search-us-east-1-76ff7b8c7d-bzghv,hotel-reserv-search,200,9
default,search-us-east-1-76ff7b8c7d-bzghv,istio-proxy,43,93
default,search-us-east-1-76ff7b8c7d-lm6d4,hotel-reserv-search,288,9
default,search-us-east-1-76ff7b8c7d-lm6d4,istio-proxy,340,93
default,search-us-south-1-789cb6bc9d-c9fxm,hotel-reserv-search,265,9
default,search-us-south-1-789cb6bc9d-c9fxm,istio-proxy,340,91
default,search-us-south-1-789cb6bc9d-n2gvc,hotel-reserv-search,177,8
default,search-us-south-1-789cb6bc9d-n2gvc,istio-proxy,474,94
default,search-us-west-1-86444bf9bb-fndxz,hotel-reserv-search,232,11
default,search-us-west-1-86444bf9bb-fndxz,istio-proxy,666,92
default,search-us-west-1-86444bf9bb-gg5j7,hotel-reserv-search,257,10
default,search-us-west-1-86444bf9bb-gg5j7,istio-proxy,647,93
default,slate-controller-8684fd544b-6fs54,slate-controller,1292,209
default,slate-controller-8684fd544b-6fs54,istio-proxy,121,106
default,slateingress-us-central-1-678f984597-jvqv9,slateingress,264,17
default,slateingress-us-central-1-678f984597-jvqv9,istio-proxy,996,119
default,slateingress-us-central-1-678f984597-xx7n7,slateingress,0,5
default,slateingress-us-central-1-678f984597-xx7n7,istio-proxy,1027,119
default,slateingress-us-east-1-6d68b5d687-8tlrv,slateingress,198,11
default,slateingress-us-east-1-6d68b5d687-8tlrv,istio-proxy,169,97
default,slateingress-us-east-1-6d68b5d687-m6lhc,slateingress,98,11
default,slateingress-us-east-1-6d68b5d687-m6lhc,istio-proxy,395,97
default,slateingress-us-south-1-5f64fbffcc-bkvcw,slateingress,147,11
default,slateingress-us-south-1-5f64fbffcc-bkvcw,istio-proxy,320,98
default,slateingress-us-south-1-5f64fbffcc-clkrl,slateingress,113,11
default,slateingress-us-south-1-5f64fbffcc-clkrl,istio-proxy,364,97
default,slateingress-us-west-1-86cb656994-8ckw5,slateingress,319,16
default,slateingress-us-west-1-86cb656994-8ckw5,istio-proxy,999,118
default,slateingress-us-west-1-86cb656994-sl26f,slateingress,232,16
default,slateingress-us-west-1-86cb656994-sl26f,istio-proxy,662,119
default,user-us-central-1-75bd844bb9-k5nnf,hotel-reserv-user,32,9
default,user-us-central-1-75bd844bb9-k5nnf,istio-proxy,121,95
default,user-us-central-1-75bd844bb9-wqlwv,hotel-reserv-user,27,9
default,user-us-central-1-75bd844bb9-wqlwv,istio-proxy,123,93
default,user-us-east-1-688bdddf7-rrm9p,hotel-reserv-user,25,9
default,user-us-east-1-688bdddf7-rrm9p,istio-proxy,94,93
default,user-us-east-1-688bdddf7-scd8p,hotel-reserv-user,52,10
default,user-us-east-1-688bdddf7-scd8p,istio-proxy,79,93
default,user-us-south-1-66b6694f45-twg4l,hotel-reserv-user,46,9
default,user-us-south-1-66b6694f45-twg4l,istio-proxy,84,95
default,user-us-south-1-66b6694f45-wxvw8,hotel-reserv-user,34,9
default,user-us-south-1-66b6694f45-wxvw8,istio-proxy,49,92
default,user-us-west-1-86766d8f74-5jmng,hotel-reserv-user,28,10
default,user-us-west-1-86766d8f74-5jmng,istio-proxy,119,93
default,user-us-west-1-86766d8f74-dg2zg,hotel-reserv-user,59,10
default,user-us-west-1-86766d8f74-dg2zg,istio-proxy,122,92
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,89,96
istio-system,istio-ingressgateway-9668cd8d6-754f9,istio-proxy,67,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,81,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,80,97
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,84,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,83,137
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,96,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,88,135
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,90,96
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,77,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,93,133
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,77,85
istio-system,istio-ingressgateway-9668cd8d6-fvfrg,istio-proxy,45,79
istio-system,istio-ingressgateway-9668cd8d6-hjbsp,istio-proxy,85,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,85,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,82,96
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,74,134
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,72,86
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,54,97
istio-system,istio-ingressgateway-9668cd8d6-sqk5t,istio-proxy,87,81
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,72,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,74,98
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,72,97
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,62,97
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,95,97
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,107,85
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,120,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,73,97
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,58,96
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,81,95
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,57,97
istio-system,istiod-74c858c5d-j2qdz,discovery,2,121
istio-system,istiod-74c858c5d-mv4z5,discovery,4,131
istio-system,istiod-74c858c5d-wxc99,discovery,2,122
