Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-64f995b94d-2qvhn,istio-proxy,10,90
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-96fb58b99-5p2zr,istio-proxy,11,91
default,mongodb-reservation-us-south-1-759f8d748f-gld22,hotel-reserv-reservation-mongo,38,157
default,mongodb-reservation-us-south-1-759f8d748f-gld22,istio-proxy,10,94
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,hotel-reserv-reservation-mongo,28,157
default,mongodb-reservation-us-west-1-58f858cc67-jfswp,istio-proxy,10,93
default,mongodb-user-us-central-1-757597788f-mcrfj,hotel-reserv-user-mongo,46,194
default,mongodb-user-us-central-1-757597788f-mcrfj,istio-proxy,18,92
default,mongodb-user-us-east-1-bcc797447-nqqhc,hotel-reserv-user-mongo,31,196
default,mongodb-user-us-east-1-bcc797447-nqqhc,istio-proxy,19,91
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,hotel-reserv-user-mongo,32,156
default,mongodb-user-us-south-1-fbb5c5d77-t2hcv,istio-proxy,10,94
default,mongodb-user-us-west-1-6cd488575-g9lxp,hotel-reserv-user-mongo,0,144
default,mongodb-user-us-west-1-6cd488575-g9lxp,istio-proxy,22,92
default,profile-us-central-1-848cf7cdbf-rrr6s,hotel-reserv-profile,0,3
default,profile-us-central-1-848cf7cdbf-rrr6s,istio-proxy,11,93
default,profile-us-central-1-848cf7cdbf-s62s6,hotel-reserv-profile,0,5
default,profile-us-central-1-848cf7cdbf-s62s6,istio-proxy,10,95
default,profile-us-east-1-58b5f6756-k49nh,hotel-reserv-profile,1,5
default,profile-us-east-1-58b5f6756-k49nh,istio-proxy,9,94
default,profile-us-east-1-58b5f6756-lfm9n,hotel-reserv-profile,0,5
default,profile-us-east-1-58b5f6756-lfm9n,istio-proxy,9,91
default,profile-us-south-1-95f467d66-4x8kh,hotel-reserv-profile,0,5
default,profile-us-south-1-95f467d66-4x8kh,istio-proxy,8,89
default,profile-us-south-1-95f467d66-787zf,hotel-reserv-profile,0,5
default,profile-us-south-1-95f467d66-787zf,istio-proxy,8,90
default,profile-us-west-1-75bcd8bdb8-trsbv,hotel-reserv-profile,0,5
default,profile-us-west-1-75bcd8bdb8-trsbv,istio-proxy,8,93
default,profile-us-west-1-75bcd8bdb8-x57wm,hotel-reserv-profile,0,5
default,profile-us-west-1-75bcd8bdb8-x57wm,istio-proxy,9,94
default,rate-us-central-1-59ffbc8fdb-459f8,hotel-reserv-rate,0,2
default,rate-us-central-1-59ffbc8fdb-459f8,istio-proxy,15,93
default,rate-us-central-1-59ffbc8fdb-j5m64,hotel-reserv-rate,N/A,N/A
default,rate-us-central-1-59ffbc8fdb-j5m64,istio-proxy,N/A,N/A
default,rate-us-east-1-7b6ff97674-h4m9t,hotel-reserv-rate,0,2
default,rate-us-east-1-7b6ff97674-h4m9t,istio-proxy,9,96
default,rate-us-east-1-7b6ff97674-khlnl,hotel-reserv-rate,0,3
default,rate-us-east-1-7b6ff97674-khlnl,istio-proxy,10,92
default,rate-us-south-1-79b57f5d95-fcn5k,hotel-reserv-rate,1,3
default,rate-us-south-1-79b57f5d95-fcn5k,istio-proxy,8,93
default,rate-us-south-1-79b57f5d95-jf4gv,hotel-reserv-rate,0,4
default,rate-us-south-1-79b57f5d95-jf4gv,istio-proxy,9,93
default,rate-us-west-1-5cf9594cb9-cxc2t,hotel-reserv-rate,0,4
default,rate-us-west-1-5cf9594cb9-cxc2t,istio-proxy,9,92
default,rate-us-west-1-5cf9594cb9-j2w9z,hotel-reserv-rate,0,4
default,rate-us-west-1-5cf9594cb9-j2w9z,istio-proxy,9,90
default,recommendation-us-central-1-7d9fbd55b5-596g9,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-7d9fbd55b5-596g9,istio-proxy,9,91
default,recommendation-us-central-1-7d9fbd55b5-gn699,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-7d9fbd55b5-gn699,istio-proxy,9,93
default,recommendation-us-east-1-795cfb9777-kkxjx,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-795cfb9777-kkxjx,istio-proxy,10,91
default,recommendation-us-east-1-795cfb9777-xn5c4,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-795cfb9777-xn5c4,istio-proxy,8,94
default,recommendation-us-south-1-d784776fd-c82xs,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-d784776fd-c82xs,istio-proxy,9,92
default,recommendation-us-south-1-d784776fd-xjjcg,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-d784776fd-xjjcg,istio-proxy,8,91
default,recommendation-us-west-1-64c566dd8-64jp2,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-west-1-64c566dd8-64jp2,istio-proxy,N/A,N/A
default,recommendation-us-west-1-64c566dd8-9ws2d,hotel-reserv-recommendation,11,15
default,recommendation-us-west-1-64c566dd8-9ws2d,istio-proxy,21,90
default,reservation-us-central-1-695f8c66f-b6fzj,hotel-reserv-reservation,0,4
default,reservation-us-central-1-695f8c66f-b6fzj,istio-proxy,9,91
default,reservation-us-central-1-695f8c66f-n57nf,hotel-reserv-reservation,N/A,N/A
default,reservation-us-central-1-695f8c66f-n57nf,istio-proxy,N/A,N/A
default,reservation-us-east-1-74f84749b-bw4mb,hotel-reserv-reservation,0,4
default,reservation-us-east-1-74f84749b-bw4mb,istio-proxy,9,91
default,reservation-us-east-1-74f84749b-tqqfc,hotel-reserv-reservation,0,4
default,reservation-us-east-1-74f84749b-tqqfc,istio-proxy,9,92
default,reservation-us-south-1-77d554c67b-669w7,hotel-reserv-reservation,0,5
default,reservation-us-south-1-77d554c67b-669w7,istio-proxy,10,93
default,reservation-us-south-1-77d554c67b-bppx4,hotel-reserv-reservation,0,4
default,reservation-us-south-1-77d554c67b-bppx4,istio-proxy,10,91
default,reservation-us-west-1-746895c66d-s9fjt,hotel-reserv-reservation,0,4
default,reservation-us-west-1-746895c66d-s9fjt,istio-proxy,8,92
default,reservation-us-west-1-746895c66d-z5f6h,hotel-reserv-reservation,0,4
default,reservation-us-west-1-746895c66d-z5f6h,istio-proxy,10,93
default,search-us-central-1-7b6fdc5b58-bf9md,hotel-reserv-search,0,2
default,search-us-central-1-7b6fdc5b58-bf9md,istio-proxy,8,91
default,search-us-central-1-7b6fdc5b58-rgww7,hotel-reserv-search,0,2
default,search-us-central-1-7b6fdc5b58-rgww7,istio-proxy,9,90
default,search-us-east-1-76ff7b8c7d-bzghv,hotel-reserv-search,0,2
default,search-us-east-1-76ff7b8c7d-bzghv,istio-proxy,8,92
default,search-us-east-1-76ff7b8c7d-lm6d4,hotel-reserv-search,0,2
default,search-us-east-1-76ff7b8c7d-lm6d4,istio-proxy,9,92
default,search-us-south-1-789cb6bc9d-c9fxm,hotel-reserv-search,0,2
default,search-us-south-1-789cb6bc9d-c9fxm,istio-proxy,8,90
default,search-us-south-1-789cb6bc9d-n2gvc,hotel-reserv-search,0,2
default,search-us-south-1-789cb6bc9d-n2gvc,istio-proxy,9,93
default,search-us-west-1-86444bf9bb-fndxz,hotel-reserv-search,0,2
default,search-us-west-1-86444bf9bb-fndxz,istio-proxy,8,89
default,search-us-west-1-86444bf9bb-gg5j7,hotel-reserv-search,0,2
default,search-us-west-1-86444bf9bb-gg5j7,istio-proxy,9,92
default,slate-controller-8684fd544b-6fs54,slate-controller,228,132
default,slate-controller-8684fd544b-6fs54,istio-proxy,98,90
default,slateingress-us-central-1-678f984597-jvqv9,slateingress,0,5
default,slateingress-us-central-1-678f984597-jvqv9,istio-proxy,7,87
default,slateingress-us-central-1-678f984597-xx7n7,slateingress,0,5
default,slateingress-us-central-1-678f984597-xx7n7,istio-proxy,8,86
default,slateingress-us-east-1-6d68b5d687-8tlrv,slateingress,0,5
default,slateingress-us-east-1-6d68b5d687-8tlrv,istio-proxy,7,87
default,slateingress-us-east-1-6d68b5d687-m6lhc,slateingress,0,5
default,slateingress-us-east-1-6d68b5d687-m6lhc,istio-proxy,7,89
default,slateingress-us-south-1-5f64fbffcc-bkvcw,slateingress,0,5
default,slateingress-us-south-1-5f64fbffcc-bkvcw,istio-proxy,8,87
default,slateingress-us-south-1-5f64fbffcc-clkrl,slateingress,0,5
default,slateingress-us-south-1-5f64fbffcc-clkrl,istio-proxy,8,87
default,slateingress-us-west-1-86cb656994-8ckw5,slateingress,0,5
default,slateingress-us-west-1-86cb656994-8ckw5,istio-proxy,8,89
default,slateingress-us-west-1-86cb656994-sl26f,slateingress,0,5
default,slateingress-us-west-1-86cb656994-sl26f,istio-proxy,7,88
default,user-us-central-1-75bd844bb9-k5nnf,hotel-reserv-user,1,48
default,user-us-central-1-75bd844bb9-k5nnf,istio-proxy,19,94
default,user-us-central-1-75bd844bb9-wqlwv,hotel-reserv-user,0,49
default,user-us-central-1-75bd844bb9-wqlwv,istio-proxy,15,92
default,user-us-east-1-688bdddf7-rrm9p,hotel-reserv-user,22,49
default,user-us-east-1-688bdddf7-rrm9p,istio-proxy,17,92
default,user-us-east-1-688bdddf7-scd8p,hotel-reserv-user,0,50
default,user-us-east-1-688bdddf7-scd8p,istio-proxy,15,93
default,user-us-south-1-66b6694f45-twg4l,hotel-reserv-user,0,47
default,user-us-south-1-66b6694f45-twg4l,istio-proxy,8,94
default,user-us-south-1-66b6694f45-wxvw8,hotel-reserv-user,0,48
default,user-us-south-1-66b6694f45-wxvw8,istio-proxy,9,91
default,user-us-west-1-86766d8f74-5jmng,hotel-reserv-user,0,71
default,user-us-west-1-86766d8f74-5jmng,istio-proxy,8,93
default,user-us-west-1-86766d8f74-dg2zg,hotel-reserv-user,25,71
default,user-us-west-1-86766d8f74-dg2zg,istio-proxy,19,91
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,20,95
istio-system,istio-ingressgateway-9668cd8d6-754f9,istio-proxy,23,72
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,21,138
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,21,96
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,24,95
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,23,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,24,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,22,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,22,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,23,95
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,22,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,22,132
istio-system,istio-ingressgateway-9668cd8d6-fhzd2,istio-proxy,23,82
istio-system,istio-ingressgateway-9668cd8d6-fvfrg,istio-proxy,22,72
istio-system,istio-ingressgateway-9668cd8d6-hjbsp,istio-proxy,24,71
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,24,132
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,20,133
istio-system,istio-ingressgateway-9668cd8d6-ptr46,istio-proxy,21,84
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,25,96
istio-system,istio-ingressgateway-9668cd8d6-sqk5t,istio-proxy,21,72
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,23,134
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,21,97
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,25,96
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,22,95
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,21,96
istio-system,istio-ingressgateway-9668cd8d6-txrhs,istio-proxy,23,84
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,23,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,23,96
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,20,95
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,21,95
istio-system,istiod-74c858c5d-j2qdz,discovery,115,121
istio-system,istiod-74c858c5d-mv4z5,discovery,116,135
istio-system,istiod-74c858c5d-wxc99,discovery,104,122
