Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-78d98cb8bc-bdfrn,istio-proxy,9,93
default,memcached-profile-us-west-1-78d98cb8bc-vwg2t,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-78d98cb8bc-vwg2t,istio-proxy,12,91
default,memcached-rate-us-central-1-8b65dc959-pgxs4,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8b65dc959-pgxs4,istio-proxy,11,95
default,memcached-rate-us-central-1-8b65dc959-zzt59,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-8b65dc959-zzt59,istio-proxy,10,92
default,memcached-rate-us-east-1-768c76c7bb-7pxlz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-768c76c7bb-7pxlz,istio-proxy,15,93
default,memcached-rate-us-east-1-768c76c7bb-d4z6r,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-768c76c7bb-d4z6r,istio-proxy,21,92
default,memcached-rate-us-south-1-d9c958454-cfqpx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-d9c958454-cfqpx,istio-proxy,10,93
default,memcached-rate-us-south-1-d9c958454-v548c,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-d9c958454-v548c,istio-proxy,10,94
default,memcached-rate-us-west-1-7f789ff74b-nd5hz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f789ff74b-nd5hz,istio-proxy,11,91
default,memcached-rate-us-west-1-7f789ff74b-njj7m,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f789ff74b-njj7m,istio-proxy,9,92
default,memcached-reserve-us-central-1-786dcfbfbd-rs8kl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-786dcfbfbd-rs8kl,istio-proxy,8,93
default,memcached-reserve-us-central-1-786dcfbfbd-xzqfz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-786dcfbfbd-xzqfz,istio-proxy,10,92
default,memcached-reserve-us-east-1-6d5f988759-x8h6n,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6d5f988759-x8h6n,istio-proxy,17,93
default,memcached-reserve-us-east-1-6d5f988759-xff9h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6d5f988759-xff9h,istio-proxy,18,93
default,memcached-reserve-us-south-1-6f875cf897-ppbnr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6f875cf897-ppbnr,istio-proxy,8,93
default,memcached-reserve-us-south-1-6f875cf897-trtsb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6f875cf897-trtsb,istio-proxy,10,93
default,memcached-reserve-us-west-1-65546bdfb7-77xkf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-65546bdfb7-77xkf,istio-proxy,8,93
default,memcached-reserve-us-west-1-65546bdfb7-kkjwl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-65546bdfb7-kkjwl,istio-proxy,9,91
default,mongodb-geo-us-central-1-674dc9b87c-xs47d,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-central-1-674dc9b87c-xs47d,istio-proxy,10,91
default,mongodb-geo-us-east-1-fc5cff655-brpbv,hotel-reserv-geo-mongo,6,158
default,mongodb-geo-us-east-1-fc5cff655-brpbv,istio-proxy,21,92
default,mongodb-geo-us-south-1-55fd4b58f7-hwkxf,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-55fd4b58f7-hwkxf,istio-proxy,10,94
default,mongodb-geo-us-west-1-66d974f45f-sjnh5,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-west-1-66d974f45f-sjnh5,istio-proxy,7,93
default,mongodb-profile-us-central-1-674b8966fb-pds9h,hotel-reserv-profile-mongo,4,158
default,mongodb-profile-us-central-1-674b8966fb-pds9h,istio-proxy,13,91
default,mongodb-profile-us-east-1-869b67747f-45hnn,hotel-reserv-profile-mongo,6,163
default,mongodb-profile-us-east-1-869b67747f-45hnn,istio-proxy,16,92
default,mongodb-profile-us-south-1-bd695cbb5-7x954,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-bd695cbb5-7x954,istio-proxy,9,91
default,mongodb-profile-us-west-1-747b57746-vmjd4,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-west-1-747b57746-vmjd4,istio-proxy,12,92
default,mongodb-rate-us-central-1-7fc88f8565-h7mvq,hotel-reserv-rate-mongo,4,158
default,mongodb-rate-us-central-1-7fc88f8565-h7mvq,istio-proxy,12,93
default,mongodb-rate-us-east-1-56c48cb678-7n6cg,hotel-reserv-rate-mongo,6,158
default,mongodb-rate-us-east-1-56c48cb678-7n6cg,istio-proxy,19,92
default,mongodb-rate-us-south-1-984cdc6c6-clq7d,hotel-reserv-rate-mongo,17,157
default,mongodb-rate-us-south-1-984cdc6c6-clq7d,istio-proxy,12,92
default,mongodb-rate-us-west-1-678457446-8ddsc,hotel-reserv-rate-mongo,23,157
default,mongodb-rate-us-west-1-678457446-8ddsc,istio-proxy,11,90
default,mongodb-recommendation-us-central-1-85469b879f-r55gd,hotel-reserv-recommendation-mongo,20,163
default,mongodb-recommendation-us-central-1-85469b879f-r55gd,istio-proxy,12,92
default,mongodb-recommendation-us-east-1-685bf497d6-lxwwh,hotel-reserv-recommendation-mongo,6,159
default,mongodb-recommendation-us-east-1-685bf497d6-lxwwh,istio-proxy,14,92
default,mongodb-recommendation-us-south-1-fbf746b94-w54ms,hotel-reserv-recommendation-mongo,N/A,N/A
default,mongodb-recommendation-us-south-1-fbf746b94-w54ms,istio-proxy,N/A,N/A
default,mongodb-recommendation-us-west-1-54d696855d-5dqf6,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-west-1-54d696855d-5dqf6,istio-proxy,8,92
default,mongodb-reservation-us-central-1-757d7f896f-gf2zw,hotel-reserv-reservation-mongo,104,157
default,mongodb-reservation-us-central-1-757d7f896f-gf2zw,istio-proxy,14,91
default,mongodb-reservation-us-east-1-dfc7464dc-mljt5,hotel-reserv-reservation-mongo,31,157
default,mongodb-reservation-us-east-1-dfc7464dc-mljt5,istio-proxy,18,92
default,mongodb-reservation-us-south-1-7586dccb5c-4rtz7,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-7586dccb5c-4rtz7,istio-proxy,10,91
default,mongodb-reservation-us-west-1-547d6d59f-7c956,hotel-reserv-reservation-mongo,15,157
default,mongodb-reservation-us-west-1-547d6d59f-7c956,istio-proxy,11,92
default,mongodb-user-us-central-1-58dc5c7d65-rwqmc,hotel-reserv-user-mongo,34,157
default,mongodb-user-us-central-1-58dc5c7d65-rwqmc,istio-proxy,14,94
default,mongodb-user-us-east-1-74f995764c-ms5bs,hotel-reserv-user-mongo,6,196
default,mongodb-user-us-east-1-74f995764c-ms5bs,istio-proxy,18,93
default,mongodb-user-us-south-1-558dc74c49-kscnw,hotel-reserv-user-mongo,4,179
default,mongodb-user-us-south-1-558dc74c49-kscnw,istio-proxy,18,92
default,mongodb-user-us-west-1-54ccf5bc59-wrdrb,hotel-reserv-user-mongo,53,196
default,mongodb-user-us-west-1-54ccf5bc59-wrdrb,istio-proxy,9,91
default,profile-us-central-1-648cd779bb-qx9vb,hotel-reserv-profile,0,5
default,profile-us-central-1-648cd779bb-qx9vb,istio-proxy,9,92
default,profile-us-central-1-648cd779bb-stjbp,hotel-reserv-profile,0,5
default,profile-us-central-1-648cd779bb-stjbp,istio-proxy,12,92
default,profile-us-east-1-f5bc7b464-pftb2,hotel-reserv-profile,0,5
default,profile-us-east-1-f5bc7b464-pftb2,istio-proxy,16,95
default,profile-us-east-1-f5bc7b464-qgfwj,hotel-reserv-profile,0,4
default,profile-us-east-1-f5bc7b464-qgfwj,istio-proxy,17,93
default,profile-us-south-1-7478bd58b-fz5pw,hotel-reserv-profile,0,3
default,profile-us-south-1-7478bd58b-fz5pw,istio-proxy,19,92
default,profile-us-south-1-7478bd58b-gvppg,hotel-reserv-profile,0,3
default,profile-us-south-1-7478bd58b-gvppg,istio-proxy,9,89
default,profile-us-west-1-5987bf6455-j5qhg,hotel-reserv-profile,0,5
default,profile-us-west-1-5987bf6455-j5qhg,istio-proxy,8,93
default,profile-us-west-1-5987bf6455-mgz52,hotel-reserv-profile,0,5
default,profile-us-west-1-5987bf6455-mgz52,istio-proxy,9,93
default,rate-us-central-1-746fdfbff5-sm669,hotel-reserv-rate,0,3
default,rate-us-central-1-746fdfbff5-sm669,istio-proxy,7,93
default,rate-us-central-1-746fdfbff5-w67c6,hotel-reserv-rate,0,3
default,rate-us-central-1-746fdfbff5-w67c6,istio-proxy,9,91
default,rate-us-east-1-7d77d6f5bf-2h99k,hotel-reserv-rate,0,3
default,rate-us-east-1-7d77d6f5bf-2h99k,istio-proxy,19,91
default,rate-us-east-1-7d77d6f5bf-hx7q4,hotel-reserv-rate,0,4
default,rate-us-east-1-7d77d6f5bf-hx7q4,istio-proxy,14,93
default,rate-us-south-1-84466bd655-6nrks,hotel-reserv-rate,0,4
default,rate-us-south-1-84466bd655-6nrks,istio-proxy,10,92
default,rate-us-south-1-84466bd655-rlx6m,hotel-reserv-rate,0,3
default,rate-us-south-1-84466bd655-rlx6m,istio-proxy,12,91
default,rate-us-west-1-556965f86d-8rr22,hotel-reserv-rate,0,4
default,rate-us-west-1-556965f86d-8rr22,istio-proxy,11,92
default,rate-us-west-1-556965f86d-rmmzh,hotel-reserv-rate,0,3
default,rate-us-west-1-556965f86d-rmmzh,istio-proxy,7,90
default,recommendation-us-central-1-5ff7dbd9cd-55sjf,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-5ff7dbd9cd-55sjf,istio-proxy,13,91
default,recommendation-us-central-1-5ff7dbd9cd-g69l5,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-5ff7dbd9cd-g69l5,istio-proxy,7,91
default,recommendation-us-east-1-768989cb7b-kxxvp,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-768989cb7b-kxxvp,istio-proxy,17,92
default,recommendation-us-east-1-768989cb7b-pkvhf,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-768989cb7b-pkvhf,istio-proxy,19,90
default,recommendation-us-south-1-545fd67b78-bdnsk,hotel-reserv-recommendation,3,3
default,recommendation-us-south-1-545fd67b78-bdnsk,istio-proxy,13,93
default,recommendation-us-south-1-545fd67b78-fkthg,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-545fd67b78-fkthg,istio-proxy,12,93
default,recommendation-us-west-1-799886bd76-5fxkj,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-799886bd76-5fxkj,istio-proxy,12,94
default,recommendation-us-west-1-799886bd76-l42sk,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-799886bd76-l42sk,istio-proxy,17,92
default,reservation-us-central-1-7cfcccc95b-l9pts,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7cfcccc95b-l9pts,istio-proxy,9,91
default,reservation-us-central-1-7cfcccc95b-nhbmk,hotel-reserv-reservation,0,4
default,reservation-us-central-1-7cfcccc95b-nhbmk,istio-proxy,8,92
default,reservation-us-east-1-69b8f9b-cdjps,hotel-reserv-reservation,0,4
default,reservation-us-east-1-69b8f9b-cdjps,istio-proxy,19,92
default,reservation-us-east-1-69b8f9b-gznls,hotel-reserv-reservation,1,4
default,reservation-us-east-1-69b8f9b-gznls,istio-proxy,16,94
default,reservation-us-south-1-846486466d-5k4xm,hotel-reserv-reservation,0,3
default,reservation-us-south-1-846486466d-5k4xm,istio-proxy,9,94
default,reservation-us-south-1-846486466d-r4st7,hotel-reserv-reservation,2,3
default,reservation-us-south-1-846486466d-r4st7,istio-proxy,16,92
default,reservation-us-west-1-5b9bf76c49-bndh2,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5b9bf76c49-bndh2,istio-proxy,10,91
default,reservation-us-west-1-5b9bf76c49-g4cm6,hotel-reserv-reservation,0,5
default,reservation-us-west-1-5b9bf76c49-g4cm6,istio-proxy,10,92
default,search-us-central-1-869889678-2ztdq,hotel-reserv-search,0,3
default,search-us-central-1-869889678-2ztdq,istio-proxy,9,92
default,search-us-central-1-869889678-9hzh5,hotel-reserv-search,0,2
default,search-us-central-1-869889678-9hzh5,istio-proxy,9,90
default,search-us-east-1-57dd7d6f8b-cmbhc,hotel-reserv-search,0,2
default,search-us-east-1-57dd7d6f8b-cmbhc,istio-proxy,14,92
default,search-us-east-1-57dd7d6f8b-swrvf,hotel-reserv-search,0,2
default,search-us-east-1-57dd7d6f8b-swrvf,istio-proxy,13,92
default,search-us-south-1-64dc6cd9cd-67bg2,hotel-reserv-search,0,2
default,search-us-south-1-64dc6cd9cd-67bg2,istio-proxy,8,90
default,search-us-south-1-64dc6cd9cd-h76q8,hotel-reserv-search,0,2
default,search-us-south-1-64dc6cd9cd-h76q8,istio-proxy,8,91
default,search-us-west-1-5c6c96d6fd-dg6f8,hotel-reserv-search,0,2
default,search-us-west-1-5c6c96d6fd-dg6f8,istio-proxy,11,94
default,search-us-west-1-5c6c96d6fd-j69cx,hotel-reserv-search,0,2
default,search-us-west-1-5c6c96d6fd-j69cx,istio-proxy,8,93
default,slate-controller-7c88f8964c-nqtm8,slate-controller,220,131
default,slate-controller-7c88f8964c-nqtm8,istio-proxy,97,92
default,slateingress-us-central-1-755d97956f-7vxhq,slateingress,0,5
default,slateingress-us-central-1-755d97956f-7vxhq,istio-proxy,6,88
default,slateingress-us-central-1-755d97956f-kzskw,slateingress,0,5
default,slateingress-us-central-1-755d97956f-kzskw,istio-proxy,6,89
default,slateingress-us-east-1-85f94b4699-b5tr4,slateingress,0,5
default,slateingress-us-east-1-85f94b4699-b5tr4,istio-proxy,14,86
default,slateingress-us-east-1-85f94b4699-w88hg,slateingress,0,5
default,slateingress-us-east-1-85f94b4699-w88hg,istio-proxy,12,88
default,slateingress-us-south-1-f9d7f8cdb-6rvgw,slateingress,0,5
default,slateingress-us-south-1-f9d7f8cdb-6rvgw,istio-proxy,9,89
default,slateingress-us-south-1-f9d7f8cdb-v66q7,slateingress,0,5
default,slateingress-us-south-1-f9d7f8cdb-v66q7,istio-proxy,10,89
default,slateingress-us-west-1-f669d57f4-92v2h,slateingress,0,5
default,slateingress-us-west-1-f669d57f4-92v2h,istio-proxy,7,87
default,slateingress-us-west-1-f669d57f4-lz5nv,slateingress,0,5
default,slateingress-us-west-1-f669d57f4-lz5nv,istio-proxy,10,89
default,user-us-central-1-7d9b6dbf49-gvkvn,hotel-reserv-user,0,45
default,user-us-central-1-7d9b6dbf49-gvkvn,istio-proxy,9,92
default,user-us-central-1-7d9b6dbf49-t5gdd,hotel-reserv-user,0,46
default,user-us-central-1-7d9b6dbf49-t5gdd,istio-proxy,10,92
default,user-us-east-1-7fbcfb9cb9-6j7hh,hotel-reserv-user,28,46
default,user-us-east-1-7fbcfb9cb9-6j7hh,istio-proxy,21,93
default,user-us-east-1-7fbcfb9cb9-c7k88,hotel-reserv-user,26,47
default,user-us-east-1-7fbcfb9cb9-c7k88,istio-proxy,27,94
default,user-us-south-1-7c589f6bd8-qhwpv,hotel-reserv-user,0,47
default,user-us-south-1-7c589f6bd8-qhwpv,istio-proxy,12,94
default,user-us-south-1-7c589f6bd8-stj25,hotel-reserv-user,0,46
default,user-us-south-1-7c589f6bd8-stj25,istio-proxy,19,91
default,user-us-west-1-5bc6b76db6-qc84b,hotel-reserv-user,0,69
default,user-us-west-1-5bc6b76db6-qc84b,istio-proxy,8,90
default,user-us-west-1-5bc6b76db6-vg6qp,hotel-reserv-user,0,57
default,user-us-west-1-5bc6b76db6-vg6qp,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-4wxtb,istio-proxy,23,88
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,57,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,15,138
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,13,92
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,47,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,35,93
istio-system,istio-ingressgateway-9668cd8d6-c5jq5,istio-proxy,14,86
istio-system,istio-ingressgateway-9668cd8d6-ctrdx,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,14,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,18,92
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,48,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,34,132
istio-system,istio-ingressgateway-9668cd8d6-fh7b9,istio-proxy,15,88
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,12,94
istio-system,istio-ingressgateway-9668cd8d6-jh6k8,istio-proxy,18,86
istio-system,istio-ingressgateway-9668cd8d6-kscf8,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-kv87n,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,33,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,34,132
istio-system,istio-ingressgateway-9668cd8d6-njkdk,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,43,93
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,13,133
istio-system,istio-ingressgateway-9668cd8d6-qn6r2,istio-proxy,13,88
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,39,94
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,17,92
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,36,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,37,95
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,51,94
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,45,94
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,22,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,27,93
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-xzp9q,istio-proxy,17,88
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,44,93
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,15,93
istio-system,istiod-74c858c5d-j2qdz,discovery,11,132
istio-system,istiod-74c858c5d-mv4z5,discovery,8,141
istio-system,istiod-74c858c5d-wxc99,discovery,2,115
