Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-east-1-65fc494d6-924bh,istio-proxy,4,93
default,memcached-reserve-us-east-1-65fc494d6-q2mbg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-65fc494d6-q2mbg,istio-proxy,4,90
default,memcached-reserve-us-south-1-954f988b-2h7nj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-954f988b-2h7nj,istio-proxy,4,92
default,memcached-reserve-us-south-1-954f988b-k95hh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-954f988b-k95hh,istio-proxy,4,91
default,memcached-reserve-us-west-1-68ffdc677c-lvsck,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68ffdc677c-lvsck,istio-proxy,4,92
default,memcached-reserve-us-west-1-68ffdc677c-zmvhr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-68ffdc677c-zmvhr,istio-proxy,4,92
default,mongodb-geo-us-central-1-57f7bc8c66-ksgdt,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-57f7bc8c66-ksgdt,istio-proxy,4,93
default,mongodb-geo-us-east-1-68d74b45fd-hzs6t,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-68d74b45fd-hzs6t,istio-proxy,5,95
default,mongodb-geo-us-south-1-fc8876b58-m5f6n,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-fc8876b58-m5f6n,istio-proxy,4,91
default,mongodb-geo-us-west-1-6d4d496d9d-bfxqg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-6d4d496d9d-bfxqg,istio-proxy,4,92
default,mongodb-profile-us-central-1-bd49fb757-q62jc,hotel-reserv-profile-mongo,321,169
default,mongodb-profile-us-central-1-bd49fb757-q62jc,istio-proxy,169,90
default,mongodb-profile-us-east-1-5b5574f58c-qjc5l,hotel-reserv-profile-mongo,43,165
default,mongodb-profile-us-east-1-5b5574f58c-qjc5l,istio-proxy,20,91
default,mongodb-profile-us-south-1-6bf887d9d5-mxkwk,hotel-reserv-profile-mongo,44,163
default,mongodb-profile-us-south-1-6bf887d9d5-mxkwk,istio-proxy,26,91
default,mongodb-profile-us-west-1-69cd8c5fbc-gsb5l,hotel-reserv-profile-mongo,323,168
default,mongodb-profile-us-west-1-69cd8c5fbc-gsb5l,istio-proxy,159,91
default,mongodb-rate-us-central-1-5f6bf7dbfd-6zbjf,hotel-reserv-rate-mongo,416,166
default,mongodb-rate-us-central-1-5f6bf7dbfd-6zbjf,istio-proxy,54,93
default,mongodb-rate-us-east-1-7b8f8dcdb5-vtmbj,hotel-reserv-rate-mongo,194,160
default,mongodb-rate-us-east-1-7b8f8dcdb5-vtmbj,istio-proxy,30,91
default,mongodb-rate-us-south-1-84d69b7b7c-fxwsb,hotel-reserv-rate-mongo,214,164
default,mongodb-rate-us-south-1-84d69b7b7c-fxwsb,istio-proxy,40,93
default,mongodb-rate-us-west-1-6d55854685-zg9d2,hotel-reserv-rate-mongo,455,167
default,mongodb-rate-us-west-1-6d55854685-zg9d2,istio-proxy,52,91
default,mongodb-recommendation-us-central-1-75dc5cff84-8nxcj,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-central-1-75dc5cff84-8nxcj,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-5fc8c7f697-zr8dh,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-5fc8c7f697-zr8dh,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-66c484dc99-8f5xd,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-66c484dc99-8f5xd,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-bc7df48c7-gxrbb,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-west-1-bc7df48c7-gxrbb,istio-proxy,4,94
default,mongodb-reservation-us-central-1-84cd4878f9-nmgd6,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-84cd4878f9-nmgd6,istio-proxy,5,92
default,mongodb-reservation-us-east-1-8864c8f76-4zkbx,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-8864c8f76-4zkbx,istio-proxy,4,92
default,mongodb-reservation-us-south-1-7546676648-76ndl,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-7546676648-76ndl,istio-proxy,4,91
default,mongodb-reservation-us-west-1-85b86bf4c-ljcsw,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-85b86bf4c-ljcsw,istio-proxy,4,91
default,mongodb-user-us-central-1-646fb8c45-2wvqn,hotel-reserv-user-mongo,4,177
default,mongodb-user-us-central-1-646fb8c45-2wvqn,istio-proxy,5,92
default,mongodb-user-us-east-1-67d6f7d6b7-n5xcb,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-east-1-67d6f7d6b7-n5xcb,istio-proxy,4,92
default,mongodb-user-us-south-1-5f47d58b69-9448d,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-5f47d58b69-9448d,istio-proxy,4,93
default,mongodb-user-us-west-1-f9cdf8fd4-r7mx4,hotel-reserv-user-mongo,5,192
default,mongodb-user-us-west-1-f9cdf8fd4-r7mx4,istio-proxy,4,91
default,profile-us-central-1-66879d99b-7x78d,hotel-reserv-profile,363,13
default,profile-us-central-1-66879d99b-7x78d,istio-proxy,400,92
default,profile-us-central-1-66879d99b-g5f55,hotel-reserv-profile,360,13
default,profile-us-central-1-66879d99b-g5f55,istio-proxy,404,93
default,profile-us-east-1-858ff4b666-7h2fl,hotel-reserv-profile,45,8
default,profile-us-east-1-858ff4b666-7h2fl,istio-proxy,75,91
default,profile-us-east-1-858ff4b666-f6dpp,hotel-reserv-profile,65,8
default,profile-us-east-1-858ff4b666-f6dpp,istio-proxy,102,93
default,profile-us-south-1-7fdb6dd66c-gq7vp,hotel-reserv-profile,107,8
default,profile-us-south-1-7fdb6dd66c-gq7vp,istio-proxy,81,92
default,profile-us-south-1-7fdb6dd66c-wldf9,hotel-reserv-profile,97,9
default,profile-us-south-1-7fdb6dd66c-wldf9,istio-proxy,137,95
default,profile-us-west-1-5f6d6c685f-mfkct,hotel-reserv-profile,301,14
default,profile-us-west-1-5f6d6c685f-mfkct,istio-proxy,451,94
default,profile-us-west-1-5f6d6c685f-ns8d6,hotel-reserv-profile,313,14
default,profile-us-west-1-5f6d6c685f-ns8d6,istio-proxy,270,93
default,rate-us-central-1-78b4f5c6c9-kbfl6,hotel-reserv-rate,198,9
default,rate-us-central-1-78b4f5c6c9-kbfl6,istio-proxy,169,94
default,rate-us-central-1-78b4f5c6c9-l659h,hotel-reserv-rate,208,10
default,rate-us-central-1-78b4f5c6c9-l659h,istio-proxy,165,92
default,rate-us-east-1-59dbb678bf-bwkc8,hotel-reserv-rate,101,8
default,rate-us-east-1-59dbb678bf-bwkc8,istio-proxy,98,92
default,rate-us-east-1-59dbb678bf-hnt7t,hotel-reserv-rate,94,8
default,rate-us-east-1-59dbb678bf-hnt7t,istio-proxy,83,92
default,rate-us-south-1-688566d9d9-2qjwf,hotel-reserv-rate,133,8
default,rate-us-south-1-688566d9d9-2qjwf,istio-proxy,117,91
default,rate-us-south-1-688566d9d9-mqf7n,hotel-reserv-rate,140,8
default,rate-us-south-1-688566d9d9-mqf7n,istio-proxy,123,93
default,rate-us-west-1-67d859bf5f-544tf,hotel-reserv-rate,194,10
default,rate-us-west-1-67d859bf5f-544tf,istio-proxy,175,97
default,rate-us-west-1-67d859bf5f-lnn2g,hotel-reserv-rate,244,10
default,rate-us-west-1-67d859bf5f-lnn2g,istio-proxy,172,92
default,recommendation-us-central-1-586b7d7599-4n4sn,hotel-reserv-recommendation,122,8
default,recommendation-us-central-1-586b7d7599-4n4sn,istio-proxy,236,92
default,recommendation-us-central-1-586b7d7599-b6d7v,hotel-reserv-recommendation,117,8
default,recommendation-us-central-1-586b7d7599-b6d7v,istio-proxy,234,95
default,recommendation-us-east-1-68498f7c59-5mnvd,hotel-reserv-recommendation,16,8
default,recommendation-us-east-1-68498f7c59-5mnvd,istio-proxy,28,92
default,recommendation-us-east-1-68498f7c59-v6t6w,hotel-reserv-recommendation,13,8
default,recommendation-us-east-1-68498f7c59-v6t6w,istio-proxy,30,94
default,recommendation-us-south-1-84f8b48c48-gj74p,hotel-reserv-recommendation,15,8
default,recommendation-us-south-1-84f8b48c48-gj74p,istio-proxy,30,92
default,recommendation-us-south-1-84f8b48c48-n6s8t,hotel-reserv-recommendation,15,8
default,recommendation-us-south-1-84f8b48c48-n6s8t,istio-proxy,32,92
default,recommendation-us-west-1-5d749cccb6-j6h66,hotel-reserv-recommendation,105,9
default,recommendation-us-west-1-5d749cccb6-j6h66,istio-proxy,193,94
default,recommendation-us-west-1-5d749cccb6-qnj4j,hotel-reserv-recommendation,116,8
default,recommendation-us-west-1-5d749cccb6-qnj4j,istio-proxy,180,91
default,reservation-us-central-1-846c678d79-qfp4s,hotel-reserv-reservation,2771,28
default,reservation-us-central-1-846c678d79-qfp4s,istio-proxy,356,94
default,reservation-us-central-1-846c678d79-qxm6z,hotel-reserv-reservation,2509,20
default,reservation-us-central-1-846c678d79-qxm6z,istio-proxy,342,95
default,reservation-us-east-1-99f49d75d-hjxsc,hotel-reserv-reservation,359,17
default,reservation-us-east-1-99f49d75d-hjxsc,istio-proxy,101,93
default,reservation-us-east-1-99f49d75d-k5ghv,hotel-reserv-reservation,616,10
default,reservation-us-east-1-99f49d75d-k5ghv,istio-proxy,102,92
default,reservation-us-south-1-557db54b58-6wmfc,hotel-reserv-reservation,997,15
default,reservation-us-south-1-557db54b58-6wmfc,istio-proxy,95,91
default,reservation-us-south-1-557db54b58-xxpc9,hotel-reserv-reservation,914,15
default,reservation-us-south-1-557db54b58-xxpc9,istio-proxy,124,94
default,reservation-us-west-1-67ffc76494-72q9l,hotel-reserv-reservation,1791,22
default,reservation-us-west-1-67ffc76494-72q9l,istio-proxy,295,93
default,reservation-us-west-1-67ffc76494-pmz6g,hotel-reserv-reservation,1392,23
default,reservation-us-west-1-67ffc76494-pmz6g,istio-proxy,192,94
default,search-us-central-1-686fb68fbd-84cwf,hotel-reserv-search,199,10
default,search-us-central-1-686fb68fbd-84cwf,istio-proxy,377,92
default,search-us-central-1-686fb68fbd-98bfn,hotel-reserv-search,219,10
default,search-us-central-1-686fb68fbd-98bfn,istio-proxy,380,92
default,search-us-east-1-7b4df68dcb-wwb4t,hotel-reserv-search,109,7
default,search-us-east-1-7b4df68dcb-wwb4t,istio-proxy,227,92
default,search-us-east-1-7b4df68dcb-zm6qn,hotel-reserv-search,110,8
default,search-us-east-1-7b4df68dcb-zm6qn,istio-proxy,191,92
default,search-us-south-1-f6c987c76-8lkq2,hotel-reserv-search,152,7
default,search-us-south-1-f6c987c76-8lkq2,istio-proxy,268,92
default,search-us-south-1-f6c987c76-h77mw,hotel-reserv-search,155,8
default,search-us-south-1-f6c987c76-h77mw,istio-proxy,283,92
default,search-us-west-1-8449bd64d4-79qch,hotel-reserv-search,202,11
default,search-us-west-1-8449bd64d4-79qch,istio-proxy,480,94
default,search-us-west-1-8449bd64d4-smv2g,hotel-reserv-search,223,11
default,search-us-west-1-8449bd64d4-smv2g,istio-proxy,359,92
default,slate-controller-687d977844-dgjzd,slate-controller,12092,272
default,slate-controller-687d977844-dgjzd,istio-proxy,106,106
default,slateingress-us-central-1-7967548899-nkl2r,slateingress,456,24
default,slateingress-us-central-1-7967548899-nkl2r,istio-proxy,1489,143
default,slateingress-us-central-1-7967548899-wn7bm,slateingress,695,27
default,slateingress-us-central-1-7967548899-wn7bm,istio-proxy,1665,143
default,slateingress-us-east-1-6c89d8d6fc-brx6z,slateingress,67,13
default,slateingress-us-east-1-6c89d8d6fc-brx6z,istio-proxy,174,90
default,slateingress-us-east-1-6c89d8d6fc-nfbrq,slateingress,89,10
default,slateingress-us-east-1-6c89d8d6fc-nfbrq,istio-proxy,151,95
default,slateingress-us-south-1-98bcc8887-8f8nh,slateingress,91,10
default,slateingress-us-south-1-98bcc8887-8f8nh,istio-proxy,176,94
default,slateingress-us-south-1-98bcc8887-jpmpv,slateingress,85,11
default,slateingress-us-south-1-98bcc8887-jpmpv,istio-proxy,171,92
default,slateingress-us-west-1-5557569865-wbkld,slateingress,259,51
default,slateingress-us-west-1-5557569865-wbkld,istio-proxy,755,177
default,slateingress-us-west-1-5557569865-z2ckh,slateingress,549,43
default,slateingress-us-west-1-5557569865-z2ckh,istio-proxy,1023,173
default,user-us-central-1-7bdf9dcfb4-bckwp,hotel-reserv-user,196,11
default,user-us-central-1-7bdf9dcfb4-bckwp,istio-proxy,410,95
default,user-us-central-1-7bdf9dcfb4-lnhsx,hotel-reserv-user,193,10
default,user-us-central-1-7bdf9dcfb4-lnhsx,istio-proxy,187,95
default,user-us-east-1-758bdb8fd7-9gx7d,hotel-reserv-user,26,9
default,user-us-east-1-758bdb8fd7-9gx7d,istio-proxy,53,90
default,user-us-east-1-758bdb8fd7-nkdj9,hotel-reserv-user,16,37
default,user-us-east-1-758bdb8fd7-nkdj9,istio-proxy,55,92
default,user-us-south-1-84b94dcf6c-265xq,hotel-reserv-user,28,8
default,user-us-south-1-84b94dcf6c-265xq,istio-proxy,57,93
default,user-us-south-1-84b94dcf6c-g4wpt,hotel-reserv-user,28,9
default,user-us-south-1-84b94dcf6c-g4wpt,istio-proxy,52,93
default,user-us-west-1-6b87d88579-7srns,hotel-reserv-user,69,15
default,user-us-west-1-6b87d88579-7srns,istio-proxy,146,104
default,user-us-west-1-6b87d88579-zh2nf,hotel-reserv-user,54,16
default,user-us-west-1-6b87d88579-zh2nf,istio-proxy,142,92
istio-system,istio-ingressgateway-9668cd8d6-64zb7,istio-proxy,64,97
istio-system,istio-ingressgateway-9668cd8d6-6slnn,istio-proxy,62,96
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,67,136
istio-system,istio-ingressgateway-9668cd8d6-94j4w,istio-proxy,58,86
istio-system,istio-ingressgateway-9668cd8d6-9jf4r,istio-proxy,58,95
istio-system,istio-ingressgateway-9668cd8d6-9vgpg,istio-proxy,61,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,58,130
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,70,133
istio-system,istio-ingressgateway-9668cd8d6-bwtn8,istio-proxy,69,95
istio-system,istio-ingressgateway-9668cd8d6-c8887,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,52,131
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,60,132
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,55,129
istio-system,istio-ingressgateway-9668cd8d6-f7vlq,istio-proxy,65,97
istio-system,istio-ingressgateway-9668cd8d6-j8pgb,istio-proxy,62,97
istio-system,istio-ingressgateway-9668cd8d6-jp58n,istio-proxy,50,95
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,68,97
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,57,98
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,74,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,73,129
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,59,131
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,59,87
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,66,96
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,75,96
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,65,97
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,57,95
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,61,131
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,68,95
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,64,95
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,56,96
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,65,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,65,133
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,52,95
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,50,97
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,42,97
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,77,95
istio-system,istiod-74c858c5d-8h6b7,discovery,3,128
istio-system,istiod-74c858c5d-mv4z5,discovery,3,136
istio-system,istiod-74c858c5d-tgs5b,discovery,1,115
