Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
istio-system,istio-ingressgateway-9668cd8d6-k92cj,istio-proxy,23,96
istio-system,istio-ingressgateway-9668cd8d6-kdjv8,istio-proxy,75,98
istio-system,istio-ingressgateway-9668cd8d6-n4k5b,istio-proxy,68,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,41,129
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,72,130
istio-system,istio-ingressgateway-9668cd8d6-pcxw5,istio-proxy,110,86
istio-system,istio-ingressgateway-9668cd8d6-pvhsg,istio-proxy,79,96
istio-system,istio-ingressgateway-9668cd8d6-qg7k4,istio-proxy,70,96
istio-system,istio-ingressgateway-9668cd8d6-qgwwf,istio-proxy,28,96
istio-system,istio-ingressgateway-9668cd8d6-snjrp,istio-proxy,45,94
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,55,131
istio-system,istio-ingressgateway-9668cd8d6-thm9r,istio-proxy,95,95
istio-system,istio-ingressgateway-9668cd8d6-trlzd,istio-proxy,59,95
istio-system,istio-ingressgateway-9668cd8d6-tzk4t,istio-proxy,43,95
istio-system,istio-ingressgateway-9668cd8d6-w6r7r,istio-proxy,73,94
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,45,133
istio-system,istio-ingressgateway-9668cd8d6-xtd9b,istio-proxy,100,95
istio-system,istio-ingressgateway-9668cd8d6-zhbrk,istio-proxy,87,96
istio-system,istio-ingressgateway-9668cd8d6-zn9w2,istio-proxy,21,96
istio-system,istio-ingressgateway-9668cd8d6-zxxjh,istio-proxy,53,95
istio-system,istiod-74c858c5d-8h6b7,discovery,2,128
istio-system,istiod-74c858c5d-mv4z5,discovery,2,136
istio-system,istiod-74c858c5d-tgs5b,discovery,2,115
