Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-79f9d765b6-zd7ql,istio-proxy,54,95
default,geo-us-west-1-554c98d88-5fll8,hotel-reserv-geo,227,13
default,geo-us-west-1-554c98d88-5fll8,istio-proxy,470,95
default,geo-us-west-1-554c98d88-8t8cz,hotel-reserv-geo,197,15
default,geo-us-west-1-554c98d88-8t8cz,istio-proxy,408,94
default,jaeger-6dfccffbb8-7vzvx,hotel-reserv-jaeger,334,308
default,jaeger-6dfccffbb8-7vzvx,istio-proxy,3,94
default,memcached-profile-us-central-1-844c94f898-j6pcj,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-844c94f898-j6pcj,istio-proxy,4,93
default,memcached-profile-us-central-1-844c94f898-q4jvg,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-844c94f898-q4jvg,istio-proxy,4,92
default,memcached-profile-us-east-1-66c476649b-7clgl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-66c476649b-7clgl,istio-proxy,6,92
default,memcached-profile-us-east-1-66c476649b-hvkgs,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-66c476649b-hvkgs,istio-proxy,8,90
default,memcached-profile-us-south-1-6d6d84c96b-g9tr7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6d6d84c96b-g9tr7,istio-proxy,4,91
default,memcached-profile-us-south-1-6d6d84c96b-tlfm4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6d6d84c96b-tlfm4,istio-proxy,4,92
default,memcached-profile-us-west-1-64d85db4fb-fpm2l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-64d85db4fb-fpm2l,istio-proxy,5,94
default,memcached-profile-us-west-1-64d85db4fb-pmdrx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-64d85db4fb-pmdrx,istio-proxy,5,95
default,memcached-rate-us-central-1-67b5dd9bd7-9cl47,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-67b5dd9bd7-9cl47,istio-proxy,4,90
default,memcached-rate-us-central-1-67b5dd9bd7-svcx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-67b5dd9bd7-svcx7,istio-proxy,4,94
default,memcached-rate-us-east-1-8ff647dbf-27p8g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8ff647dbf-27p8g,istio-proxy,8,93
default,memcached-rate-us-east-1-8ff647dbf-v5mv2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8ff647dbf-v5mv2,istio-proxy,7,93
default,memcached-rate-us-south-1-5d8bd4bc75-bzlgh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5d8bd4bc75-bzlgh,istio-proxy,4,92
default,memcached-rate-us-south-1-5d8bd4bc75-zc6cv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5d8bd4bc75-zc6cv,istio-proxy,4,93
default,memcached-rate-us-west-1-7d5dbbfd9c-8zr8j,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d5dbbfd9c-8zr8j,istio-proxy,5,91
default,memcached-rate-us-west-1-7d5dbbfd9c-zknzf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d5dbbfd9c-zknzf,istio-proxy,4,92
default,memcached-reserve-us-central-1-9798f4dc5-kmspz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9798f4dc5-kmspz,istio-proxy,4,92
default,memcached-reserve-us-central-1-9798f4dc5-x9mlf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9798f4dc5-x9mlf,istio-proxy,4,95
default,memcached-reserve-us-east-1-5dd88dbcb-q2k7l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dd88dbcb-q2k7l,istio-proxy,7,94
default,memcached-reserve-us-east-1-5dd88dbcb-vjn6t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dd88dbcb-vjn6t,istio-proxy,7,92
default,memcached-reserve-us-south-1-655d487b9b-nr2m9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-655d487b9b-nr2m9,istio-proxy,4,92
default,memcached-reserve-us-south-1-655d487b9b-xbl2z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-655d487b9b-xbl2z,istio-proxy,4,92
default,memcached-reserve-us-west-1-58967d444-7xj8r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58967d444-7xj8r,istio-proxy,5,92
default,memcached-reserve-us-west-1-58967d444-9ndbs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58967d444-9ndbs,istio-proxy,5,92
default,mongodb-geo-us-central-1-86dd9c8ddd-p8rkn,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-86dd9c8ddd-p8rkn,istio-proxy,4,90
default,mongodb-geo-us-east-1-64799644c6-nkkfm,hotel-reserv-geo-mongo,7,161
default,mongodb-geo-us-east-1-64799644c6-nkkfm,istio-proxy,8,92
default,mongodb-geo-us-south-1-5fc66d84dd-j65lp,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-5fc66d84dd-j65lp,istio-proxy,4,93
default,mongodb-geo-us-west-1-6f684f85b4-2dbtf,hotel-reserv-geo-mongo,5,157
default,mongodb-geo-us-west-1-6f684f85b4-2dbtf,istio-proxy,5,91
default,mongodb-profile-us-central-1-77f8d56fc8-8h88t,hotel-reserv-profile-mongo,381,168
default,mongodb-profile-us-central-1-77f8d56fc8-8h88t,istio-proxy,304,94
default,mongodb-profile-us-east-1-6bc778bdd9-xn5v6,hotel-reserv-profile-mongo,141,169
default,mongodb-profile-us-east-1-6bc778bdd9-xn5v6,istio-proxy,90,93
default,mongodb-profile-us-south-1-b5f789f87-qfpqb,hotel-reserv-profile-mongo,71,163
default,mongodb-profile-us-south-1-b5f789f87-qfpqb,istio-proxy,21,91
default,mongodb-profile-us-west-1-86648f4577-tv5hh,hotel-reserv-profile-mongo,97,167
default,mongodb-profile-us-west-1-86648f4577-tv5hh,istio-proxy,47,95
default,mongodb-rate-us-central-1-84ff98c744-v8474,hotel-reserv-rate-mongo,188,162
default,mongodb-rate-us-central-1-84ff98c744-v8474,istio-proxy,22,93
default,mongodb-rate-us-east-1-54596fd558-6kfsw,hotel-reserv-rate-mongo,267,162
default,mongodb-rate-us-east-1-54596fd558-6kfsw,istio-proxy,35,92
default,mongodb-rate-us-south-1-dc9b86567-zp6hd,hotel-reserv-rate-mongo,164,162
default,mongodb-rate-us-south-1-dc9b86567-zp6hd,istio-proxy,23,92
default,mongodb-rate-us-west-1-58cc57ccf-t9gfr,hotel-reserv-rate-mongo,2389,177
default,mongodb-rate-us-west-1-58cc57ccf-t9gfr,istio-proxy,147,93
default,mongodb-recommendation-us-central-1-7cd7dc99f8-mlvqh,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-central-1-7cd7dc99f8-mlvqh,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6fb4cc6f66-8rdfz,hotel-reserv-recommendation-mongo,8,163
default,mongodb-recommendation-us-east-1-6fb4cc6f66-8rdfz,istio-proxy,8,93
default,mongodb-recommendation-us-south-1-d94777769-7zm5j,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-d94777769-7zm5j,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-6dbc9b8547-jr6vd,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-west-1-6dbc9b8547-jr6vd,istio-proxy,6,93
default,mongodb-reservation-us-central-1-b7cff6489-k98xx,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-b7cff6489-k98xx,istio-proxy,4,92
default,mongodb-reservation-us-east-1-6b46456fc5-r7mcd,hotel-reserv-reservation-mongo,7,161
default,mongodb-reservation-us-east-1-6b46456fc5-r7mcd,istio-proxy,8,93
default,mongodb-reservation-us-south-1-7965cbd66-gdxtr,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-7965cbd66-gdxtr,istio-proxy,4,93
default,mongodb-reservation-us-west-1-5dd7544c86-7k288,hotel-reserv-reservation-mongo,5,158
default,mongodb-reservation-us-west-1-5dd7544c86-7k288,istio-proxy,5,93
default,mongodb-user-us-central-1-8747c88b8-wrx82,hotel-reserv-user-mongo,4,192
default,mongodb-user-us-central-1-8747c88b8-wrx82,istio-proxy,4,90
default,mongodb-user-us-east-1-b75f757f6-fnbxp,hotel-reserv-user-mongo,7,209
default,mongodb-user-us-east-1-b75f757f6-fnbxp,istio-proxy,8,94
default,mongodb-user-us-south-1-84cf574d5f-7dq8z,hotel-reserv-user-mongo,5,161
default,mongodb-user-us-south-1-84cf574d5f-7dq8z,istio-proxy,4,90
default,mongodb-user-us-west-1-654c4dcb5c-fs4kn,hotel-reserv-user-mongo,6,217
default,mongodb-user-us-west-1-654c4dcb5c-fs4kn,istio-proxy,5,93
default,profile-us-central-1-f74878975-fxx9h,hotel-reserv-profile,871,12
default,profile-us-central-1-f74878975-fxx9h,istio-proxy,405,93
default,profile-us-central-1-f74878975-m2zb8,hotel-reserv-profile,767,13
default,profile-us-central-1-f74878975-m2zb8,istio-proxy,438,92
default,profile-us-east-1-5479f9cc95-hj9xf,hotel-reserv-profile,189,18
default,profile-us-east-1-5479f9cc95-hj9xf,istio-proxy,102,91
default,profile-us-east-1-5479f9cc95-x4pb4,hotel-reserv-profile,101,13
default,profile-us-east-1-5479f9cc95-x4pb4,istio-proxy,162,94
default,profile-us-south-1-55448bb897-588ch,hotel-reserv-profile,89,8
default,profile-us-south-1-55448bb897-588ch,istio-proxy,120,91
default,profile-us-south-1-55448bb897-jfkmc,hotel-reserv-profile,67,8
default,profile-us-south-1-55448bb897-jfkmc,istio-proxy,83,93
default,profile-us-west-1-865dcd6cc-4qkfj,hotel-reserv-profile,294,19
default,profile-us-west-1-865dcd6cc-4qkfj,istio-proxy,574,98
default,profile-us-west-1-865dcd6cc-7z5nz,hotel-reserv-profile,243,18
default,profile-us-west-1-865dcd6cc-7z5nz,istio-proxy,412,96
default,rate-us-central-1-6794f478cc-b6vnn,hotel-reserv-rate,91,8
default,rate-us-central-1-6794f478cc-b6vnn,istio-proxy,60,92
default,rate-us-central-1-6794f478cc-rpbj8,hotel-reserv-rate,79,8
default,rate-us-central-1-6794f478cc-rpbj8,istio-proxy,71,93
default,rate-us-east-1-5d6f6495f-5wl4v,hotel-reserv-rate,104,8
default,rate-us-east-1-5d6f6495f-5wl4v,istio-proxy,59,92
default,rate-us-east-1-5d6f6495f-prflx,hotel-reserv-rate,102,8
default,rate-us-east-1-5d6f6495f-prflx,istio-proxy,96,92
default,rate-us-south-1-598784f46-mlstc,hotel-reserv-rate,81,8
default,rate-us-south-1-598784f46-mlstc,istio-proxy,33,92
default,rate-us-south-1-598784f46-rtlkm,hotel-reserv-rate,47,8
default,rate-us-south-1-598784f46-rtlkm,istio-proxy,43,92
default,rate-us-west-1-5fd5b79f74-btsmt,hotel-reserv-rate,719,22
default,rate-us-west-1-5fd5b79f74-btsmt,istio-proxy,588,97
default,rate-us-west-1-5fd5b79f74-jfrkg,hotel-reserv-rate,748,25
default,rate-us-west-1-5fd5b79f74-jfrkg,istio-proxy,537,98
default,recommendation-us-central-1-56d8c6c488-cf8s4,hotel-reserv-recommendation,261,8
default,recommendation-us-central-1-56d8c6c488-cf8s4,istio-proxy,446,93
default,recommendation-us-central-1-56d8c6c488-r6d9q,hotel-reserv-recommendation,270,9
default,recommendation-us-central-1-56d8c6c488-r6d9q,istio-proxy,483,93
default,recommendation-us-east-1-858c457f8b-6ttn9,hotel-reserv-recommendation,39,10
default,recommendation-us-east-1-858c457f8b-6ttn9,istio-proxy,81,93
default,recommendation-us-east-1-858c457f8b-9mdm4,hotel-reserv-recommendation,53,10
default,recommendation-us-east-1-858c457f8b-9mdm4,istio-proxy,90,95
default,recommendation-us-south-1-58b8b85b5-cc4hb,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-58b8b85b5-cc4hb,istio-proxy,17,94
default,recommendation-us-south-1-58b8b85b5-dg5vw,hotel-reserv-recommendation,16,8
default,recommendation-us-south-1-58b8b85b5-dg5vw,istio-proxy,57,91
default,recommendation-us-west-1-5c97bf57cc-s7bvf,hotel-reserv-recommendation,29,8
default,recommendation-us-west-1-5c97bf57cc-s7bvf,istio-proxy,72,93
default,recommendation-us-west-1-5c97bf57cc-st5fs,hotel-reserv-recommendation,36,8
default,recommendation-us-west-1-5c97bf57cc-st5fs,istio-proxy,68,93
default,reservation-us-central-1-5865fb7f46-hfqwr,hotel-reserv-reservation,664,13
default,reservation-us-central-1-5865fb7f46-hfqwr,istio-proxy,112,93
default,reservation-us-central-1-5865fb7f46-q448h,hotel-reserv-reservation,572,12
default,reservation-us-central-1-5865fb7f46-q448h,istio-proxy,81,93
default,reservation-us-east-1-78f9d44d8b-4tw54,hotel-reserv-reservation,3548,94
default,reservation-us-east-1-78f9d44d8b-4tw54,istio-proxy,626,106
default,reservation-us-east-1-78f9d44d8b-shq4c,hotel-reserv-reservation,4045,93
default,reservation-us-east-1-78f9d44d8b-shq4c,istio-proxy,378,102
default,reservation-us-south-1-58fd7b9785-8k7cm,hotel-reserv-reservation,774,14
default,reservation-us-south-1-58fd7b9785-8k7cm,istio-proxy,92,94
default,reservation-us-south-1-58fd7b9785-b9ldv,hotel-reserv-reservation,839,11
default,reservation-us-south-1-58fd7b9785-b9ldv,istio-proxy,115,94
default,reservation-us-west-1-69468bdbbc-q65tj,hotel-reserv-reservation,4558,60
default,reservation-us-west-1-69468bdbbc-q65tj,istio-proxy,530,99
default,reservation-us-west-1-69468bdbbc-sxbf2,hotel-reserv-reservation,4910,86
default,reservation-us-west-1-69468bdbbc-sxbf2,istio-proxy,604,100
default,search-us-central-1-dcdd8869b-fktsg,hotel-reserv-search,94,7
default,search-us-central-1-dcdd8869b-fktsg,istio-proxy,169,93
default,search-us-central-1-dcdd8869b-x4cs6,hotel-reserv-search,87,7
default,search-us-central-1-dcdd8869b-x4cs6,istio-proxy,160,93
default,search-us-east-1-6cdd887d9b-flbnx,hotel-reserv-search,67,7
default,search-us-east-1-6cdd887d9b-flbnx,istio-proxy,193,94
default,search-us-east-1-6cdd887d9b-snxzt,hotel-reserv-search,102,8
default,search-us-east-1-6cdd887d9b-snxzt,istio-proxy,181,92
default,search-us-south-1-674cc85bf7-99trp,hotel-reserv-search,83,7
default,search-us-south-1-674cc85bf7-99trp,istio-proxy,132,93
default,search-us-south-1-674cc85bf7-j6l6q,hotel-reserv-search,83,8
default,search-us-south-1-674cc85bf7-j6l6q,istio-proxy,166,92
default,search-us-west-1-cd5f4547f-hsk5k,hotel-reserv-search,513,34
default,search-us-west-1-cd5f4547f-hsk5k,istio-proxy,1166,103
default,search-us-west-1-cd5f4547f-lgpn8,hotel-reserv-search,394,35
default,search-us-west-1-cd5f4547f-lgpn8,istio-proxy,1440,104
default,slate-controller-6f7ffbf749-d6pks,slate-controller,645,167
default,slate-controller-6f7ffbf749-d6pks,istio-proxy,101,110
default,slateingress-us-central-1-b98b8f8c9-k4xlr,slateingress,390,14
default,slateingress-us-central-1-b98b8f8c9-k4xlr,istio-proxy,1108,127
default,slateingress-us-central-1-b98b8f8c9-llff8,slateingress,450,14
default,slateingress-us-central-1-b98b8f8c9-llff8,istio-proxy,1114,126
default,slateingress-us-east-1-698675cd4-w62pd,slateingress,412,69
default,slateingress-us-east-1-698675cd4-w62pd,istio-proxy,1294,185
default,slateingress-us-east-1-698675cd4-x6xn6,slateingress,481,73
default,slateingress-us-east-1-698675cd4-x6xn6,istio-proxy,1512,199
default,slateingress-us-south-1-6755646676-dd5sq,slateingress,561,18
default,slateingress-us-south-1-6755646676-dd5sq,istio-proxy,868,127
default,slateingress-us-south-1-6755646676-rq6lt,slateingress,540,18
default,slateingress-us-south-1-6755646676-rq6lt,istio-proxy,332,125
default,slateingress-us-west-1-784bc7df6d-btx96,slateingress,554,35
default,slateingress-us-west-1-784bc7df6d-btx96,istio-proxy,1410,153
default,slateingress-us-west-1-784bc7df6d-kmgvr,slateingress,343,37
default,slateingress-us-west-1-784bc7df6d-kmgvr,istio-proxy,1374,151
default,user-us-central-1-5c97d5c84b-r66ws,hotel-reserv-user,49,9
default,user-us-central-1-5c97d5c84b-r66ws,istio-proxy,113,90
default,user-us-central-1-5c97d5c84b-tt8bz,hotel-reserv-user,61,10
default,user-us-central-1-5c97d5c84b-tt8bz,istio-proxy,115,93
default,user-us-east-1-6685977b4-h4x8r,hotel-reserv-user,161,26
default,user-us-east-1-6685977b4-h4x8r,istio-proxy,416,100
default,user-us-east-1-6685977b4-w86b6,hotel-reserv-user,212,28
default,user-us-east-1-6685977b4-w86b6,istio-proxy,195,97
default,user-us-south-1-5d67c9c458-t25pv,hotel-reserv-user,247,12
default,user-us-south-1-5d67c9c458-t25pv,istio-proxy,469,96
default,user-us-south-1-5d67c9c458-tkjz7,hotel-reserv-user,133,11
default,user-us-south-1-5d67c9c458-tkjz7,istio-proxy,175,94
default,user-us-west-1-75499db4d4-bsv82,hotel-reserv-user,58,89
default,user-us-west-1-75499db4d4-bsv82,istio-proxy,112,93
default,user-us-west-1-75499db4d4-kd9bv,hotel-reserv-user,60,88
default,user-us-west-1-75499db4d4-kd9bv,istio-proxy,132,93
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,86,89
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,65,88
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,70,85
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,85,97
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,89,97
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,75,87
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,99,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,89,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,99,97
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,70,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,86,89
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,69,88
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,66,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,69,138
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,79,89
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,77,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,67,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,92,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,76,95
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,81,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,64,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,64,136
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,99,87
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,81,88
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,35,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,67,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,84,84
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,66,84
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,70,89
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,89,88
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,108,88
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,106,96
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,72,87
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,69,96
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,94,88
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,92,88
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,72,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,71,136
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,80,86
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,76,88
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,94,136
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,74,88
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,68,88
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,90,95
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,72,87
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,77,87
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,93,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,77,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,89,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,96,85
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,83,88
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,96,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,77,96
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,61,138
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,78,87
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,88,88
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,67,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,86,88
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,76,87
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,45,85
istio-system,istiod-74c858c5d-knj58,discovery,2,134
istio-system,istiod-74c858c5d-mv4z5,discovery,3,147
istio-system,istiod-74c858c5d-tj4kw,discovery,3,130
