Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-east-1-8ff647dbf-27p8g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8ff647dbf-27p8g,istio-proxy,7,92
default,memcached-rate-us-east-1-8ff647dbf-v5mv2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-8ff647dbf-v5mv2,istio-proxy,8,93
default,memcached-rate-us-south-1-5d8bd4bc75-bzlgh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5d8bd4bc75-bzlgh,istio-proxy,4,92
default,memcached-rate-us-south-1-5d8bd4bc75-zc6cv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5d8bd4bc75-zc6cv,istio-proxy,4,93
default,memcached-rate-us-west-1-7d5dbbfd9c-8zr8j,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d5dbbfd9c-8zr8j,istio-proxy,4,91
default,memcached-rate-us-west-1-7d5dbbfd9c-zknzf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7d5dbbfd9c-zknzf,istio-proxy,4,92
default,memcached-reserve-us-central-1-9798f4dc5-kmspz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9798f4dc5-kmspz,istio-proxy,3,92
default,memcached-reserve-us-central-1-9798f4dc5-x9mlf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9798f4dc5-x9mlf,istio-proxy,4,95
default,memcached-reserve-us-east-1-5dd88dbcb-q2k7l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dd88dbcb-q2k7l,istio-proxy,6,94
default,memcached-reserve-us-east-1-5dd88dbcb-vjn6t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5dd88dbcb-vjn6t,istio-proxy,6,92
default,memcached-reserve-us-south-1-655d487b9b-nr2m9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-655d487b9b-nr2m9,istio-proxy,3,92
default,memcached-reserve-us-south-1-655d487b9b-xbl2z,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-655d487b9b-xbl2z,istio-proxy,4,92
default,memcached-reserve-us-west-1-58967d444-7xj8r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58967d444-7xj8r,istio-proxy,5,92
default,memcached-reserve-us-west-1-58967d444-9ndbs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-58967d444-9ndbs,istio-proxy,4,92
default,mongodb-geo-us-central-1-86dd9c8ddd-p8rkn,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-86dd9c8ddd-p8rkn,istio-proxy,4,90
default,mongodb-geo-us-east-1-64799644c6-nkkfm,hotel-reserv-geo-mongo,6,161
default,mongodb-geo-us-east-1-64799644c6-nkkfm,istio-proxy,7,92
default,mongodb-geo-us-south-1-5fc66d84dd-j65lp,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-south-1-5fc66d84dd-j65lp,istio-proxy,5,93
default,mongodb-geo-us-west-1-6f684f85b4-2dbtf,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-west-1-6f684f85b4-2dbtf,istio-proxy,5,91
default,mongodb-profile-us-central-1-77f8d56fc8-8h88t,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-77f8d56fc8-8h88t,istio-proxy,4,93
default,mongodb-profile-us-east-1-6bc778bdd9-xn5v6,hotel-reserv-profile-mongo,8,162
default,mongodb-profile-us-east-1-6bc778bdd9-xn5v6,istio-proxy,8,93
default,mongodb-profile-us-south-1-b5f789f87-qfpqb,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-b5f789f87-qfpqb,istio-proxy,4,90
default,mongodb-profile-us-west-1-86648f4577-tv5hh,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-west-1-86648f4577-tv5hh,istio-proxy,5,94
default,mongodb-rate-us-central-1-84ff98c744-v8474,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-84ff98c744-v8474,istio-proxy,4,93
default,mongodb-rate-us-east-1-54596fd558-6kfsw,hotel-reserv-rate-mongo,7,161
default,mongodb-rate-us-east-1-54596fd558-6kfsw,istio-proxy,9,92
default,mongodb-rate-us-south-1-dc9b86567-zp6hd,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-dc9b86567-zp6hd,istio-proxy,4,92
default,mongodb-rate-us-west-1-58cc57ccf-t9gfr,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-58cc57ccf-t9gfr,istio-proxy,4,93
default,mongodb-recommendation-us-central-1-7cd7dc99f8-mlvqh,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-central-1-7cd7dc99f8-mlvqh,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6fb4cc6f66-8rdfz,hotel-reserv-recommendation-mongo,5,163
default,mongodb-recommendation-us-east-1-6fb4cc6f66-8rdfz,istio-proxy,7,93
default,mongodb-recommendation-us-south-1-d94777769-7zm5j,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-south-1-d94777769-7zm5j,istio-proxy,4,93
default,mongodb-recommendation-us-west-1-6dbc9b8547-jr6vd,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-west-1-6dbc9b8547-jr6vd,istio-proxy,4,93
default,mongodb-reservation-us-central-1-b7cff6489-k98xx,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-b7cff6489-k98xx,istio-proxy,4,92
default,mongodb-reservation-us-east-1-6b46456fc5-r7mcd,hotel-reserv-reservation-mongo,7,161
default,mongodb-reservation-us-east-1-6b46456fc5-r7mcd,istio-proxy,8,94
default,mongodb-reservation-us-south-1-7965cbd66-gdxtr,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-south-1-7965cbd66-gdxtr,istio-proxy,4,93
default,mongodb-reservation-us-west-1-5dd7544c86-7k288,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-5dd7544c86-7k288,istio-proxy,4,93
default,mongodb-user-us-central-1-8747c88b8-wrx82,hotel-reserv-user-mongo,4,192
default,mongodb-user-us-central-1-8747c88b8-wrx82,istio-proxy,4,90
default,mongodb-user-us-east-1-b75f757f6-fnbxp,hotel-reserv-user-mongo,7,209
default,mongodb-user-us-east-1-b75f757f6-fnbxp,istio-proxy,9,94
default,mongodb-user-us-south-1-84cf574d5f-7dq8z,hotel-reserv-user-mongo,3,158
default,mongodb-user-us-south-1-84cf574d5f-7dq8z,istio-proxy,4,90
default,mongodb-user-us-west-1-654c4dcb5c-fs4kn,hotel-reserv-user-mongo,15,217
default,mongodb-user-us-west-1-654c4dcb5c-fs4kn,istio-proxy,10,93
default,profile-us-central-1-f74878975-fxx9h,hotel-reserv-profile,0,5
default,profile-us-central-1-f74878975-fxx9h,istio-proxy,5,92
default,profile-us-central-1-f74878975-m2zb8,hotel-reserv-profile,0,4
default,profile-us-central-1-f74878975-m2zb8,istio-proxy,4,90
default,profile-us-east-1-5479f9cc95-hj9xf,hotel-reserv-profile,0,4
default,profile-us-east-1-5479f9cc95-hj9xf,istio-proxy,8,90
default,profile-us-east-1-5479f9cc95-x4pb4,hotel-reserv-profile,0,3
default,profile-us-east-1-5479f9cc95-x4pb4,istio-proxy,8,92
default,profile-us-south-1-55448bb897-588ch,hotel-reserv-profile,0,5
default,profile-us-south-1-55448bb897-588ch,istio-proxy,4,90
default,profile-us-south-1-55448bb897-jfkmc,hotel-reserv-profile,0,4
default,profile-us-south-1-55448bb897-jfkmc,istio-proxy,4,93
default,profile-us-west-1-865dcd6cc-4qkfj,hotel-reserv-profile,0,5
default,profile-us-west-1-865dcd6cc-4qkfj,istio-proxy,4,92
default,profile-us-west-1-865dcd6cc-7z5nz,hotel-reserv-profile,0,5
default,profile-us-west-1-865dcd6cc-7z5nz,istio-proxy,6,91
default,rate-us-central-1-6794f478cc-b6vnn,hotel-reserv-rate,0,4
default,rate-us-central-1-6794f478cc-b6vnn,istio-proxy,4,91
default,rate-us-central-1-6794f478cc-rpbj8,hotel-reserv-rate,0,5
default,rate-us-central-1-6794f478cc-rpbj8,istio-proxy,4,92
default,rate-us-east-1-5d6f6495f-5wl4v,hotel-reserv-rate,0,3
default,rate-us-east-1-5d6f6495f-5wl4v,istio-proxy,6,91
default,rate-us-east-1-5d6f6495f-prflx,hotel-reserv-rate,0,3
default,rate-us-east-1-5d6f6495f-prflx,istio-proxy,7,92
default,rate-us-south-1-598784f46-mlstc,hotel-reserv-rate,0,4
default,rate-us-south-1-598784f46-mlstc,istio-proxy,4,92
default,rate-us-south-1-598784f46-rtlkm,hotel-reserv-rate,0,4
default,rate-us-south-1-598784f46-rtlkm,istio-proxy,4,91
default,rate-us-west-1-5fd5b79f74-btsmt,hotel-reserv-rate,0,4
default,rate-us-west-1-5fd5b79f74-btsmt,istio-proxy,3,93
default,rate-us-west-1-5fd5b79f74-jfrkg,hotel-reserv-rate,0,4
default,rate-us-west-1-5fd5b79f74-jfrkg,istio-proxy,5,91
default,recommendation-us-central-1-56d8c6c488-cf8s4,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-56d8c6c488-cf8s4,istio-proxy,5,91
default,recommendation-us-central-1-56d8c6c488-r6d9q,hotel-reserv-recommendation,0,14
default,recommendation-us-central-1-56d8c6c488-r6d9q,istio-proxy,5,91
default,recommendation-us-east-1-858c457f8b-6ttn9,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-858c457f8b-6ttn9,istio-proxy,9,92
default,recommendation-us-east-1-858c457f8b-9mdm4,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-858c457f8b-9mdm4,istio-proxy,7,94
default,recommendation-us-south-1-58b8b85b5-cc4hb,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-58b8b85b5-cc4hb,istio-proxy,5,94
default,recommendation-us-south-1-58b8b85b5-dg5vw,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-58b8b85b5-dg5vw,istio-proxy,4,90
default,recommendation-us-west-1-5c97bf57cc-s7bvf,hotel-reserv-recommendation,0,19
default,recommendation-us-west-1-5c97bf57cc-s7bvf,istio-proxy,5,93
default,recommendation-us-west-1-5c97bf57cc-st5fs,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-5c97bf57cc-st5fs,istio-proxy,5,93
default,reservation-us-central-1-5865fb7f46-hfqwr,hotel-reserv-reservation,0,5
default,reservation-us-central-1-5865fb7f46-hfqwr,istio-proxy,5,92
default,reservation-us-central-1-5865fb7f46-q448h,hotel-reserv-reservation,0,5
default,reservation-us-central-1-5865fb7f46-q448h,istio-proxy,5,92
default,reservation-us-east-1-78f9d44d8b-4tw54,hotel-reserv-reservation,0,5
default,reservation-us-east-1-78f9d44d8b-4tw54,istio-proxy,8,93
default,reservation-us-east-1-78f9d44d8b-shq4c,hotel-reserv-reservation,0,3
default,reservation-us-east-1-78f9d44d8b-shq4c,istio-proxy,6,91
default,reservation-us-south-1-58fd7b9785-8k7cm,hotel-reserv-reservation,0,4
default,reservation-us-south-1-58fd7b9785-8k7cm,istio-proxy,5,93
default,reservation-us-south-1-58fd7b9785-b9ldv,hotel-reserv-reservation,0,3
default,reservation-us-south-1-58fd7b9785-b9ldv,istio-proxy,5,93
default,reservation-us-west-1-69468bdbbc-q65tj,hotel-reserv-reservation,0,5
default,reservation-us-west-1-69468bdbbc-q65tj,istio-proxy,5,94
default,reservation-us-west-1-69468bdbbc-sxbf2,hotel-reserv-reservation,0,5
default,reservation-us-west-1-69468bdbbc-sxbf2,istio-proxy,4,91
default,search-us-central-1-dcdd8869b-fktsg,hotel-reserv-search,0,2
default,search-us-central-1-dcdd8869b-fktsg,istio-proxy,5,92
default,search-us-central-1-dcdd8869b-x4cs6,hotel-reserv-search,0,2
default,search-us-central-1-dcdd8869b-x4cs6,istio-proxy,4,92
default,search-us-east-1-6cdd887d9b-flbnx,hotel-reserv-search,0,2
default,search-us-east-1-6cdd887d9b-flbnx,istio-proxy,8,93
default,search-us-east-1-6cdd887d9b-snxzt,hotel-reserv-search,0,2
default,search-us-east-1-6cdd887d9b-snxzt,istio-proxy,8,92
default,search-us-south-1-674cc85bf7-99trp,hotel-reserv-search,0,3
default,search-us-south-1-674cc85bf7-99trp,istio-proxy,4,92
default,search-us-south-1-674cc85bf7-j6l6q,hotel-reserv-search,0,3
default,search-us-south-1-674cc85bf7-j6l6q,istio-proxy,4,92
default,search-us-west-1-cd5f4547f-hsk5k,hotel-reserv-search,0,2
default,search-us-west-1-cd5f4547f-hsk5k,istio-proxy,4,90
default,search-us-west-1-cd5f4547f-lgpn8,hotel-reserv-search,0,2
default,search-us-west-1-cd5f4547f-lgpn8,istio-proxy,4,90
default,slate-controller-6f7ffbf749-d6pks,slate-controller,223,132
default,slate-controller-6f7ffbf749-d6pks,istio-proxy,95,92
default,slateingress-us-central-1-b98b8f8c9-k4xlr,slateingress,0,6
default,slateingress-us-central-1-b98b8f8c9-k4xlr,istio-proxy,3,89
default,slateingress-us-central-1-b98b8f8c9-llff8,slateingress,0,5
default,slateingress-us-central-1-b98b8f8c9-llff8,istio-proxy,4,87
default,slateingress-us-east-1-698675cd4-w62pd,slateingress,0,6
default,slateingress-us-east-1-698675cd4-w62pd,istio-proxy,5,89
default,slateingress-us-east-1-698675cd4-x6xn6,slateingress,0,6
default,slateingress-us-east-1-698675cd4-x6xn6,istio-proxy,6,88
default,slateingress-us-south-1-6755646676-dd5sq,slateingress,0,6
default,slateingress-us-south-1-6755646676-dd5sq,istio-proxy,3,89
default,slateingress-us-south-1-6755646676-rq6lt,slateingress,0,6
default,slateingress-us-south-1-6755646676-rq6lt,istio-proxy,4,90
default,slateingress-us-west-1-784bc7df6d-btx96,slateingress,0,5
default,slateingress-us-west-1-784bc7df6d-btx96,istio-proxy,3,87
default,slateingress-us-west-1-784bc7df6d-kmgvr,slateingress,0,5
default,slateingress-us-west-1-784bc7df6d-kmgvr,istio-proxy,3,90
default,user-us-central-1-5c97d5c84b-r66ws,hotel-reserv-user,0,59
default,user-us-central-1-5c97d5c84b-r66ws,istio-proxy,4,90
default,user-us-central-1-5c97d5c84b-tt8bz,hotel-reserv-user,0,62
default,user-us-central-1-5c97d5c84b-tt8bz,istio-proxy,4,92
default,user-us-east-1-6685977b4-h4x8r,hotel-reserv-user,0,61
default,user-us-east-1-6685977b4-h4x8r,istio-proxy,8,92
default,user-us-east-1-6685977b4-w86b6,hotel-reserv-user,0,61
default,user-us-east-1-6685977b4-w86b6,istio-proxy,7,92
default,user-us-south-1-5d67c9c458-t25pv,hotel-reserv-user,0,59
default,user-us-south-1-5d67c9c458-t25pv,istio-proxy,4,92
default,user-us-south-1-5d67c9c458-tkjz7,hotel-reserv-user,0,61
default,user-us-south-1-5d67c9c458-tkjz7,istio-proxy,5,93
default,user-us-west-1-75499db4d4-bsv82,hotel-reserv-user,N/A,N/A
default,user-us-west-1-75499db4d4-bsv82,istio-proxy,N/A,N/A
default,user-us-west-1-75499db4d4-kd9bv,hotel-reserv-user,42,88
default,user-us-west-1-75499db4d4-kd9bv,istio-proxy,14,92
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,42,88
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,65,88
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,48,85
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,15,82
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,62,97
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,44,87
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,12,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,44,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,14,96
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,65,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,37,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,67,138
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,26,97
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,42,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,14,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,45,94
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,61,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,56,135
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,13,84
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,61,87
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,35,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,45,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,13,82
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,42,85
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,60,89
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,45,95
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,31,87
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,36,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,55,136
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,58,86
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,43,88
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,38,136
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,31,88
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,51,87
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,36,87
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,49,86
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,14,95
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,44,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,23,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,30,137
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,13,80
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,13,86
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,76,96
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,42,138
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,12,86
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,55,98
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,34,86
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,68,86
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,45,85
istio-system,istiod-74c858c5d-knj58,discovery,2,134
istio-system,istiod-74c858c5d-mv4z5,discovery,6,147
istio-system,istiod-74c858c5d-tj4kw,discovery,5,130
