Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-south-1-7bf6ffb9f-9qr84,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7bf6ffb9f-9qr84,istio-proxy,4,89
default,memcached-profile-us-south-1-7bf6ffb9f-plz5l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7bf6ffb9f-plz5l,istio-proxy,4,88
default,memcached-profile-us-west-1-6cf498d67f-9kbsc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6cf498d67f-9kbsc,istio-proxy,5,87
default,memcached-profile-us-west-1-6cf498d67f-pz97r,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-6cf498d67f-pz97r,istio-proxy,4,89
default,memcached-rate-us-central-1-94447bd9f-7z48v,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-94447bd9f-7z48v,istio-proxy,4,87
default,memcached-rate-us-central-1-94447bd9f-pq96b,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-94447bd9f-pq96b,istio-proxy,5,87
default,memcached-rate-us-east-1-f49fd674f-8blsf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-f49fd674f-8blsf,istio-proxy,9,90
default,memcached-rate-us-east-1-f49fd674f-h8chz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-f49fd674f-h8chz,istio-proxy,7,87
default,memcached-rate-us-south-1-6bccd7dff9-fzhnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bccd7dff9-fzhnq,istio-proxy,4,87
default,memcached-rate-us-south-1-6bccd7dff9-zwljg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6bccd7dff9-zwljg,istio-proxy,3,87
default,memcached-rate-us-west-1-65ddcd4f8b-gm6w2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-65ddcd4f8b-gm6w2,istio-proxy,4,88
default,memcached-rate-us-west-1-65ddcd4f8b-kgqzj,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-65ddcd4f8b-kgqzj,istio-proxy,4,87
default,memcached-reserve-us-central-1-65484bd668-r4894,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-65484bd668-r4894,istio-proxy,5,90
default,memcached-reserve-us-central-1-65484bd668-t7h9t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-65484bd668-t7h9t,istio-proxy,3,87
default,memcached-reserve-us-east-1-5c7965494c-jlsvn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5c7965494c-jlsvn,istio-proxy,7,87
default,memcached-reserve-us-east-1-5c7965494c-r7xwv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5c7965494c-r7xwv,istio-proxy,7,87
default,memcached-reserve-us-south-1-59c8b599fc-gvkrp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-59c8b599fc-gvkrp,istio-proxy,4,89
default,memcached-reserve-us-south-1-59c8b599fc-qwmz5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-59c8b599fc-qwmz5,istio-proxy,4,88
default,memcached-reserve-us-west-1-6b66b48479-v8vrw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6b66b48479-v8vrw,istio-proxy,4,89
default,memcached-reserve-us-west-1-6b66b48479-zf25d,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6b66b48479-zf25d,istio-proxy,5,87
default,mongodb-geo-us-central-1-6f89c5599b-l6z94,hotel-reserv-geo-mongo,4,159
default,mongodb-geo-us-central-1-6f89c5599b-l6z94,istio-proxy,4,87
default,mongodb-geo-us-east-1-66566cfc67-s2jfl,hotel-reserv-geo-mongo,7,159
default,mongodb-geo-us-east-1-66566cfc67-s2jfl,istio-proxy,7,88
default,mongodb-geo-us-south-1-7b6b488d65-w5t4x,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-south-1-7b6b488d65-w5t4x,istio-proxy,4,87
default,mongodb-geo-us-west-1-b4d85cdbc-lzlk4,hotel-reserv-geo-mongo,4,159
default,mongodb-geo-us-west-1-b4d85cdbc-lzlk4,istio-proxy,4,90
default,mongodb-profile-us-central-1-799c7b7bbc-kkv4h,hotel-reserv-profile-mongo,73,165
default,mongodb-profile-us-central-1-799c7b7bbc-kkv4h,istio-proxy,40,88
default,mongodb-profile-us-east-1-6dbc5c8468-vxvv6,hotel-reserv-profile-mongo,145,165
default,mongodb-profile-us-east-1-6dbc5c8468-vxvv6,istio-proxy,80,88
default,mongodb-profile-us-south-1-567678d6cb-bpkpc,hotel-reserv-profile-mongo,76,164
default,mongodb-profile-us-south-1-567678d6cb-bpkpc,istio-proxy,36,89
default,mongodb-profile-us-west-1-7c894448c6-944hh,hotel-reserv-profile-mongo,246,168
default,mongodb-profile-us-west-1-7c894448c6-944hh,istio-proxy,130,87
default,mongodb-rate-us-central-1-7f8f9c6867-2kgn4,hotel-reserv-rate-mongo,112,161
default,mongodb-rate-us-central-1-7f8f9c6867-2kgn4,istio-proxy,23,87
default,mongodb-rate-us-east-1-5448bd4ffb-tf64b,hotel-reserv-rate-mongo,190,163
default,mongodb-rate-us-east-1-5448bd4ffb-tf64b,istio-proxy,42,87
default,mongodb-rate-us-south-1-74c6f7d94b-qx2b2,hotel-reserv-rate-mongo,66,161
default,mongodb-rate-us-south-1-74c6f7d94b-qx2b2,istio-proxy,23,87
default,mongodb-rate-us-west-1-f65dd79d4-rf5cw,hotel-reserv-rate-mongo,528,162
default,mongodb-rate-us-west-1-f65dd79d4-rf5cw,istio-proxy,66,89
default,mongodb-recommendation-us-central-1-67458dfdfc-wt8gt,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-central-1-67458dfdfc-wt8gt,istio-proxy,5,88
default,mongodb-recommendation-us-east-1-7896875fc9-bvnht,hotel-reserv-recommendation-mongo,7,161
default,mongodb-recommendation-us-east-1-7896875fc9-bvnht,istio-proxy,7,87
default,mongodb-recommendation-us-south-1-5989f7d84d-cnnjf,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-south-1-5989f7d84d-cnnjf,istio-proxy,14,90
default,mongodb-recommendation-us-west-1-5fb9d5df48-f4bfj,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-5fb9d5df48-f4bfj,istio-proxy,4,88
default,mongodb-reservation-us-central-1-779b4b657d-5zf7l,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-779b4b657d-5zf7l,istio-proxy,3,87
default,mongodb-reservation-us-east-1-7bf7b6fd77-tjhk4,hotel-reserv-reservation-mongo,7,161
default,mongodb-reservation-us-east-1-7bf7b6fd77-tjhk4,istio-proxy,6,89
default,mongodb-reservation-us-south-1-548cb84f7f-246mb,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-548cb84f7f-246mb,istio-proxy,3,87
default,mongodb-reservation-us-west-1-7985cf56f-w7hkd,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-7985cf56f-w7hkd,istio-proxy,5,88
default,mongodb-user-us-central-1-7df9777587-2z6c4,hotel-reserv-user-mongo,4,160
default,mongodb-user-us-central-1-7df9777587-2z6c4,istio-proxy,4,87
default,mongodb-user-us-east-1-6bcf598d9d-wd94t,hotel-reserv-user-mongo,7,181
default,mongodb-user-us-east-1-6bcf598d9d-wd94t,istio-proxy,7,87
default,mongodb-user-us-south-1-866d488f8-nhdhz,hotel-reserv-user-mongo,3,171
default,mongodb-user-us-south-1-866d488f8-nhdhz,istio-proxy,4,90
default,mongodb-user-us-west-1-dd8fc4c74-sgb6j,hotel-reserv-user-mongo,4,192
default,mongodb-user-us-west-1-dd8fc4c74-sgb6j,istio-proxy,4,88
default,profile-us-central-1-5b87f479c8-jn754,hotel-reserv-profile,105,8
default,profile-us-central-1-5b87f479c8-jn754,istio-proxy,111,88
default,profile-us-central-1-5b87f479c8-xtvgw,hotel-reserv-profile,106,9
default,profile-us-central-1-5b87f479c8-xtvgw,istio-proxy,113,88
default,profile-us-east-1-6cb8b864c7-m5vkb,hotel-reserv-profile,214,9
default,profile-us-east-1-6cb8b864c7-m5vkb,istio-proxy,221,88
default,profile-us-east-1-6cb8b864c7-vvml5,hotel-reserv-profile,145,9
default,profile-us-east-1-6cb8b864c7-vvml5,istio-proxy,186,89
default,profile-us-south-1-579cf6c557-6vfrs,hotel-reserv-profile,125,9
default,profile-us-south-1-579cf6c557-6vfrs,istio-proxy,113,91
default,profile-us-south-1-579cf6c557-zd8jz,hotel-reserv-profile,131,9
default,profile-us-south-1-579cf6c557-zd8jz,istio-proxy,116,88
default,profile-us-west-1-59bb87d497-6zlsb,hotel-reserv-profile,342,10
default,profile-us-west-1-59bb87d497-6zlsb,istio-proxy,387,89
default,profile-us-west-1-59bb87d497-t6xp5,hotel-reserv-profile,350,11
default,profile-us-west-1-59bb87d497-t6xp5,istio-proxy,379,88
default,rate-us-central-1-6fbfb667df-l92kr,hotel-reserv-rate,68,8
default,rate-us-central-1-6fbfb667df-l92kr,istio-proxy,62,87
default,rate-us-central-1-6fbfb667df-vngkc,hotel-reserv-rate,82,9
default,rate-us-central-1-6fbfb667df-vngkc,istio-proxy,65,91
default,rate-us-east-1-77f4d5754c-5g9tb,hotel-reserv-rate,169,8
default,rate-us-east-1-77f4d5754c-5g9tb,istio-proxy,123,88
default,rate-us-east-1-77f4d5754c-9hcrr,hotel-reserv-rate,156,9
default,rate-us-east-1-77f4d5754c-9hcrr,istio-proxy,118,87
default,rate-us-south-1-859b5c55f6-2sghg,hotel-reserv-rate,59,8
default,rate-us-south-1-859b5c55f6-2sghg,istio-proxy,61,89
default,rate-us-south-1-859b5c55f6-nckg5,hotel-reserv-rate,77,8
default,rate-us-south-1-859b5c55f6-nckg5,istio-proxy,64,87
default,rate-us-west-1-744cf557b4-cwpg8,hotel-reserv-rate,254,9
default,rate-us-west-1-744cf557b4-cwpg8,istio-proxy,195,92
default,rate-us-west-1-744cf557b4-v6c9h,hotel-reserv-rate,253,9
default,rate-us-west-1-744cf557b4-v6c9h,istio-proxy,196,87
default,recommendation-us-central-1-d4d948b58-vl7vd,hotel-reserv-recommendation,23,8
default,recommendation-us-central-1-d4d948b58-vl7vd,istio-proxy,51,90
default,recommendation-us-central-1-d4d948b58-xjq45,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-d4d948b58-xjq45,istio-proxy,55,91
default,recommendation-us-east-1-9bbb6868-9zxd6,hotel-reserv-recommendation,51,8
default,recommendation-us-east-1-9bbb6868-9zxd6,istio-proxy,101,88
default,recommendation-us-east-1-9bbb6868-bsk7p,hotel-reserv-recommendation,54,8
default,recommendation-us-east-1-9bbb6868-bsk7p,istio-proxy,99,87
default,recommendation-us-south-1-686855d48f-flgwj,hotel-reserv-recommendation,27,8
default,recommendation-us-south-1-686855d48f-flgwj,istio-proxy,55,89
default,recommendation-us-south-1-686855d48f-kcj4d,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-686855d48f-kcj4d,istio-proxy,50,89
default,recommendation-us-west-1-6fb8747d89-2kxmw,hotel-reserv-recommendation,92,8
default,recommendation-us-west-1-6fb8747d89-2kxmw,istio-proxy,176,91
default,recommendation-us-west-1-6fb8747d89-ccpnw,hotel-reserv-recommendation,92,8
default,recommendation-us-west-1-6fb8747d89-ccpnw,istio-proxy,166,89
default,reservation-us-central-1-759f7cc966-fz9gp,hotel-reserv-reservation,807,13
default,reservation-us-central-1-759f7cc966-fz9gp,istio-proxy,101,91
default,reservation-us-central-1-759f7cc966-kc2ph,hotel-reserv-reservation,784,10
default,reservation-us-central-1-759f7cc966-kc2ph,istio-proxy,94,89
default,reservation-us-east-1-6f775995d-gk9rq,hotel-reserv-reservation,1508,10
default,reservation-us-east-1-6f775995d-gk9rq,istio-proxy,194,87
default,reservation-us-east-1-6f775995d-j2hrq,hotel-reserv-reservation,1292,16
default,reservation-us-east-1-6f775995d-j2hrq,istio-proxy,185,87
default,reservation-us-south-1-d74d7667f-8c4bh,hotel-reserv-reservation,791,12
default,reservation-us-south-1-d74d7667f-8c4bh,istio-proxy,95,88
default,reservation-us-south-1-d74d7667f-w5jt8,hotel-reserv-reservation,779,11
default,reservation-us-south-1-d74d7667f-w5jt8,istio-proxy,94,88
default,reservation-us-west-1-68f4bfcddf-2r7rh,hotel-reserv-reservation,2388,18
default,reservation-us-west-1-68f4bfcddf-2r7rh,istio-proxy,335,88
default,reservation-us-west-1-68f4bfcddf-brbz8,hotel-reserv-reservation,2391,14
default,reservation-us-west-1-68f4bfcddf-brbz8,istio-proxy,314,89
default,search-us-central-1-7889497bb-b6ncd,hotel-reserv-search,76,8
default,search-us-central-1-7889497bb-b6ncd,istio-proxy,141,90
default,search-us-central-1-7889497bb-xtp2h,hotel-reserv-search,74,8
default,search-us-central-1-7889497bb-xtp2h,istio-proxy,142,88
default,search-us-east-1-7cb558fd9d-52jwm,hotel-reserv-search,148,9
default,search-us-east-1-7cb558fd9d-52jwm,istio-proxy,259,89
default,search-us-east-1-7cb558fd9d-t28t6,hotel-reserv-search,151,8
default,search-us-east-1-7cb558fd9d-t28t6,istio-proxy,277,91
default,search-us-south-1-75649ff669-p49t8,hotel-reserv-search,73,7
default,search-us-south-1-75649ff669-p49t8,istio-proxy,136,91
default,search-us-south-1-75649ff669-qdht8,hotel-reserv-search,81,8
default,search-us-south-1-75649ff669-qdht8,istio-proxy,150,92
default,search-us-west-1-d97577cf9-gltns,hotel-reserv-search,246,9
default,search-us-west-1-d97577cf9-gltns,istio-proxy,461,88
default,search-us-west-1-d97577cf9-wg4rs,hotel-reserv-search,248,9
default,search-us-west-1-d97577cf9-wg4rs,istio-proxy,466,87
default,slate-controller-7d7894c8f7-sxpsq,slate-controller,808,169
default,slate-controller-7d7894c8f7-sxpsq,istio-proxy,109,111
default,slateingress-us-central-1-c6568c847-9s8fz,slateingress,174,11
default,slateingress-us-central-1-c6568c847-9s8fz,istio-proxy,316,92
default,slateingress-us-central-1-c6568c847-vcb6h,slateingress,174,11
default,slateingress-us-central-1-c6568c847-vcb6h,istio-proxy,309,91
default,slateingress-us-east-1-6795b46446-4rs4s,slateingress,371,13
default,slateingress-us-east-1-6795b46446-4rs4s,istio-proxy,607,94
default,slateingress-us-east-1-6795b46446-d4dsv,slateingress,359,13
default,slateingress-us-east-1-6795b46446-d4dsv,istio-proxy,540,93
default,slateingress-us-south-1-576db49f4-7xs6t,slateingress,179,12
default,slateingress-us-south-1-576db49f4-7xs6t,istio-proxy,308,91
default,slateingress-us-south-1-576db49f4-8769j,slateingress,144,11
default,slateingress-us-south-1-576db49f4-8769j,istio-proxy,304,91
default,slateingress-us-west-1-68844965b6-2m6b9,slateingress,553,17
default,slateingress-us-west-1-68844965b6-2m6b9,istio-proxy,1074,110
default,slateingress-us-west-1-68844965b6-n5pc8,slateingress,553,16
default,slateingress-us-west-1-68844965b6-n5pc8,istio-proxy,1066,109
default,user-us-central-1-7784b8657-b6zl8,hotel-reserv-user,47,9
default,user-us-central-1-7784b8657-b6zl8,istio-proxy,95,89
default,user-us-central-1-7784b8657-kktzz,hotel-reserv-user,48,10
default,user-us-central-1-7784b8657-kktzz,istio-proxy,91,89
default,user-us-east-1-7b44968788-pgxp2,hotel-reserv-user,92,9
default,user-us-east-1-7b44968788-pgxp2,istio-proxy,178,88
default,user-us-east-1-7b44968788-xtxbd,hotel-reserv-user,102,11
default,user-us-east-1-7b44968788-xtxbd,istio-proxy,183,87
default,user-us-south-1-5c7cfb4c86-7z8mq,hotel-reserv-user,47,8
default,user-us-south-1-5c7cfb4c86-7z8mq,istio-proxy,91,89
default,user-us-south-1-5c7cfb4c86-rzf46,hotel-reserv-user,44,8
default,user-us-south-1-5c7cfb4c86-rzf46,istio-proxy,95,87
default,user-us-west-1-6dddfd9848-9mqxf,hotel-reserv-user,160,11
default,user-us-west-1-6dddfd9848-9mqxf,istio-proxy,321,87
default,user-us-west-1-6dddfd9848-jh2rz,hotel-reserv-user,144,10
default,user-us-west-1-6dddfd9848-jh2rz,istio-proxy,286,89
istio-system,istio-ingressgateway-9668cd8d6-4vflp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,168,111
istio-system,istio-ingressgateway-9668cd8d6-9vdtf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,149,102
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,160,102
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,190,104
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,147,103
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,148,104
istio-system,istio-ingressgateway-9668cd8d6-f956n,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kltxh,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,153,102
istio-system,istio-ingressgateway-9668cd8d6-p7vkg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,167,102
istio-system,istio-ingressgateway-9668cd8d6-qrmt5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,175,104
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,173,104
istio-system,istio-ingressgateway-9668cd8d6-z665b,istio-proxy,N/A,N/A
istio-system,istiod-74c858c5d-mv4z5,discovery,6,132
