Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-south-1-c54b489c4-ptcdx,istio-proxy,4,93
default,memcached-reserve-us-west-1-8c677458-4vd2r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-8c677458-4vd2r,istio-proxy,5,91
default,memcached-reserve-us-west-1-8c677458-db5kv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-8c677458-db5kv,istio-proxy,5,93
default,mongodb-geo-us-central-1-f464f8dbf-b25rb,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-f464f8dbf-b25rb,istio-proxy,4,91
default,mongodb-geo-us-east-1-7f484dd898-xhpwr,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7f484dd898-xhpwr,istio-proxy,4,93
default,mongodb-geo-us-south-1-79d999b64b-qdn87,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-79d999b64b-qdn87,istio-proxy,4,92
default,mongodb-geo-us-west-1-666785b9cd-dnhgb,hotel-reserv-geo-mongo,5,157
default,mongodb-geo-us-west-1-666785b9cd-dnhgb,istio-proxy,5,91
default,mongodb-profile-us-central-1-6c4cbd777b-lh2cj,hotel-reserv-profile-mongo,68,164
default,mongodb-profile-us-central-1-6c4cbd777b-lh2cj,istio-proxy,42,91
default,mongodb-profile-us-east-1-b467b94ff-84kls,hotel-reserv-profile-mongo,58,164
default,mongodb-profile-us-east-1-b467b94ff-84kls,istio-proxy,40,93
default,mongodb-profile-us-south-1-6458bfcffc-cfdfs,hotel-reserv-profile-mongo,79,165
default,mongodb-profile-us-south-1-6458bfcffc-cfdfs,istio-proxy,44,93
default,mongodb-profile-us-west-1-66bb7cd595-wd8mm,hotel-reserv-profile-mongo,248,188
default,mongodb-profile-us-west-1-66bb7cd595-wd8mm,istio-proxy,329,95
default,mongodb-rate-us-central-1-799c6dc4bb-pbkjc,hotel-reserv-rate-mongo,100,162
default,mongodb-rate-us-central-1-799c6dc4bb-pbkjc,istio-proxy,22,92
default,mongodb-rate-us-east-1-5668c8548f-5jqgg,hotel-reserv-rate-mongo,103,163
default,mongodb-rate-us-east-1-5668c8548f-5jqgg,istio-proxy,20,92
default,mongodb-rate-us-south-1-9f7987d4f-q9skf,hotel-reserv-rate-mongo,104,159
default,mongodb-rate-us-south-1-9f7987d4f-q9skf,istio-proxy,23,93
default,mongodb-rate-us-west-1-8587fd87c-7xfjn,hotel-reserv-rate-mongo,499,167
default,mongodb-rate-us-west-1-8587fd87c-7xfjn,istio-proxy,73,92
default,mongodb-recommendation-us-central-1-7586b85588-6vv76,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-7586b85588-6vv76,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-76f44fc656-tqvkc,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-76f44fc656-tqvkc,istio-proxy,4,94
default,mongodb-recommendation-us-south-1-7b557b6cc9-9wjvb,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-7b557b6cc9-9wjvb,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-84594b799c-c748p,hotel-reserv-recommendation-mongo,5,157
default,mongodb-recommendation-us-west-1-84594b799c-c748p,istio-proxy,5,95
default,mongodb-reservation-us-central-1-54fffdbc59-v8j8p,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-54fffdbc59-v8j8p,istio-proxy,4,94
default,mongodb-reservation-us-east-1-7f68dbd49-cmg5m,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-east-1-7f68dbd49-cmg5m,istio-proxy,4,92
default,mongodb-reservation-us-south-1-55856976f6-hzt5f,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-south-1-55856976f6-hzt5f,istio-proxy,4,94
default,mongodb-reservation-us-west-1-7d45bf597b-dq2k8,hotel-reserv-reservation-mongo,6,158
default,mongodb-reservation-us-west-1-7d45bf597b-dq2k8,istio-proxy,5,93
default,mongodb-user-us-central-1-6f77b8ccd-fqqtx,hotel-reserv-user-mongo,4,171
default,mongodb-user-us-central-1-6f77b8ccd-fqqtx,istio-proxy,4,90
default,mongodb-user-us-east-1-7cc598dddb-hw4zr,hotel-reserv-user-mongo,4,167
default,mongodb-user-us-east-1-7cc598dddb-hw4zr,istio-proxy,4,92
default,mongodb-user-us-south-1-5947bbdcbb-tfjr9,hotel-reserv-user-mongo,4,171
default,mongodb-user-us-south-1-5947bbdcbb-tfjr9,istio-proxy,4,93
default,mongodb-user-us-west-1-6458b7c67-95zwn,hotel-reserv-user-mongo,5,157
default,mongodb-user-us-west-1-6458b7c67-95zwn,istio-proxy,5,94
default,profile-us-central-1-dcf8dd649-blkgd,hotel-reserv-profile,106,9
default,profile-us-central-1-dcf8dd649-blkgd,istio-proxy,113,92
default,profile-us-central-1-dcf8dd649-h55zn,hotel-reserv-profile,125,8
default,profile-us-central-1-dcf8dd649-h55zn,istio-proxy,119,92
default,profile-us-east-1-86547d4657-7lg8v,hotel-reserv-profile,115,9
default,profile-us-east-1-86547d4657-7lg8v,istio-proxy,90,92
default,profile-us-east-1-86547d4657-n8h59,hotel-reserv-profile,125,9
default,profile-us-east-1-86547d4657-n8h59,istio-proxy,107,92
default,profile-us-south-1-5bbf9df5fd-2grvd,hotel-reserv-profile,125,9
default,profile-us-south-1-5bbf9df5fd-2grvd,istio-proxy,112,91
default,profile-us-south-1-5bbf9df5fd-n28qw,hotel-reserv-profile,136,9
default,profile-us-south-1-5bbf9df5fd-n28qw,istio-proxy,118,92
default,profile-us-west-1-55554f4968-5dq6c,hotel-reserv-profile,458,36
default,profile-us-west-1-55554f4968-5dq6c,istio-proxy,524,111
default,profile-us-west-1-55554f4968-jtbnm,hotel-reserv-profile,450,44
default,profile-us-west-1-55554f4968-jtbnm,istio-proxy,498,113
default,rate-us-central-1-84c49fddbb-s6zc2,hotel-reserv-rate,78,8
default,rate-us-central-1-84c49fddbb-s6zc2,istio-proxy,63,94
default,rate-us-central-1-84c49fddbb-z9mz8,hotel-reserv-rate,75,8
default,rate-us-central-1-84c49fddbb-z9mz8,istio-proxy,57,92
default,rate-us-east-1-696668bb78-d95j9,hotel-reserv-rate,76,8
default,rate-us-east-1-696668bb78-d95j9,istio-proxy,56,93
default,rate-us-east-1-696668bb78-tfhhz,hotel-reserv-rate,64,8
default,rate-us-east-1-696668bb78-tfhhz,istio-proxy,53,92
default,rate-us-south-1-7cd479b58f-jz52x,hotel-reserv-rate,71,8
default,rate-us-south-1-7cd479b58f-jz52x,istio-proxy,61,94
default,rate-us-south-1-7cd479b58f-wfjpz,hotel-reserv-rate,73,8
default,rate-us-south-1-7cd479b58f-wfjpz,istio-proxy,62,93
default,rate-us-west-1-57c7696f4c-gvzpb,hotel-reserv-rate,263,13
default,rate-us-west-1-57c7696f4c-gvzpb,istio-proxy,237,93
default,rate-us-west-1-57c7696f4c-nxktq,hotel-reserv-rate,293,15
default,rate-us-west-1-57c7696f4c-nxktq,istio-proxy,229,93
default,recommendation-us-central-1-6b98f79f59-dq5cm,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-6b98f79f59-dq5cm,istio-proxy,51,92
default,recommendation-us-central-1-6b98f79f59-xxft5,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-6b98f79f59-xxft5,istio-proxy,43,93
default,recommendation-us-east-1-65ff5644d-fxv7f,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-65ff5644d-fxv7f,istio-proxy,43,92
default,recommendation-us-east-1-65ff5644d-zltxh,hotel-reserv-recommendation,23,8
default,recommendation-us-east-1-65ff5644d-zltxh,istio-proxy,47,95
default,recommendation-us-south-1-6c6c6d8f8-g8hkg,hotel-reserv-recommendation,28,7
default,recommendation-us-south-1-6c6c6d8f8-g8hkg,istio-proxy,54,92
default,recommendation-us-south-1-6c6c6d8f8-jbkdd,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-6c6c6d8f8-jbkdd,istio-proxy,54,95
default,recommendation-us-west-1-d44dd496-5pjkb,hotel-reserv-recommendation,213,20
default,recommendation-us-west-1-d44dd496-5pjkb,istio-proxy,285,96
default,recommendation-us-west-1-d44dd496-nvczw,hotel-reserv-recommendation,109,16
default,recommendation-us-west-1-d44dd496-nvczw,istio-proxy,155,93
default,reservation-us-central-1-5b79db8449-bb488,hotel-reserv-reservation,803,10
default,reservation-us-central-1-5b79db8449-bb488,istio-proxy,103,96
default,reservation-us-central-1-5b79db8449-clb7f,hotel-reserv-reservation,745,15
default,reservation-us-central-1-5b79db8449-clb7f,istio-proxy,100,92
default,reservation-us-east-1-7cc76c9c8-99cvh,hotel-reserv-reservation,787,14
default,reservation-us-east-1-7cc76c9c8-99cvh,istio-proxy,82,92
default,reservation-us-east-1-7cc76c9c8-dw2sl,hotel-reserv-reservation,779,13
default,reservation-us-east-1-7cc76c9c8-dw2sl,istio-proxy,94,94
default,reservation-us-south-1-f567b9f4b-grnrl,hotel-reserv-reservation,788,13
default,reservation-us-south-1-f567b9f4b-grnrl,istio-proxy,99,94
default,reservation-us-south-1-f567b9f4b-ws8m5,hotel-reserv-reservation,788,12
default,reservation-us-south-1-f567b9f4b-ws8m5,istio-proxy,97,93
default,reservation-us-west-1-7b44595c94-dlfgj,hotel-reserv-reservation,3164,95
default,reservation-us-west-1-7b44595c94-dlfgj,istio-proxy,535,110
default,reservation-us-west-1-7b44595c94-szjdj,hotel-reserv-reservation,2891,61
default,reservation-us-west-1-7b44595c94-szjdj,istio-proxy,408,106
default,search-us-central-1-866584db54-6tbxh,hotel-reserv-search,70,7
default,search-us-central-1-866584db54-6tbxh,istio-proxy,141,94
default,search-us-central-1-866584db54-bzdqp,hotel-reserv-search,79,7
default,search-us-central-1-866584db54-bzdqp,istio-proxy,150,93
default,search-us-east-1-86f8989878-6gbg2,hotel-reserv-search,78,7
default,search-us-east-1-86f8989878-6gbg2,istio-proxy,149,92
default,search-us-east-1-86f8989878-t4kwx,hotel-reserv-search,73,8
default,search-us-east-1-86f8989878-t4kwx,istio-proxy,120,95
default,search-us-south-1-6756ff8b6b-4ncc8,hotel-reserv-search,77,8
default,search-us-south-1-6756ff8b6b-4ncc8,istio-proxy,143,95
default,search-us-south-1-6756ff8b6b-m2nmx,hotel-reserv-search,75,7
default,search-us-south-1-6756ff8b6b-m2nmx,istio-proxy,145,92
default,search-us-west-1-6c79cd7646-cqsph,hotel-reserv-search,125,15
default,search-us-west-1-6c79cd7646-cqsph,istio-proxy,494,96
default,search-us-west-1-6c79cd7646-sz5fx,hotel-reserv-search,150,15
default,search-us-west-1-6c79cd7646-sz5fx,istio-proxy,408,95
default,slate-controller-56f848758-75pgf,slate-controller,671,181
default,slate-controller-56f848758-75pgf,istio-proxy,99,107
default,slateingress-us-central-1-fdb4654f5-pzvbq,slateingress,161,11
default,slateingress-us-central-1-fdb4654f5-pzvbq,istio-proxy,322,99
default,slateingress-us-central-1-fdb4654f5-xwjcr,slateingress,142,11
default,slateingress-us-central-1-fdb4654f5-xwjcr,istio-proxy,325,99
default,slateingress-us-east-1-c9d9bf677-7hmjd,slateingress,180,11
default,slateingress-us-east-1-c9d9bf677-7hmjd,istio-proxy,309,99
default,slateingress-us-east-1-c9d9bf677-wh2rx,slateingress,176,12
default,slateingress-us-east-1-c9d9bf677-wh2rx,istio-proxy,316,99
default,slateingress-us-south-1-7599f4448c-5l8wk,slateingress,180,11
default,slateingress-us-south-1-7599f4448c-5l8wk,istio-proxy,301,99
default,slateingress-us-south-1-7599f4448c-lj6gk,slateingress,171,11
default,slateingress-us-south-1-7599f4448c-lj6gk,istio-proxy,313,100
default,slateingress-us-west-1-6677b45d45-8kf5v,slateingress,896,171
default,slateingress-us-west-1-6677b45d45-8kf5v,istio-proxy,2174,370
default,slateingress-us-west-1-6677b45d45-rpcw7,slateingress,707,168
default,slateingress-us-west-1-6677b45d45-rpcw7,istio-proxy,2167,372
default,user-us-central-1-c76fbdb89-m45cj,hotel-reserv-user,48,9
default,user-us-central-1-c76fbdb89-m45cj,istio-proxy,95,94
default,user-us-central-1-c76fbdb89-pchxf,hotel-reserv-user,48,8
default,user-us-central-1-c76fbdb89-pchxf,istio-proxy,95,95
default,user-us-east-1-5d58b6c97-q7kj4,hotel-reserv-user,43,8
default,user-us-east-1-5d58b6c97-q7kj4,istio-proxy,98,93
default,user-us-east-1-5d58b6c97-tjfgd,hotel-reserv-user,48,9
default,user-us-east-1-5d58b6c97-tjfgd,istio-proxy,78,93
default,user-us-south-1-8469ddd85-7gzxl,hotel-reserv-user,47,8
default,user-us-south-1-8469ddd85-7gzxl,istio-proxy,91,95
default,user-us-south-1-8469ddd85-pmw8z,hotel-reserv-user,48,8
default,user-us-south-1-8469ddd85-pmw8z,istio-proxy,86,92
default,user-us-west-1-7c77f86c9c-hl7pk,hotel-reserv-user,196,39
default,user-us-west-1-7c77f86c9c-hl7pk,istio-proxy,672,116
default,user-us-west-1-7c77f86c9c-pddzs,hotel-reserv-user,219,39
default,user-us-west-1-7c77f86c9c-pddzs,istio-proxy,687,116
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,77,98
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,69,98
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,87,95
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,69,94
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,57,107
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,65,96
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,70,107
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,79,110
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,71,98
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,72,108
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,60,93
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,77,98
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,74,98
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,72,96
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,51,106
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,97,98
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,63,97
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,68,98
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,62,98
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,78,95
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,70,90
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,73,94
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,53,96
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,56,107
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,78,109
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,63,96
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,59,108
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,69,97
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,79,107
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,79,91
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,91,92
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,73,91
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,73,98
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,77,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,77,98
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,53,89
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,68,109
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,70,99
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,77,97
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,74,95
istio-system,istiod-74c858c5d-7tnl5,discovery,1,119
istio-system,istiod-74c858c5d-mv4z5,discovery,2,130
istio-system,istiod-74c858c5d-r6sx5,discovery,2,127
