Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-557f6d7666-psnhs,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-557f6d7666-psnhs,istio-proxy,6,92
default,memcached-rate-us-central-1-794b6b744b-8x4xk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-794b6b744b-8x4xk,istio-proxy,6,92
default,memcached-rate-us-central-1-794b6b744b-gr8qk,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-794b6b744b-gr8qk,istio-proxy,6,93
default,memcached-rate-us-east-1-7db57dc8f8-42qvd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7db57dc8f8-42qvd,istio-proxy,6,93
default,memcached-rate-us-east-1-7db57dc8f8-p4kt2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-7db57dc8f8-p4kt2,istio-proxy,6,92
default,memcached-rate-us-south-1-f44758f78-9m2xc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-f44758f78-9m2xc,istio-proxy,4,90
default,memcached-rate-us-south-1-f44758f78-p77ts,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-f44758f78-p77ts,istio-proxy,6,92
default,memcached-rate-us-west-1-75cf9c54db-2gk5c,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-75cf9c54db-2gk5c,istio-proxy,4,93
default,memcached-rate-us-west-1-75cf9c54db-fgdfm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-75cf9c54db-fgdfm,istio-proxy,5,92
default,memcached-reserve-us-central-1-57fcfbf5b4-d4kx6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-57fcfbf5b4-d4kx6,istio-proxy,3,94
default,memcached-reserve-us-central-1-57fcfbf5b4-s47fs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-57fcfbf5b4-s47fs,istio-proxy,5,94
default,memcached-reserve-us-east-1-7c489b77d9-56rvz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7c489b77d9-56rvz,istio-proxy,6,92
default,memcached-reserve-us-east-1-7c489b77d9-s7hv7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-7c489b77d9-s7hv7,istio-proxy,6,93
default,memcached-reserve-us-south-1-7bd699cdd7-jg7v7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7bd699cdd7-jg7v7,istio-proxy,6,91
default,memcached-reserve-us-south-1-7bd699cdd7-l8zk6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-7bd699cdd7-l8zk6,istio-proxy,5,92
default,memcached-reserve-us-west-1-64968cd457-hjbl7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-64968cd457-hjbl7,istio-proxy,5,94
default,memcached-reserve-us-west-1-64968cd457-nvgd4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-64968cd457-nvgd4,istio-proxy,6,91
default,mongodb-geo-us-central-1-57bf78976b-rdl95,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-57bf78976b-rdl95,istio-proxy,4,93
default,mongodb-geo-us-east-1-d57445b4c-xm2h2,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-d57445b4c-xm2h2,istio-proxy,6,91
default,mongodb-geo-us-south-1-7b75494cc-7vxlv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-7b75494cc-7vxlv,istio-proxy,5,93
default,mongodb-geo-us-west-1-5c865c9687-84f4f,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-5c865c9687-84f4f,istio-proxy,7,93
default,mongodb-profile-us-central-1-7d494bb566-5skwl,hotel-reserv-profile-mongo,3,158
default,mongodb-profile-us-central-1-7d494bb566-5skwl,istio-proxy,5,93
default,mongodb-profile-us-east-1-678497b858-9xpl7,hotel-reserv-profile-mongo,5,162
default,mongodb-profile-us-east-1-678497b858-9xpl7,istio-proxy,5,92
default,mongodb-profile-us-south-1-5bd455577-ld74x,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-5bd455577-ld74x,istio-proxy,9,91
default,mongodb-profile-us-west-1-8cd64b95f-kjvtb,hotel-reserv-profile-mongo,4,162
default,mongodb-profile-us-west-1-8cd64b95f-kjvtb,istio-proxy,7,93
default,mongodb-rate-us-central-1-756f8d44ff-qkss7,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-central-1-756f8d44ff-qkss7,istio-proxy,4,94
default,mongodb-rate-us-east-1-588547f7b7-mrzs5,hotel-reserv-rate-mongo,17,162
default,mongodb-rate-us-east-1-588547f7b7-mrzs5,istio-proxy,6,91
default,mongodb-rate-us-south-1-5d9d7f7988-swfs9,hotel-reserv-rate-mongo,7,162
default,mongodb-rate-us-south-1-5d9d7f7988-swfs9,istio-proxy,4,91
default,mongodb-rate-us-west-1-6f7f8d8ffd-thzxj,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-west-1-6f7f8d8ffd-thzxj,istio-proxy,6,94
default,mongodb-recommendation-us-central-1-547468fbd-5kfmh,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-547468fbd-5kfmh,istio-proxy,6,94
default,mongodb-recommendation-us-east-1-58957fd8bd-xnkz2,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-58957fd8bd-xnkz2,istio-proxy,5,91
default,mongodb-recommendation-us-south-1-7649bdfd9b-c54p4,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-south-1-7649bdfd9b-c54p4,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-7cb95c9495-5qczg,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-west-1-7cb95c9495-5qczg,istio-proxy,7,92
default,mongodb-reservation-us-central-1-cfdd75f85-fbtzz,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-central-1-cfdd75f85-fbtzz,istio-proxy,6,91
default,mongodb-reservation-us-east-1-59fbf6cb47-tkkh8,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-59fbf6cb47-tkkh8,istio-proxy,6,94
default,mongodb-reservation-us-south-1-55475bcfc-t7b9k,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-55475bcfc-t7b9k,istio-proxy,7,91
default,mongodb-reservation-us-west-1-797dc9fffb-glnrk,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-797dc9fffb-glnrk,istio-proxy,8,94
default,mongodb-user-us-central-1-758fc556f4-jltjc,hotel-reserv-user-mongo,3,172
default,mongodb-user-us-central-1-758fc556f4-jltjc,istio-proxy,6,93
default,mongodb-user-us-east-1-676f6856b6-4bmmm,hotel-reserv-user-mongo,3,158
default,mongodb-user-us-east-1-676f6856b6-4bmmm,istio-proxy,4,91
default,mongodb-user-us-south-1-84b8d857f4-4pz4x,hotel-reserv-user-mongo,3,168
default,mongodb-user-us-south-1-84b8d857f4-4pz4x,istio-proxy,5,90
default,mongodb-user-us-west-1-5648fdc4b8-nw5t9,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-west-1-5648fdc4b8-nw5t9,istio-proxy,4,90
default,profile-us-central-1-675dd8ff9b-2m4kf,hotel-reserv-profile,0,5
default,profile-us-central-1-675dd8ff9b-2m4kf,istio-proxy,4,91
default,profile-us-central-1-675dd8ff9b-knhld,hotel-reserv-profile,0,5
default,profile-us-central-1-675dd8ff9b-knhld,istio-proxy,14,95
default,profile-us-east-1-7d967f9d9f-hsgwk,hotel-reserv-profile,0,3
default,profile-us-east-1-7d967f9d9f-hsgwk,istio-proxy,4,91
default,profile-us-east-1-7d967f9d9f-jdt56,hotel-reserv-profile,0,3
default,profile-us-east-1-7d967f9d9f-jdt56,istio-proxy,16,93
default,profile-us-south-1-5ffbf465cf-2nk9h,hotel-reserv-profile,0,3
default,profile-us-south-1-5ffbf465cf-2nk9h,istio-proxy,5,95
default,profile-us-south-1-5ffbf465cf-4p682,hotel-reserv-profile,0,3
default,profile-us-south-1-5ffbf465cf-4p682,istio-proxy,4,92
default,profile-us-west-1-5bb9bdd9ff-mbxgs,hotel-reserv-profile,0,3
default,profile-us-west-1-5bb9bdd9ff-mbxgs,istio-proxy,6,92
default,profile-us-west-1-5bb9bdd9ff-t46wg,hotel-reserv-profile,24,10
default,profile-us-west-1-5bb9bdd9ff-t46wg,istio-proxy,6,91
default,rate-us-central-1-7dcddf7475-4js75,hotel-reserv-rate,2,5
default,rate-us-central-1-7dcddf7475-4js75,istio-proxy,6,91
default,rate-us-central-1-7dcddf7475-g6797,hotel-reserv-rate,0,4
default,rate-us-central-1-7dcddf7475-g6797,istio-proxy,5,92
default,rate-us-east-1-56b5c68b-cqk4f,hotel-reserv-rate,0,3
default,rate-us-east-1-56b5c68b-cqk4f,istio-proxy,5,91
default,rate-us-east-1-56b5c68b-w94mm,hotel-reserv-rate,0,3
default,rate-us-east-1-56b5c68b-w94mm,istio-proxy,5,90
default,rate-us-south-1-6b4cf694b6-qlc68,hotel-reserv-rate,0,3
default,rate-us-south-1-6b4cf694b6-qlc68,istio-proxy,14,95
default,rate-us-south-1-6b4cf694b6-zfhzs,hotel-reserv-rate,0,3
default,rate-us-south-1-6b4cf694b6-zfhzs,istio-proxy,6,95
default,rate-us-west-1-5bf94bc9b6-jxtmx,hotel-reserv-rate,45,8
default,rate-us-west-1-5bf94bc9b6-jxtmx,istio-proxy,5,92
default,rate-us-west-1-5bf94bc9b6-pmkwb,hotel-reserv-rate,0,3
default,rate-us-west-1-5bf94bc9b6-pmkwb,istio-proxy,6,91
default,recommendation-us-central-1-5d8b677d88-29x9w,hotel-reserv-recommendation,0,7
default,recommendation-us-central-1-5d8b677d88-29x9w,istio-proxy,6,91
default,recommendation-us-central-1-5d8b677d88-fqwzr,hotel-reserv-recommendation,0,9
default,recommendation-us-central-1-5d8b677d88-fqwzr,istio-proxy,4,92
default,recommendation-us-east-1-bf8f5d4d7-4v6nx,hotel-reserv-recommendation,2,7
default,recommendation-us-east-1-bf8f5d4d7-4v6nx,istio-proxy,9,90
default,recommendation-us-east-1-bf8f5d4d7-h8xxc,hotel-reserv-recommendation,3,7
default,recommendation-us-east-1-bf8f5d4d7-h8xxc,istio-proxy,5,92
default,recommendation-us-south-1-5df56bcd6c-z25l7,hotel-reserv-recommendation,N/A,N/A
default,recommendation-us-south-1-5df56bcd6c-z25l7,istio-proxy,N/A,N/A
default,recommendation-us-south-1-5df56bcd6c-z5xv2,hotel-reserv-recommendation,3,7
default,recommendation-us-south-1-5df56bcd6c-z5xv2,istio-proxy,16,92
default,recommendation-us-west-1-94b55f5f-9l7cp,hotel-reserv-recommendation,0,13
default,recommendation-us-west-1-94b55f5f-9l7cp,istio-proxy,6,92
default,recommendation-us-west-1-94b55f5f-tspgb,hotel-reserv-recommendation,0,13
default,recommendation-us-west-1-94b55f5f-tspgb,istio-proxy,17,91
default,reservation-us-central-1-68666587f6-5wf22,hotel-reserv-reservation,0,3
default,reservation-us-central-1-68666587f6-5wf22,istio-proxy,6,91
default,reservation-us-central-1-68666587f6-d8qvc,hotel-reserv-reservation,0,5
default,reservation-us-central-1-68666587f6-d8qvc,istio-proxy,6,90
default,reservation-us-east-1-ddff7d47b-hjd56,hotel-reserv-reservation,0,3
default,reservation-us-east-1-ddff7d47b-hjd56,istio-proxy,6,91
default,reservation-us-east-1-ddff7d47b-vpxpb,hotel-reserv-reservation,0,5
default,reservation-us-east-1-ddff7d47b-vpxpb,istio-proxy,6,91
default,reservation-us-south-1-788b4775cc-v4qwn,hotel-reserv-reservation,0,5
default,reservation-us-south-1-788b4775cc-v4qwn,istio-proxy,6,93
default,reservation-us-south-1-788b4775cc-v5ptr,hotel-reserv-reservation,0,5
default,reservation-us-south-1-788b4775cc-v5ptr,istio-proxy,8,91
default,reservation-us-west-1-95d8f4d75-24wl4,hotel-reserv-reservation,0,5
default,reservation-us-west-1-95d8f4d75-24wl4,istio-proxy,6,91
default,reservation-us-west-1-95d8f4d75-6vn7b,hotel-reserv-reservation,425,23
default,reservation-us-west-1-95d8f4d75-6vn7b,istio-proxy,22,95
default,search-us-central-1-55f89cd8fb-f6c5x,hotel-reserv-search,0,3
default,search-us-central-1-55f89cd8fb-f6c5x,istio-proxy,5,95
default,search-us-central-1-55f89cd8fb-ml8sp,hotel-reserv-search,0,2
default,search-us-central-1-55f89cd8fb-ml8sp,istio-proxy,4,90
default,search-us-east-1-6bd4b65745-h5fzv,hotel-reserv-search,0,2
default,search-us-east-1-6bd4b65745-h5fzv,istio-proxy,6,95
default,search-us-east-1-6bd4b65745-sdkgq,hotel-reserv-search,0,2
default,search-us-east-1-6bd4b65745-sdkgq,istio-proxy,18,94
default,search-us-south-1-6f7446dcd7-726kw,hotel-reserv-search,3,6
default,search-us-south-1-6f7446dcd7-726kw,istio-proxy,4,92
default,search-us-south-1-6f7446dcd7-dpqcm,hotel-reserv-search,0,2
default,search-us-south-1-6f7446dcd7-dpqcm,istio-proxy,4,92
default,search-us-west-1-77b659b9b9-n4gsj,hotel-reserv-search,0,2
default,search-us-west-1-77b659b9b9-n4gsj,istio-proxy,11,93
default,search-us-west-1-77b659b9b9-qbp4b,hotel-reserv-search,0,3
default,search-us-west-1-77b659b9b9-qbp4b,istio-proxy,4,92
default,slate-controller-6fb7b95b47-p9hf7,slate-controller,226,132
default,slate-controller-6fb7b95b47-p9hf7,istio-proxy,106,106
default,slateingress-us-central-1-84bf4dc8c7-6vbc4,slateingress,0,5
default,slateingress-us-central-1-84bf4dc8c7-6vbc4,istio-proxy,4,87
default,slateingress-us-central-1-84bf4dc8c7-sbxv9,slateingress,0,5
default,slateingress-us-central-1-84bf4dc8c7-sbxv9,istio-proxy,5,88
default,slateingress-us-east-1-64b5f96dd4-qzj98,slateingress,0,5
default,slateingress-us-east-1-64b5f96dd4-qzj98,istio-proxy,4,87
default,slateingress-us-east-1-64b5f96dd4-sndvw,slateingress,0,5
default,slateingress-us-east-1-64b5f96dd4-sndvw,istio-proxy,6,86
default,slateingress-us-south-1-854db7cc64-jvt9z,slateingress,14,10
default,slateingress-us-south-1-854db7cc64-jvt9z,istio-proxy,5,88
default,slateingress-us-south-1-854db7cc64-pt4nv,slateingress,4,9
default,slateingress-us-south-1-854db7cc64-pt4nv,istio-proxy,5,90
default,slateingress-us-west-1-5f5558885b-bnjxp,slateingress,24,15
default,slateingress-us-west-1-5f5558885b-bnjxp,istio-proxy,6,88
default,slateingress-us-west-1-5f5558885b-chqnx,slateingress,0,5
default,slateingress-us-west-1-5f5558885b-chqnx,istio-proxy,5,86
default,user-us-central-1-789dcc976c-52bj2,hotel-reserv-user,0,29
default,user-us-central-1-789dcc976c-52bj2,istio-proxy,5,93
default,user-us-central-1-789dcc976c-69cx4,hotel-reserv-user,0,30
default,user-us-central-1-789dcc976c-69cx4,istio-proxy,14,94
default,user-us-east-1-744f4b94cf-lz8q8,hotel-reserv-user,0,31
default,user-us-east-1-744f4b94cf-lz8q8,istio-proxy,4,92
default,user-us-east-1-744f4b94cf-tnqzw,hotel-reserv-user,0,30
default,user-us-east-1-744f4b94cf-tnqzw,istio-proxy,6,94
default,user-us-south-1-5cb4657bb4-f8fwg,hotel-reserv-user,0,29
default,user-us-south-1-5cb4657bb4-f8fwg,istio-proxy,7,92
default,user-us-south-1-5cb4657bb4-nmtqz,hotel-reserv-user,0,28
default,user-us-south-1-5cb4657bb4-nmtqz,istio-proxy,5,92
default,user-us-west-1-57cf9f486b-28wm5,hotel-reserv-user,0,58
default,user-us-west-1-57cf9f486b-28wm5,istio-proxy,8,92
default,user-us-west-1-57cf9f486b-7wbt8,hotel-reserv-user,0,58
default,user-us-west-1-57cf9f486b-7wbt8,istio-proxy,7,92
istio-system,istio-ingressgateway-9668cd8d6-4vflp,istio-proxy,86,83
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,124,115
istio-system,istio-ingressgateway-9668cd8d6-9vdtf,istio-proxy,111,81
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,81,107
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,123,107
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,73,108
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,116,108
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,85,109
istio-system,istio-ingressgateway-9668cd8d6-f956n,istio-proxy,119,84
istio-system,istio-ingressgateway-9668cd8d6-fb9cf,istio-proxy,92,81
istio-system,istio-ingressgateway-9668cd8d6-hfkjl,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-kltxh,istio-proxy,81,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,94,107
istio-system,istio-ingressgateway-9668cd8d6-p7vkg,istio-proxy,61,80
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,99,107
istio-system,istio-ingressgateway-9668cd8d6-qrmt5,istio-proxy,121,82
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,74,108
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,99,109
istio-system,istio-ingressgateway-9668cd8d6-xz8r6,istio-proxy,100,84
istio-system,istio-ingressgateway-9668cd8d6-z665b,istio-proxy,103,82
istio-system,istio-ingressgateway-9668cd8d6-zh7jx,istio-proxy,113,84
istio-system,istiod-74c858c5d-mv4z5,discovery,4,217
istio-system,istiod-74c858c5d-wgl5v,discovery,0,43
