Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-5ddd9976cb-r479m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5ddd9976cb-r479m,istio-proxy,4,92
default,memcached-reserve-us-east-1-759f5c7d89-4h56v,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-759f5c7d89-4h56v,istio-proxy,4,92
default,memcached-reserve-us-east-1-759f5c7d89-tgg5r,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-759f5c7d89-tgg5r,istio-proxy,4,94
default,memcached-reserve-us-south-1-557c69888c-4dlt9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-557c69888c-4dlt9,istio-proxy,4,92
default,memcached-reserve-us-south-1-557c69888c-h6z6f,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-557c69888c-h6z6f,istio-proxy,4,92
default,memcached-reserve-us-west-1-6cbfbcdf7c-7dmlh,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6cbfbcdf7c-7dmlh,istio-proxy,5,94
default,memcached-reserve-us-west-1-6cbfbcdf7c-b95hw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6cbfbcdf7c-b95hw,istio-proxy,5,93
default,mongodb-geo-us-central-1-789fd54fd-kj9dw,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-789fd54fd-kj9dw,istio-proxy,5,92
default,mongodb-geo-us-east-1-76fff46cf5-7852k,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-east-1-76fff46cf5-7852k,istio-proxy,4,92
default,mongodb-geo-us-south-1-b59dbbb65-hhvsx,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-south-1-b59dbbb65-hhvsx,istio-proxy,4,92
default,mongodb-geo-us-west-1-5d4db8dfcf-jt5h2,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-5d4db8dfcf-jt5h2,istio-proxy,5,94
default,mongodb-profile-us-central-1-59f4dff975-n8h44,hotel-reserv-profile-mongo,706,169
default,mongodb-profile-us-central-1-59f4dff975-n8h44,istio-proxy,366,94
default,mongodb-profile-us-east-1-557697994-llbbj,hotel-reserv-profile-mongo,83,163
default,mongodb-profile-us-east-1-557697994-llbbj,istio-proxy,57,95
default,mongodb-profile-us-south-1-58c8f8d45d-vhtcm,hotel-reserv-profile-mongo,30,163
default,mongodb-profile-us-south-1-58c8f8d45d-vhtcm,istio-proxy,28,92
default,mongodb-profile-us-west-1-688f554fb6-xmk64,hotel-reserv-profile-mongo,102,164
default,mongodb-profile-us-west-1-688f554fb6-xmk64,istio-proxy,56,93
default,mongodb-rate-us-central-1-74c89dfc8f-s2t4g,hotel-reserv-rate-mongo,161,159
default,mongodb-rate-us-central-1-74c89dfc8f-s2t4g,istio-proxy,25,90
default,mongodb-rate-us-east-1-67d9799c5f-rdf4d,hotel-reserv-rate-mongo,269,164
default,mongodb-rate-us-east-1-67d9799c5f-rdf4d,istio-proxy,21,93
default,mongodb-rate-us-south-1-6f695ddb7f-pmp5v,hotel-reserv-rate-mongo,96,164
default,mongodb-rate-us-south-1-6f695ddb7f-pmp5v,istio-proxy,13,94
default,mongodb-rate-us-west-1-6958fff95f-mvrl7,hotel-reserv-rate-mongo,3053,176
default,mongodb-rate-us-west-1-6958fff95f-mvrl7,istio-proxy,209,93
default,mongodb-recommendation-us-central-1-d86c5f8c8-56vf4,hotel-reserv-recommendation-mongo,5,163
default,mongodb-recommendation-us-central-1-d86c5f8c8-56vf4,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-98bccd94-lz5zd,hotel-reserv-recommendation-mongo,6,163
default,mongodb-recommendation-us-east-1-98bccd94-lz5zd,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-5bbb7ccc69-s8j4h,hotel-reserv-recommendation-mongo,4,158
default,mongodb-recommendation-us-south-1-5bbb7ccc69-s8j4h,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-698bcf575f-kb4f2,hotel-reserv-recommendation-mongo,5,157
default,mongodb-recommendation-us-west-1-698bcf575f-kb4f2,istio-proxy,5,91
default,mongodb-reservation-us-central-1-7598c9b8df-dm8r4,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-7598c9b8df-dm8r4,istio-proxy,5,92
default,mongodb-reservation-us-east-1-7488b5c84c-x45qz,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-east-1-7488b5c84c-x45qz,istio-proxy,5,93
default,mongodb-reservation-us-south-1-6fd5dbc88b-tsg7l,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-south-1-6fd5dbc88b-tsg7l,istio-proxy,4,93
default,mongodb-reservation-us-west-1-b9d6c9b4b-fhl82,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-b9d6c9b4b-fhl82,istio-proxy,5,92
default,mongodb-user-us-central-1-569b794b48-hjql8,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-central-1-569b794b48-hjql8,istio-proxy,4,93
default,mongodb-user-us-east-1-b77f4d88-gtqfb,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-east-1-b77f4d88-gtqfb,istio-proxy,4,92
default,mongodb-user-us-south-1-5df68f48c-cghnb,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-south-1-5df68f48c-cghnb,istio-proxy,4,93
default,mongodb-user-us-west-1-7f88ff8c8f-9g8st,hotel-reserv-user-mongo,6,213
default,mongodb-user-us-west-1-7f88ff8c8f-9g8st,istio-proxy,5,92
default,profile-us-central-1-6f5997f6ff-xjpnt,hotel-reserv-profile,701,13
default,profile-us-central-1-6f5997f6ff-xjpnt,istio-proxy,692,94
default,profile-us-central-1-6f5997f6ff-ztlfv,hotel-reserv-profile,635,14
default,profile-us-central-1-6f5997f6ff-ztlfv,istio-proxy,698,94
default,profile-us-east-1-6f486c4fbc-4v9lr,hotel-reserv-profile,123,8
default,profile-us-east-1-6f486c4fbc-4v9lr,istio-proxy,172,95
default,profile-us-east-1-6f486c4fbc-t99r7,hotel-reserv-profile,125,9
default,profile-us-east-1-6f486c4fbc-t99r7,istio-proxy,148,92
default,profile-us-south-1-6887b57c47-5wj7k,hotel-reserv-profile,84,9
default,profile-us-south-1-6887b57c47-5wj7k,istio-proxy,122,94
default,profile-us-south-1-6887b57c47-vrfb7,hotel-reserv-profile,140,9
default,profile-us-south-1-6887b57c47-vrfb7,istio-proxy,127,93
default,profile-us-west-1-74884bc9fb-5jdl5,hotel-reserv-profile,205,18
default,profile-us-west-1-74884bc9fb-5jdl5,istio-proxy,473,95
default,profile-us-west-1-74884bc9fb-cm46s,hotel-reserv-profile,301,19
default,profile-us-west-1-74884bc9fb-cm46s,istio-proxy,578,97
default,rate-us-central-1-c6546d766-lb56z,hotel-reserv-rate,87,8
default,rate-us-central-1-c6546d766-lb56z,istio-proxy,76,92
default,rate-us-central-1-c6546d766-rscxt,hotel-reserv-rate,59,8
default,rate-us-central-1-c6546d766-rscxt,istio-proxy,42,92
default,rate-us-east-1-7969499546-lrfmn,hotel-reserv-rate,103,8
default,rate-us-east-1-7969499546-lrfmn,istio-proxy,82,92
default,rate-us-east-1-7969499546-qmhlm,hotel-reserv-rate,91,8
default,rate-us-east-1-7969499546-qmhlm,istio-proxy,80,92
default,rate-us-south-1-5b5b84fc8-hztk7,hotel-reserv-rate,76,8
default,rate-us-south-1-5b5b84fc8-hztk7,istio-proxy,42,96
default,rate-us-south-1-5b5b84fc8-pvqs4,hotel-reserv-rate,87,8
default,rate-us-south-1-5b5b84fc8-pvqs4,istio-proxy,34,96
default,rate-us-west-1-559f45f7c5-fs6p4,hotel-reserv-rate,740,23
default,rate-us-west-1-559f45f7c5-fs6p4,istio-proxy,641,96
default,rate-us-west-1-559f45f7c5-q7m6g,hotel-reserv-rate,486,24
default,rate-us-west-1-559f45f7c5-q7m6g,istio-proxy,227,94
default,recommendation-us-central-1-6d699767b7-llthm,hotel-reserv-recommendation,264,9
default,recommendation-us-central-1-6d699767b7-llthm,istio-proxy,434,93
default,recommendation-us-central-1-6d699767b7-qxdrb,hotel-reserv-recommendation,254,9
default,recommendation-us-central-1-6d699767b7-qxdrb,istio-proxy,477,94
default,recommendation-us-east-1-7d88bf5b6c-8rq2s,hotel-reserv-recommendation,36,7
default,recommendation-us-east-1-7d88bf5b6c-8rq2s,istio-proxy,38,95
default,recommendation-us-east-1-7d88bf5b6c-tk7kb,hotel-reserv-recommendation,23,7
default,recommendation-us-east-1-7d88bf5b6c-tk7kb,istio-proxy,76,93
default,recommendation-us-south-1-55644b986-h4lq9,hotel-reserv-recommendation,34,8
default,recommendation-us-south-1-55644b986-h4lq9,istio-proxy,60,95
default,recommendation-us-south-1-55644b986-zqb6z,hotel-reserv-recommendation,21,8
default,recommendation-us-south-1-55644b986-zqb6z,istio-proxy,58,93
default,recommendation-us-west-1-5545cb6c6-h4x7f,hotel-reserv-recommendation,34,8
default,recommendation-us-west-1-5545cb6c6-h4x7f,istio-proxy,75,92
default,recommendation-us-west-1-5545cb6c6-zqr27,hotel-reserv-recommendation,33,9
default,recommendation-us-west-1-5545cb6c6-zqr27,istio-proxy,73,93
default,reservation-us-central-1-786464d95c-9mkl8,hotel-reserv-reservation,862,11
default,reservation-us-central-1-786464d95c-9mkl8,istio-proxy,119,93
default,reservation-us-central-1-786464d95c-c2lm5,hotel-reserv-reservation,319,10
default,reservation-us-central-1-786464d95c-c2lm5,istio-proxy,81,93
default,reservation-us-east-1-56bbdb6d95-brnnc,hotel-reserv-reservation,4237,44
default,reservation-us-east-1-56bbdb6d95-brnnc,istio-proxy,380,92
default,reservation-us-east-1-56bbdb6d95-pt5cj,hotel-reserv-reservation,4590,121
default,reservation-us-east-1-56bbdb6d95-pt5cj,istio-proxy,557,93
default,reservation-us-south-1-778ff55cdf-4t5br,hotel-reserv-reservation,825,12
default,reservation-us-south-1-778ff55cdf-4t5br,istio-proxy,119,91
default,reservation-us-south-1-778ff55cdf-nnhnz,hotel-reserv-reservation,483,13
default,reservation-us-south-1-778ff55cdf-nnhnz,istio-proxy,105,94
default,reservation-us-west-1-5ff8f744c4-4mf6p,hotel-reserv-reservation,4086,67
default,reservation-us-west-1-5ff8f744c4-4mf6p,istio-proxy,604,98
default,reservation-us-west-1-5ff8f744c4-lslvh,hotel-reserv-reservation,3640,80
default,reservation-us-west-1-5ff8f744c4-lslvh,istio-proxy,591,99
default,search-us-central-1-7d6b649bbc-5pmbk,hotel-reserv-search,36,7
default,search-us-central-1-7d6b649bbc-5pmbk,istio-proxy,172,94
default,search-us-central-1-7d6b649bbc-pn8nn,hotel-reserv-search,76,7
default,search-us-central-1-7d6b649bbc-pn8nn,istio-proxy,171,92
default,search-us-east-1-c74959c6f-f55j5,hotel-reserv-search,110,8
default,search-us-east-1-c74959c6f-f55j5,istio-proxy,184,92
default,search-us-east-1-c74959c6f-jrmwp,hotel-reserv-search,97,7
default,search-us-east-1-c74959c6f-jrmwp,istio-proxy,185,91
default,search-us-south-1-6867f9fdbc-4l2wr,hotel-reserv-search,81,7
default,search-us-south-1-6867f9fdbc-4l2wr,istio-proxy,159,93
default,search-us-south-1-6867f9fdbc-h4xrg,hotel-reserv-search,83,7
default,search-us-south-1-6867f9fdbc-h4xrg,istio-proxy,157,93
default,search-us-west-1-7ccd9f668b-5f75n,hotel-reserv-search,560,31
default,search-us-west-1-7ccd9f668b-5f75n,istio-proxy,350,99
default,search-us-west-1-7ccd9f668b-xvfz6,hotel-reserv-search,599,31
default,search-us-west-1-7ccd9f668b-xvfz6,istio-proxy,1394,104
default,slate-controller-6b97d5b846-qshzb,slate-controller,964,165
default,slate-controller-6b97d5b846-qshzb,istio-proxy,128,106
default,slateingress-us-central-1-5cff69cff6-q42zv,slateingress,172,15
default,slateingress-us-central-1-5cff69cff6-q42zv,istio-proxy,1087,125
default,slateingress-us-central-1-5cff69cff6-zth8j,slateingress,602,14
default,slateingress-us-central-1-5cff69cff6-zth8j,istio-proxy,1142,126
default,slateingress-us-east-1-6b6cfc4b4d-5b65g,slateingress,546,16
default,slateingress-us-east-1-6b6cfc4b4d-5b65g,istio-proxy,1632,187
default,slateingress-us-east-1-6b6cfc4b4d-8wgw9,slateingress,604,15
default,slateingress-us-east-1-6b6cfc4b4d-8wgw9,istio-proxy,424,121
default,slateingress-us-south-1-556f46f747-pbzrq,slateingress,569,16
default,slateingress-us-south-1-556f46f747-pbzrq,istio-proxy,579,123
default,slateingress-us-south-1-556f46f747-xqf22,slateingress,421,17
default,slateingress-us-south-1-556f46f747-xqf22,istio-proxy,933,130
default,slateingress-us-west-1-6cf4f597c-df7gq,slateingress,561,34
default,slateingress-us-west-1-6cf4f597c-df7gq,istio-proxy,1384,153
default,slateingress-us-west-1-6cf4f597c-z9xq7,slateingress,430,36
default,slateingress-us-west-1-6cf4f597c-z9xq7,istio-proxy,1244,149
default,user-us-central-1-7b5454d948-bzqb5,hotel-reserv-user,58,10
default,user-us-central-1-7b5454d948-bzqb5,istio-proxy,103,93
default,user-us-central-1-7b5454d948-scldv,hotel-reserv-user,57,9
default,user-us-central-1-7b5454d948-scldv,istio-proxy,115,95
default,user-us-east-1-6cfdc6dc86-mwd5h,hotel-reserv-user,94,14
default,user-us-east-1-6cfdc6dc86-mwd5h,istio-proxy,160,94
default,user-us-east-1-6cfdc6dc86-qsxjb,hotel-reserv-user,263,11
default,user-us-east-1-6cfdc6dc86-qsxjb,istio-proxy,548,99
default,user-us-south-1-5bf4874576-ft6m5,hotel-reserv-user,194,11
default,user-us-south-1-5bf4874576-ft6m5,istio-proxy,474,93
default,user-us-south-1-5bf4874576-grjht,hotel-reserv-user,224,12
default,user-us-south-1-5bf4874576-grjht,istio-proxy,297,95
default,user-us-west-1-699fc959db-5qf87,hotel-reserv-user,62,86
default,user-us-west-1-699fc959db-5qf87,istio-proxy,139,92
default,user-us-west-1-699fc959db-rsj9h,hotel-reserv-user,56,86
default,user-us-west-1-699fc959db-rsj9h,istio-proxy,72,94
istio-system,istio-ingressgateway-9668cd8d6-2hsw4,istio-proxy,63,86
istio-system,istio-ingressgateway-9668cd8d6-54dfz,istio-proxy,64,86
istio-system,istio-ingressgateway-9668cd8d6-6cv5l,istio-proxy,63,82
istio-system,istio-ingressgateway-9668cd8d6-6lv7z,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,61,96
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,73,96
istio-system,istio-ingressgateway-9668cd8d6-7qs8z,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-7xcdk,istio-proxy,83,86
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,81,142
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,88,96
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,69,95
istio-system,istio-ingressgateway-9668cd8d6-9t4g5,istio-proxy,63,83
istio-system,istio-ingressgateway-9668cd8d6-b4xjn,istio-proxy,96,85
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,53,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,74,138
istio-system,istio-ingressgateway-9668cd8d6-bszkw,istio-proxy,83,88
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,63,96
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,85,95
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,48,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,43,94
istio-system,istio-ingressgateway-9668cd8d6-dwpfj,istio-proxy,77,85
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,68,96
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,62,135
istio-system,istio-ingressgateway-9668cd8d6-f6jlz,istio-proxy,76,82
istio-system,istio-ingressgateway-9668cd8d6-g8s2v,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,76,95
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,77,97
istio-system,istio-ingressgateway-9668cd8d6-grfdb,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-h2mgg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,63,87
istio-system,istio-ingressgateway-9668cd8d6-j287h,istio-proxy,52,86
istio-system,istio-ingressgateway-9668cd8d6-jh85c,istio-proxy,77,86
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,81,95
istio-system,istio-ingressgateway-9668cd8d6-jxxjb,istio-proxy,80,83
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-k688m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kg447,istio-proxy,55,84
istio-system,istio-ingressgateway-9668cd8d6-lwqrc,istio-proxy,67,85
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,61,95
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,67,135
istio-system,istio-ingressgateway-9668cd8d6-nqcz9,istio-proxy,68,85
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,72,136
istio-system,istio-ingressgateway-9668cd8d6-pzjmk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q994w,istio-proxy,51,84
istio-system,istio-ingressgateway-9668cd8d6-qbctd,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,55,95
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,81,86
istio-system,istio-ingressgateway-9668cd8d6-qx2tv,istio-proxy,76,83
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,49,96
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,73,96
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,76,96
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,86,137
istio-system,istio-ingressgateway-9668cd8d6-t84gx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-tz4g9,istio-proxy,59,85
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,65,96
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,64,95
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,65,138
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,72,84
istio-system,istio-ingressgateway-9668cd8d6-wz5sz,istio-proxy,85,87
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,84,97
istio-system,istio-ingressgateway-9668cd8d6-xpm25,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-zw267,istio-proxy,90,83
istio-system,istio-ingressgateway-9668cd8d6-zx4xz,istio-proxy,79,83
istio-system,istiod-74c858c5d-knj58,discovery,3,134
istio-system,istiod-74c858c5d-mv4z5,discovery,3,141
istio-system,istiod-74c858c5d-tj4kw,discovery,3,132
