Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,92
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-6f94d7789c-5k2pq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6f94d7789c-5k2pq,istio-proxy,5,91
default,memcached-reserve-us-west-1-6f94d7789c-lpk6q,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6f94d7789c-lpk6q,istio-proxy,6,91
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,5,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-f6bd69d46-cdkn5,hotel-reserv-geo-mongo,29,157
default,mongodb-geo-us-west-1-f6bd69d46-cdkn5,istio-proxy,6,93
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,507,190
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,291,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,91,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,45,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,8,179
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,8,92
default,mongodb-profile-us-west-1-ffd886f96-2kh6v,hotel-reserv-profile-mongo,173,172
default,mongodb-profile-us-west-1-ffd886f96-2kh6v,istio-proxy,57,91
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,234,165
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,29,91
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,384,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,50,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,71,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,14,90
default,mongodb-rate-us-west-1-7bc6b67d75-bhldt,hotel-reserv-rate-mongo,3287,190
default,mongodb-rate-us-west-1-7bc6b67d75-bhldt,istio-proxy,199,92
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,5,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,5,89
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,6,91
default,mongodb-recommendation-us-west-1-65c796dc8-9d9hc,hotel-reserv-recommendation-mongo,5,159
default,mongodb-recommendation-us-west-1-65c796dc8-9d9hc,istio-proxy,6,92
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-75b98fcf7b-dg5l5,hotel-reserv-reservation-mongo,36,150
default,mongodb-reservation-us-west-1-75b98fcf7b-dg5l5,istio-proxy,10,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,5,90
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,5,197
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,5,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,94
default,mongodb-user-us-west-1-865bd57f6b-87w8b,hotel-reserv-user-mongo,5,204
default,mongodb-user-us-west-1-865bd57f6b-87w8b,istio-proxy,6,92
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,673,30
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,590,107
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,621,30
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,553,109
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,124,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,127,96
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,152,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,163,97
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,42,25
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,46,98
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,37,24
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,47,100
default,profile-us-west-1-8fbdc96d8-g4vgz,hotel-reserv-profile,226,74
default,profile-us-west-1-8fbdc96d8-g4vgz,istio-proxy,564,113
default,profile-us-west-1-8fbdc96d8-tv86f,hotel-reserv-profile,273,76
default,profile-us-west-1-8fbdc96d8-tv86f,istio-proxy,445,114
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,85,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,80,93
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,104,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,88,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,243,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,114,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,229,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,169,91
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,19,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,44,90
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,44,13
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,35,92
default,rate-us-west-1-8565b454c4-hm8nz,hotel-reserv-rate,330,14
default,rate-us-west-1-8565b454c4-hm8nz,istio-proxy,7,93
default,rate-us-west-1-8565b454c4-zxsg9,hotel-reserv-rate,834,180
default,rate-us-west-1-8565b454c4-zxsg9,istio-proxy,1044,155
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,195,16
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,349,97
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,210,18
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,392,98
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,30,10
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,56,91
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,29,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,62,91
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,15,15
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,24,92
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,15,15
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,31,93
default,recommendation-us-west-1-5cf97cc586-f2lt4,hotel-reserv-recommendation,44,8
default,recommendation-us-west-1-5cf97cc586-f2lt4,istio-proxy,75,92
default,recommendation-us-west-1-5cf97cc586-s2vc6,hotel-reserv-recommendation,47,9
default,recommendation-us-west-1-5cf97cc586-s2vc6,istio-proxy,71,92
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,843,22
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,139,99
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,884,20
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,122,99
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,3695,29
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,452,99
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,3636,26
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,488,101
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,671,27
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,70,100
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,579,31
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,62,98
default,reservation-us-west-1-777f598957-slk7g,hotel-reserv-reservation,3690,39
default,reservation-us-west-1-777f598957-slk7g,istio-proxy,552,107
default,reservation-us-west-1-777f598957-vm7lc,hotel-reserv-reservation,5648,187
default,reservation-us-west-1-777f598957-vm7lc,istio-proxy,857,140
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,101,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,188,94
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,102,10
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,142,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,231,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,283,92
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,158,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,173,92
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,28,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,44,93
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,39,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,63,94
default,search-us-west-1-f97444f7d-dz57l,hotel-reserv-search,379,96
default,search-us-west-1-f97444f7d-dz57l,istio-proxy,1032,139
default,search-us-west-1-f97444f7d-t484m,hotel-reserv-search,492,96
default,search-us-west-1-f97444f7d-t484m,istio-proxy,1216,138
default,slate-controller-68c675c85-8vn8f,slate-controller,1071,170
default,slate-controller-68c675c85-8vn8f,istio-proxy,102,106
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,534,63
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,1169,215
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,512,67
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,856,215
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,488,28
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,1126,185
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,187,83
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,398,199
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,454,92
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,823,214
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,439,96
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,787,216
default,slateingress-us-west-1-f46c6d84-5sd27,slateingress,673,68
default,slateingress-us-west-1-f46c6d84-5sd27,istio-proxy,1457,202
default,slateingress-us-west-1-f46c6d84-6kj47,slateingress,600,67
default,slateingress-us-west-1-f46c6d84-6kj47,istio-proxy,1590,198
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,59,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,123,100
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,57,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,115,100
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,185,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,230,97
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,188,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,393,97
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,214,28
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,405,108
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,221,28
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,413,107
default,user-us-west-1-7579d94f95-nxkj6,hotel-reserv-user,69,15
default,user-us-west-1-7579d94f95-nxkj6,istio-proxy,120,93
default,user-us-west-1-7579d94f95-srwnh,hotel-reserv-user,49,14
default,user-us-west-1-7579d94f95-srwnh,istio-proxy,126,93
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,119,102
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,116,100
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,116,88
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,105,91
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,118,89
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,108,91
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,112,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,101,143
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,118,100
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,115,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,131,139
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,136,102
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,114,89
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,126,90
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,115,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,118,140
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,102,139
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,142,92
istio-system,istio-ingressgateway-9668cd8d6-h2fss,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,111,101
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,131,103
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,102,89
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,101,100
istio-system,istio-ingressgateway-9668cd8d6-ljfl4,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,127,91
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,124,101
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,128,139
istio-system,istio-ingressgateway-9668cd8d6-nvll9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,114,140
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,104,99
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,131,91
istio-system,istio-ingressgateway-9668cd8d6-scqtl,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,128,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,122,138
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,111,102
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,112,141
istio-system,istio-ingressgateway-9668cd8d6-wmsp8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,107,89
istio-system,istiod-74c858c5d-kxwzw,discovery,6,80
istio-system,istiod-74c858c5d-mv4z5,discovery,13,219
