Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-east-1-66c9f8d97c-w28dc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-66c9f8d97c-w28dc,istio-proxy,3,91
default,memcached-rate-us-south-1-6875dbf49b-9hkwg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6875dbf49b-9hkwg,istio-proxy,4,92
default,memcached-rate-us-south-1-6875dbf49b-wzj2t,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6875dbf49b-wzj2t,istio-proxy,4,95
default,memcached-rate-us-west-1-7f47cfc79b-86799,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f47cfc79b-86799,istio-proxy,4,93
default,memcached-rate-us-west-1-7f47cfc79b-k8mjd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7f47cfc79b-k8mjd,istio-proxy,3,91
default,memcached-reserve-us-central-1-9cdd7fb86-nzdmz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9cdd7fb86-nzdmz,istio-proxy,4,92
default,memcached-reserve-us-central-1-9cdd7fb86-rrbgt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-9cdd7fb86-rrbgt,istio-proxy,3,92
default,memcached-reserve-us-east-1-cd47c76d7-jmqmp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-cd47c76d7-jmqmp,istio-proxy,3,92
default,memcached-reserve-us-east-1-cd47c76d7-xt5pv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-cd47c76d7-xt5pv,istio-proxy,3,94
default,memcached-reserve-us-south-1-dc95bfcf7-bkkdx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-dc95bfcf7-bkkdx,istio-proxy,4,93
default,memcached-reserve-us-south-1-dc95bfcf7-rc6l4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-dc95bfcf7-rc6l4,istio-proxy,3,90
default,memcached-reserve-us-west-1-755dd7fb59-kjks4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-755dd7fb59-kjks4,istio-proxy,4,91
default,memcached-reserve-us-west-1-755dd7fb59-sd2fg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-755dd7fb59-sd2fg,istio-proxy,3,94
default,mongodb-geo-us-central-1-6dcfddd8b8-d9fpd,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6dcfddd8b8-d9fpd,istio-proxy,4,92
default,mongodb-geo-us-east-1-646b6c8576-2d85g,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-646b6c8576-2d85g,istio-proxy,4,90
default,mongodb-geo-us-south-1-5cdfc96887-2hfc8,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-5cdfc96887-2hfc8,istio-proxy,3,94
default,mongodb-geo-us-west-1-5b55f9f98f-5784d,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5b55f9f98f-5784d,istio-proxy,4,91
default,mongodb-profile-us-central-1-7d7c4678cc-gp24m,hotel-reserv-profile-mongo,3,162
default,mongodb-profile-us-central-1-7d7c4678cc-gp24m,istio-proxy,27,94
default,mongodb-profile-us-east-1-7f95b4fdc6-9wsqk,hotel-reserv-profile-mongo,7,162
default,mongodb-profile-us-east-1-7f95b4fdc6-9wsqk,istio-proxy,23,91
default,mongodb-profile-us-south-1-6cb89476c6-dkfrc,hotel-reserv-profile-mongo,21,162
default,mongodb-profile-us-south-1-6cb89476c6-dkfrc,istio-proxy,18,90
default,mongodb-profile-us-west-1-5c47497bd8-k4pzr,hotel-reserv-profile-mongo,117,168
default,mongodb-profile-us-west-1-5c47497bd8-k4pzr,istio-proxy,101,93
default,mongodb-rate-us-central-1-54965f7ccf-qf66z,hotel-reserv-rate-mongo,27,162
default,mongodb-rate-us-central-1-54965f7ccf-qf66z,istio-proxy,3,91
default,mongodb-rate-us-east-1-698f9849b7-mnmp2,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-east-1-698f9849b7-mnmp2,istio-proxy,15,91
default,mongodb-rate-us-south-1-bb45764bc-jq7rr,hotel-reserv-rate-mongo,20,162
default,mongodb-rate-us-south-1-bb45764bc-jq7rr,istio-proxy,13,91
default,mongodb-rate-us-west-1-86cb9645b7-5fqwd,hotel-reserv-rate-mongo,314,163
default,mongodb-rate-us-west-1-86cb9645b7-5fqwd,istio-proxy,42,91
default,mongodb-recommendation-us-central-1-7ddfcfd9bb-2tp9d,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-7ddfcfd9bb-2tp9d,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-9b97bd887-666zw,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-9b97bd887-666zw,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-66884c98df-vbj9t,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-66884c98df-vbj9t,istio-proxy,3,92
default,mongodb-recommendation-us-west-1-9bc45d7dc-44rqd,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-west-1-9bc45d7dc-44rqd,istio-proxy,3,93
default,mongodb-reservation-us-central-1-7b9c59699c-mjhhn,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-central-1-7b9c59699c-mjhhn,istio-proxy,4,90
default,mongodb-reservation-us-east-1-886fd54d7-4v98h,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-east-1-886fd54d7-4v98h,istio-proxy,4,90
default,mongodb-reservation-us-south-1-75cc78fcc4-dbprk,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-75cc78fcc4-dbprk,istio-proxy,3,91
default,mongodb-reservation-us-west-1-9d798dcb6-t4vdz,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-west-1-9d798dcb6-t4vdz,istio-proxy,4,90
default,mongodb-user-us-central-1-858cc794b8-mfqq8,hotel-reserv-user-mongo,3,182
default,mongodb-user-us-central-1-858cc794b8-mfqq8,istio-proxy,3,94
default,mongodb-user-us-east-1-56b4c7f477-ftz97,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-east-1-56b4c7f477-ftz97,istio-proxy,4,92
default,mongodb-user-us-south-1-597f4dbfcf-rz99c,hotel-reserv-user-mongo,4,169
default,mongodb-user-us-south-1-597f4dbfcf-rz99c,istio-proxy,4,90
default,mongodb-user-us-west-1-8b4d49469-9gq84,hotel-reserv-user-mongo,3,191
default,mongodb-user-us-west-1-8b4d49469-9gq84,istio-proxy,4,92
default,profile-us-central-1-554545d555-fqgn8,hotel-reserv-profile,0,3
default,profile-us-central-1-554545d555-fqgn8,istio-proxy,53,91
default,profile-us-central-1-554545d555-x2zx4,hotel-reserv-profile,33,8
default,profile-us-central-1-554545d555-x2zx4,istio-proxy,4,91
default,profile-us-east-1-5ccd7dbcd8-c64b5,hotel-reserv-profile,0,4
default,profile-us-east-1-5ccd7dbcd8-c64b5,istio-proxy,45,93
default,profile-us-east-1-5ccd7dbcd8-qgmng,hotel-reserv-profile,5,7
default,profile-us-east-1-5ccd7dbcd8-qgmng,istio-proxy,57,93
default,profile-us-south-1-f4d5f76cd-mgsdp,hotel-reserv-profile,26,8
default,profile-us-south-1-f4d5f76cd-mgsdp,istio-proxy,3,92
default,profile-us-south-1-f4d5f76cd-vtwkb,hotel-reserv-profile,55,8
default,profile-us-south-1-f4d5f76cd-vtwkb,istio-proxy,38,92
default,profile-us-west-1-5c9f56bb9b-jpgvm,hotel-reserv-profile,80,15
default,profile-us-west-1-5c9f56bb9b-jpgvm,istio-proxy,40,95
default,profile-us-west-1-5c9f56bb9b-mmr47,hotel-reserv-profile,145,14
default,profile-us-west-1-5c9f56bb9b-mmr47,istio-proxy,223,92
default,rate-us-central-1-67cf5c5f6b-hc8t9,hotel-reserv-rate,7,7
default,rate-us-central-1-67cf5c5f6b-hc8t9,istio-proxy,3,93
default,rate-us-central-1-67cf5c5f6b-hpsx8,hotel-reserv-rate,2,6
default,rate-us-central-1-67cf5c5f6b-hpsx8,istio-proxy,4,93
default,rate-us-east-1-d6b969f95-mlcxv,hotel-reserv-rate,8,7
default,rate-us-east-1-d6b969f95-mlcxv,istio-proxy,27,92
default,rate-us-east-1-d6b969f95-qxjlj,hotel-reserv-rate,0,4
default,rate-us-east-1-d6b969f95-qxjlj,istio-proxy,3,93
default,rate-us-south-1-57d94b9877-h4mt8,hotel-reserv-rate,0,4
default,rate-us-south-1-57d94b9877-h4mt8,istio-proxy,4,92
default,rate-us-south-1-57d94b9877-znf4z,hotel-reserv-rate,0,4
default,rate-us-south-1-57d94b9877-znf4z,istio-proxy,8,92
default,rate-us-west-1-89d55fd75-46rh7,hotel-reserv-rate,0,3
default,rate-us-west-1-89d55fd75-46rh7,istio-proxy,74,93
default,rate-us-west-1-89d55fd75-t2mfm,hotel-reserv-rate,7,7
default,rate-us-west-1-89d55fd75-t2mfm,istio-proxy,29,95
default,recommendation-us-central-1-5cbc958699-g25wn,hotel-reserv-recommendation,5,7
default,recommendation-us-central-1-5cbc958699-g25wn,istio-proxy,20,92
default,recommendation-us-central-1-5cbc958699-xjpgl,hotel-reserv-recommendation,3,7
default,recommendation-us-central-1-5cbc958699-xjpgl,istio-proxy,8,93
default,recommendation-us-east-1-84f4c85755-k2vs2,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-84f4c85755-k2vs2,istio-proxy,4,91
default,recommendation-us-east-1-84f4c85755-nbsp6,hotel-reserv-recommendation,0,6
default,recommendation-us-east-1-84f4c85755-nbsp6,istio-proxy,4,91
default,recommendation-us-south-1-bf985b886-9wtdt,hotel-reserv-recommendation,9,7
default,recommendation-us-south-1-bf985b886-9wtdt,istio-proxy,19,94
default,recommendation-us-south-1-bf985b886-c4mn6,hotel-reserv-recommendation,3,6
default,recommendation-us-south-1-bf985b886-c4mn6,istio-proxy,24,93
default,recommendation-us-west-1-77688f8b7b-4ms2l,hotel-reserv-recommendation,0,14
default,recommendation-us-west-1-77688f8b7b-4ms2l,istio-proxy,115,92
default,recommendation-us-west-1-77688f8b7b-h84mm,hotel-reserv-recommendation,39,9
default,recommendation-us-west-1-77688f8b7b-h84mm,istio-proxy,4,94
default,reservation-us-central-1-86db5cc68f-grssf,hotel-reserv-reservation,66,11
default,reservation-us-central-1-86db5cc68f-grssf,istio-proxy,3,92
default,reservation-us-central-1-86db5cc68f-nnhl6,hotel-reserv-reservation,0,3
default,reservation-us-central-1-86db5cc68f-nnhl6,istio-proxy,44,93
default,reservation-us-east-1-5bcf7b859-rphnp,hotel-reserv-reservation,266,10
default,reservation-us-east-1-5bcf7b859-rphnp,istio-proxy,57,95
default,reservation-us-east-1-5bcf7b859-ssgnz,hotel-reserv-reservation,321,12
default,reservation-us-east-1-5bcf7b859-ssgnz,istio-proxy,3,93
default,reservation-us-south-1-77f8489db9-45mmk,hotel-reserv-reservation,69,12
default,reservation-us-south-1-77f8489db9-45mmk,istio-proxy,38,95
default,reservation-us-south-1-77f8489db9-c92xn,hotel-reserv-reservation,0,4
default,reservation-us-south-1-77f8489db9-c92xn,istio-proxy,4,90
default,reservation-us-west-1-7cc79dd7f8-lhfkv,hotel-reserv-reservation,1348,28
default,reservation-us-west-1-7cc79dd7f8-lhfkv,istio-proxy,3,93
default,reservation-us-west-1-7cc79dd7f8-xqh98,hotel-reserv-reservation,1633,32
default,reservation-us-west-1-7cc79dd7f8-xqh98,istio-proxy,3,92
default,search-us-central-1-755fb8595-9ln5n,hotel-reserv-search,0,2
default,search-us-central-1-755fb8595-9ln5n,istio-proxy,54,93
default,search-us-central-1-755fb8595-ldqc5,hotel-reserv-search,10,6
default,search-us-central-1-755fb8595-ldqc5,istio-proxy,52,91
default,search-us-east-1-7db54c9c5c-9p75g,hotel-reserv-search,0,2
default,search-us-east-1-7db54c9c5c-9p75g,istio-proxy,69,93
default,search-us-east-1-7db54c9c5c-kn99k,hotel-reserv-search,4,5
default,search-us-east-1-7db54c9c5c-kn99k,istio-proxy,4,91
default,search-us-south-1-56fb9f9fdb-68skc,hotel-reserv-search,0,2
default,search-us-south-1-56fb9f9fdb-68skc,istio-proxy,72,92
default,search-us-south-1-56fb9f9fdb-vgsbf,hotel-reserv-search,24,7
default,search-us-south-1-56fb9f9fdb-vgsbf,istio-proxy,4,95
default,search-us-west-1-5757899f58-gqvm5,hotel-reserv-search,173,11
default,search-us-west-1-5757899f58-gqvm5,istio-proxy,194,92
default,search-us-west-1-5757899f58-wbjp7,hotel-reserv-search,0,3
default,search-us-west-1-5757899f58-wbjp7,istio-proxy,159,93
default,slate-controller-6497574594-5x2s6,slate-controller,295,161
default,slate-controller-6497574594-5x2s6,istio-proxy,114,106
default,slateingress-us-central-1-6756497568-lnswh,slateingress,88,10
default,slateingress-us-central-1-6756497568-lnswh,istio-proxy,93,94
default,slateingress-us-central-1-6756497568-t9v7m,slateingress,0,6
default,slateingress-us-central-1-6756497568-t9v7m,istio-proxy,148,96
default,slateingress-us-east-1-85648fdbb9-tdjfg,slateingress,0,6
default,slateingress-us-east-1-85648fdbb9-tdjfg,istio-proxy,128,94
default,slateingress-us-east-1-85648fdbb9-xnfmr,slateingress,32,10
default,slateingress-us-east-1-85648fdbb9-xnfmr,istio-proxy,119,97
default,slateingress-us-south-1-676585599-fkrvl,slateingress,13,9
default,slateingress-us-south-1-676585599-fkrvl,istio-proxy,3,87
default,slateingress-us-south-1-676585599-k824n,slateingress,89,10
default,slateingress-us-south-1-676585599-k824n,istio-proxy,3,88
default,slateingress-us-west-1-6547d47c77-b5gr8,slateingress,459,26
default,slateingress-us-west-1-6547d47c77-b5gr8,istio-proxy,46,90
default,slateingress-us-west-1-6547d47c77-jqn92,slateingress,0,6
default,slateingress-us-west-1-6547d47c77-jqn92,istio-proxy,2,88
default,user-us-central-1-856f56cbbd-559j7,hotel-reserv-user,28,8
default,user-us-central-1-856f56cbbd-559j7,istio-proxy,3,92
default,user-us-central-1-856f56cbbd-sftpv,hotel-reserv-user,22,30
default,user-us-central-1-856f56cbbd-sftpv,istio-proxy,34,92
default,user-us-east-1-7dbf5c5c5b-lqq65,hotel-reserv-user,15,10
default,user-us-east-1-7dbf5c5c5b-lqq65,istio-proxy,51,93
default,user-us-east-1-7dbf5c5c5b-tp5jb,hotel-reserv-user,0,28
default,user-us-east-1-7dbf5c5c5b-tp5jb,istio-proxy,48,92
default,user-us-south-1-68946fb94b-chzgk,hotel-reserv-user,11,32
default,user-us-south-1-68946fb94b-chzgk,istio-proxy,10,94
default,user-us-south-1-68946fb94b-gknrr,hotel-reserv-user,2,31
default,user-us-south-1-68946fb94b-gknrr,istio-proxy,4,93
default,user-us-west-1-7ff5fc7fb-9m8hq,hotel-reserv-user,48,11
default,user-us-west-1-7ff5fc7fb-9m8hq,istio-proxy,134,92
default,user-us-west-1-7ff5fc7fb-sfvqn,hotel-reserv-user,91,12
default,user-us-west-1-7ff5fc7fb-sfvqn,istio-proxy,3,92
istio-system,istio-ingressgateway-9668cd8d6-4vflp,istio-proxy,58,86
istio-system,istio-ingressgateway-9668cd8d6-599q7,istio-proxy,76,86
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,73,115
istio-system,istio-ingressgateway-9668cd8d6-9ttvq,istio-proxy,13,83
istio-system,istio-ingressgateway-9668cd8d6-9vdtf,istio-proxy,48,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,13,108
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,77,107
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,55,107
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,42,109
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,108
istio-system,istio-ingressgateway-9668cd8d6-f956n,istio-proxy,12,86
istio-system,istio-ingressgateway-9668cd8d6-fb9cf,istio-proxy,58,85
istio-system,istio-ingressgateway-9668cd8d6-hfkjl,istio-proxy,39,86
istio-system,istio-ingressgateway-9668cd8d6-hszs9,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-kltxh,istio-proxy,14,87
istio-system,istio-ingressgateway-9668cd8d6-kwg4f,istio-proxy,14,81
istio-system,istio-ingressgateway-9668cd8d6-n9c8z,istio-proxy,15,82
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,13,106
istio-system,istio-ingressgateway-9668cd8d6-p7vkg,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,38,106
istio-system,istio-ingressgateway-9668cd8d6-pjl2w,istio-proxy,13,81
istio-system,istio-ingressgateway-9668cd8d6-q4v5z,istio-proxy,56,84
istio-system,istio-ingressgateway-9668cd8d6-q544x,istio-proxy,62,84
istio-system,istio-ingressgateway-9668cd8d6-qrmt5,istio-proxy,59,86
istio-system,istio-ingressgateway-9668cd8d6-rvk6j,istio-proxy,63,85
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,43,106
istio-system,istio-ingressgateway-9668cd8d6-vmznd,istio-proxy,80,84
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,13,108
istio-system,istio-ingressgateway-9668cd8d6-xz8r6,istio-proxy,46,86
istio-system,istio-ingressgateway-9668cd8d6-z665b,istio-proxy,14,88
istio-system,istio-ingressgateway-9668cd8d6-zh7jx,istio-proxy,73,87
istio-system,istiod-74c858c5d-mv4z5,discovery,3,144
istio-system,istiod-74c858c5d-nlx5t,discovery,2,114
istio-system,istiod-74c858c5d-wgl5v,discovery,2,118
