Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-user-us-south-1-5d46bb48c-fz5fc,hotel-reserv-user-mongo,4,160
default,mongodb-user-us-south-1-5d46bb48c-fz5fc,istio-proxy,4,92
default,mongodb-user-us-west-1-5bdfcf9649-zdfsh,hotel-reserv-user-mongo,5,220
default,mongodb-user-us-west-1-5bdfcf9649-zdfsh,istio-proxy,5,91
default,profile-us-central-1-67fb6f4f9d-bbjxf,hotel-reserv-profile,118,9
default,profile-us-central-1-67fb6f4f9d-bbjxf,istio-proxy,116,93
default,profile-us-central-1-67fb6f4f9d-ppq7x,hotel-reserv-profile,119,9
default,profile-us-central-1-67fb6f4f9d-ppq7x,istio-proxy,118,95
default,profile-us-east-1-6fc4854fd4-7r9hl,hotel-reserv-profile,125,9
default,profile-us-east-1-6fc4854fd4-7r9hl,istio-proxy,114,94
default,profile-us-east-1-6fc4854fd4-wcv7r,hotel-reserv-profile,135,9
default,profile-us-east-1-6fc4854fd4-wcv7r,istio-proxy,115,91
default,profile-us-south-1-6864564758-bhpqw,hotel-reserv-profile,125,9
default,profile-us-south-1-6864564758-bhpqw,istio-proxy,119,96
default,profile-us-south-1-6864564758-clhdr,hotel-reserv-profile,129,9
default,profile-us-south-1-6864564758-clhdr,istio-proxy,119,95
default,profile-us-west-1-5db9f44fd8-6cj5q,hotel-reserv-profile,408,14
default,profile-us-west-1-5db9f44fd8-6cj5q,istio-proxy,444,95
default,profile-us-west-1-5db9f44fd8-mz77h,hotel-reserv-profile,442,12
default,profile-us-west-1-5db9f44fd8-mz77h,istio-proxy,458,96
default,rate-us-central-1-65847668f7-rgxz9,hotel-reserv-rate,82,8
default,rate-us-central-1-65847668f7-rgxz9,istio-proxy,63,95
default,rate-us-central-1-65847668f7-xkw62,hotel-reserv-rate,76,8
default,rate-us-central-1-65847668f7-xkw62,istio-proxy,63,92
default,rate-us-east-1-69dffd7979-ks8mw,hotel-reserv-rate,74,8
default,rate-us-east-1-69dffd7979-ks8mw,istio-proxy,62,93
default,rate-us-east-1-69dffd7979-rq2hd,hotel-reserv-rate,78,8
default,rate-us-east-1-69dffd7979-rq2hd,istio-proxy,66,93
default,rate-us-south-1-c894fc497-6f5fh,hotel-reserv-rate,80,9
default,rate-us-south-1-c894fc497-6f5fh,istio-proxy,67,92
default,rate-us-south-1-c894fc497-nnz6n,hotel-reserv-rate,70,8
default,rate-us-south-1-c894fc497-nnz6n,istio-proxy,59,92
default,rate-us-west-1-8584c6f8c-nbzrf,hotel-reserv-rate,185,9
default,rate-us-west-1-8584c6f8c-nbzrf,istio-proxy,131,95
default,rate-us-west-1-8584c6f8c-qfg7g,hotel-reserv-rate,172,8
default,rate-us-west-1-8584c6f8c-qfg7g,istio-proxy,129,94
default,recommendation-us-central-1-7f695b6bdc-jrswc,hotel-reserv-recommendation,27,8
default,recommendation-us-central-1-7f695b6bdc-jrswc,istio-proxy,55,92
default,recommendation-us-central-1-7f695b6bdc-lvflm,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-7f695b6bdc-lvflm,istio-proxy,54,94
default,recommendation-us-east-1-c9799567b-k8ttr,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-c9799567b-k8ttr,istio-proxy,54,93
default,recommendation-us-east-1-c9799567b-ncrl9,hotel-reserv-recommendation,28,9
default,recommendation-us-east-1-c9799567b-ncrl9,istio-proxy,51,91
default,recommendation-us-south-1-5ff9dbcd94-4kp5v,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-5ff9dbcd94-4kp5v,istio-proxy,45,93
default,recommendation-us-south-1-5ff9dbcd94-vb8m9,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-5ff9dbcd94-vb8m9,istio-proxy,54,93
default,recommendation-us-west-1-7c9589ff48-s899t,hotel-reserv-recommendation,143,9
default,recommendation-us-west-1-7c9589ff48-s899t,istio-proxy,268,91
default,recommendation-us-west-1-7c9589ff48-tbs65,hotel-reserv-recommendation,142,8
default,recommendation-us-west-1-7c9589ff48-tbs65,istio-proxy,250,92
default,reservation-us-central-1-5497b7f5d5-f4t89,hotel-reserv-reservation,794,10
default,reservation-us-central-1-5497b7f5d5-f4t89,istio-proxy,98,93
default,reservation-us-central-1-5497b7f5d5-m74np,hotel-reserv-reservation,422,10
default,reservation-us-central-1-5497b7f5d5-m74np,istio-proxy,57,92
default,reservation-us-east-1-f64bfc55d-477dk,hotel-reserv-reservation,811,12
default,reservation-us-east-1-f64bfc55d-477dk,istio-proxy,101,93
default,reservation-us-east-1-f64bfc55d-p885h,hotel-reserv-reservation,731,11
default,reservation-us-east-1-f64bfc55d-p885h,istio-proxy,90,93
default,reservation-us-south-1-f59f5bcb6-2xdc6,hotel-reserv-reservation,773,12
default,reservation-us-south-1-f59f5bcb6-2xdc6,istio-proxy,103,95
default,reservation-us-south-1-f59f5bcb6-t96q2,hotel-reserv-reservation,776,11
default,reservation-us-south-1-f59f5bcb6-t96q2,istio-proxy,96,93
default,reservation-us-west-1-5f859f7ddb-64dq4,hotel-reserv-reservation,1672,17
default,reservation-us-west-1-5f859f7ddb-64dq4,istio-proxy,226,92
default,reservation-us-west-1-5f859f7ddb-smn7k,hotel-reserv-reservation,1725,14
default,reservation-us-west-1-5f859f7ddb-smn7k,istio-proxy,245,94
default,search-us-central-1-6b8b7b7667-7fm2c,hotel-reserv-search,76,7
default,search-us-central-1-6b8b7b7667-7fm2c,istio-proxy,135,95
default,search-us-central-1-6b8b7b7667-zhr6d,hotel-reserv-search,77,8
default,search-us-central-1-6b8b7b7667-zhr6d,istio-proxy,143,92
default,search-us-east-1-786885889c-9kgjq,hotel-reserv-search,77,8
default,search-us-east-1-786885889c-9kgjq,istio-proxy,142,93
default,search-us-east-1-786885889c-hpnbq,hotel-reserv-search,72,8
default,search-us-east-1-786885889c-hpnbq,istio-proxy,139,92
default,search-us-south-1-7658b85d-jnz7s,hotel-reserv-search,73,7
default,search-us-south-1-7658b85d-jnz7s,istio-proxy,142,93
default,search-us-south-1-7658b85d-qcb75,hotel-reserv-search,76,7
default,search-us-south-1-7658b85d-qcb75,istio-proxy,145,93
default,search-us-west-1-847b4f8d78-4ztdz,hotel-reserv-search,171,7
default,search-us-west-1-847b4f8d78-4ztdz,istio-proxy,328,94
default,search-us-west-1-847b4f8d78-8hdbj,hotel-reserv-search,173,8
default,search-us-west-1-847b4f8d78-8hdbj,istio-proxy,334,94
default,slate-controller-6c45d5768b-fntx2,slate-controller,975,181
default,slate-controller-6c45d5768b-fntx2,istio-proxy,98,108
default,slateingress-us-central-1-5994fd645b-6vcsr,slateingress,167,11
default,slateingress-us-central-1-5994fd645b-6vcsr,istio-proxy,273,98
default,slateingress-us-central-1-5994fd645b-7x9kj,slateingress,166,12
default,slateingress-us-central-1-5994fd645b-7x9kj,istio-proxy,295,98
default,slateingress-us-east-1-5ddb88cb88-fjzhk,slateingress,164,11
default,slateingress-us-east-1-5ddb88cb88-fjzhk,istio-proxy,310,101
default,slateingress-us-east-1-5ddb88cb88-s2n5p,slateingress,180,12
default,slateingress-us-east-1-5ddb88cb88-s2n5p,istio-proxy,306,98
default,slateingress-us-south-1-86cb94568c-c2x7b,slateingress,178,12
default,slateingress-us-south-1-86cb94568c-c2x7b,istio-proxy,310,98
default,slateingress-us-south-1-86cb94568c-zxfwg,slateingress,153,11
default,slateingress-us-south-1-86cb94568c-zxfwg,istio-proxy,293,98
default,slateingress-us-west-1-644dc76597-ck5q7,slateingress,746,23
default,slateingress-us-west-1-644dc76597-ck5q7,istio-proxy,1522,143
default,slateingress-us-west-1-644dc76597-wkr5q,slateingress,647,22
default,slateingress-us-west-1-644dc76597-wkr5q,istio-proxy,1510,145
default,user-us-central-1-66db8c546d-rkct2,hotel-reserv-user,48,10
default,user-us-central-1-66db8c546d-rkct2,istio-proxy,96,94
default,user-us-central-1-66db8c546d-s94f6,hotel-reserv-user,45,10
default,user-us-central-1-66db8c546d-s94f6,istio-proxy,92,92
default,user-us-east-1-674557b758-2bczs,hotel-reserv-user,47,11
default,user-us-east-1-674557b758-2bczs,istio-proxy,92,92
default,user-us-east-1-674557b758-fwh7l,hotel-reserv-user,49,10
default,user-us-east-1-674557b758-fwh7l,istio-proxy,100,92
default,user-us-south-1-5f6b9694c7-4cfzk,hotel-reserv-user,49,10
default,user-us-south-1-5f6b9694c7-4cfzk,istio-proxy,92,92
default,user-us-south-1-5f6b9694c7-5vq6s,hotel-reserv-user,47,10
default,user-us-south-1-5f6b9694c7-5vq6s,istio-proxy,90,93
default,user-us-west-1-7bcff7d4bf-n2r9n,hotel-reserv-user,233,14
default,user-us-west-1-7bcff7d4bf-n2r9n,istio-proxy,455,97
default,user-us-west-1-7bcff7d4bf-vx4m9,hotel-reserv-user,247,14
default,user-us-west-1-7bcff7d4bf-vx4m9,istio-proxy,350,95
istio-system,istio-ingressgateway-9668cd8d6-4dwfq,istio-proxy,71,80
istio-system,istio-ingressgateway-9668cd8d6-4nxsw,istio-proxy,68,86
istio-system,istio-ingressgateway-9668cd8d6-5zfw5,istio-proxy,87,86
istio-system,istio-ingressgateway-9668cd8d6-7687d,istio-proxy,58,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,73,141
istio-system,istio-ingressgateway-9668cd8d6-9tpkl,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-b5jtn,istio-proxy,61,87
istio-system,istio-ingressgateway-9668cd8d6-bgp5p,istio-proxy,60,79
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,70,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,70,139
istio-system,istio-ingressgateway-9668cd8d6-bszwv,istio-proxy,69,79
istio-system,istio-ingressgateway-9668cd8d6-cdbjd,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-ctbmr,istio-proxy,69,85
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,63,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,78,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-ghbg9,istio-proxy,67,85
istio-system,istio-ingressgateway-9668cd8d6-gs77g,istio-proxy,77,84
istio-system,istio-ingressgateway-9668cd8d6-h4k2b,istio-proxy,86,86
istio-system,istio-ingressgateway-9668cd8d6-hbgm9,istio-proxy,66,79
istio-system,istio-ingressgateway-9668cd8d6-jd5zr,istio-proxy,102,87
istio-system,istio-ingressgateway-9668cd8d6-m2gfb,istio-proxy,77,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,64,137
istio-system,istio-ingressgateway-9668cd8d6-nvp9d,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,63,138
istio-system,istio-ingressgateway-9668cd8d6-pqgs2,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-qljv6,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-qxtpv,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-r2m8c,istio-proxy,53,78
istio-system,istio-ingressgateway-9668cd8d6-rvv97,istio-proxy,69,81
istio-system,istio-ingressgateway-9668cd8d6-sgzl5,istio-proxy,75,81
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,71,138
istio-system,istio-ingressgateway-9668cd8d6-td8pr,istio-proxy,63,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,75,139
istio-system,istio-ingressgateway-9668cd8d6-zkzzz,istio-proxy,59,85
istio-system,istio-ingressgateway-9668cd8d6-zvq2z,istio-proxy,68,85
istio-system,istio-ingressgateway-9668cd8d6-zw6qs,istio-proxy,67,80
istio-system,istiod-74c858c5d-mv4z5,discovery,3,147
istio-system,istiod-74c858c5d-qk2p7,discovery,2,131
istio-system,istiod-74c858c5d-tpglh,discovery,2,102
