Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-east-1-86bc6d958-pwbqf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-86bc6d958-pwbqf,istio-proxy,4,91
default,memcached-rate-us-east-1-86bc6d958-vtfjc,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-86bc6d958-vtfjc,istio-proxy,4,94
default,memcached-rate-us-south-1-77b749cf86-8fm42,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-77b749cf86-8fm42,istio-proxy,4,92
default,memcached-rate-us-south-1-77b749cf86-vbr29,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-77b749cf86-vbr29,istio-proxy,4,92
default,memcached-rate-us-west-1-675479fc5d-kjmj6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-675479fc5d-kjmj6,istio-proxy,4,91
default,memcached-rate-us-west-1-675479fc5d-n9746,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-675479fc5d-n9746,istio-proxy,4,92
default,memcached-reserve-us-central-1-5966cc7664-2rmqf,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5966cc7664-2rmqf,istio-proxy,4,92
default,memcached-reserve-us-central-1-5966cc7664-ktldp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5966cc7664-ktldp,istio-proxy,4,91
default,memcached-reserve-us-east-1-84f5bb7749-gw5l2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-84f5bb7749-gw5l2,istio-proxy,4,93
default,memcached-reserve-us-east-1-84f5bb7749-jkwdj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-84f5bb7749-jkwdj,istio-proxy,4,92
default,memcached-reserve-us-south-1-5c8c5d6ddc-2hsb5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5c8c5d6ddc-2hsb5,istio-proxy,4,90
default,memcached-reserve-us-south-1-5c8c5d6ddc-l8vhw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5c8c5d6ddc-l8vhw,istio-proxy,4,92
default,memcached-reserve-us-west-1-7b7584b7d9-27k59,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7b7584b7d9-27k59,istio-proxy,5,91
default,memcached-reserve-us-west-1-7b7584b7d9-dcvd8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7b7584b7d9-dcvd8,istio-proxy,5,94
default,mongodb-geo-us-central-1-847d4fb6f4-r6knh,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-847d4fb6f4-r6knh,istio-proxy,4,90
default,mongodb-geo-us-east-1-779c6d5c5-c6bpq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-779c6d5c5-c6bpq,istio-proxy,4,94
default,mongodb-geo-us-south-1-68d6767b7c-px47c,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-68d6767b7c-px47c,istio-proxy,4,91
default,mongodb-geo-us-west-1-86cfd6f544-wn66n,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-86cfd6f544-wn66n,istio-proxy,4,90
default,mongodb-profile-us-central-1-5f5bbbb4f4-7bdpc,hotel-reserv-profile-mongo,23,162
default,mongodb-profile-us-central-1-5f5bbbb4f4-7bdpc,istio-proxy,40,92
default,mongodb-profile-us-east-1-66c87959db-kjzwk,hotel-reserv-profile-mongo,48,163
default,mongodb-profile-us-east-1-66c87959db-kjzwk,istio-proxy,15,90
default,mongodb-profile-us-south-1-64cb65574-mxhdv,hotel-reserv-profile-mongo,32,162
default,mongodb-profile-us-south-1-64cb65574-mxhdv,istio-proxy,45,90
default,mongodb-profile-us-west-1-76f4d69494-lv2d5,hotel-reserv-profile-mongo,197,168
default,mongodb-profile-us-west-1-76f4d69494-lv2d5,istio-proxy,124,93
default,mongodb-rate-us-central-1-5498c759cf-8kgst,hotel-reserv-rate-mongo,95,159
default,mongodb-rate-us-central-1-5498c759cf-8kgst,istio-proxy,22,90
default,mongodb-rate-us-east-1-74d86f45f9-t4ftm,hotel-reserv-rate-mongo,68,161
default,mongodb-rate-us-east-1-74d86f45f9-t4ftm,istio-proxy,19,94
default,mongodb-rate-us-south-1-7ccf977879-q78tt,hotel-reserv-rate-mongo,75,162
default,mongodb-rate-us-south-1-7ccf977879-q78tt,istio-proxy,7,94
default,mongodb-rate-us-west-1-85d75c8f6c-c5gh4,hotel-reserv-rate-mongo,460,164
default,mongodb-rate-us-west-1-85d75c8f6c-c5gh4,istio-proxy,48,91
default,mongodb-recommendation-us-central-1-7b864459cd-4tpq2,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-central-1-7b864459cd-4tpq2,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-bf7b9db87-9skzk,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-bf7b9db87-9skzk,istio-proxy,4,92
default,mongodb-recommendation-us-south-1-845f75cd5-tjcjh,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-south-1-845f75cd5-tjcjh,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-7fdc6dbff5-8xxvl,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-west-1-7fdc6dbff5-8xxvl,istio-proxy,4,93
default,mongodb-reservation-us-central-1-5f74dff58-652x9,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-5f74dff58-652x9,istio-proxy,4,91
default,mongodb-reservation-us-east-1-6cb5cb495d-jxb7b,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-east-1-6cb5cb495d-jxb7b,istio-proxy,4,95
default,mongodb-reservation-us-south-1-6f98866498-dlflj,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-south-1-6f98866498-dlflj,istio-proxy,4,92
default,mongodb-reservation-us-west-1-77968d6454-tmfjx,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-west-1-77968d6454-tmfjx,istio-proxy,5,93
default,mongodb-user-us-central-1-55d5d57bdc-cmngf,hotel-reserv-user-mongo,4,210
default,mongodb-user-us-central-1-55d5d57bdc-cmngf,istio-proxy,4,91
default,mongodb-user-us-east-1-5bfd5dd469-8x9f5,hotel-reserv-user-mongo,3,207
default,mongodb-user-us-east-1-5bfd5dd469-8x9f5,istio-proxy,4,93
default,mongodb-user-us-south-1-5d46bb48c-fz5fc,hotel-reserv-user-mongo,4,160
default,mongodb-user-us-south-1-5d46bb48c-fz5fc,istio-proxy,12,92
default,mongodb-user-us-west-1-5bdfcf9649-zdfsh,hotel-reserv-user-mongo,3,220
default,mongodb-user-us-west-1-5bdfcf9649-zdfsh,istio-proxy,3,91
default,profile-us-central-1-67fb6f4f9d-bbjxf,hotel-reserv-profile,112,8
default,profile-us-central-1-67fb6f4f9d-bbjxf,istio-proxy,82,93
default,profile-us-central-1-67fb6f4f9d-ppq7x,hotel-reserv-profile,126,9
default,profile-us-central-1-67fb6f4f9d-ppq7x,istio-proxy,95,94
default,profile-us-east-1-6fc4854fd4-7r9hl,hotel-reserv-profile,120,9
default,profile-us-east-1-6fc4854fd4-7r9hl,istio-proxy,41,94
default,profile-us-east-1-6fc4854fd4-wcv7r,hotel-reserv-profile,119,9
default,profile-us-east-1-6fc4854fd4-wcv7r,istio-proxy,52,91
default,profile-us-south-1-6864564758-bhpqw,hotel-reserv-profile,79,8
default,profile-us-south-1-6864564758-bhpqw,istio-proxy,49,96
default,profile-us-south-1-6864564758-clhdr,hotel-reserv-profile,53,8
default,profile-us-south-1-6864564758-clhdr,istio-proxy,4,94
default,profile-us-west-1-5db9f44fd8-6cj5q,hotel-reserv-profile,0,5
default,profile-us-west-1-5db9f44fd8-6cj5q,istio-proxy,38,94
default,profile-us-west-1-5db9f44fd8-mz77h,hotel-reserv-profile,451,12
default,profile-us-west-1-5db9f44fd8-mz77h,istio-proxy,440,94
default,rate-us-central-1-65847668f7-rgxz9,hotel-reserv-rate,65,8
default,rate-us-central-1-65847668f7-rgxz9,istio-proxy,52,95
default,rate-us-central-1-65847668f7-xkw62,hotel-reserv-rate,57,8
default,rate-us-central-1-65847668f7-xkw62,istio-proxy,36,92
default,rate-us-east-1-69dffd7979-ks8mw,hotel-reserv-rate,52,8
default,rate-us-east-1-69dffd7979-ks8mw,istio-proxy,61,93
default,rate-us-east-1-69dffd7979-rq2hd,hotel-reserv-rate,61,8
default,rate-us-east-1-69dffd7979-rq2hd,istio-proxy,27,93
default,rate-us-south-1-c894fc497-6f5fh,hotel-reserv-rate,39,8
default,rate-us-south-1-c894fc497-6f5fh,istio-proxy,23,92
default,rate-us-south-1-c894fc497-nnz6n,hotel-reserv-rate,50,8
default,rate-us-south-1-c894fc497-nnz6n,istio-proxy,25,92
default,rate-us-west-1-8584c6f8c-nbzrf,hotel-reserv-rate,105,8
default,rate-us-west-1-8584c6f8c-nbzrf,istio-proxy,147,95
default,rate-us-west-1-8584c6f8c-qfg7g,hotel-reserv-rate,6,7
default,rate-us-west-1-8584c6f8c-qfg7g,istio-proxy,149,94
default,recommendation-us-central-1-7f695b6bdc-jrswc,hotel-reserv-recommendation,11,14
default,recommendation-us-central-1-7f695b6bdc-jrswc,istio-proxy,54,92
default,recommendation-us-central-1-7f695b6bdc-lvflm,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-7f695b6bdc-lvflm,istio-proxy,58,93
default,recommendation-us-east-1-c9799567b-k8ttr,hotel-reserv-recommendation,4,15
default,recommendation-us-east-1-c9799567b-k8ttr,istio-proxy,8,93
default,recommendation-us-east-1-c9799567b-ncrl9,hotel-reserv-recommendation,13,14
default,recommendation-us-east-1-c9799567b-ncrl9,istio-proxy,31,91
default,recommendation-us-south-1-5ff9dbcd94-4kp5v,hotel-reserv-recommendation,8,8
default,recommendation-us-south-1-5ff9dbcd94-4kp5v,istio-proxy,45,93
default,recommendation-us-south-1-5ff9dbcd94-vb8m9,hotel-reserv-recommendation,9,7
default,recommendation-us-south-1-5ff9dbcd94-vb8m9,istio-proxy,28,93
default,recommendation-us-west-1-7c9589ff48-s899t,hotel-reserv-recommendation,82,9
default,recommendation-us-west-1-7c9589ff48-s899t,istio-proxy,203,91
default,recommendation-us-west-1-7c9589ff48-tbs65,hotel-reserv-recommendation,2,19
default,recommendation-us-west-1-7c9589ff48-tbs65,istio-proxy,266,92
default,reservation-us-central-1-5497b7f5d5-f4t89,hotel-reserv-reservation,421,11
default,reservation-us-central-1-5497b7f5d5-f4t89,istio-proxy,61,93
default,reservation-us-central-1-5497b7f5d5-m74np,hotel-reserv-reservation,422,10
default,reservation-us-central-1-5497b7f5d5-m74np,istio-proxy,57,92
default,reservation-us-east-1-f64bfc55d-477dk,hotel-reserv-reservation,652,12
default,reservation-us-east-1-f64bfc55d-477dk,istio-proxy,14,93
default,reservation-us-east-1-f64bfc55d-p885h,hotel-reserv-reservation,641,12
default,reservation-us-east-1-f64bfc55d-p885h,istio-proxy,42,93
default,reservation-us-south-1-f59f5bcb6-2xdc6,hotel-reserv-reservation,713,11
default,reservation-us-south-1-f59f5bcb6-2xdc6,istio-proxy,16,95
default,reservation-us-south-1-f59f5bcb6-t96q2,hotel-reserv-reservation,145,11
default,reservation-us-south-1-f59f5bcb6-t96q2,istio-proxy,21,93
default,reservation-us-west-1-5f859f7ddb-64dq4,hotel-reserv-reservation,862,20
default,reservation-us-west-1-5f859f7ddb-64dq4,istio-proxy,184,91
default,reservation-us-west-1-5f859f7ddb-smn7k,hotel-reserv-reservation,1379,20
default,reservation-us-west-1-5f859f7ddb-smn7k,istio-proxy,177,94
default,search-us-central-1-6b8b7b7667-7fm2c,hotel-reserv-search,39,7
default,search-us-central-1-6b8b7b7667-7fm2c,istio-proxy,92,95
default,search-us-central-1-6b8b7b7667-zhr6d,hotel-reserv-search,37,7
default,search-us-central-1-6b8b7b7667-zhr6d,istio-proxy,143,92
default,search-us-east-1-786885889c-9kgjq,hotel-reserv-search,55,7
default,search-us-east-1-786885889c-9kgjq,istio-proxy,146,93
default,search-us-east-1-786885889c-hpnbq,hotel-reserv-search,24,7
default,search-us-east-1-786885889c-hpnbq,istio-proxy,124,92
default,search-us-south-1-7658b85d-jnz7s,hotel-reserv-search,0,2
default,search-us-south-1-7658b85d-jnz7s,istio-proxy,73,93
default,search-us-south-1-7658b85d-qcb75,hotel-reserv-search,39,7
default,search-us-south-1-7658b85d-qcb75,istio-proxy,38,92
default,search-us-west-1-847b4f8d78-4ztdz,hotel-reserv-search,85,7
default,search-us-west-1-847b4f8d78-4ztdz,istio-proxy,115,94
default,search-us-west-1-847b4f8d78-8hdbj,hotel-reserv-search,113,7
default,search-us-west-1-847b4f8d78-8hdbj,istio-proxy,238,94
default,slate-controller-6c45d5768b-fntx2,slate-controller,1018,182
default,slate-controller-6c45d5768b-fntx2,istio-proxy,129,108
default,slateingress-us-central-1-5994fd645b-6vcsr,slateingress,147,11
default,slateingress-us-central-1-5994fd645b-6vcsr,istio-proxy,332,97
default,slateingress-us-central-1-5994fd645b-7x9kj,slateingress,0,5
default,slateingress-us-central-1-5994fd645b-7x9kj,istio-proxy,104,94
default,slateingress-us-east-1-5ddb88cb88-fjzhk,slateingress,127,11
default,slateingress-us-east-1-5ddb88cb88-fjzhk,istio-proxy,283,100
default,slateingress-us-east-1-5ddb88cb88-s2n5p,slateingress,183,12
default,slateingress-us-east-1-5ddb88cb88-s2n5p,istio-proxy,374,97
default,slateingress-us-south-1-86cb94568c-c2x7b,slateingress,62,10
default,slateingress-us-south-1-86cb94568c-c2x7b,istio-proxy,263,97
default,slateingress-us-south-1-86cb94568c-zxfwg,slateingress,0,5
default,slateingress-us-south-1-86cb94568c-zxfwg,istio-proxy,293,98
default,slateingress-us-west-1-644dc76597-ck5q7,slateingress,389,22
default,slateingress-us-west-1-644dc76597-ck5q7,istio-proxy,772,135
default,slateingress-us-west-1-644dc76597-wkr5q,slateingress,518,21
default,slateingress-us-west-1-644dc76597-wkr5q,istio-proxy,1572,140
default,user-us-central-1-66db8c546d-rkct2,hotel-reserv-user,30,67
default,user-us-central-1-66db8c546d-rkct2,istio-proxy,49,94
default,user-us-central-1-66db8c546d-s94f6,hotel-reserv-user,30,62
default,user-us-central-1-66db8c546d-s94f6,istio-proxy,70,92
default,user-us-east-1-674557b758-2bczs,hotel-reserv-user,50,11
default,user-us-east-1-674557b758-2bczs,istio-proxy,39,92
default,user-us-east-1-674557b758-fwh7l,hotel-reserv-user,22,65
default,user-us-east-1-674557b758-fwh7l,istio-proxy,35,92
default,user-us-south-1-5f6b9694c7-4cfzk,hotel-reserv-user,26,67
default,user-us-south-1-5f6b9694c7-4cfzk,istio-proxy,53,92
default,user-us-south-1-5f6b9694c7-5vq6s,hotel-reserv-user,34,10
default,user-us-south-1-5f6b9694c7-5vq6s,istio-proxy,20,93
default,user-us-west-1-7bcff7d4bf-n2r9n,hotel-reserv-user,176,13
default,user-us-west-1-7bcff7d4bf-n2r9n,istio-proxy,188,95
default,user-us-west-1-7bcff7d4bf-vx4m9,hotel-reserv-user,87,14
default,user-us-west-1-7bcff7d4bf-vx4m9,istio-proxy,350,95
istio-system,istio-ingressgateway-9668cd8d6-4dwfq,istio-proxy,71,80
istio-system,istio-ingressgateway-9668cd8d6-4nxsw,istio-proxy,68,86
istio-system,istio-ingressgateway-9668cd8d6-5zfw5,istio-proxy,87,86
istio-system,istio-ingressgateway-9668cd8d6-7687d,istio-proxy,58,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,73,141
istio-system,istio-ingressgateway-9668cd8d6-9tpkl,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-b5jtn,istio-proxy,61,87
istio-system,istio-ingressgateway-9668cd8d6-bgp5p,istio-proxy,60,79
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,70,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,70,139
istio-system,istio-ingressgateway-9668cd8d6-bszwv,istio-proxy,69,79
istio-system,istio-ingressgateway-9668cd8d6-cdbjd,istio-proxy,77,82
istio-system,istio-ingressgateway-9668cd8d6-ctbmr,istio-proxy,69,85
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,63,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,78,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-ghbg9,istio-proxy,67,85
istio-system,istio-ingressgateway-9668cd8d6-gs77g,istio-proxy,77,84
istio-system,istio-ingressgateway-9668cd8d6-h4k2b,istio-proxy,86,86
istio-system,istio-ingressgateway-9668cd8d6-hbgm9,istio-proxy,66,79
istio-system,istio-ingressgateway-9668cd8d6-jd5zr,istio-proxy,102,87
istio-system,istio-ingressgateway-9668cd8d6-m2gfb,istio-proxy,77,81
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,64,137
istio-system,istio-ingressgateway-9668cd8d6-nvp9d,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,63,138
istio-system,istio-ingressgateway-9668cd8d6-pqgs2,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-qljv6,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-qxtpv,istio-proxy,65,85
istio-system,istio-ingressgateway-9668cd8d6-r2m8c,istio-proxy,53,78
istio-system,istio-ingressgateway-9668cd8d6-rvv97,istio-proxy,69,81
istio-system,istio-ingressgateway-9668cd8d6-sgzl5,istio-proxy,75,81
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,71,138
istio-system,istio-ingressgateway-9668cd8d6-td8pr,istio-proxy,63,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,75,139
istio-system,istio-ingressgateway-9668cd8d6-zkzzz,istio-proxy,59,85
istio-system,istio-ingressgateway-9668cd8d6-zvq2z,istio-proxy,68,85
istio-system,istio-ingressgateway-9668cd8d6-zw6qs,istio-proxy,67,80
istio-system,istiod-74c858c5d-mv4z5,discovery,3,147
istio-system,istiod-74c858c5d-qk2p7,discovery,2,131
istio-system,istiod-74c858c5d-tpglh,discovery,2,102
