Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
istio-system,istio-ingressgateway-9668cd8d6-4nxsw,istio-proxy,20,85
istio-system,istio-ingressgateway-9668cd8d6-5zfw5,istio-proxy,20,85
istio-system,istio-ingressgateway-9668cd8d6-7687d,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,14,141
istio-system,istio-ingressgateway-9668cd8d6-9tpkl,istio-proxy,20,84
istio-system,istio-ingressgateway-9668cd8d6-b5jtn,istio-proxy,15,86
istio-system,istio-ingressgateway-9668cd8d6-bgp5p,istio-proxy,20,73
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,13,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,16,138
istio-system,istio-ingressgateway-9668cd8d6-bszwv,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-cdbjd,istio-proxy,13,73
istio-system,istio-ingressgateway-9668cd8d6-ctbmr,istio-proxy,15,84
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,19,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,14,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,34,137
istio-system,istio-ingressgateway-9668cd8d6-ghbg9,istio-proxy,23,85
istio-system,istio-ingressgateway-9668cd8d6-gs77g,istio-proxy,14,83
istio-system,istio-ingressgateway-9668cd8d6-h4k2b,istio-proxy,15,85
istio-system,istio-ingressgateway-9668cd8d6-hbgm9,istio-proxy,36,77
istio-system,istio-ingressgateway-9668cd8d6-jd5zr,istio-proxy,14,86
istio-system,istio-ingressgateway-9668cd8d6-m2gfb,istio-proxy,23,73
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,16,136
istio-system,istio-ingressgateway-9668cd8d6-nvp9d,istio-proxy,48,85
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,22,137
istio-system,istio-ingressgateway-9668cd8d6-pqgs2,istio-proxy,16,84
istio-system,istio-ingressgateway-9668cd8d6-qljv6,istio-proxy,23,86
istio-system,istio-ingressgateway-9668cd8d6-qxtpv,istio-proxy,21,84
istio-system,istio-ingressgateway-9668cd8d6-r2m8c,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-rvv97,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-sgzl5,istio-proxy,16,72
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,14,137
istio-system,istio-ingressgateway-9668cd8d6-td8pr,istio-proxy,30,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,20,138
istio-system,istio-ingressgateway-9668cd8d6-zkzzz,istio-proxy,15,84
istio-system,istio-ingressgateway-9668cd8d6-zvq2z,istio-proxy,19,84
istio-system,istio-ingressgateway-9668cd8d6-zw6qs,istio-proxy,19,72
istio-system,istiod-74c858c5d-mv4z5,discovery,17,147
istio-system,istiod-74c858c5d-qk2p7,discovery,24,131
istio-system,istiod-74c858c5d-tpglh,discovery,112,102
