Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-rate-us-south-1-5784745bf9-4dslf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5784745bf9-4dslf,istio-proxy,5,92
default,memcached-rate-us-south-1-5784745bf9-hfkh7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5784745bf9-hfkh7,istio-proxy,4,91
default,memcached-rate-us-west-1-66c98554bf-c9fxb,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-66c98554bf-c9fxb,istio-proxy,5,90
default,memcached-rate-us-west-1-66c98554bf-rdgkg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-66c98554bf-rdgkg,istio-proxy,5,92
default,memcached-reserve-us-central-1-6c8c67d79-4fhgp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6c8c67d79-4fhgp,istio-proxy,5,93
default,memcached-reserve-us-central-1-6c8c67d79-6tgcj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6c8c67d79-6tgcj,istio-proxy,5,92
default,memcached-reserve-us-east-1-6bf8d698c8-rnt7n,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6bf8d698c8-rnt7n,istio-proxy,11,91
default,memcached-reserve-us-east-1-6bf8d698c8-whm9w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-6bf8d698c8-whm9w,istio-proxy,8,91
default,memcached-reserve-us-south-1-6bcb8d48bb-b8vxw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6bcb8d48bb-b8vxw,istio-proxy,6,92
default,memcached-reserve-us-south-1-6bcb8d48bb-lx9sr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-6bcb8d48bb-lx9sr,istio-proxy,5,94
default,memcached-reserve-us-west-1-7967f44db6-b96pq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7967f44db6-b96pq,istio-proxy,6,94
default,memcached-reserve-us-west-1-7967f44db6-n94xk,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7967f44db6-n94xk,istio-proxy,6,92
default,mongodb-geo-us-central-1-558b7db8bf-gmmrc,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-558b7db8bf-gmmrc,istio-proxy,6,94
default,mongodb-geo-us-east-1-68fbfb447b-z285l,hotel-reserv-geo-mongo,7,161
default,mongodb-geo-us-east-1-68fbfb447b-z285l,istio-proxy,11,95
default,mongodb-geo-us-south-1-686b5fcfc6-5jc7c,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-south-1-686b5fcfc6-5jc7c,istio-proxy,6,91
default,mongodb-geo-us-west-1-bf766f4b4-2wcw7,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-west-1-bf766f4b4-2wcw7,istio-proxy,6,89
default,mongodb-profile-us-central-1-75dc955f69-qcxp4,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-central-1-75dc955f69-qcxp4,istio-proxy,5,91
default,mongodb-profile-us-east-1-79f846495-q7nnz,hotel-reserv-profile-mongo,6,162
default,mongodb-profile-us-east-1-79f846495-q7nnz,istio-proxy,10,93
default,mongodb-profile-us-south-1-867c64b565-vxxrk,hotel-reserv-profile-mongo,4,162
default,mongodb-profile-us-south-1-867c64b565-vxxrk,istio-proxy,6,91
default,mongodb-profile-us-west-1-b4c785959-69b95,hotel-reserv-profile-mongo,3,159
default,mongodb-profile-us-west-1-b4c785959-69b95,istio-proxy,5,92
default,mongodb-rate-us-central-1-866798fbcf-6n64l,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-central-1-866798fbcf-6n64l,istio-proxy,6,92
default,mongodb-rate-us-east-1-6cf5b8b5d7-bdbhk,hotel-reserv-rate-mongo,6,163
default,mongodb-rate-us-east-1-6cf5b8b5d7-bdbhk,istio-proxy,10,92
default,mongodb-rate-us-south-1-58cbbf9987-blmf4,hotel-reserv-rate-mongo,3,158
default,mongodb-rate-us-south-1-58cbbf9987-blmf4,istio-proxy,5,93
default,mongodb-rate-us-west-1-bd8bdb947-6989q,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-bd8bdb947-6989q,istio-proxy,4,90
default,mongodb-recommendation-us-central-1-777d6f8994-vznvn,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-777d6f8994-vznvn,istio-proxy,6,93
default,mongodb-recommendation-us-east-1-6dbdd6b6cc-xpxfr,hotel-reserv-recommendation-mongo,6,157
default,mongodb-recommendation-us-east-1-6dbdd6b6cc-xpxfr,istio-proxy,12,91
default,mongodb-recommendation-us-south-1-6c8df6bdc-r72nv,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-6c8df6bdc-r72nv,istio-proxy,7,92
default,mongodb-recommendation-us-west-1-9c46bc977-6gnzc,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-9c46bc977-6gnzc,istio-proxy,5,93
default,mongodb-reservation-us-central-1-8cf494d98-l8nxb,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-central-1-8cf494d98-l8nxb,istio-proxy,5,94
default,mongodb-reservation-us-east-1-796c9cd89d-bvppc,hotel-reserv-reservation-mongo,7,157
default,mongodb-reservation-us-east-1-796c9cd89d-bvppc,istio-proxy,11,91
default,mongodb-reservation-us-south-1-5cdd45cbc8-lh4lt,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-south-1-5cdd45cbc8-lh4lt,istio-proxy,6,93
default,mongodb-reservation-us-west-1-cbb47f9c4-8mrpj,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-west-1-cbb47f9c4-8mrpj,istio-proxy,5,93
default,mongodb-user-us-central-1-7ff9d7d9b8-wj688,hotel-reserv-user-mongo,3,191
default,mongodb-user-us-central-1-7ff9d7d9b8-wj688,istio-proxy,5,92
default,mongodb-user-us-east-1-68569bfb7d-bvkpg,hotel-reserv-user-mongo,5,159
default,mongodb-user-us-east-1-68569bfb7d-bvkpg,istio-proxy,13,92
default,mongodb-user-us-south-1-5c98b85ddb-cvrcf,hotel-reserv-user-mongo,9,188
default,mongodb-user-us-south-1-5c98b85ddb-cvrcf,istio-proxy,9,92
default,mongodb-user-us-west-1-55db97478-vrr4h,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-west-1-55db97478-vrr4h,istio-proxy,5,93
default,profile-us-central-1-749b7ccdcc-42gkg,hotel-reserv-profile,0,5
default,profile-us-central-1-749b7ccdcc-42gkg,istio-proxy,5,92
default,profile-us-central-1-749b7ccdcc-pzrx9,hotel-reserv-profile,0,4
default,profile-us-central-1-749b7ccdcc-pzrx9,istio-proxy,5,94
default,profile-us-east-1-5fbd6995d5-l2lxw,hotel-reserv-profile,1,5
default,profile-us-east-1-5fbd6995d5-l2lxw,istio-proxy,11,90
default,profile-us-east-1-5fbd6995d5-lchkv,hotel-reserv-profile,0,3
default,profile-us-east-1-5fbd6995d5-lchkv,istio-proxy,7,93
default,profile-us-south-1-6777986577-dx56n,hotel-reserv-profile,0,5
default,profile-us-south-1-6777986577-dx56n,istio-proxy,6,92
default,profile-us-south-1-6777986577-zp8x8,hotel-reserv-profile,0,4
default,profile-us-south-1-6777986577-zp8x8,istio-proxy,3,92
default,profile-us-west-1-59bb59d-6vz75,hotel-reserv-profile,0,3
default,profile-us-west-1-59bb59d-6vz75,istio-proxy,5,93
default,profile-us-west-1-59bb59d-sc9qc,hotel-reserv-profile,0,5
default,profile-us-west-1-59bb59d-sc9qc,istio-proxy,5,93
default,rate-us-central-1-56cb5876cb-d567w,hotel-reserv-rate,0,5
default,rate-us-central-1-56cb5876cb-d567w,istio-proxy,4,92
default,rate-us-central-1-56cb5876cb-vmvjg,hotel-reserv-rate,0,3
default,rate-us-central-1-56cb5876cb-vmvjg,istio-proxy,5,92
default,rate-us-east-1-7d6fd4c8d8-fxjcc,hotel-reserv-rate,0,4
default,rate-us-east-1-7d6fd4c8d8-fxjcc,istio-proxy,10,94
default,rate-us-east-1-7d6fd4c8d8-qv9xc,hotel-reserv-rate,0,3
default,rate-us-east-1-7d6fd4c8d8-qv9xc,istio-proxy,10,92
default,rate-us-south-1-5c8df8858d-bn5xf,hotel-reserv-rate,0,4
default,rate-us-south-1-5c8df8858d-bn5xf,istio-proxy,5,93
default,rate-us-south-1-5c8df8858d-ztgg7,hotel-reserv-rate,0,4
default,rate-us-south-1-5c8df8858d-ztgg7,istio-proxy,6,91
default,rate-us-west-1-767879874f-l8ldr,hotel-reserv-rate,0,3
default,rate-us-west-1-767879874f-l8ldr,istio-proxy,5,92
default,rate-us-west-1-767879874f-rjt47,hotel-reserv-rate,0,4
default,rate-us-west-1-767879874f-rjt47,istio-proxy,5,94
default,recommendation-us-central-1-5cdd66ff8f-kqx97,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-5cdd66ff8f-kqx97,istio-proxy,5,93
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,hotel-reserv-recommendation,0,10
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,istio-proxy,6,93
default,recommendation-us-east-1-68ff5796c7-bmqld,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-68ff5796c7-bmqld,istio-proxy,10,94
default,recommendation-us-east-1-68ff5796c7-mbvkm,hotel-reserv-recommendation,0,11
default,recommendation-us-east-1-68ff5796c7-mbvkm,istio-proxy,8,94
default,recommendation-us-south-1-54cc465fd9-n7cj6,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-54cc465fd9-n7cj6,istio-proxy,6,91
default,recommendation-us-south-1-54cc465fd9-qj4jc,hotel-reserv-recommendation,0,11
default,recommendation-us-south-1-54cc465fd9-qj4jc,istio-proxy,4,94
default,recommendation-us-west-1-86bcd67565-4pkml,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-86bcd67565-4pkml,istio-proxy,5,93
default,recommendation-us-west-1-86bcd67565-z2vw2,hotel-reserv-recommendation,0,8
default,recommendation-us-west-1-86bcd67565-z2vw2,istio-proxy,6,90
default,reservation-us-central-1-ffb95455-74l8b,hotel-reserv-reservation,0,4
default,reservation-us-central-1-ffb95455-74l8b,istio-proxy,5,94
default,reservation-us-central-1-ffb95455-9sf6c,hotel-reserv-reservation,0,5
default,reservation-us-central-1-ffb95455-9sf6c,istio-proxy,4,91
default,reservation-us-east-1-5f9bf76577-6882g,hotel-reserv-reservation,0,5
default,reservation-us-east-1-5f9bf76577-6882g,istio-proxy,11,94
default,reservation-us-east-1-5f9bf76577-jwmr5,hotel-reserv-reservation,0,5
default,reservation-us-east-1-5f9bf76577-jwmr5,istio-proxy,10,90
default,reservation-us-south-1-766485f6b7-bjf7c,hotel-reserv-reservation,0,3
default,reservation-us-south-1-766485f6b7-bjf7c,istio-proxy,11,91
default,reservation-us-south-1-766485f6b7-q66dj,hotel-reserv-reservation,3,3
default,reservation-us-south-1-766485f6b7-q66dj,istio-proxy,15,93
default,reservation-us-west-1-64bfd654c7-4t7zk,hotel-reserv-reservation,0,5
default,reservation-us-west-1-64bfd654c7-4t7zk,istio-proxy,5,94
default,reservation-us-west-1-64bfd654c7-z8vqt,hotel-reserv-reservation,0,4
default,reservation-us-west-1-64bfd654c7-z8vqt,istio-proxy,6,92
default,search-us-central-1-7956bc6789-spqvc,hotel-reserv-search,0,2
default,search-us-central-1-7956bc6789-spqvc,istio-proxy,6,93
default,search-us-central-1-7956bc6789-trsxh,hotel-reserv-search,0,2
default,search-us-central-1-7956bc6789-trsxh,istio-proxy,6,92
default,search-us-east-1-6d77d55d6c-hqbc8,hotel-reserv-search,0,2
default,search-us-east-1-6d77d55d6c-hqbc8,istio-proxy,9,91
default,search-us-east-1-6d77d55d6c-xbmtj,hotel-reserv-search,0,2
default,search-us-east-1-6d77d55d6c-xbmtj,istio-proxy,10,94
default,search-us-south-1-5974f548bf-cvz6p,hotel-reserv-search,0,2
default,search-us-south-1-5974f548bf-cvz6p,istio-proxy,6,90
default,search-us-south-1-5974f548bf-fhwj7,hotel-reserv-search,0,2
default,search-us-south-1-5974f548bf-fhwj7,istio-proxy,5,92
default,search-us-west-1-b4dcc9c76-8kbrt,hotel-reserv-search,0,2
default,search-us-west-1-b4dcc9c76-8kbrt,istio-proxy,6,95
default,search-us-west-1-b4dcc9c76-fpj6m,hotel-reserv-search,0,2
default,search-us-west-1-b4dcc9c76-fpj6m,istio-proxy,7,91
default,slate-controller-757f68674d-llrpq,slate-controller,218,131
default,slate-controller-757f68674d-llrpq,istio-proxy,95,91
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,slateingress,0,6
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,istio-proxy,5,86
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,slateingress,0,6
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,istio-proxy,4,88
default,slateingress-us-east-1-5fd57c497d-7sh5b,slateingress,0,6
default,slateingress-us-east-1-5fd57c497d-7sh5b,istio-proxy,7,86
default,slateingress-us-east-1-5fd57c497d-c482k,slateingress,0,6
default,slateingress-us-east-1-5fd57c497d-c482k,istio-proxy,7,88
default,slateingress-us-south-1-b84b6858b-qh7kb,slateingress,0,5
default,slateingress-us-south-1-b84b6858b-qh7kb,istio-proxy,6,85
default,slateingress-us-south-1-b84b6858b-vq6gl,slateingress,0,6
default,slateingress-us-south-1-b84b6858b-vq6gl,istio-proxy,5,90
default,slateingress-us-west-1-8557fdd48c-875zr,slateingress,0,6
default,slateingress-us-west-1-8557fdd48c-875zr,istio-proxy,4,87
default,slateingress-us-west-1-8557fdd48c-bd49f,slateingress,0,6
default,slateingress-us-west-1-8557fdd48c-bd49f,istio-proxy,4,87
default,user-us-central-1-555fdfcb8b-h2fc5,hotel-reserv-user,0,46
default,user-us-central-1-555fdfcb8b-h2fc5,istio-proxy,6,93
default,user-us-central-1-555fdfcb8b-xs4dh,hotel-reserv-user,0,47
default,user-us-central-1-555fdfcb8b-xs4dh,istio-proxy,6,90
default,user-us-east-1-744989cfb7-glb6q,hotel-reserv-user,0,44
default,user-us-east-1-744989cfb7-glb6q,istio-proxy,9,93
default,user-us-east-1-744989cfb7-qwk2z,hotel-reserv-user,0,46
default,user-us-east-1-744989cfb7-qwk2z,istio-proxy,9,92
default,user-us-south-1-5844f54679-b9tn7,hotel-reserv-user,26,47
default,user-us-south-1-5844f54679-b9tn7,istio-proxy,4,90
default,user-us-south-1-5844f54679-d68p6,hotel-reserv-user,9,43
default,user-us-south-1-5844f54679-d68p6,istio-proxy,6,92
default,user-us-west-1-5f85bb4995-shckx,hotel-reserv-user,0,68
default,user-us-west-1-5f85bb4995-shckx,istio-proxy,6,93
default,user-us-west-1-5f85bb4995-tvhj5,hotel-reserv-user,0,68
default,user-us-west-1-5f85bb4995-tvhj5,istio-proxy,7,93
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,19,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,16,138
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,19,87
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,16,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,17,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,17,133
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,16,131
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,17,85
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,18,131
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,18,87
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,17,132
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,17,86
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,17,88
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,17,87
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,17,88
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,15,136
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,16,86
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,17,87
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,17,87
istio-system,istiod-74c858c5d-j2qdz,discovery,45,123
istio-system,istiod-74c858c5d-mv4z5,discovery,37,146
istio-system,istiod-74c858c5d-wxc99,discovery,24,106
