Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,profile-us-central-1-749b7ccdcc-pzrx9,istio-proxy,83,95
default,profile-us-east-1-5fbd6995d5-l2lxw,hotel-reserv-profile,159,9
default,profile-us-east-1-5fbd6995d5-l2lxw,istio-proxy,133,91
default,profile-us-east-1-5fbd6995d5-lchkv,hotel-reserv-profile,70,8
default,profile-us-east-1-5fbd6995d5-lchkv,istio-proxy,10,93
default,profile-us-south-1-6777986577-dx56n,hotel-reserv-profile,67,8
default,profile-us-south-1-6777986577-dx56n,istio-proxy,65,93
default,profile-us-south-1-6777986577-zp8x8,hotel-reserv-profile,59,8
default,profile-us-south-1-6777986577-zp8x8,istio-proxy,59,93
default,profile-us-west-1-59bb59d-6vz75,hotel-reserv-profile,141,13
default,profile-us-west-1-59bb59d-6vz75,istio-proxy,147,94
default,profile-us-west-1-59bb59d-sc9qc,hotel-reserv-profile,0,5
default,profile-us-west-1-59bb59d-sc9qc,istio-proxy,289,95
default,rate-us-central-1-56cb5876cb-d567w,hotel-reserv-rate,22,8
default,rate-us-central-1-56cb5876cb-d567w,istio-proxy,5,92
default,rate-us-central-1-56cb5876cb-vmvjg,hotel-reserv-rate,50,8
default,rate-us-central-1-56cb5876cb-vmvjg,istio-proxy,5,92
default,rate-us-east-1-7d6fd4c8d8-fxjcc,hotel-reserv-rate,74,8
default,rate-us-east-1-7d6fd4c8d8-fxjcc,istio-proxy,86,95
default,rate-us-east-1-7d6fd4c8d8-qv9xc,hotel-reserv-rate,36,8
default,rate-us-east-1-7d6fd4c8d8-qv9xc,istio-proxy,94,93
default,rate-us-south-1-5c8df8858d-bn5xf,hotel-reserv-rate,62,8
default,rate-us-south-1-5c8df8858d-bn5xf,istio-proxy,65,93
default,rate-us-south-1-5c8df8858d-ztgg7,hotel-reserv-rate,60,8
default,rate-us-south-1-5c8df8858d-ztgg7,istio-proxy,13,92
default,rate-us-west-1-767879874f-l8ldr,hotel-reserv-rate,106,9
default,rate-us-west-1-767879874f-l8ldr,istio-proxy,148,93
default,rate-us-west-1-767879874f-rjt47,hotel-reserv-rate,100,9
default,rate-us-west-1-767879874f-rjt47,istio-proxy,5,94
default,recommendation-us-central-1-5cdd66ff8f-kqx97,hotel-reserv-recommendation,12,8
default,recommendation-us-central-1-5cdd66ff8f-kqx97,istio-proxy,27,93
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,hotel-reserv-recommendation,7,9
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,istio-proxy,24,93
default,recommendation-us-east-1-68ff5796c7-bmqld,hotel-reserv-recommendation,1,10
default,recommendation-us-east-1-68ff5796c7-bmqld,istio-proxy,23,95
default,recommendation-us-east-1-68ff5796c7-mbvkm,hotel-reserv-recommendation,38,8
default,recommendation-us-east-1-68ff5796c7-mbvkm,istio-proxy,16,94
default,recommendation-us-south-1-54cc465fd9-n7cj6,hotel-reserv-recommendation,14,8
default,recommendation-us-south-1-54cc465fd9-n7cj6,istio-proxy,17,91
default,recommendation-us-south-1-54cc465fd9-qj4jc,hotel-reserv-recommendation,5,7
default,recommendation-us-south-1-54cc465fd9-qj4jc,istio-proxy,6,93
default,recommendation-us-west-1-86bcd67565-4pkml,hotel-reserv-recommendation,56,8
default,recommendation-us-west-1-86bcd67565-4pkml,istio-proxy,116,94
default,recommendation-us-west-1-86bcd67565-z2vw2,hotel-reserv-recommendation,58,9
default,recommendation-us-west-1-86bcd67565-z2vw2,istio-proxy,141,91
default,reservation-us-central-1-ffb95455-74l8b,hotel-reserv-reservation,2,8
default,reservation-us-central-1-ffb95455-74l8b,istio-proxy,5,94
default,reservation-us-central-1-ffb95455-9sf6c,hotel-reserv-reservation,509,11
default,reservation-us-central-1-ffb95455-9sf6c,istio-proxy,5,91
default,reservation-us-east-1-5f9bf76577-6882g,hotel-reserv-reservation,0,5
default,reservation-us-east-1-5f9bf76577-6882g,istio-proxy,158,95
default,reservation-us-east-1-5f9bf76577-jwmr5,hotel-reserv-reservation,368,13
default,reservation-us-east-1-5f9bf76577-jwmr5,istio-proxy,55,91
default,reservation-us-south-1-766485f6b7-bjf7c,hotel-reserv-reservation,229,11
default,reservation-us-south-1-766485f6b7-bjf7c,istio-proxy,53,91
default,reservation-us-south-1-766485f6b7-q66dj,hotel-reserv-reservation,622,12
default,reservation-us-south-1-766485f6b7-q66dj,istio-proxy,4,93
default,reservation-us-west-1-64bfd654c7-4t7zk,hotel-reserv-reservation,1940,22
default,reservation-us-west-1-64bfd654c7-4t7zk,istio-proxy,28,95
default,reservation-us-west-1-64bfd654c7-z8vqt,hotel-reserv-reservation,0,4
default,reservation-us-west-1-64bfd654c7-z8vqt,istio-proxy,208,93
default,search-us-central-1-7956bc6789-spqvc,hotel-reserv-search,30,7
default,search-us-central-1-7956bc6789-spqvc,istio-proxy,121,94
default,search-us-central-1-7956bc6789-trsxh,hotel-reserv-search,0,2
default,search-us-central-1-7956bc6789-trsxh,istio-proxy,4,92
default,search-us-east-1-6d77d55d6c-hqbc8,hotel-reserv-search,94,7
default,search-us-east-1-6d77d55d6c-hqbc8,istio-proxy,9,91
default,search-us-east-1-6d77d55d6c-xbmtj,hotel-reserv-search,88,7
default,search-us-east-1-6d77d55d6c-xbmtj,istio-proxy,131,95
default,search-us-south-1-5974f548bf-cvz6p,hotel-reserv-search,29,7
default,search-us-south-1-5974f548bf-cvz6p,istio-proxy,72,91
default,search-us-south-1-5974f548bf-fhwj7,hotel-reserv-search,39,7
default,search-us-south-1-5974f548bf-fhwj7,istio-proxy,129,92
default,search-us-west-1-b4dcc9c76-8kbrt,hotel-reserv-search,115,10
default,search-us-west-1-b4dcc9c76-8kbrt,istio-proxy,295,96
default,search-us-west-1-b4dcc9c76-fpj6m,hotel-reserv-search,123,10
default,search-us-west-1-b4dcc9c76-fpj6m,istio-proxy,258,92
default,slate-controller-757f68674d-llrpq,slate-controller,2441,223
default,slate-controller-757f68674d-llrpq,istio-proxy,138,108
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,slateingress,147,11
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,istio-proxy,63,92
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,slateingress,12,10
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,istio-proxy,127,95
default,slateingress-us-east-1-5fd57c497d-7sh5b,slateingress,0,6
default,slateingress-us-east-1-5fd57c497d-7sh5b,istio-proxy,540,98
default,slateingress-us-east-1-5fd57c497d-c482k,slateingress,218,12
default,slateingress-us-east-1-5fd57c497d-c482k,istio-proxy,192,95
default,slateingress-us-south-1-b84b6858b-qh7kb,slateingress,70,11
default,slateingress-us-south-1-b84b6858b-qh7kb,istio-proxy,242,95
default,slateingress-us-south-1-b84b6858b-vq6gl,slateingress,2,8
default,slateingress-us-south-1-b84b6858b-vq6gl,istio-proxy,151,95
default,slateingress-us-west-1-8557fdd48c-875zr,slateingress,0,6
default,slateingress-us-west-1-8557fdd48c-875zr,istio-proxy,1218,139
default,slateingress-us-west-1-8557fdd48c-bd49f,slateingress,239,26
default,slateingress-us-west-1-8557fdd48c-bd49f,istio-proxy,517,133
default,user-us-central-1-555fdfcb8b-h2fc5,hotel-reserv-user,28,47
default,user-us-central-1-555fdfcb8b-h2fc5,istio-proxy,6,93
default,user-us-central-1-555fdfcb8b-xs4dh,hotel-reserv-user,0,47
default,user-us-central-1-555fdfcb8b-xs4dh,istio-proxy,48,90
default,user-us-east-1-744989cfb7-glb6q,hotel-reserv-user,0,44
default,user-us-east-1-744989cfb7-glb6q,istio-proxy,55,94
default,user-us-east-1-744989cfb7-qwk2z,hotel-reserv-user,2,46
default,user-us-east-1-744989cfb7-qwk2z,istio-proxy,54,93
default,user-us-south-1-5844f54679-b9tn7,hotel-reserv-user,18,47
default,user-us-south-1-5844f54679-b9tn7,istio-proxy,15,90
default,user-us-south-1-5844f54679-d68p6,hotel-reserv-user,9,43
default,user-us-south-1-5844f54679-d68p6,istio-proxy,31,92
default,user-us-west-1-5f85bb4995-shckx,hotel-reserv-user,125,12
default,user-us-west-1-5f85bb4995-shckx,istio-proxy,177,94
default,user-us-west-1-5f85bb4995-tvhj5,hotel-reserv-user,39,14
default,user-us-west-1-5f85bb4995-tvhj5,istio-proxy,252,94
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,95,88
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,74,89
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,97,139
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,60,88
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,36,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,54,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,17,135
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,85,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,48,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,16,87
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,71,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,35,132
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,81,88
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,95,87
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,88,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,61,88
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,75,134
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,43,88
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,58,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,104,90
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,94,88
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,100,89
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,61,89
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,49,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,16,86
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,58,88
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,107,88
istio-system,istiod-74c858c5d-j2qdz,discovery,1,123
istio-system,istiod-74c858c5d-mv4z5,discovery,22,146
istio-system,istiod-74c858c5d-wxc99,discovery,24,106
