Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-west-1-bf766f4b4-2wcw7,istio-proxy,4,89
default,mongodb-profile-us-central-1-75dc955f69-qcxp4,hotel-reserv-profile-mongo,80,163
default,mongodb-profile-us-central-1-75dc955f69-qcxp4,istio-proxy,41,91
default,mongodb-profile-us-east-1-79f846495-q7nnz,hotel-reserv-profile-mongo,151,164
default,mongodb-profile-us-east-1-79f846495-q7nnz,istio-proxy,82,93
default,mongodb-profile-us-south-1-867c64b565-vxxrk,hotel-reserv-profile-mongo,80,163
default,mongodb-profile-us-south-1-867c64b565-vxxrk,istio-proxy,44,91
default,mongodb-profile-us-west-1-b4c785959-69b95,hotel-reserv-profile-mongo,326,169
default,mongodb-profile-us-west-1-b4c785959-69b95,istio-proxy,174,92
default,mongodb-rate-us-central-1-866798fbcf-6n64l,hotel-reserv-rate-mongo,242,162
default,mongodb-rate-us-central-1-866798fbcf-6n64l,istio-proxy,37,92
default,mongodb-rate-us-east-1-6cf5b8b5d7-bdbhk,hotel-reserv-rate-mongo,294,164
default,mongodb-rate-us-east-1-6cf5b8b5d7-bdbhk,istio-proxy,49,92
default,mongodb-rate-us-south-1-58cbbf9987-blmf4,hotel-reserv-rate-mongo,203,160
default,mongodb-rate-us-south-1-58cbbf9987-blmf4,istio-proxy,35,93
default,mongodb-rate-us-west-1-bd8bdb947-6989q,hotel-reserv-rate-mongo,447,163
default,mongodb-rate-us-west-1-bd8bdb947-6989q,istio-proxy,52,90
default,mongodb-recommendation-us-central-1-777d6f8994-vznvn,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-777d6f8994-vznvn,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6dbdd6b6cc-xpxfr,hotel-reserv-recommendation-mongo,7,161
default,mongodb-recommendation-us-east-1-6dbdd6b6cc-xpxfr,istio-proxy,7,91
default,mongodb-recommendation-us-south-1-6c8df6bdc-r72nv,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-6c8df6bdc-r72nv,istio-proxy,4,92
default,mongodb-recommendation-us-west-1-9c46bc977-6gnzc,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-9c46bc977-6gnzc,istio-proxy,5,93
default,mongodb-reservation-us-central-1-8cf494d98-l8nxb,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-8cf494d98-l8nxb,istio-proxy,4,94
default,mongodb-reservation-us-east-1-796c9cd89d-bvppc,hotel-reserv-reservation-mongo,8,161
default,mongodb-reservation-us-east-1-796c9cd89d-bvppc,istio-proxy,7,91
default,mongodb-reservation-us-south-1-5cdd45cbc8-lh4lt,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-5cdd45cbc8-lh4lt,istio-proxy,4,93
default,mongodb-reservation-us-west-1-cbb47f9c4-8mrpj,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-cbb47f9c4-8mrpj,istio-proxy,4,93
default,mongodb-user-us-central-1-7ff9d7d9b8-wj688,hotel-reserv-user-mongo,4,191
default,mongodb-user-us-central-1-7ff9d7d9b8-wj688,istio-proxy,4,93
default,mongodb-user-us-east-1-68569bfb7d-bvkpg,hotel-reserv-user-mongo,8,163
default,mongodb-user-us-east-1-68569bfb7d-bvkpg,istio-proxy,7,92
default,mongodb-user-us-south-1-5c98b85ddb-cvrcf,hotel-reserv-user-mongo,5,188
default,mongodb-user-us-south-1-5c98b85ddb-cvrcf,istio-proxy,4,93
default,mongodb-user-us-west-1-55db97478-vrr4h,hotel-reserv-user-mongo,5,161
default,mongodb-user-us-west-1-55db97478-vrr4h,istio-proxy,5,93
default,profile-us-central-1-749b7ccdcc-42gkg,hotel-reserv-profile,152,8
default,profile-us-central-1-749b7ccdcc-42gkg,istio-proxy,159,93
default,profile-us-central-1-749b7ccdcc-pzrx9,hotel-reserv-profile,61,8
default,profile-us-central-1-749b7ccdcc-pzrx9,istio-proxy,150,95
default,profile-us-east-1-5fbd6995d5-l2lxw,hotel-reserv-profile,258,9
default,profile-us-east-1-5fbd6995d5-l2lxw,istio-proxy,252,91
default,profile-us-east-1-5fbd6995d5-lchkv,hotel-reserv-profile,280,9
default,profile-us-east-1-5fbd6995d5-lchkv,istio-proxy,240,94
default,profile-us-south-1-6777986577-dx56n,hotel-reserv-profile,140,9
default,profile-us-south-1-6777986577-dx56n,istio-proxy,139,93
default,profile-us-south-1-6777986577-zp8x8,hotel-reserv-profile,156,9
default,profile-us-south-1-6777986577-zp8x8,istio-proxy,156,93
default,profile-us-west-1-59bb59d-6vz75,hotel-reserv-profile,360,13
default,profile-us-west-1-59bb59d-6vz75,istio-proxy,404,95
default,profile-us-west-1-59bb59d-sc9qc,hotel-reserv-profile,364,14
default,profile-us-west-1-59bb59d-sc9qc,istio-proxy,410,95
default,rate-us-central-1-56cb5876cb-d567w,hotel-reserv-rate,141,9
default,rate-us-central-1-56cb5876cb-d567w,istio-proxy,99,93
default,rate-us-central-1-56cb5876cb-vmvjg,hotel-reserv-rate,142,9
default,rate-us-central-1-56cb5876cb-vmvjg,istio-proxy,81,92
default,rate-us-east-1-7d6fd4c8d8-fxjcc,hotel-reserv-rate,228,9
default,rate-us-east-1-7d6fd4c8d8-fxjcc,istio-proxy,164,95
default,rate-us-east-1-7d6fd4c8d8-qv9xc,hotel-reserv-rate,207,8
default,rate-us-east-1-7d6fd4c8d8-qv9xc,istio-proxy,165,93
default,rate-us-south-1-5c8df8858d-bn5xf,hotel-reserv-rate,62,8
default,rate-us-south-1-5c8df8858d-bn5xf,istio-proxy,103,93
default,rate-us-south-1-5c8df8858d-ztgg7,hotel-reserv-rate,129,8
default,rate-us-south-1-5c8df8858d-ztgg7,istio-proxy,102,92
default,rate-us-west-1-767879874f-l8ldr,hotel-reserv-rate,183,9
default,rate-us-west-1-767879874f-l8ldr,istio-proxy,148,93
default,rate-us-west-1-767879874f-rjt47,hotel-reserv-rate,179,9
default,rate-us-west-1-767879874f-rjt47,istio-proxy,163,95
default,recommendation-us-central-1-5cdd66ff8f-kqx97,hotel-reserv-recommendation,30,7
default,recommendation-us-central-1-5cdd66ff8f-kqx97,istio-proxy,57,93
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-5cdd66ff8f-l9tf4,istio-proxy,54,93
default,recommendation-us-east-1-68ff5796c7-bmqld,hotel-reserv-recommendation,50,8
default,recommendation-us-east-1-68ff5796c7-bmqld,istio-proxy,102,95
default,recommendation-us-east-1-68ff5796c7-mbvkm,hotel-reserv-recommendation,54,8
default,recommendation-us-east-1-68ff5796c7-mbvkm,istio-proxy,106,95
default,recommendation-us-south-1-54cc465fd9-n7cj6,hotel-reserv-recommendation,29,9
default,recommendation-us-south-1-54cc465fd9-n7cj6,istio-proxy,57,91
default,recommendation-us-south-1-54cc465fd9-qj4jc,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-54cc465fd9-qj4jc,istio-proxy,55,94
default,recommendation-us-west-1-86bcd67565-4pkml,hotel-reserv-recommendation,119,8
default,recommendation-us-west-1-86bcd67565-4pkml,istio-proxy,232,94
default,recommendation-us-west-1-86bcd67565-z2vw2,hotel-reserv-recommendation,123,9
default,recommendation-us-west-1-86bcd67565-z2vw2,istio-proxy,231,91
default,reservation-us-central-1-ffb95455-74l8b,hotel-reserv-reservation,1044,14
default,reservation-us-central-1-ffb95455-74l8b,istio-proxy,134,94
default,reservation-us-central-1-ffb95455-9sf6c,hotel-reserv-reservation,1128,14
default,reservation-us-central-1-ffb95455-9sf6c,istio-proxy,120,92
default,reservation-us-east-1-5f9bf76577-6882g,hotel-reserv-reservation,1636,19
default,reservation-us-east-1-5f9bf76577-6882g,istio-proxy,232,95
default,reservation-us-east-1-5f9bf76577-jwmr5,hotel-reserv-reservation,1668,17
default,reservation-us-east-1-5f9bf76577-jwmr5,istio-proxy,219,91
default,reservation-us-south-1-766485f6b7-bjf7c,hotel-reserv-reservation,1040,10
default,reservation-us-south-1-766485f6b7-bjf7c,istio-proxy,130,91
default,reservation-us-south-1-766485f6b7-q66dj,hotel-reserv-reservation,1060,10
default,reservation-us-south-1-766485f6b7-q66dj,istio-proxy,133,94
default,reservation-us-west-1-64bfd654c7-4t7zk,hotel-reserv-reservation,2538,21
default,reservation-us-west-1-64bfd654c7-4t7zk,istio-proxy,360,96
default,reservation-us-west-1-64bfd654c7-z8vqt,hotel-reserv-reservation,2595,25
default,reservation-us-west-1-64bfd654c7-z8vqt,istio-proxy,340,94
default,search-us-central-1-7956bc6789-spqvc,hotel-reserv-search,140,8
default,search-us-central-1-7956bc6789-spqvc,istio-proxy,121,94
default,search-us-central-1-7956bc6789-trsxh,hotel-reserv-search,94,8
default,search-us-central-1-7956bc6789-trsxh,istio-proxy,192,93
default,search-us-east-1-6d77d55d6c-hqbc8,hotel-reserv-search,94,7
default,search-us-east-1-6d77d55d6c-hqbc8,istio-proxy,361,92
default,search-us-east-1-6d77d55d6c-xbmtj,hotel-reserv-search,200,7
default,search-us-east-1-6d77d55d6c-xbmtj,istio-proxy,351,95
default,search-us-south-1-5974f548bf-cvz6p,hotel-reserv-search,133,8
default,search-us-south-1-5974f548bf-cvz6p,istio-proxy,245,91
default,search-us-south-1-5974f548bf-fhwj7,hotel-reserv-search,125,7
default,search-us-south-1-5974f548bf-fhwj7,istio-proxy,231,93
default,search-us-west-1-b4dcc9c76-8kbrt,hotel-reserv-search,180,11
default,search-us-west-1-b4dcc9c76-8kbrt,istio-proxy,344,97
default,search-us-west-1-b4dcc9c76-fpj6m,hotel-reserv-search,172,10
default,search-us-west-1-b4dcc9c76-fpj6m,istio-proxy,346,92
default,slate-controller-757f68674d-llrpq,slate-controller,10572,243
default,slate-controller-757f68674d-llrpq,istio-proxy,138,108
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,slateingress,177,11
default,slateingress-us-central-1-bb4d9d5f4-b9zpj,istio-proxy,333,98
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,slateingress,186,11
default,slateingress-us-central-1-bb4d9d5f4-m9z4m,istio-proxy,322,97
default,slateingress-us-east-1-5fd57c497d-7sh5b,slateingress,321,13
default,slateingress-us-east-1-5fd57c497d-7sh5b,istio-proxy,630,100
default,slateingress-us-east-1-5fd57c497d-c482k,slateingress,364,13
default,slateingress-us-east-1-5fd57c497d-c482k,istio-proxy,626,98
default,slateingress-us-south-1-b84b6858b-qh7kb,slateingress,182,12
default,slateingress-us-south-1-b84b6858b-qh7kb,istio-proxy,320,96
default,slateingress-us-south-1-b84b6858b-vq6gl,slateingress,186,12
default,slateingress-us-south-1-b84b6858b-vq6gl,istio-proxy,325,98
default,slateingress-us-west-1-8557fdd48c-875zr,slateingress,585,26
default,slateingress-us-west-1-8557fdd48c-875zr,istio-proxy,1438,148
default,slateingress-us-west-1-8557fdd48c-bd49f,slateingress,707,28
default,slateingress-us-west-1-8557fdd48c-bd49f,istio-proxy,1502,144
default,user-us-central-1-555fdfcb8b-h2fc5,hotel-reserv-user,48,54
default,user-us-central-1-555fdfcb8b-h2fc5,istio-proxy,101,94
default,user-us-central-1-555fdfcb8b-xs4dh,hotel-reserv-user,44,49
default,user-us-central-1-555fdfcb8b-xs4dh,istio-proxy,101,90
default,user-us-east-1-744989cfb7-glb6q,hotel-reserv-user,94,10
default,user-us-east-1-744989cfb7-glb6q,istio-proxy,187,94
default,user-us-east-1-744989cfb7-qwk2z,hotel-reserv-user,100,10
default,user-us-east-1-744989cfb7-qwk2z,istio-proxy,187,93
default,user-us-south-1-5844f54679-b9tn7,hotel-reserv-user,50,49
default,user-us-south-1-5844f54679-b9tn7,istio-proxy,103,91
default,user-us-south-1-5844f54679-d68p6,hotel-reserv-user,36,9
default,user-us-south-1-5844f54679-d68p6,istio-proxy,100,92
default,user-us-west-1-5f85bb4995-shckx,hotel-reserv-user,193,13
default,user-us-west-1-5f85bb4995-shckx,istio-proxy,388,94
default,user-us-west-1-5f85bb4995-tvhj5,hotel-reserv-user,201,14
default,user-us-west-1-5f85bb4995-tvhj5,istio-proxy,424,96
istio-system,istio-ingressgateway-9668cd8d6-6pzm5,istio-proxy,80,89
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,77,88
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,93,138
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,75,87
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,74,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,92,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,79,88
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,85,134
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,92,88
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,84,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,83,132
istio-system,istio-ingressgateway-9668cd8d6-gjtxz,istio-proxy,79,89
istio-system,istio-ingressgateway-9668cd8d6-kvd5t,istio-proxy,79,87
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,84,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,73,89
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,68,133
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,106,90
istio-system,istio-ingressgateway-9668cd8d6-snjzv,istio-proxy,99,88
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,81,135
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,87,90
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,79,89
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,78,90
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,79,89
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,75,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,117,90
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,101,89
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,76,89
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,79,88
istio-system,istiod-74c858c5d-j2qdz,discovery,2,123
istio-system,istiod-74c858c5d-mv4z5,discovery,3,146
istio-system,istiod-74c858c5d-wxc99,discovery,2,106
