Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-west-1-84d87b57fb-c5srp,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-84d87b57fb-c5srp,istio-proxy,5,91
default,mongodb-user-us-central-1-6fbd8688f7-d6n2c,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-central-1-6fbd8688f7-d6n2c,istio-proxy,4,90
default,mongodb-user-us-east-1-66d6ddc995-rn4f7,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-east-1-66d6ddc995-rn4f7,istio-proxy,4,90
default,mongodb-user-us-south-1-765ddff557-989ps,hotel-reserv-user-mongo,144,157
default,mongodb-user-us-south-1-765ddff557-989ps,istio-proxy,6,91
default,mongodb-user-us-west-1-687458cdd4-pf5v9,hotel-reserv-user-mongo,4,158
default,mongodb-user-us-west-1-687458cdd4-pf5v9,istio-proxy,8,92
default,profile-us-central-1-6c544b7685-6tx2h,hotel-reserv-profile,0,3
default,profile-us-central-1-6c544b7685-6tx2h,istio-proxy,5,92
default,profile-us-central-1-6c544b7685-zqchm,hotel-reserv-profile,0,4
default,profile-us-central-1-6c544b7685-zqchm,istio-proxy,6,92
default,profile-us-east-1-5ff697bb96-2wnpz,hotel-reserv-profile,0,4
default,profile-us-east-1-5ff697bb96-2wnpz,istio-proxy,4,93
default,profile-us-east-1-5ff697bb96-cc7th,hotel-reserv-profile,0,5
default,profile-us-east-1-5ff697bb96-cc7th,istio-proxy,4,93
default,profile-us-south-1-757d455d5d-d64pw,hotel-reserv-profile,0,3
default,profile-us-south-1-757d455d5d-d64pw,istio-proxy,4,91
default,profile-us-south-1-757d455d5d-wwpkz,hotel-reserv-profile,4,7
default,profile-us-south-1-757d455d5d-wwpkz,istio-proxy,5,91
default,profile-us-west-1-c9d6f9c68-l8tqx,hotel-reserv-profile,0,5
default,profile-us-west-1-c9d6f9c68-l8tqx,istio-proxy,61,91
default,profile-us-west-1-c9d6f9c68-zt4zp,hotel-reserv-profile,0,5
default,profile-us-west-1-c9d6f9c68-zt4zp,istio-proxy,19,93
default,rate-us-central-1-777d5fbf94-m2lhg,hotel-reserv-rate,0,3
default,rate-us-central-1-777d5fbf94-m2lhg,istio-proxy,6,92
default,rate-us-central-1-777d5fbf94-npg8c,hotel-reserv-rate,0,3
default,rate-us-central-1-777d5fbf94-npg8c,istio-proxy,8,89
default,rate-us-east-1-65875cb9c-86w5p,hotel-reserv-rate,0,3
default,rate-us-east-1-65875cb9c-86w5p,istio-proxy,5,91
default,rate-us-east-1-65875cb9c-pb8dw,hotel-reserv-rate,0,3
default,rate-us-east-1-65875cb9c-pb8dw,istio-proxy,5,92
default,rate-us-south-1-79b9446c9f-bxvkx,hotel-reserv-rate,0,4
default,rate-us-south-1-79b9446c9f-bxvkx,istio-proxy,6,93
default,rate-us-south-1-79b9446c9f-p74cn,hotel-reserv-rate,0,4
default,rate-us-south-1-79b9446c9f-p74cn,istio-proxy,4,90
default,rate-us-west-1-7c85bf4d5c-8kk8z,hotel-reserv-rate,0,3
default,rate-us-west-1-7c85bf4d5c-8kk8z,istio-proxy,5,92
default,rate-us-west-1-7c85bf4d5c-8qs7x,hotel-reserv-rate,0,3
default,rate-us-west-1-7c85bf4d5c-8qs7x,istio-proxy,17,94
default,recommendation-us-central-1-59d977d4bf-pftdt,hotel-reserv-recommendation,0,14
default,recommendation-us-central-1-59d977d4bf-pftdt,istio-proxy,5,91
default,recommendation-us-central-1-59d977d4bf-szpbl,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-59d977d4bf-szpbl,istio-proxy,5,91
default,recommendation-us-east-1-54ff79b765-98z4n,hotel-reserv-recommendation,1,13
default,recommendation-us-east-1-54ff79b765-98z4n,istio-proxy,5,93
default,recommendation-us-east-1-54ff79b765-d4mn8,hotel-reserv-recommendation,0,14
default,recommendation-us-east-1-54ff79b765-d4mn8,istio-proxy,4,92
default,recommendation-us-south-1-cb9945874-f7wlb,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-cb9945874-f7wlb,istio-proxy,4,93
default,recommendation-us-south-1-cb9945874-qlsgq,hotel-reserv-recommendation,7,13
default,recommendation-us-south-1-cb9945874-qlsgq,istio-proxy,15,92
default,recommendation-us-west-1-6f9549b6fb-5jtl7,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-6f9549b6fb-5jtl7,istio-proxy,5,92
default,recommendation-us-west-1-6f9549b6fb-8rrlb,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-6f9549b6fb-8rrlb,istio-proxy,5,92
default,reservation-us-central-1-777ccdb64f-d5hq8,hotel-reserv-reservation,0,5
default,reservation-us-central-1-777ccdb64f-d5hq8,istio-proxy,5,92
default,reservation-us-central-1-777ccdb64f-zzn82,hotel-reserv-reservation,0,3
default,reservation-us-central-1-777ccdb64f-zzn82,istio-proxy,5,94
default,reservation-us-east-1-89f475f79-t2fsm,hotel-reserv-reservation,16,12
default,reservation-us-east-1-89f475f79-t2fsm,istio-proxy,4,92
default,reservation-us-east-1-89f475f79-v22sh,hotel-reserv-reservation,0,4
default,reservation-us-east-1-89f475f79-v22sh,istio-proxy,4,91
default,reservation-us-south-1-6695d775bd-j9vgv,hotel-reserv-reservation,0,5
default,reservation-us-south-1-6695d775bd-j9vgv,istio-proxy,5,90
default,reservation-us-south-1-6695d775bd-qz2t9,hotel-reserv-reservation,0,3
default,reservation-us-south-1-6695d775bd-qz2t9,istio-proxy,11,92
default,reservation-us-west-1-56d97c86c6-cc7lg,hotel-reserv-reservation,0,3
default,reservation-us-west-1-56d97c86c6-cc7lg,istio-proxy,5,91
default,reservation-us-west-1-56d97c86c6-mcrb5,hotel-reserv-reservation,0,4
default,reservation-us-west-1-56d97c86c6-mcrb5,istio-proxy,34,92
default,search-us-central-1-7cf87d5669-fpvzw,hotel-reserv-search,0,3
default,search-us-central-1-7cf87d5669-fpvzw,istio-proxy,3,92
default,search-us-central-1-7cf87d5669-w95bq,hotel-reserv-search,0,3
default,search-us-central-1-7cf87d5669-w95bq,istio-proxy,5,92
default,search-us-east-1-57d84f47-qdwf5,hotel-reserv-search,0,2
default,search-us-east-1-57d84f47-qdwf5,istio-proxy,6,92
default,search-us-east-1-57d84f47-r66tp,hotel-reserv-search,0,2
default,search-us-east-1-57d84f47-r66tp,istio-proxy,15,95
default,search-us-south-1-5945d67b6b-2s4mv,hotel-reserv-search,0,2
default,search-us-south-1-5945d67b6b-2s4mv,istio-proxy,3,95
default,search-us-south-1-5945d67b6b-xk8jm,hotel-reserv-search,0,2
default,search-us-south-1-5945d67b6b-xk8jm,istio-proxy,5,92
default,search-us-west-1-7d9f4c4d78-22vp2,hotel-reserv-search,26,9
default,search-us-west-1-7d9f4c4d78-22vp2,istio-proxy,4,92
default,search-us-west-1-7d9f4c4d78-xklbg,hotel-reserv-search,0,3
default,search-us-west-1-7d9f4c4d78-xklbg,istio-proxy,7,92
default,slate-controller-7c8d975c66-gbpd4,slate-controller,240,152
default,slate-controller-7c8d975c66-gbpd4,istio-proxy,96,90
default,slateingress-us-central-1-8855645dd-52gvw,slateingress,0,5
default,slateingress-us-central-1-8855645dd-52gvw,istio-proxy,4,88
default,slateingress-us-central-1-8855645dd-kp5jc,slateingress,0,5
default,slateingress-us-central-1-8855645dd-kp5jc,istio-proxy,34,90
default,slateingress-us-east-1-7647878b96-7lqb2,slateingress,0,6
default,slateingress-us-east-1-7647878b96-7lqb2,istio-proxy,4,87
default,slateingress-us-east-1-7647878b96-k7lkp,slateingress,0,5
default,slateingress-us-east-1-7647878b96-k7lkp,istio-proxy,4,88
default,slateingress-us-south-1-868bfdf58f-s9mdd,slateingress,0,5
default,slateingress-us-south-1-868bfdf58f-s9mdd,istio-proxy,3,89
default,slateingress-us-south-1-868bfdf58f-tkjzn,slateingress,0,5
default,slateingress-us-south-1-868bfdf58f-tkjzn,istio-proxy,4,89
default,slateingress-us-west-1-7d694865b7-4x4qk,slateingress,0,6
default,slateingress-us-west-1-7d694865b7-4x4qk,istio-proxy,4,91
default,slateingress-us-west-1-7d694865b7-n9gb6,slateingress,0,6
default,slateingress-us-west-1-7d694865b7-n9gb6,istio-proxy,212,126
default,user-us-central-1-d67467c46-bdb29,hotel-reserv-user,0,60
default,user-us-central-1-d67467c46-bdb29,istio-proxy,5,93
default,user-us-central-1-d67467c46-p95ng,hotel-reserv-user,0,59
default,user-us-central-1-d67467c46-p95ng,istio-proxy,5,91
default,user-us-east-1-67854789bd-hcvst,hotel-reserv-user,0,61
default,user-us-east-1-67854789bd-hcvst,istio-proxy,5,91
default,user-us-east-1-67854789bd-xz58j,hotel-reserv-user,0,60
default,user-us-east-1-67854789bd-xz58j,istio-proxy,4,91
default,user-us-south-1-77979d4f8-htfv8,hotel-reserv-user,0,59
default,user-us-south-1-77979d4f8-htfv8,istio-proxy,7,94
default,user-us-south-1-77979d4f8-pzrrb,hotel-reserv-user,0,59
default,user-us-south-1-77979d4f8-pzrrb,istio-proxy,6,94
default,user-us-west-1-f6b96d85c-5cp6s,hotel-reserv-user,0,67
default,user-us-west-1-f6b96d85c-5cp6s,istio-proxy,11,91
default,user-us-west-1-f6b96d85c-6xss9,hotel-reserv-user,0,66
default,user-us-west-1-f6b96d85c-6xss9,istio-proxy,5,91
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,14,89
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,15,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,18,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,16,90
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,16,88
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,16,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,20,90
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,13,91
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,19,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,15,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,15,88
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,15,90
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,15,134
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,17,89
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,18,90
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,32,91
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,16,89
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,14,90
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,18,135
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,16,89
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,17,89
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,14,90
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,16,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,15,136
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,18,88
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,24,90
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,16,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,13,91
istio-system,istiod-74c858c5d-knj58,discovery,39,120
istio-system,istiod-74c858c5d-mv4z5,discovery,14,127
istio-system,istiod-74c858c5d-tj4kw,discovery,1,117
