Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,92
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,4,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,93
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,91
default,memcached-profile-us-west-1-5dd687c87c-b6rj5,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-5dd687c87c-b6rj5,istio-proxy,5,90
default,memcached-profile-us-west-1-5dd687c87c-gkh96,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-5dd687c87c-gkh96,istio-proxy,4,89
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,5,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,4,90
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,4,91
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,90
default,memcached-rate-us-west-1-6dbfc75f95-jwgdh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6dbfc75f95-jwgdh,istio-proxy,4,91
default,memcached-rate-us-west-1-6dbfc75f95-qvtzx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6dbfc75f95-qvtzx,istio-proxy,5,92
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,91
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,92
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,91
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,92
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-6c7c4f7575-j649j,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6c7c4f7575-j649j,istio-proxy,5,90
default,memcached-reserve-us-west-1-6c7c4f7575-jjxxs,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6c7c4f7575-jjxxs,istio-proxy,5,91
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,93
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-594b75b58d-xswzx,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-west-1-594b75b58d-xswzx,istio-proxy,5,91
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,4,168
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,26,91
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,3,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,4,92
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,3,179
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,6,92
default,mongodb-profile-us-west-1-5dc99b589d-sjtpq,hotel-reserv-profile-mongo,126,172
default,mongodb-profile-us-west-1-5dc99b589d-sjtpq,istio-proxy,81,95
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,99,164
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,5,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,51,166
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,5,91
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,3,169
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,4,91
default,mongodb-rate-us-west-1-684d7897fc-vdjxn,hotel-reserv-rate-mongo,344,163
default,mongodb-rate-us-west-1-684d7897fc-vdjxn,istio-proxy,31,91
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,5,90
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,3,91
default,mongodb-recommendation-us-west-1-856d9b7f9b-wsxpx,hotel-reserv-recommendation-mongo,15,165
default,mongodb-recommendation-us-west-1-856d9b7f9b-wsxpx,istio-proxy,5,93
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,95
default,mongodb-reservation-us-west-1-6684959994-crkzg,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-6684959994-crkzg,istio-proxy,4,94
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,3,204
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,5,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,197
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,95
default,mongodb-user-us-west-1-75744c75bd-vxj9s,hotel-reserv-user-mongo,4,221
default,mongodb-user-us-west-1-75744c75bd-vxj9s,istio-proxy,5,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,0,13
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,5,95
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,41,14
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,20,97
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,55,15
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,42,96
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,34,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,4,96
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,0,24
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,53,97
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,10,23
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,4,100
default,profile-us-west-1-849bc6bb9d-kpmwn,hotel-reserv-profile,78,19
default,profile-us-west-1-849bc6bb9d-kpmwn,istio-proxy,109,94
default,profile-us-west-1-849bc6bb9d-qj2pc,hotel-reserv-profile,14,7
default,profile-us-west-1-849bc6bb9d-qj2pc,istio-proxy,130,94
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,0,9
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,9,94
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,0,9
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,5,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,0,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,23,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,13,10
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,33,92
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,33,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,19,90
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,0,12
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,13,92
default,rate-us-west-1-85d6cc455b-5kd9k,hotel-reserv-rate,0,5
default,rate-us-west-1-85d6cc455b-5kd9k,istio-proxy,6,91
default,rate-us-west-1-85d6cc455b-f7tp2,hotel-reserv-rate,126,10
default,rate-us-west-1-85d6cc455b-f7tp2,istio-proxy,75,93
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,18,8
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,10,95
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,0,8
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,52,93
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,10,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,8,92
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,12,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,8,91
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,8,15
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,24,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,8,15
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,4,93
default,recommendation-us-west-1-68dd47dc6-2s7m4,hotel-reserv-recommendation,46,10
default,recommendation-us-west-1-68dd47dc6-2s7m4,istio-proxy,14,90
default,recommendation-us-west-1-68dd47dc6-pvhs8,hotel-reserv-recommendation,0,9
default,recommendation-us-west-1-68dd47dc6-pvhs8,istio-proxy,66,92
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,0,19
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,70,97
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,291,21
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,26,97
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,0,21
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,73,95
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,615,26
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,30,95
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,0,26
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,5,99
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,0,22
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,15,98
default,reservation-us-west-1-757bcddcc5-qzbxl,hotel-reserv-reservation,775,26
default,reservation-us-west-1-757bcddcc5-qzbxl,istio-proxy,129,92
default,reservation-us-west-1-757bcddcc5-vd54m,hotel-reserv-reservation,1326,24
default,reservation-us-west-1-757bcddcc5-vd54m,istio-proxy,7,92
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,59,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,4,93
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,28,11
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,4,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,35,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,20,93
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,0,10
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,4,91
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,29,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,103,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,24,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,54,95
default,search-us-west-1-7c75ffb644-m4b4t,hotel-reserv-search,89,10
default,search-us-west-1-7c75ffb644-m4b4t,istio-proxy,78,93
default,search-us-west-1-7c75ffb644-wc5mz,hotel-reserv-search,78,11
default,search-us-west-1-7c75ffb644-wc5mz,istio-proxy,5,93
default,slate-controller-cf9db847-npftf,slate-controller,526,166
default,slate-controller-cf9db847-npftf,istio-proxy,135,108
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,2,38
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,85,162
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,43,37
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,3,161
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,35,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,3,155
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,5,59
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,4,177
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,66
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,59,190
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,0,65
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,183,192
default,slateingress-us-west-1-65bf794c7d-6fsb8,slateingress,287,57
default,slateingress-us-west-1-65bf794c7d-6fsb8,istio-proxy,1417,207
default,slateingress-us-west-1-65bf794c7d-j6s6x,slateingress,166,55
default,slateingress-us-west-1-65bf794c7d-j6s6x,istio-proxy,501,154
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,30,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,5,97
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,3,13
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,22,98
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,29,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,4,94
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,0,15
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,4,94
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,0,24
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,5,102
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,48,26
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,13,101
default,user-us-west-1-58795bb9fc-mv7w2,hotel-reserv-user,40,18
default,user-us-west-1-58795bb9fc-mv7w2,istio-proxy,12,94
default,user-us-west-1-58795bb9fc-nnlng,hotel-reserv-user,64,21
default,user-us-west-1-58795bb9fc-nnlng,istio-proxy,5,94
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,67,101
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,78,99
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,54,82
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,59,86
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,66,82
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,81,85
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,61,83
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,80,144
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,69,100
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,59,139
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,57,139
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,87,101
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,84,83
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,62,83
istio-system,istio-ingressgateway-9668cd8d6-cnjc7,istio-proxy,63,83
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,67,139
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,80,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,60,139
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,109,83
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,65,101
istio-system,istio-ingressgateway-9668cd8d6-hbh54,istio-proxy,79,81
istio-system,istio-ingressgateway-9668cd8d6-jnj5t,istio-proxy,51,81
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,88,102
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,54,84
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,65,100
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,102,84
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,69,100
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,65,139
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,80,140
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,66,98
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,55,84
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,82,83
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,67,139
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,54,101
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,58,140
istio-system,istio-ingressgateway-9668cd8d6-wn6sc,istio-proxy,107,82
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,75,83
istio-system,istiod-74c858c5d-kxwzw,discovery,1,82
istio-system,istiod-74c858c5d-mv4z5,discovery,4,213
