Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,5,92
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,5,91
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,15
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,4,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,0,15
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,4,93
default,recommendation-us-west-1-68dd47dc6-2s7m4,hotel-reserv-recommendation,12,19
default,recommendation-us-west-1-68dd47dc6-2s7m4,istio-proxy,14,90
default,recommendation-us-west-1-68dd47dc6-pvhs8,hotel-reserv-recommendation,0,10
default,recommendation-us-west-1-68dd47dc6-pvhs8,istio-proxy,5,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,0,19
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,5,97
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,0,14
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,5,97
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,0,21
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,5,95
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,0,21
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,5,95
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,0,26
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,5,99
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,0,22
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,6,98
default,reservation-us-west-1-757bcddcc5-qzbxl,hotel-reserv-reservation,0,5
default,reservation-us-west-1-757bcddcc5-qzbxl,istio-proxy,5,92
default,reservation-us-west-1-757bcddcc5-vd54m,hotel-reserv-reservation,0,5
default,reservation-us-west-1-757bcddcc5-vd54m,istio-proxy,5,92
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,0,10
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,6,93
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,0,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,4,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,0,10
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,4,93
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,0,10
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,5,91
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,0,13
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,4,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,5,95
default,search-us-west-1-7c75ffb644-m4b4t,hotel-reserv-search,0,3
default,search-us-west-1-7c75ffb644-m4b4t,istio-proxy,5,92
default,search-us-west-1-7c75ffb644-wc5mz,hotel-reserv-search,0,3
default,search-us-west-1-7c75ffb644-wc5mz,istio-proxy,5,93
default,slate-controller-cf9db847-npftf,slate-controller,228,131
default,slate-controller-cf9db847-npftf,istio-proxy,97,91
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,0,38
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,4,162
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,0,38
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,4,161
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,0,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,4,155
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,0,60
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,3,177
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,66
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,5,189
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,0,65
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,4,190
default,slateingress-us-west-1-65bf794c7d-6fsb8,slateingress,0,5
default,slateingress-us-west-1-65bf794c7d-6fsb8,istio-proxy,5,86
default,slateingress-us-west-1-65bf794c7d-j6s6x,slateingress,0,5
default,slateingress-us-west-1-65bf794c7d-j6s6x,istio-proxy,6,88
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,0,14
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,5,97
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,0,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,5,98
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,0,12
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,5,94
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,0,15
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,4,94
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,0,24
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,4,102
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,0,24
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,5,101
default,user-us-west-1-58795bb9fc-mv7w2,hotel-reserv-user,50,96
default,user-us-west-1-58795bb9fc-mv7w2,istio-proxy,15,93
default,user-us-west-1-58795bb9fc-nnlng,hotel-reserv-user,0,103
default,user-us-west-1-58795bb9fc-nnlng,istio-proxy,20,94
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,16,100
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,18,98
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,19,76
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,16,79
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,16,78
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,17,81
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,17,77
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,18,143
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,16,99
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,16,100
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,16,77
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,17,77
istio-system,istio-ingressgateway-9668cd8d6-cnjc7,istio-proxy,17,77
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,17,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,16,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,17,78
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,16,99
istio-system,istio-ingressgateway-9668cd8d6-hbh54,istio-proxy,17,76
istio-system,istio-ingressgateway-9668cd8d6-jnj5t,istio-proxy,16,76
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,18,100
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,16,78
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,16,99
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,14,77
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,19,99
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,18,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,17,139
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,16,97
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,17,79
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,19,78
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,16,138
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,17,100
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,17,139
istio-system,istio-ingressgateway-9668cd8d6-wn6sc,istio-proxy,16,76
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,14,77
istio-system,istiod-74c858c5d-kxwzw,discovery,26,86
istio-system,istiod-74c858c5d-mv4z5,discovery,92,213
