Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-6b9787f7-bgf6d,istio-proxy,4,92
default,jaeger-54fccc9ddc-lffg5,hotel-reserv-jaeger,24,1594
default,jaeger-54fccc9ddc-lffg5,istio-proxy,4,91
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,istio-proxy,4,90
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,istio-proxy,4,91
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,91
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,4,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,92
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,6,90
default,memcached-profile-us-west-1-679c884544-22zxm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-679c884544-22zxm,istio-proxy,4,92
default,memcached-profile-us-west-1-679c884544-cgjr8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-679c884544-cgjr8,istio-proxy,4,92
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,3,90
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,4,89
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,4,90
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,89
default,memcached-rate-us-west-1-785599979b-n5h8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-785599979b-n5h8f,istio-proxy,4,90
default,memcached-rate-us-west-1-785599979b-wjt8p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-785599979b-wjt8p,istio-proxy,4,92
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,89
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,91
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,91
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,91
default,memcached-reserve-us-west-1-868c77fdf8-flwtw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-868c77fdf8-flwtw,istio-proxy,4,90
default,memcached-reserve-us-west-1-868c77fdf8-p6v6h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-868c77fdf8-p6v6h,istio-proxy,6,93
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,91
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-775779d567-jr588,hotel-reserv-geo-mongo,66,157
default,mongodb-geo-us-west-1-775779d567-jr588,istio-proxy,12,90
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,9,185
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,12,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,4,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,5,90
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,10,176
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,4,90
default,mongodb-profile-us-west-1-78f9b6bdc7-b9fdp,hotel-reserv-profile-mongo,54,144
default,mongodb-profile-us-west-1-78f9b6bdc7-b9fdp,istio-proxy,10,92
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,10,164
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,8,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,9,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,4,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,18,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,4,88
default,mongodb-rate-us-west-1-676ccbc8f4-dm2mz,hotel-reserv-rate-mongo,0,144
default,mongodb-rate-us-west-1-676ccbc8f4-dm2mz,istio-proxy,7,91
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,5,91
default,mongodb-recommendation-us-west-1-7fdf56cf97-k8k72,hotel-reserv-recommendation-mongo,0,144
default,mongodb-recommendation-us-west-1-7fdf56cf97-k8k72,istio-proxy,11,92
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-c66d58f8f-xc94b,hotel-reserv-reservation-mongo,3,154
default,mongodb-reservation-us-west-1-c66d58f8f-xc94b,istio-proxy,6,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,89
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,3,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,93
default,mongodb-user-us-west-1-84cb746dc7-b77xv,hotel-reserv-user-mongo,37,144
default,mongodb-user-us-west-1-84cb746dc7-b77xv,istio-proxy,10,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,1,24
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,4,118
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,7,20
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,21,118
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,0,12
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,4,101
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,11,13
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,4,102
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,0,16
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,5,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,0,15
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,5,101
default,profile-us-west-1-6bf6695595-kg7jg,hotel-reserv-profile,0,5
default,profile-us-west-1-6bf6695595-kg7jg,istio-proxy,17,92
default,profile-us-west-1-6bf6695595-zkv9v,hotel-reserv-profile,16,16
default,profile-us-west-1-6bf6695595-zkv9v,istio-proxy,13,94
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,0,9
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,6,97
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,0,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,4,97
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,3,9
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,9,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,0,9
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,6,95
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,8,92
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,4,92
default,rate-us-west-1-5f4d4fd4cc-94dsw,hotel-reserv-rate,0,4
default,rate-us-west-1-5f4d4fd4cc-94dsw,istio-proxy,9,93
default,rate-us-west-1-5f4d4fd4cc-gq7sg,hotel-reserv-rate,0,5
default,rate-us-west-1-5f4d4fd4cc-gq7sg,istio-proxy,6,90
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,0,12
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,4,103
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,0,15
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,7,105
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,6,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,4,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,0,8
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,4,95
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,4,95
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,3,9
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,5,95
default,recommendation-us-west-1-7b97f67457-497sc,hotel-reserv-recommendation,0,15
default,recommendation-us-west-1-7b97f67457-497sc,istio-proxy,5,89
default,recommendation-us-west-1-7b97f67457-672g8,hotel-reserv-recommendation,0,13
default,recommendation-us-west-1-7b97f67457-672g8,istio-proxy,8,92
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,137,19
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,5,108
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,177,17
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,4,109
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,0,18
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,4,104
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,0,10
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,4,106
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,0,21
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,11,103
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,84,23
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,14,102
default,reservation-us-west-1-5584f7b658-49mtj,hotel-reserv-reservation,0,5
default,reservation-us-west-1-5584f7b658-49mtj,istio-proxy,5,90
default,reservation-us-west-1-5584f7b658-xlz9n,hotel-reserv-reservation,0,5
default,reservation-us-west-1-5584f7b658-xlz9n,istio-proxy,5,90
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,0,9
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,18,99
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,0,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,7,98
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,11,8
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,4,96
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,0,8
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,4,96
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,0,9
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,4,95
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,10
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,4,94
default,search-us-west-1-5bcfd4d757-wlgft,hotel-reserv-search,0,2
default,search-us-west-1-5bcfd4d757-wlgft,istio-proxy,32,90
default,search-us-west-1-5bcfd4d757-x6mvk,hotel-reserv-search,0,2
default,search-us-west-1-5bcfd4d757-x6mvk,istio-proxy,4,92
default,slate-controller-6779fcc87-xl558,slate-controller,612,179
default,slate-controller-6779fcc87-xl558,istio-proxy,101,100
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,0,60
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,3,217
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,0,62
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,3,215
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,13,35
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,3,187
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,0,136
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,53,202
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,120
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,28,232
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,11,129
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,3,235
default,slateingress-us-west-1-f58657f75-4kxc8,slateingress,123,18
default,slateingress-us-west-1-f58657f75-4kxc8,istio-proxy,4,86
default,slateingress-us-west-1-f58657f75-v7v7j,slateingress,0,5
default,slateingress-us-west-1-f58657f75-v7v7j,istio-proxy,3,87
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,0,11
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,4,111
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,11,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,4,111
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,1,11
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,4,103
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,0,12
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,4,104
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,0,14
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,4,116
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,0,14
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,5,114
default,user-us-west-1-559cd8c6-8j8tw,hotel-reserv-user,0,105
default,user-us-west-1-559cd8c6-8j8tw,istio-proxy,4,92
default,user-us-west-1-559cd8c6-9j8h6,hotel-reserv-user,45,12
default,user-us-west-1-559cd8c6-9j8h6,istio-proxy,4,89
istio-system,istio-ingressgateway-9668cd8d6-2mjtz,istio-proxy,154,82
istio-system,istio-ingressgateway-9668cd8d6-4mmmp,istio-proxy,109,78
istio-system,istio-ingressgateway-9668cd8d6-86vv9,istio-proxy,83,80
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,40,142
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,104,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,78,138
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,96,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,103,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,92,138
istio-system,istio-ingressgateway-9668cd8d6-k9qjj,istio-proxy,95,81
istio-system,istio-ingressgateway-9668cd8d6-mltlt,istio-proxy,58,77
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,68,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,77,138
istio-system,istio-ingressgateway-9668cd8d6-sbzmc,istio-proxy,104,83
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,90,136
istio-system,istio-ingressgateway-9668cd8d6-v4gps,istio-proxy,109,84
istio-system,istio-ingressgateway-9668cd8d6-vwvnj,istio-proxy,62,78
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,50,138
istio-system,istio-ingressgateway-9668cd8d6-wzv54,istio-proxy,93,82
istio-system,istio-ingressgateway-9668cd8d6-xmhv9,istio-proxy,82,80
istio-system,istiod-74c858c5d-mv4z5,discovery,3,211
