Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-6b9787f7-bgf6d,istio-proxy,57,92
default,jaeger-54fccc9ddc-lffg5,hotel-reserv-jaeger,109,1595
default,jaeger-54fccc9ddc-lffg5,istio-proxy,3,91
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,istio-proxy,4,90
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,istio-proxy,3,91
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,91
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,4,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,92
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,90
default,memcached-profile-us-west-1-679c884544-22zxm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-679c884544-22zxm,istio-proxy,4,92
default,memcached-profile-us-west-1-679c884544-cgjr8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-679c884544-cgjr8,istio-proxy,4,92
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,89
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,5,90
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,3,89
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,4,90
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,89
default,memcached-rate-us-west-1-785599979b-n5h8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-785599979b-n5h8f,istio-proxy,4,90
default,memcached-rate-us-west-1-785599979b-wjt8p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-785599979b-wjt8p,istio-proxy,4,92
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,89
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,91
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,91
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,3,91
default,memcached-reserve-us-west-1-868c77fdf8-flwtw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-868c77fdf8-flwtw,istio-proxy,4,90
default,memcached-reserve-us-west-1-868c77fdf8-p6v6h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-868c77fdf8-p6v6h,istio-proxy,4,93
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,3,90
default,mongodb-geo-us-west-1-775779d567-jr588,hotel-reserv-geo-mongo,3,157
default,mongodb-geo-us-west-1-775779d567-jr588,istio-proxy,4,90
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,79,184
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,43,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,39,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,13,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,10,176
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,11,90
default,mongodb-profile-us-west-1-78f9b6bdc7-b9fdp,hotel-reserv-profile-mongo,113,170
default,mongodb-profile-us-west-1-78f9b6bdc7-b9fdp,istio-proxy,56,92
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,164,164
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,23,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,65,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,13,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,21,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,8,88
default,mongodb-rate-us-west-1-676ccbc8f4-dm2mz,hotel-reserv-rate-mongo,200,160
default,mongodb-rate-us-west-1-676ccbc8f4-dm2mz,istio-proxy,24,91
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-7fdf56cf97-k8k72,hotel-reserv-recommendation-mongo,43,157
default,mongodb-recommendation-us-west-1-7fdf56cf97-k8k72,istio-proxy,5,92
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,5,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-c66d58f8f-xc94b,hotel-reserv-reservation-mongo,18,158
default,mongodb-reservation-us-west-1-c66d58f8f-xc94b,istio-proxy,4,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,5,89
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,93
default,mongodb-user-us-west-1-84cb746dc7-b77xv,hotel-reserv-user-mongo,43,157
default,mongodb-user-us-west-1-84cb746dc7-b77xv,istio-proxy,5,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,69,20
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,114,118
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,122,20
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,125,118
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,22,12
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,52,102
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,69,12
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,41,102
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,14,16
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,15,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,30,16
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,24,101
default,profile-us-west-1-6bf6695595-kg7jg,hotel-reserv-profile,35,18
default,profile-us-west-1-6bf6695595-kg7jg,istio-proxy,113,93
default,profile-us-west-1-6bf6695595-zkv9v,hotel-reserv-profile,143,21
default,profile-us-west-1-6bf6695595-zkv9v,istio-proxy,130,95
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,39,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,27,97
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,49,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,47,97
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,35,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,32,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,22,9
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,32,95
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,19,10
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,17,92
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,17,10
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,19,92
default,rate-us-west-1-5f4d4fd4cc-94dsw,hotel-reserv-rate,72,8
default,rate-us-west-1-5f4d4fd4cc-94dsw,istio-proxy,9,93
default,rate-us-west-1-5f4d4fd4cc-gq7sg,hotel-reserv-rate,86,8
default,rate-us-west-1-5f4d4fd4cc-gq7sg,istio-proxy,36,90
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,23,10
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,36,103
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,16,11
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,58,105
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,6,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,28,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,13,8
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,30,95
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,7,9
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,17,95
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,3,9
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,17,95
default,recommendation-us-west-1-7b97f67457-497sc,hotel-reserv-recommendation,21,9
default,recommendation-us-west-1-7b97f67457-497sc,istio-proxy,8,90
default,recommendation-us-west-1-7b97f67457-672g8,hotel-reserv-recommendation,2,13
default,recommendation-us-west-1-7b97f67457-672g8,istio-proxy,7,92
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,893,18
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,78,109
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,872,17
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,69,109
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,312,20
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,30,104
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,278,14
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,43,107
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,315,25
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,11,103
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,422,25
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,46,102
default,reservation-us-west-1-5584f7b658-49mtj,hotel-reserv-reservation,522,14
default,reservation-us-west-1-5584f7b658-49mtj,istio-proxy,79,91
default,reservation-us-west-1-5584f7b658-xlz9n,hotel-reserv-reservation,711,12
default,reservation-us-west-1-5584f7b658-xlz9n,istio-proxy,65,91
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,70,9
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,151,99
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,79,10
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,7,98
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,11,8
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,56,96
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,28,8
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,61,96
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,24,10
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,28,95
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,11,10
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,34,94
default,search-us-west-1-5bcfd4d757-wlgft,hotel-reserv-search,58,7
default,search-us-west-1-5bcfd4d757-wlgft,istio-proxy,153,91
default,search-us-west-1-5bcfd4d757-x6mvk,hotel-reserv-search,42,7
default,search-us-west-1-5bcfd4d757-x6mvk,istio-proxy,120,93
default,slate-controller-6779fcc87-xl558,slate-controller,1430,248
default,slate-controller-6779fcc87-xl558,istio-proxy,134,113
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,48,56
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,246,217
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,42,58
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,238,215
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,13,35
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,171,188
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,67,128
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,53,202
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,55,122
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,170,235
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,74,130
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,159,239
default,slateingress-us-west-1-f58657f75-4kxc8,slateingress,559,22
default,slateingress-us-west-1-f58657f75-4kxc8,istio-proxy,606,114
default,slateingress-us-west-1-f58657f75-v7v7j,slateingress,260,19
default,slateingress-us-west-1-f58657f75-v7v7j,istio-proxy,796,131
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,25,12
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,41,111
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,11,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,64,111
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,28,11
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,41,103
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,22,12
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,28,104
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,39,14
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,62,116
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,21,14
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,50,114
default,user-us-west-1-559cd8c6-8j8tw,hotel-reserv-user,229,16
default,user-us-west-1-559cd8c6-8j8tw,istio-proxy,425,94
default,user-us-west-1-559cd8c6-9j8h6,hotel-reserv-user,256,16
default,user-us-west-1-559cd8c6-9j8h6,istio-proxy,338,90
istio-system,istio-ingressgateway-9668cd8d6-2mjtz,istio-proxy,88,83
istio-system,istio-ingressgateway-9668cd8d6-4mmmp,istio-proxy,65,79
istio-system,istio-ingressgateway-9668cd8d6-86vv9,istio-proxy,75,81
istio-system,istio-ingressgateway-9668cd8d6-87wgl,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,91,142
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,104,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,86,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,88,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,83,138
istio-system,istio-ingressgateway-9668cd8d6-k9qjj,istio-proxy,87,82
istio-system,istio-ingressgateway-9668cd8d6-m8n78,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-mltlt,istio-proxy,87,82
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,79,137
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,83,138
istio-system,istio-ingressgateway-9668cd8d6-sbzmc,istio-proxy,90,83
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,81,136
istio-system,istio-ingressgateway-9668cd8d6-v4gps,istio-proxy,79,85
istio-system,istio-ingressgateway-9668cd8d6-vwvnj,istio-proxy,94,81
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,73,139
istio-system,istio-ingressgateway-9668cd8d6-wzv54,istio-proxy,99,83
istio-system,istio-ingressgateway-9668cd8d6-xmhv9,istio-proxy,75,81
istio-system,istiod-74c858c5d-mv4z5,discovery,11,212
