Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,92
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,4,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,93
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,91
default,memcached-profile-us-west-1-7c74957979-94twc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c74957979-94twc,istio-proxy,6,92
default,memcached-profile-us-west-1-7c74957979-pjs7j,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c74957979-pjs7j,istio-proxy,4,92
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,89
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,3,90
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,3,91
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,89
default,memcached-rate-us-west-1-7b69c78cdf-pzcxl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b69c78cdf-pzcxl,istio-proxy,4,92
default,memcached-rate-us-west-1-7b69c78cdf-tkjzp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b69c78cdf-tkjzp,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,3,91
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,3,92
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,3,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,92
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-99d8c894f-vj4c9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-99d8c894f-vj4c9,istio-proxy,4,92
default,memcached-reserve-us-west-1-99d8c894f-w9k9v,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-99d8c894f-w9k9v,istio-proxy,4,93
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,162
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,162
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-75459884b6-mfqpv,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-75459884b6-mfqpv,istio-proxy,4,92
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,130,190
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,53,93
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,26,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,13,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,5,179
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,5,92
default,mongodb-profile-us-west-1-c99dc44b4-2t74j,hotel-reserv-profile-mongo,109,165
default,mongodb-profile-us-west-1-c99dc44b4-2t74j,istio-proxy,56,92
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,389,165
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,44,91
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,54,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,12,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,14,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,6,90
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,hotel-reserv-rate-mongo,631,163
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,istio-proxy,74,90
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,istio-proxy,4,93
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,91
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,istio-proxy,5,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,197
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,162
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,3,94
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,hotel-reserv-user-mongo,5,222
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,istio-proxy,4,93
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,176,30
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,196,116
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,148,30
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,215,116
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,22,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,41,100
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,31,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,34,101
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,5,25
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,5,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,1,23
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,5,101
default,profile-us-west-1-b4486685b-cmvxz,hotel-reserv-profile,220,10
default,profile-us-west-1-b4486685b-cmvxz,istio-proxy,296,94
default,profile-us-west-1-b4486685b-sm4gf,hotel-reserv-profile,227,10
default,profile-us-west-1-b4486685b-sm4gf,istio-proxy,293,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,174,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,142,95
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,175,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,140,94
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,38,11
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,29,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,25,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,20,94
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,4,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,5,91
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,15,13
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,9,91
default,rate-us-west-1-77b5c94bfd-6sxw7,hotel-reserv-rate,302,10
default,rate-us-west-1-77b5c94bfd-6sxw7,istio-proxy,233,95
default,rate-us-west-1-77b5c94bfd-dn59p,hotel-reserv-rate,305,10
default,rate-us-west-1-77b5c94bfd-dn59p,istio-proxy,229,94
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,45,16
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,88,101
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,44,17
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,91,103
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,8,11
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,21,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,5,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,31,93
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,5,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,1,13
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,7,93
default,recommendation-us-west-1-5755df4dbb-656gf,hotel-reserv-recommendation,45,8
default,recommendation-us-west-1-5755df4dbb-656gf,istio-proxy,88,93
default,recommendation-us-west-1-5755df4dbb-hd656,hotel-reserv-recommendation,42,8
default,recommendation-us-west-1-5755df4dbb-hd656,istio-proxy,89,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,1577,21
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,171,106
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,1527,21
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,201,105
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,358,24
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,57,103
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,251,22
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,39,104
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,289,32
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,39,103
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,370,32
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,50,101
default,reservation-us-west-1-6fb755b697-hhtrc,hotel-reserv-reservation,2102,16
default,reservation-us-west-1-6fb755b697-hhtrc,istio-proxy,263,95
default,reservation-us-west-1-6fb755b697-jnhz4,hotel-reserv-reservation,2089,26
default,reservation-us-west-1-6fb755b697-jnhz4,istio-proxy,226,94
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,171,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,326,96
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,173,11
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,320,96
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,42,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,50,95
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,26,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,60,94
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,3,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,20,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,18,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,14,94
default,search-us-west-1-6fb4cdd4b6-mzdzw,hotel-reserv-search,281,9
default,search-us-west-1-6fb4cdd4b6-mzdzw,istio-proxy,494,94
default,search-us-west-1-6fb4cdd4b6-x8fhl,hotel-reserv-search,286,9
default,search-us-west-1-6fb4cdd4b6-x8fhl,istio-proxy,526,92
default,slate-controller-85d6797fb6-qcgnz,slate-controller,1077,171
default,slate-controller-85d6797fb6-qcgnz,istio-proxy,100,108
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,118,60
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,303,218
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,173,63
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,337,215
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,41,28
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,87,187
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,56,113
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,108,200
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,68,108
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,132,227
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,70,102
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,126,231
default,slateingress-us-west-1-679b5bddbd-zdr7h,slateingress,516,16
default,slateingress-us-west-1-679b5bddbd-zdr7h,istio-proxy,871,120
default,slateingress-us-west-1-679b5bddbd-zr5b4,slateingress,503,17
default,slateingress-us-west-1-679b5bddbd-zr5b4,istio-proxy,927,118
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,76,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,158,107
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,79,15
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,154,106
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,18,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,55,102
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,19,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,38,101
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,34,27
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,66,113
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,36,27
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,70,112
default,user-us-west-1-6f67bb6f59-jrl9t,hotel-reserv-user,69,12
default,user-us-west-1-6f67bb6f59-jrl9t,istio-proxy,161,93
default,user-us-west-1-6f67bb6f59-vdpvc,hotel-reserv-user,81,16
default,user-us-west-1-6f67bb6f59-vdpvc,istio-proxy,170,94
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,68,100
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,66,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,56,144
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,61,100
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,67,140
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,71,139
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,72,102
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,73,92
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,69,92
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,67,139
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,66,140
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,75,141
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,63,94
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,64,101
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,71,103
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,64,101
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,67,140
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,71,140
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,57,93
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,70,92
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,74,140
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,65,102
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,62,140
istio-system,istiod-74c858c5d-mv4z5,discovery,7,222
