Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,3,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,4,90
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,hotel-reserv-rate-mongo,46,157
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,istio-proxy,4,90
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,hotel-reserv-recommendation-mongo,47,159
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,istio-proxy,4,93
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,3,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,hotel-reserv-reservation-mongo,30,144
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,istio-proxy,4,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,3,205
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,3,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,162
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,94
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,hotel-reserv-user-mongo,30,221
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,istio-proxy,4,93
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,0,27
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,4,114
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,0,29
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,4,114
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,0,15
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,4,100
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,0,13
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,4,100
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,0,24
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,5,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,0,23
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,4,101
default,profile-us-west-1-b4486685b-cmvxz,hotel-reserv-profile,0,5
default,profile-us-west-1-b4486685b-cmvxz,istio-proxy,4,93
default,profile-us-west-1-b4486685b-sm4gf,hotel-reserv-profile,0,5
default,profile-us-west-1-b4486685b-sm4gf,istio-proxy,5,90
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,0,9
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,4,95
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,0,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,4,94
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,0,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,4,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,0,10
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,4,93
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,0,12
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,5,91
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,0,12
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,4,91
default,rate-us-west-1-77b5c94bfd-6sxw7,hotel-reserv-rate,N/A,N/A
default,rate-us-west-1-77b5c94bfd-6sxw7,istio-proxy,4,94
default,rate-us-west-1-77b5c94bfd-dn59p,hotel-reserv-rate,3,4
default,rate-us-west-1-77b5c94bfd-dn59p,istio-proxy,10,93
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,0,14
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,4,100
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,0,16
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,4,103
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,4,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,4,93
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,1,13
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,4,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,0,14
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,4,93
default,recommendation-us-west-1-5755df4dbb-656gf,hotel-reserv-recommendation,0,19
default,recommendation-us-west-1-5755df4dbb-656gf,istio-proxy,4,92
default,recommendation-us-west-1-5755df4dbb-hd656,hotel-reserv-recommendation,10,14
default,recommendation-us-west-1-5755df4dbb-hd656,istio-proxy,8,90
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,0,15
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,4,103
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,0,19
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,4,104
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,0,19
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,4,103
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,0,16
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,4,104
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,0,26
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,4,103
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,0,24
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,4,101
default,reservation-us-west-1-6fb755b697-hhtrc,hotel-reserv-reservation,N/A,N/A
default,reservation-us-west-1-6fb755b697-hhtrc,istio-proxy,N/A,N/A
default,reservation-us-west-1-6fb755b697-jnhz4,hotel-reserv-reservation,N/A,N/A
default,reservation-us-west-1-6fb755b697-jnhz4,istio-proxy,N/A,N/A
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,0,10
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,4,96
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,0,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,4,95
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,0,9
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,4,95
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,0,10
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,4,94
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,0,13
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,4,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,12
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,4,94
default,search-us-west-1-6fb4cdd4b6-mzdzw,hotel-reserv-search,0,3
default,search-us-west-1-6fb4cdd4b6-mzdzw,istio-proxy,4,93
default,search-us-west-1-6fb4cdd4b6-x8fhl,hotel-reserv-search,0,2
default,search-us-west-1-6fb4cdd4b6-x8fhl,istio-proxy,4,91
default,slate-controller-85d6797fb6-qcgnz,slate-controller,229,132
default,slate-controller-85d6797fb6-qcgnz,istio-proxy,96,88
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,1,60
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,3,217
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,0,63
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,3,214
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,0,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,3,187
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,0,107
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,3,199
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,0,97
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,3,223
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,0,105
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,3,227
default,slateingress-us-west-1-679b5bddbd-zdr7h,slateingress,0,5
default,slateingress-us-west-1-679b5bddbd-zdr7h,istio-proxy,4,86
default,slateingress-us-west-1-679b5bddbd-zr5b4,slateingress,0,5
default,slateingress-us-west-1-679b5bddbd-zr5b4,istio-proxy,3,87
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,0,14
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,4,104
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,0,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,4,104
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,0,12
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,4,101
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,0,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,4,101
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,0,24
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,4,113
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,0,24
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,4,111
default,user-us-west-1-6f67bb6f59-jrl9t,hotel-reserv-user,0,104
default,user-us-west-1-6f67bb6f59-jrl9t,istio-proxy,4,92
default,user-us-west-1-6f67bb6f59-vdpvc,hotel-reserv-user,0,97
default,user-us-west-1-6f67bb6f59-vdpvc,istio-proxy,5,93
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,15,100
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,14,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,15,143
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,15,100
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,16,139
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,138
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,14,101
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,14,89
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,14,91
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,15,139
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,14,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,15,139
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,14,93
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,15,101
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,15,102
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,15,100
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,14,139
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,16,139
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,15,91
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,14,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,14,140
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,15,101
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,15,139
istio-system,istiod-74c858c5d-mv4z5,discovery,31,222
