Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,92
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,4,89
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,3,93
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,3,91
default,memcached-profile-us-west-1-7c74957979-94twc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c74957979-94twc,istio-proxy,5,92
default,memcached-profile-us-west-1-7c74957979-pjs7j,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c74957979-pjs7j,istio-proxy,4,92
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,89
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,4,90
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,3,91
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,89
default,memcached-rate-us-west-1-7b69c78cdf-pzcxl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b69c78cdf-pzcxl,istio-proxy,4,92
default,memcached-rate-us-west-1-7b69c78cdf-tkjzp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7b69c78cdf-tkjzp,istio-proxy,5,91
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,5,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,91
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,92
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,92
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-99d8c894f-vj4c9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-99d8c894f-vj4c9,istio-proxy,4,92
default,memcached-reserve-us-west-1-99d8c894f-w9k9v,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-99d8c894f-w9k9v,istio-proxy,5,93
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,162
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,162
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-75459884b6-mfqpv,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-75459884b6-mfqpv,istio-proxy,5,92
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,100,190
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,53,93
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,49,171
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,21,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,25,179
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,10,92
default,mongodb-profile-us-west-1-c99dc44b4-2t74j,hotel-reserv-profile-mongo,80,164
default,mongodb-profile-us-west-1-c99dc44b4-2t74j,istio-proxy,58,92
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,61,165
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,30,91
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,93,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,7,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,34,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,10,90
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,hotel-reserv-rate-mongo,831,163
default,mongodb-rate-us-west-1-65d46c66ff-q94t7,istio-proxy,30,90
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,90
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-west-1-85d57df96b-9qg48,istio-proxy,4,93
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,160
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-6d6d6d4888-7nv9c,istio-proxy,5,91
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,197
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,91
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,162
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,94
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,hotel-reserv-user-mongo,4,221
default,mongodb-user-us-west-1-76f6f6b974-9lcjx,istio-proxy,4,93
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,75,30
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,118,114
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,171,30
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,84,115
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,49,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,41,100
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,30,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,45,101
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,12,25
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,16,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,23,23
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,25,101
default,profile-us-west-1-b4486685b-cmvxz,hotel-reserv-profile,198,9
default,profile-us-west-1-b4486685b-cmvxz,istio-proxy,269,94
default,profile-us-west-1-b4486685b-sm4gf,hotel-reserv-profile,80,10
default,profile-us-west-1-b4486685b-sm4gf,istio-proxy,214,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,17,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,88,95
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,141,11
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,88,94
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,12,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,30,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,25,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,36,94
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,20,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,20,91
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,15,13
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,24,91
default,rate-us-west-1-77b5c94bfd-6sxw7,hotel-reserv-rate,303,9
default,rate-us-west-1-77b5c94bfd-6sxw7,istio-proxy,245,95
default,rate-us-west-1-77b5c94bfd-dn59p,hotel-reserv-rate,260,10
default,rate-us-west-1-77b5c94bfd-dn59p,istio-proxy,229,94
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,32,15
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,49,100
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,25,17
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,84,103
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,11,10
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,24,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,13,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,31,93
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,6,13
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,14,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,6,13
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,10,93
default,recommendation-us-west-1-5755df4dbb-656gf,hotel-reserv-recommendation,46,8
default,recommendation-us-west-1-5755df4dbb-656gf,istio-proxy,63,93
default,recommendation-us-west-1-5755df4dbb-hd656,hotel-reserv-recommendation,7,8
default,recommendation-us-west-1-5755df4dbb-hd656,istio-proxy,59,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,1149,25
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,196,104
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,48,22
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,19,104
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,358,24
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,57,103
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,434,23
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,52,104
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,404,29
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,42,103
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,103,31
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,7,101
default,reservation-us-west-1-6fb755b697-hhtrc,hotel-reserv-reservation,1850,23
default,reservation-us-west-1-6fb755b697-hhtrc,istio-proxy,283,95
default,reservation-us-west-1-6fb755b697-jnhz4,hotel-reserv-reservation,2089,26
default,reservation-us-west-1-6fb755b697-jnhz4,istio-proxy,277,94
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,134,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,216,96
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,81,11
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,198,95
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,2,9
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,84,95
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,39,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,44,94
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,21,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,44,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,18,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,29,94
default,search-us-west-1-6fb4cdd4b6-mzdzw,hotel-reserv-search,284,9
default,search-us-west-1-6fb4cdd4b6-mzdzw,istio-proxy,270,94
default,search-us-west-1-6fb4cdd4b6-x8fhl,hotel-reserv-search,251,10
default,search-us-west-1-6fb4cdd4b6-x8fhl,istio-proxy,432,92
default,slate-controller-85d6797fb6-qcgnz,slate-controller,677,170
default,slate-controller-85d6797fb6-qcgnz,istio-proxy,108,106
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,0,60
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,42,217
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,119,63
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,360,215
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,106,28
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,247,188
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,26,103
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,144,201
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,80,99
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,83,225
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,70,102
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,92,229
default,slateingress-us-west-1-679b5bddbd-zdr7h,slateingress,93,15
default,slateingress-us-west-1-679b5bddbd-zdr7h,istio-proxy,1011,118
default,slateingress-us-west-1-679b5bddbd-zr5b4,slateingress,286,15
default,slateingress-us-west-1-679b5bddbd-zr5b4,istio-proxy,1020,115
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,12,14
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,94,105
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,24,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,93,105
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,28,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,55,102
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,33,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,82,101
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,36,26
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,63,113
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,31,26
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,50,111
default,user-us-west-1-6f67bb6f59-jrl9t,hotel-reserv-user,64,12
default,user-us-west-1-6f67bb6f59-jrl9t,istio-proxy,123,93
default,user-us-west-1-6f67bb6f59-vdpvc,hotel-reserv-user,83,97
default,user-us-west-1-6f67bb6f59-vdpvc,istio-proxy,22,94
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,68,100
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,77,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,53,144
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,66,101
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,53,140
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,58,139
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,74,102
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,86,91
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,63,92
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,59,140
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,44,140
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,82,140
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,84,94
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,76,102
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,82,103
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,58,101
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,68,140
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,90,140
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,73,92
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,81,92
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,82,140
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,58,102
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,82,141
istio-system,istiod-74c858c5d-mv4z5,discovery,4,222
