Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-west-1-76c8b5d8c8-tnjft,istio-proxy,213,94
default,jaeger-644fb7f58f-kxghd,hotel-reserv-jaeger,119,79
default,jaeger-644fb7f58f-kxghd,istio-proxy,4,91
default,memcached-profile-us-central-1-868b4585f8-bdwmc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-868b4585f8-bdwmc,istio-proxy,4,93
default,memcached-profile-us-central-1-868b4585f8-zjs4c,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-868b4585f8-zjs4c,istio-proxy,3,93
default,memcached-profile-us-east-1-5f6c967df6-cl4dv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5f6c967df6-cl4dv,istio-proxy,6,91
default,memcached-profile-us-east-1-5f6c967df6-xccl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-5f6c967df6-xccl8,istio-proxy,5,92
default,memcached-profile-us-south-1-6dc88d5df4-bxpfd,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6dc88d5df4-bxpfd,istio-proxy,4,95
default,memcached-profile-us-south-1-6dc88d5df4-hctps,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6dc88d5df4-hctps,istio-proxy,4,92
default,memcached-profile-us-west-1-5dffc95bd5-8cwvp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-5dffc95bd5-8cwvp,istio-proxy,5,92
default,memcached-profile-us-west-1-5dffc95bd5-xbdbq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-5dffc95bd5-xbdbq,istio-proxy,6,93
default,memcached-rate-us-central-1-6df5897d45-98448,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6df5897d45-98448,istio-proxy,3,92
default,memcached-rate-us-central-1-6df5897d45-nf787,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6df5897d45-nf787,istio-proxy,4,91
default,memcached-rate-us-east-1-79fffb8859-drq8h,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79fffb8859-drq8h,istio-proxy,5,92
default,memcached-rate-us-east-1-79fffb8859-lnfml,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79fffb8859-lnfml,istio-proxy,6,95
default,memcached-rate-us-south-1-6d677dfb9-jc6mr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6d677dfb9-jc6mr,istio-proxy,4,91
default,memcached-rate-us-south-1-6d677dfb9-vsp2l,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6d677dfb9-vsp2l,istio-proxy,4,93
default,memcached-rate-us-west-1-75d5657659-ww2xr,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-75d5657659-ww2xr,istio-proxy,5,91
default,memcached-rate-us-west-1-75d5657659-zx8q2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-75d5657659-zx8q2,istio-proxy,4,92
default,memcached-reserve-us-central-1-5b49c5f74d-67w6l,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5b49c5f74d-67w6l,istio-proxy,4,91
default,memcached-reserve-us-central-1-5b49c5f74d-l48pt,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-5b49c5f74d-l48pt,istio-proxy,4,91
default,memcached-reserve-us-east-1-78c8bb49d4-945q9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-78c8bb49d4-945q9,istio-proxy,5,91
default,memcached-reserve-us-east-1-78c8bb49d4-lr5sm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-78c8bb49d4-lr5sm,istio-proxy,6,92
default,memcached-reserve-us-south-1-78bcf4475b-cmpch,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-78bcf4475b-cmpch,istio-proxy,4,92
default,memcached-reserve-us-south-1-78bcf4475b-xlbbx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-78bcf4475b-xlbbx,istio-proxy,3,92
default,memcached-reserve-us-west-1-6ddcc88968-rmrcm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6ddcc88968-rmrcm,istio-proxy,5,92
default,memcached-reserve-us-west-1-6ddcc88968-rxftm,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6ddcc88968-rxftm,istio-proxy,5,90
default,mongodb-geo-us-central-1-b7cc9c5cd-fr5dl,hotel-reserv-geo-mongo,3,163
default,mongodb-geo-us-central-1-b7cc9c5cd-fr5dl,istio-proxy,4,93
default,mongodb-geo-us-east-1-7cf9c987d6-f85vz,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-east-1-7cf9c987d6-f85vz,istio-proxy,6,91
default,mongodb-geo-us-south-1-595d65b666-tq446,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-595d65b666-tq446,istio-proxy,4,93
default,mongodb-geo-us-west-1-8478765998-9cdg6,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-8478765998-9cdg6,istio-proxy,5,91
default,mongodb-profile-us-central-1-7b8f85d467-clftr,hotel-reserv-profile-mongo,37,165
default,mongodb-profile-us-central-1-7b8f85d467-clftr,istio-proxy,28,91
default,mongodb-profile-us-east-1-545b84b48f-r569l,hotel-reserv-profile-mongo,43,164
default,mongodb-profile-us-east-1-545b84b48f-r569l,istio-proxy,55,93
default,mongodb-profile-us-south-1-7c97544d67-p2c4z,hotel-reserv-profile-mongo,82,163
default,mongodb-profile-us-south-1-7c97544d67-p2c4z,istio-proxy,45,92
default,mongodb-profile-us-west-1-b7688d58f-j67mm,hotel-reserv-profile-mongo,453,180
default,mongodb-profile-us-west-1-b7688d58f-j67mm,istio-proxy,229,93
default,mongodb-rate-us-central-1-7f9595c4fb-7lqmv,hotel-reserv-rate-mongo,42,159
default,mongodb-rate-us-central-1-7f9595c4fb-7lqmv,istio-proxy,11,90
default,mongodb-rate-us-east-1-869c9b7d77-ml2q7,hotel-reserv-rate-mongo,109,159
default,mongodb-rate-us-east-1-869c9b7d77-ml2q7,istio-proxy,26,93
default,mongodb-rate-us-south-1-7d94d9f5bf-6pxqp,hotel-reserv-rate-mongo,49,161
default,mongodb-rate-us-south-1-7d94d9f5bf-6pxqp,istio-proxy,17,93
default,mongodb-rate-us-west-1-695dbc4745-ppdwp,hotel-reserv-rate-mongo,321,165
default,mongodb-rate-us-west-1-695dbc4745-ppdwp,istio-proxy,106,93
default,mongodb-recommendation-us-central-1-5c8b757fb4-98dlf,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-central-1-5c8b757fb4-98dlf,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-644dbbd9bc-kzvnr,hotel-reserv-recommendation-mongo,7,159
default,mongodb-recommendation-us-east-1-644dbbd9bc-kzvnr,istio-proxy,5,92
default,mongodb-recommendation-us-south-1-565d7b748f-gth6z,hotel-reserv-recommendation-mongo,3,159
default,mongodb-recommendation-us-south-1-565d7b748f-gth6z,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-5fc4c58c-qfj76,hotel-reserv-recommendation-mongo,5,164
default,mongodb-recommendation-us-west-1-5fc4c58c-qfj76,istio-proxy,5,93
default,mongodb-reservation-us-central-1-5c97dd7869-kl2dv,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-central-1-5c97dd7869-kl2dv,istio-proxy,4,93
default,mongodb-reservation-us-east-1-77844bc4bd-t8zbz,hotel-reserv-reservation-mongo,7,161
default,mongodb-reservation-us-east-1-77844bc4bd-t8zbz,istio-proxy,4,92
default,mongodb-reservation-us-south-1-559db9bf8d-cmzxl,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-south-1-559db9bf8d-cmzxl,istio-proxy,5,93
default,mongodb-reservation-us-west-1-6876575b44-zm5d8,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-6876575b44-zm5d8,istio-proxy,5,93
default,mongodb-user-us-central-1-5b499f6694-c8kbl,hotel-reserv-user-mongo,3,169
default,mongodb-user-us-central-1-5b499f6694-c8kbl,istio-proxy,4,92
default,mongodb-user-us-east-1-56c8b74f86-jlkf6,hotel-reserv-user-mongo,5,169
default,mongodb-user-us-east-1-56c8b74f86-jlkf6,istio-proxy,5,92
default,mongodb-user-us-south-1-cbbd7fc4b-g9cjh,hotel-reserv-user-mongo,3,168
default,mongodb-user-us-south-1-cbbd7fc4b-g9cjh,istio-proxy,4,94
default,mongodb-user-us-west-1-778c8d7fbb-bltdw,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-west-1-778c8d7fbb-bltdw,istio-proxy,5,92
default,profile-us-central-1-6fc9d4d7c4-nfckx,hotel-reserv-profile,30,8
default,profile-us-central-1-6fc9d4d7c4-nfckx,istio-proxy,106,93
default,profile-us-central-1-6fc9d4d7c4-v6mxk,hotel-reserv-profile,58,8
default,profile-us-central-1-6fc9d4d7c4-v6mxk,istio-proxy,120,96
default,profile-us-east-1-598b866985-mfv2g,hotel-reserv-profile,221,9
default,profile-us-east-1-598b866985-mfv2g,istio-proxy,139,93
default,profile-us-east-1-598b866985-wqtr6,hotel-reserv-profile,188,9
default,profile-us-east-1-598b866985-wqtr6,istio-proxy,104,93
default,profile-us-south-1-5687df865-98dqm,hotel-reserv-profile,75,9
default,profile-us-south-1-5687df865-98dqm,istio-proxy,97,93
default,profile-us-south-1-5687df865-b6gxq,hotel-reserv-profile,92,8
default,profile-us-south-1-5687df865-b6gxq,istio-proxy,111,92
default,profile-us-west-1-6885dbbf97-j48xn,hotel-reserv-profile,469,29
default,profile-us-west-1-6885dbbf97-j48xn,istio-proxy,650,101
default,profile-us-west-1-6885dbbf97-l5qvc,hotel-reserv-profile,442,25
default,profile-us-west-1-6885dbbf97-l5qvc,istio-proxy,503,97
default,rate-us-central-1-596799684f-99q5c,hotel-reserv-rate,59,8
default,rate-us-central-1-596799684f-99q5c,istio-proxy,46,93
default,rate-us-central-1-596799684f-gpgbz,hotel-reserv-rate,26,7
default,rate-us-central-1-596799684f-gpgbz,istio-proxy,62,92
default,rate-us-east-1-6c86d644c-cnrzg,hotel-reserv-rate,47,8
default,rate-us-east-1-6c86d644c-cnrzg,istio-proxy,77,93
default,rate-us-east-1-6c86d644c-htb2d,hotel-reserv-rate,123,8
default,rate-us-east-1-6c86d644c-htb2d,istio-proxy,65,92
default,rate-us-south-1-54cf469548-fbh68,hotel-reserv-rate,76,8
default,rate-us-south-1-54cf469548-fbh68,istio-proxy,29,92
default,rate-us-south-1-54cf469548-rxcdh,hotel-reserv-rate,69,8
default,rate-us-south-1-54cf469548-rxcdh,istio-proxy,59,91
default,rate-us-west-1-78b598b468-lszlq,hotel-reserv-rate,413,13
default,rate-us-west-1-78b598b468-lszlq,istio-proxy,337,93
default,rate-us-west-1-78b598b468-n76q6,hotel-reserv-rate,418,15
default,rate-us-west-1-78b598b468-n76q6,istio-proxy,324,93
default,recommendation-us-central-1-7986845cc4-25v4n,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-7986845cc4-25v4n,istio-proxy,54,93
default,recommendation-us-central-1-7986845cc4-j2pp6,hotel-reserv-recommendation,28,7
default,recommendation-us-central-1-7986845cc4-j2pp6,istio-proxy,56,91
default,recommendation-us-east-1-6796d49744-n8tmd,hotel-reserv-recommendation,48,8
default,recommendation-us-east-1-6796d49744-n8tmd,istio-proxy,91,93
default,recommendation-us-east-1-6796d49744-vkl7l,hotel-reserv-recommendation,35,8
default,recommendation-us-east-1-6796d49744-vkl7l,istio-proxy,91,92
default,recommendation-us-south-1-59f78d598f-4lchd,hotel-reserv-recommendation,18,7
default,recommendation-us-south-1-59f78d598f-4lchd,istio-proxy,41,93
default,recommendation-us-south-1-59f78d598f-kr86b,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-59f78d598f-kr86b,istio-proxy,47,92
default,recommendation-us-west-1-7d9d89d88f-gntns,hotel-reserv-recommendation,120,13
default,recommendation-us-west-1-7d9d89d88f-gntns,istio-proxy,187,91
default,recommendation-us-west-1-7d9d89d88f-s4b22,hotel-reserv-recommendation,122,13
default,recommendation-us-west-1-7d9d89d88f-s4b22,istio-proxy,287,92
default,reservation-us-central-1-64ff5f99b6-m77rd,hotel-reserv-reservation,775,13
default,reservation-us-central-1-64ff5f99b6-m77rd,istio-proxy,43,95
default,reservation-us-central-1-64ff5f99b6-wv9v5,hotel-reserv-reservation,560,15
default,reservation-us-central-1-64ff5f99b6-wv9v5,istio-proxy,69,92
default,reservation-us-east-1-cd5bcb8c4-htdg5,hotel-reserv-reservation,1185,10
default,reservation-us-east-1-cd5bcb8c4-htdg5,istio-proxy,41,92
default,reservation-us-east-1-cd5bcb8c4-w5v7s,hotel-reserv-reservation,358,11
default,reservation-us-east-1-cd5bcb8c4-w5v7s,istio-proxy,98,95
default,reservation-us-south-1-74b6d84df5-4ccbk,hotel-reserv-reservation,612,11
default,reservation-us-south-1-74b6d84df5-4ccbk,istio-proxy,81,92
default,reservation-us-south-1-74b6d84df5-n98wq,hotel-reserv-reservation,519,10
default,reservation-us-south-1-74b6d84df5-n98wq,istio-proxy,89,92
default,reservation-us-west-1-bf74749b9-cxw8w,hotel-reserv-reservation,2792,93
default,reservation-us-west-1-bf74749b9-cxw8w,istio-proxy,515,99
default,reservation-us-west-1-bf74749b9-l6xx6,hotel-reserv-reservation,2196,103
default,reservation-us-west-1-bf74749b9-l6xx6,istio-proxy,352,101
default,search-us-central-1-6888b977b6-vbmtg,hotel-reserv-search,56,7
default,search-us-central-1-6888b977b6-vbmtg,istio-proxy,30,92
default,search-us-central-1-6888b977b6-vx8cm,hotel-reserv-search,56,7
default,search-us-central-1-6888b977b6-vx8cm,istio-proxy,138,92
default,search-us-east-1-85c896c75d-gpsx6,hotel-reserv-search,105,7
default,search-us-east-1-85c896c75d-gpsx6,istio-proxy,118,93
default,search-us-east-1-85c896c75d-jm7nn,hotel-reserv-search,68,7
default,search-us-east-1-85c896c75d-jm7nn,istio-proxy,53,93
default,search-us-south-1-678c946fc7-lf8q6,hotel-reserv-search,63,7
default,search-us-south-1-678c946fc7-lf8q6,istio-proxy,125,93
default,search-us-south-1-678c946fc7-qtdqs,hotel-reserv-search,11,8
default,search-us-south-1-678c946fc7-qtdqs,istio-proxy,147,93
default,search-us-west-1-7c6c8494b7-xjhxr,hotel-reserv-search,178,15
default,search-us-west-1-7c6c8494b7-xjhxr,istio-proxy,678,93
default,search-us-west-1-7c6c8494b7-xwc66,hotel-reserv-search,335,15
default,search-us-west-1-7c6c8494b7-xwc66,istio-proxy,633,93
default,slate-controller-c8cf9b67c-wbh4f,slate-controller,673,181
default,slate-controller-c8cf9b67c-wbh4f,istio-proxy,118,110
default,slateingress-us-central-1-5645fb4475-mx565,slateingress,145,11
default,slateingress-us-central-1-5645fb4475-mx565,istio-proxy,189,93
default,slateingress-us-central-1-5645fb4475-xdfsh,slateingress,94,11
default,slateingress-us-central-1-5645fb4475-xdfsh,istio-proxy,179,92
default,slateingress-us-east-1-84f7f64cb6-45bwg,slateingress,180,11
default,slateingress-us-east-1-84f7f64cb6-45bwg,istio-proxy,201,96
default,slateingress-us-east-1-84f7f64cb6-sz8w2,slateingress,32,10
default,slateingress-us-east-1-84f7f64cb6-sz8w2,istio-proxy,566,96
default,slateingress-us-south-1-857bb5f75d-r7496,slateingress,13,10
default,slateingress-us-south-1-857bb5f75d-r7496,istio-proxy,314,95
default,slateingress-us-south-1-857bb5f75d-vmzqg,slateingress,180,11
default,slateingress-us-south-1-857bb5f75d-vmzqg,istio-proxy,280,97
default,slateingress-us-west-1-d4c4d9878-6hbvc,slateingress,851,60
default,slateingress-us-west-1-d4c4d9878-6hbvc,istio-proxy,2040,192
default,slateingress-us-west-1-d4c4d9878-8dfqt,slateingress,359,66
default,slateingress-us-west-1-d4c4d9878-8dfqt,istio-proxy,1500,191
default,user-us-central-1-549c9cbcf8-5kjwq,hotel-reserv-user,26,8
default,user-us-central-1-549c9cbcf8-5kjwq,istio-proxy,98,95
default,user-us-central-1-549c9cbcf8-mwnkg,hotel-reserv-user,48,8
default,user-us-central-1-549c9cbcf8-mwnkg,istio-proxy,17,92
default,user-us-east-1-7d46997cdd-r9p87,hotel-reserv-user,86,8
default,user-us-east-1-7d46997cdd-r9p87,istio-proxy,168,94
default,user-us-east-1-7d46997cdd-vx26z,hotel-reserv-user,45,8
default,user-us-east-1-7d46997cdd-vx26z,istio-proxy,124,95
default,user-us-south-1-8ccfc5987-6z548,hotel-reserv-user,7,18
default,user-us-south-1-8ccfc5987-6z548,istio-proxy,96,95
default,user-us-south-1-8ccfc5987-lplwj,hotel-reserv-user,4,18
default,user-us-south-1-8ccfc5987-lplwj,istio-proxy,72,92
default,user-us-west-1-84f59469cf-pkrhw,hotel-reserv-user,194,19
default,user-us-west-1-84f59469cf-pkrhw,istio-proxy,213,94
default,user-us-west-1-84f59469cf-rgqj6,hotel-reserv-user,146,18
default,user-us-west-1-84f59469cf-rgqj6,istio-proxy,146,94
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,217,107
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,229,106
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,226,108
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,250,107
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,205,106
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,216,107
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,215,108
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,227,108
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,195,107
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,240,109
istio-system,istiod-74c858c5d-mv4z5,discovery,2,132
istio-system,istiod-74c858c5d-pkq66,discovery,2,114
istio-system,istiod-74c858c5d-r6sx5,discovery,2,93
