Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-east-1-65b85f59f5-4mnnv,istio-proxy,4,91
default,memcached-reserve-us-east-1-65b85f59f5-6p8cl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-65b85f59f5-6p8cl,istio-proxy,4,92
default,memcached-reserve-us-south-1-565554f9df-vtps5,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-565554f9df-vtps5,istio-proxy,5,94
default,memcached-reserve-us-south-1-565554f9df-zddhl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-565554f9df-zddhl,istio-proxy,4,92
default,memcached-reserve-us-west-1-7b8ffd74d7-mxzr8,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7b8ffd74d7-mxzr8,istio-proxy,5,93
default,memcached-reserve-us-west-1-7b8ffd74d7-v6pdw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-7b8ffd74d7-v6pdw,istio-proxy,4,90
default,mongodb-geo-us-central-1-6845b84648-kszs9,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-6845b84648-kszs9,istio-proxy,4,93
default,mongodb-geo-us-east-1-7c74cdd75f-phcrs,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7c74cdd75f-phcrs,istio-proxy,4,93
default,mongodb-geo-us-south-1-5cd8b8bfdf-g9qzk,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-south-1-5cd8b8bfdf-g9qzk,istio-proxy,4,92
default,mongodb-geo-us-west-1-5ccd56b975-9dpwl,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5ccd56b975-9dpwl,istio-proxy,5,96
default,mongodb-profile-us-central-1-559b984c75-dbnrd,hotel-reserv-profile-mongo,72,165
default,mongodb-profile-us-central-1-559b984c75-dbnrd,istio-proxy,11,93
default,mongodb-profile-us-east-1-7d6c9b7dd9-92w7h,hotel-reserv-profile-mongo,73,164
default,mongodb-profile-us-east-1-7d6c9b7dd9-92w7h,istio-proxy,31,91
default,mongodb-profile-us-south-1-668467cdb8-dstcb,hotel-reserv-profile-mongo,53,162
default,mongodb-profile-us-south-1-668467cdb8-dstcb,istio-proxy,31,93
default,mongodb-profile-us-west-1-569b687df6-w2xw7,hotel-reserv-profile-mongo,263,170
default,mongodb-profile-us-west-1-569b687df6-w2xw7,istio-proxy,51,92
default,mongodb-rate-us-central-1-7dc564869f-lfm97,hotel-reserv-rate-mongo,131,160
default,mongodb-rate-us-central-1-7dc564869f-lfm97,istio-proxy,22,93
default,mongodb-rate-us-east-1-bb5b6d9f9-wtz69,hotel-reserv-rate-mongo,155,164
default,mongodb-rate-us-east-1-bb5b6d9f9-wtz69,istio-proxy,22,93
default,mongodb-rate-us-south-1-94bc8fd9f-ph8zg,hotel-reserv-rate-mongo,151,159
default,mongodb-rate-us-south-1-94bc8fd9f-ph8zg,istio-proxy,11,91
default,mongodb-rate-us-west-1-76c984778d-wdxjj,hotel-reserv-rate-mongo,788,165
default,mongodb-rate-us-west-1-76c984778d-wdxjj,istio-proxy,59,94
default,mongodb-recommendation-us-central-1-f969c7f4f-6kzdm,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-f969c7f4f-6kzdm,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-6cf4cb6779-sd7b7,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-east-1-6cf4cb6779-sd7b7,istio-proxy,3,91
default,mongodb-recommendation-us-south-1-6996b7bc7c-srmb8,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-6996b7bc7c-srmb8,istio-proxy,4,94
default,mongodb-recommendation-us-west-1-6cd48475dc-dkvn6,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-west-1-6cd48475dc-dkvn6,istio-proxy,5,94
default,mongodb-reservation-us-central-1-5778687754-wdln5,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-central-1-5778687754-wdln5,istio-proxy,4,93
default,mongodb-reservation-us-east-1-dcc8495c4-vkf84,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-dcc8495c4-vkf84,istio-proxy,4,92
default,mongodb-reservation-us-south-1-58c5d78574-fkqt5,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-south-1-58c5d78574-fkqt5,istio-proxy,4,92
default,mongodb-reservation-us-west-1-7ccf57f6db-gwns9,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-7ccf57f6db-gwns9,istio-proxy,5,90
default,mongodb-user-us-central-1-5598cd75ff-zctdp,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-central-1-5598cd75ff-zctdp,istio-proxy,4,90
default,mongodb-user-us-east-1-7b4d9c4877-44z2c,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-east-1-7b4d9c4877-44z2c,istio-proxy,4,92
default,mongodb-user-us-south-1-ccd6f884c-h8rln,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-south-1-ccd6f884c-h8rln,istio-proxy,5,91
default,mongodb-user-us-west-1-79f875cf6b-gvr7x,hotel-reserv-user-mongo,5,161
default,mongodb-user-us-west-1-79f875cf6b-gvr7x,istio-proxy,4,93
default,profile-us-central-1-7647bf696b-kslnr,hotel-reserv-profile,126,8
default,profile-us-central-1-7647bf696b-kslnr,istio-proxy,120,92
default,profile-us-central-1-7647bf696b-ngxjc,hotel-reserv-profile,112,8
default,profile-us-central-1-7647bf696b-ngxjc,istio-proxy,65,93
default,profile-us-east-1-85d89ccdb4-7bnc6,hotel-reserv-profile,105,8
default,profile-us-east-1-85d89ccdb4-7bnc6,istio-proxy,82,93
default,profile-us-east-1-85d89ccdb4-thxv6,hotel-reserv-profile,120,9
default,profile-us-east-1-85d89ccdb4-thxv6,istio-proxy,41,93
default,profile-us-south-1-59d9cdf46b-4tp5f,hotel-reserv-profile,68,8
default,profile-us-south-1-59d9cdf46b-4tp5f,istio-proxy,97,92
default,profile-us-south-1-59d9cdf46b-hcc4j,hotel-reserv-profile,119,8
default,profile-us-south-1-59d9cdf46b-hcc4j,istio-proxy,114,92
default,profile-us-west-1-5578c6d76-2dh8q,hotel-reserv-profile,322,16
default,profile-us-west-1-5578c6d76-2dh8q,istio-proxy,367,94
default,profile-us-west-1-5578c6d76-pcvts,hotel-reserv-profile,238,14
default,profile-us-west-1-5578c6d76-pcvts,istio-proxy,385,93
default,rate-us-central-1-7cf5847c97-rdxwl,hotel-reserv-rate,37,8
default,rate-us-central-1-7cf5847c97-rdxwl,istio-proxy,26,94
default,rate-us-central-1-7cf5847c97-tkp2p,hotel-reserv-rate,55,8
default,rate-us-central-1-7cf5847c97-tkp2p,istio-proxy,65,94
default,rate-us-east-1-565b4dd5dc-bvjc8,hotel-reserv-rate,76,8
default,rate-us-east-1-565b4dd5dc-bvjc8,istio-proxy,44,91
default,rate-us-east-1-565b4dd5dc-np9lr,hotel-reserv-rate,59,8
default,rate-us-east-1-565b4dd5dc-np9lr,istio-proxy,72,93
default,rate-us-south-1-684c7f4ddf-jc2bc,hotel-reserv-rate,47,8
default,rate-us-south-1-684c7f4ddf-jc2bc,istio-proxy,26,92
default,rate-us-south-1-684c7f4ddf-nr4f2,hotel-reserv-rate,79,8
default,rate-us-south-1-684c7f4ddf-nr4f2,istio-proxy,62,92
default,rate-us-west-1-5ddd9ddbb7-k7df4,hotel-reserv-rate,154,11
default,rate-us-west-1-5ddd9ddbb7-k7df4,istio-proxy,193,93
default,rate-us-west-1-5ddd9ddbb7-z466f,hotel-reserv-rate,214,11
default,rate-us-west-1-5ddd9ddbb7-z466f,istio-proxy,183,93
default,recommendation-us-central-1-7d87f855bb-q4x2r,hotel-reserv-recommendation,13,8
default,recommendation-us-central-1-7d87f855bb-q4x2r,istio-proxy,53,95
default,recommendation-us-central-1-7d87f855bb-rk6vg,hotel-reserv-recommendation,25,8
default,recommendation-us-central-1-7d87f855bb-rk6vg,istio-proxy,38,94
default,recommendation-us-east-1-594dc75f7b-dqtl8,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-594dc75f7b-dqtl8,istio-proxy,43,94
default,recommendation-us-east-1-594dc75f7b-vfvms,hotel-reserv-recommendation,13,8
default,recommendation-us-east-1-594dc75f7b-vfvms,istio-proxy,54,94
default,recommendation-us-south-1-5b7fbdc4cd-9kg78,hotel-reserv-recommendation,28,7
default,recommendation-us-south-1-5b7fbdc4cd-9kg78,istio-proxy,39,93
default,recommendation-us-south-1-5b7fbdc4cd-w6mxn,hotel-reserv-recommendation,17,8
default,recommendation-us-south-1-5b7fbdc4cd-w6mxn,istio-proxy,41,94
default,recommendation-us-west-1-745d559d4-fqfv6,hotel-reserv-recommendation,93,13
default,recommendation-us-west-1-745d559d4-fqfv6,istio-proxy,158,94
default,recommendation-us-west-1-745d559d4-llgrn,hotel-reserv-recommendation,64,11
default,recommendation-us-west-1-745d559d4-llgrn,istio-proxy,181,94
default,reservation-us-central-1-64774686f-v6nnl,hotel-reserv-reservation,521,12
default,reservation-us-central-1-64774686f-v6nnl,istio-proxy,91,92
default,reservation-us-central-1-64774686f-xx9w5,hotel-reserv-reservation,790,16
default,reservation-us-central-1-64774686f-xx9w5,istio-proxy,31,92
default,reservation-us-east-1-79ff6d5578-52czm,hotel-reserv-reservation,476,13
default,reservation-us-east-1-79ff6d5578-52czm,istio-proxy,83,92
default,reservation-us-east-1-79ff6d5578-6qz4q,hotel-reserv-reservation,790,15
default,reservation-us-east-1-79ff6d5578-6qz4q,istio-proxy,100,95
default,reservation-us-south-1-59f5c6f69d-2nzwr,hotel-reserv-reservation,634,16
default,reservation-us-south-1-59f5c6f69d-2nzwr,istio-proxy,59,95
default,reservation-us-south-1-59f5c6f69d-76js8,hotel-reserv-reservation,516,11
default,reservation-us-south-1-59f5c6f69d-76js8,istio-proxy,96,93
default,reservation-us-west-1-85598cb67d-ptxwz,hotel-reserv-reservation,763,31
default,reservation-us-west-1-85598cb67d-ptxwz,istio-proxy,314,92
default,reservation-us-west-1-85598cb67d-vxx45,hotel-reserv-reservation,2209,22
default,reservation-us-west-1-85598cb67d-vxx45,istio-proxy,305,96
default,search-us-central-1-57db6586b7-h2vlf,hotel-reserv-search,78,7
default,search-us-central-1-57db6586b7-h2vlf,istio-proxy,113,91
default,search-us-central-1-57db6586b7-tq7j5,hotel-reserv-search,75,7
default,search-us-central-1-57db6586b7-tq7j5,istio-proxy,156,94
default,search-us-east-1-d75d755cc-94fjx,hotel-reserv-search,74,7
default,search-us-east-1-d75d755cc-94fjx,istio-proxy,130,92
default,search-us-east-1-d75d755cc-gsj84,hotel-reserv-search,47,7
default,search-us-east-1-d75d755cc-gsj84,istio-proxy,57,92
default,search-us-south-1-dff5bf58c-kdv8v,hotel-reserv-search,12,7
default,search-us-south-1-dff5bf58c-kdv8v,istio-proxy,112,91
default,search-us-south-1-dff5bf58c-w8bwv,hotel-reserv-search,29,7
default,search-us-south-1-dff5bf58c-w8bwv,istio-proxy,119,92
default,search-us-west-1-d7459d48f-7ghd8,hotel-reserv-search,226,12
default,search-us-west-1-d7459d48f-7ghd8,istio-proxy,329,92
default,search-us-west-1-d7459d48f-8v6cd,hotel-reserv-search,239,12
default,search-us-west-1-d7459d48f-8v6cd,istio-proxy,233,95
default,slate-controller-df56ffbdc-l8nb4,slate-controller,997,183
default,slate-controller-df56ffbdc-l8nb4,istio-proxy,98,106
default,slateingress-us-central-1-67855ccc4f-bpbsp,slateingress,173,11
default,slateingress-us-central-1-67855ccc4f-bpbsp,istio-proxy,327,98
default,slateingress-us-central-1-67855ccc4f-ngr84,slateingress,184,11
default,slateingress-us-central-1-67855ccc4f-ngr84,istio-proxy,279,98
default,slateingress-us-east-1-c7bdf9c4b-r469x,slateingress,139,11
default,slateingress-us-east-1-c7bdf9c4b-r469x,istio-proxy,245,96
default,slateingress-us-east-1-c7bdf9c4b-v5jg4,slateingress,138,11
default,slateingress-us-east-1-c7bdf9c4b-v5jg4,istio-proxy,242,97
default,slateingress-us-south-1-6484cd55f4-cjcs2,slateingress,93,10
default,slateingress-us-south-1-6484cd55f4-cjcs2,istio-proxy,305,97
default,slateingress-us-south-1-6484cd55f4-n6vf2,slateingress,97,11
default,slateingress-us-south-1-6484cd55f4-n6vf2,istio-proxy,144,94
default,slateingress-us-west-1-b8b795f8-q6r6f,slateingress,366,33
default,slateingress-us-west-1-b8b795f8-q6r6f,istio-proxy,545,152
default,slateingress-us-west-1-b8b795f8-xhvc4,slateingress,292,33
default,slateingress-us-west-1-b8b795f8-xhvc4,istio-proxy,1605,154
default,user-us-central-1-75f86896b9-kn9pq,hotel-reserv-user,28,9
default,user-us-central-1-75f86896b9-kn9pq,istio-proxy,86,93
default,user-us-central-1-75f86896b9-kngqf,hotel-reserv-user,32,9
default,user-us-central-1-75f86896b9-kngqf,istio-proxy,37,92
default,user-us-east-1-7868d94dbb-54dx8,hotel-reserv-user,44,62
default,user-us-east-1-7868d94dbb-54dx8,istio-proxy,95,94
default,user-us-east-1-7868d94dbb-bsj4m,hotel-reserv-user,30,9
default,user-us-east-1-7868d94dbb-bsj4m,istio-proxy,98,95
default,user-us-south-1-879546556-8z6nq,hotel-reserv-user,49,10
default,user-us-south-1-879546556-8z6nq,istio-proxy,30,93
default,user-us-south-1-879546556-9xgp6,hotel-reserv-user,47,9
default,user-us-south-1-879546556-9xgp6,istio-proxy,66,95
default,user-us-west-1-6bf59ffb98-6fb2q,hotel-reserv-user,126,15
default,user-us-west-1-6bf59ffb98-6fb2q,istio-proxy,318,94
default,user-us-west-1-6bf59ffb98-zwp8b,hotel-reserv-user,131,22
default,user-us-west-1-6bf59ffb98-zwp8b,istio-proxy,312,95
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,77,92
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,57,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,85,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,93,91
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,72,91
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,86,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,91,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,76,92
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,69,92
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,73,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,79,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,77,90
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,80,91
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,83,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,98,91
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,64,91
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,72,92
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,77,91
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,61,92
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,74,136
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,62,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,71,90
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,88,91
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,73,92
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,86,92
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,79,138
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,73,91
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,51,91
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,82,139
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,82,95
istio-system,istiod-74c858c5d-knj58,discovery,2,124
istio-system,istiod-74c858c5d-mv4z5,discovery,3,140
istio-system,istiod-74c858c5d-tj4kw,discovery,1,110
