Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,slateingress-us-west-1-7994bf9b75-d8pnk,slateingress,610,64
default,slateingress-us-west-1-7994bf9b75-d8pnk,istio-proxy,1279,218
default,user-us-central-1-b5f599778-tvflv,hotel-reserv-user,48,10
default,user-us-central-1-b5f599778-tvflv,istio-proxy,97,93
default,user-us-central-1-b5f599778-wt2qd,hotel-reserv-user,48,10
default,user-us-central-1-b5f599778-wt2qd,istio-proxy,74,91
default,user-us-east-1-c7c6f55bd-l69kp,hotel-reserv-user,46,10
default,user-us-east-1-c7c6f55bd-l69kp,istio-proxy,86,89
default,user-us-east-1-c7c6f55bd-v5jjn,hotel-reserv-user,49,10
default,user-us-east-1-c7c6f55bd-v5jjn,istio-proxy,99,93
default,user-us-south-1-f5d454778-8lsgq,hotel-reserv-user,46,10
default,user-us-south-1-f5d454778-8lsgq,istio-proxy,95,91
default,user-us-south-1-f5d454778-cnhmd,hotel-reserv-user,49,10
default,user-us-south-1-f5d454778-cnhmd,istio-proxy,76,92
default,user-us-west-1-99c86dbd-c474f,hotel-reserv-user,172,16
default,user-us-west-1-99c86dbd-c474f,istio-proxy,346,95
default,user-us-west-1-99c86dbd-gfsx8,hotel-reserv-user,167,18
default,user-us-west-1-99c86dbd-gfsx8,istio-proxy,338,96
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,75,90
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,56,89
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,57,141
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,51,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,64,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,75,136
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,75,89
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,59,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,71,137
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,55,90
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,70,136
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,83,91
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,68,137
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,64,87
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,55,87
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,80,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,58,136
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,81,136
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,68,90
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,67,90
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,65,92
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,54,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,73,138
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,63,88
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,63,89
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,64,89
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,61,86
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,70,89
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,76,89
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,61,85
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,61,137
istio-system,istiod-74c858c5d-fhmsx,discovery,0,37
istio-system,istiod-74c858c5d-mv4z5,discovery,15,209
istio-system,istiod-74c858c5d-zkjzv,discovery,3,65
