Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-central-1-574b6594b8-csglg,hotel-reserv-rate-mongo,3,160
default,mongodb-rate-us-central-1-574b6594b8-csglg,istio-proxy,6,92
default,mongodb-rate-us-east-1-64bcdb9f9d-59qrt,hotel-reserv-rate-mongo,54,160
default,mongodb-rate-us-east-1-64bcdb9f9d-59qrt,istio-proxy,3,91
default,mongodb-rate-us-south-1-6fd59c4cfb-kjtm5,hotel-reserv-rate-mongo,3,162
default,mongodb-rate-us-south-1-6fd59c4cfb-kjtm5,istio-proxy,9,88
default,mongodb-rate-us-west-1-5cd4d9876b-l2khb,hotel-reserv-rate-mongo,3,179
default,mongodb-rate-us-west-1-5cd4d9876b-l2khb,istio-proxy,4,89
default,mongodb-recommendation-us-central-1-85485466dc-s8tl8,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-central-1-85485466dc-s8tl8,istio-proxy,5,88
default,mongodb-recommendation-us-east-1-866bcf5d6f-m654v,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-866bcf5d6f-m654v,istio-proxy,4,89
default,mongodb-recommendation-us-south-1-6c49bb775f-fpjxw,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-south-1-6c49bb775f-fpjxw,istio-proxy,4,89
default,mongodb-recommendation-us-west-1-88477857-q7jwz,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-west-1-88477857-q7jwz,istio-proxy,5,88
default,mongodb-reservation-us-central-1-766f64bc5-cslzg,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-766f64bc5-cslzg,istio-proxy,4,89
default,mongodb-reservation-us-east-1-5669fb84fc-crlcl,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-5669fb84fc-crlcl,istio-proxy,3,92
default,mongodb-reservation-us-south-1-f455df89f-975cg,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-f455df89f-975cg,istio-proxy,3,92
default,mongodb-reservation-us-west-1-5fb5d8d4b9-zjqvm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-5fb5d8d4b9-zjqvm,istio-proxy,4,91
default,mongodb-user-us-central-1-85fdd6cf95-xgzvt,hotel-reserv-user-mongo,3,209
default,mongodb-user-us-central-1-85fdd6cf95-xgzvt,istio-proxy,4,88
default,mongodb-user-us-east-1-69669bff5c-fg7m9,hotel-reserv-user-mongo,3,204
default,mongodb-user-us-east-1-69669bff5c-fg7m9,istio-proxy,3,92
default,mongodb-user-us-south-1-77db46847f-9cjrp,hotel-reserv-user-mongo,3,193
default,mongodb-user-us-south-1-77db46847f-9cjrp,istio-proxy,4,90
default,mongodb-user-us-west-1-66999c68cc-ngc7q,hotel-reserv-user-mongo,3,161
default,mongodb-user-us-west-1-66999c68cc-ngc7q,istio-proxy,4,91
default,profile-us-central-1-84557d4887-f2ztd,hotel-reserv-profile,0,8
default,profile-us-central-1-84557d4887-f2ztd,istio-proxy,3,95
default,profile-us-central-1-84557d4887-p8594,hotel-reserv-profile,44,8
default,profile-us-central-1-84557d4887-p8594,istio-proxy,5,94
default,profile-us-east-1-7ddbd7979f-5nrqq,hotel-reserv-profile,29,8
default,profile-us-east-1-7ddbd7979f-5nrqq,istio-proxy,4,92
default,profile-us-east-1-7ddbd7979f-hv9pn,hotel-reserv-profile,0,8
default,profile-us-east-1-7ddbd7979f-hv9pn,istio-proxy,4,91
default,profile-us-south-1-55ff8679bc-gx884,hotel-reserv-profile,0,8
default,profile-us-south-1-55ff8679bc-gx884,istio-proxy,4,95
default,profile-us-south-1-55ff8679bc-xhwt2,hotel-reserv-profile,0,8
default,profile-us-south-1-55ff8679bc-xhwt2,istio-proxy,3,91
default,profile-us-west-1-579844d855-blp6q,hotel-reserv-profile,53,31
default,profile-us-west-1-579844d855-blp6q,istio-proxy,4,99
default,profile-us-west-1-579844d855-nls5r,hotel-reserv-profile,0,29
default,profile-us-west-1-579844d855-nls5r,istio-proxy,81,101
default,rate-us-central-1-64575cf77f-d6hqg,hotel-reserv-rate,0,8
default,rate-us-central-1-64575cf77f-d6hqg,istio-proxy,25,91
default,rate-us-central-1-64575cf77f-g74d2,hotel-reserv-rate,0,8
default,rate-us-central-1-64575cf77f-g74d2,istio-proxy,4,91
default,rate-us-east-1-54b7cff65-czr2x,hotel-reserv-rate,29,8
default,rate-us-east-1-54b7cff65-czr2x,istio-proxy,14,90
default,rate-us-east-1-54b7cff65-x9hkk,hotel-reserv-rate,0,8
default,rate-us-east-1-54b7cff65-x9hkk,istio-proxy,19,90
default,rate-us-south-1-55b954f9-pxw8b,hotel-reserv-rate,0,8
default,rate-us-south-1-55b954f9-pxw8b,istio-proxy,10,90
default,rate-us-south-1-55b954f9-w7p27,hotel-reserv-rate,10,9
default,rate-us-south-1-55b954f9-w7p27,istio-proxy,10,94
default,rate-us-west-1-6f78bff9bf-5t7l7,hotel-reserv-rate,3,24
default,rate-us-west-1-6f78bff9bf-5t7l7,istio-proxy,4,95
default,rate-us-west-1-6f78bff9bf-hm2wp,hotel-reserv-rate,79,23
default,rate-us-west-1-6f78bff9bf-hm2wp,istio-proxy,3,95
default,recommendation-us-central-1-557c58df7c-cvk5n,hotel-reserv-recommendation,7,8
default,recommendation-us-central-1-557c58df7c-cvk5n,istio-proxy,4,88
default,recommendation-us-central-1-557c58df7c-fz44l,hotel-reserv-recommendation,1,8
default,recommendation-us-central-1-557c58df7c-fz44l,istio-proxy,3,92
default,recommendation-us-east-1-79685ddfc7-brhm2,hotel-reserv-recommendation,6,8
default,recommendation-us-east-1-79685ddfc7-brhm2,istio-proxy,4,94
default,recommendation-us-east-1-79685ddfc7-wf9qt,hotel-reserv-recommendation,0,8
default,recommendation-us-east-1-79685ddfc7-wf9qt,istio-proxy,4,90
default,recommendation-us-south-1-64745769d5-6cmnf,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-64745769d5-6cmnf,istio-proxy,4,91
default,recommendation-us-south-1-64745769d5-lx96k,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-64745769d5-lx96k,istio-proxy,8,94
default,recommendation-us-west-1-66fdf57f7-4gq5m,hotel-reserv-recommendation,6,10
default,recommendation-us-west-1-66fdf57f7-4gq5m,istio-proxy,13,91
default,recommendation-us-west-1-66fdf57f7-r6xvd,hotel-reserv-recommendation,13,9
default,recommendation-us-west-1-66fdf57f7-r6xvd,istio-proxy,24,93
default,reservation-us-central-1-85498b7d6b-c8ks2,hotel-reserv-reservation,0,8
default,reservation-us-central-1-85498b7d6b-c8ks2,istio-proxy,4,91
default,reservation-us-central-1-85498b7d6b-z5p47,hotel-reserv-reservation,259,11
default,reservation-us-central-1-85498b7d6b-z5p47,istio-proxy,3,93
default,reservation-us-east-1-bf448698-m5fgn,hotel-reserv-reservation,176,18
default,reservation-us-east-1-bf448698-m5fgn,istio-proxy,4,88
default,reservation-us-east-1-bf448698-vcmft,hotel-reserv-reservation,228,15
default,reservation-us-east-1-bf448698-vcmft,istio-proxy,3,94
default,reservation-us-south-1-5c4546c866-6w4nd,hotel-reserv-reservation,0,11
default,reservation-us-south-1-5c4546c866-6w4nd,istio-proxy,4,89
default,reservation-us-south-1-5c4546c866-p5sck,hotel-reserv-reservation,0,10
default,reservation-us-south-1-5c4546c866-p5sck,istio-proxy,3,93
default,reservation-us-west-1-857f64985d-7p5fq,hotel-reserv-reservation,1039,89
default,reservation-us-west-1-857f64985d-7p5fq,istio-proxy,3,106
default,reservation-us-west-1-857f64985d-m2mcq,hotel-reserv-reservation,0,67
default,reservation-us-west-1-857f64985d-m2mcq,istio-proxy,3,102
default,search-us-central-1-66f7b79d7f-27lfw,hotel-reserv-search,11,8
default,search-us-central-1-66f7b79d7f-27lfw,istio-proxy,3,92
default,search-us-central-1-66f7b79d7f-rnd7d,hotel-reserv-search,0,7
default,search-us-central-1-66f7b79d7f-rnd7d,istio-proxy,40,93
default,search-us-east-1-b8b87d58f-s5t5g,hotel-reserv-search,0,8
default,search-us-east-1-b8b87d58f-s5t5g,istio-proxy,3,90
default,search-us-east-1-b8b87d58f-xkhxv,hotel-reserv-search,22,7
default,search-us-east-1-b8b87d58f-xkhxv,istio-proxy,4,88
default,search-us-south-1-7cd8f47d67-66qbp,hotel-reserv-search,9,7
default,search-us-south-1-7cd8f47d67-66qbp,istio-proxy,4,93
default,search-us-south-1-7cd8f47d67-tjxlz,hotel-reserv-search,7,7
default,search-us-south-1-7cd8f47d67-tjxlz,istio-proxy,3,92
default,search-us-west-1-7998cc7c69-dln7s,hotel-reserv-search,0,29
default,search-us-west-1-7998cc7c69-dln7s,istio-proxy,3,101
default,search-us-west-1-7998cc7c69-vl4jn,hotel-reserv-search,0,28
default,search-us-west-1-7998cc7c69-vl4jn,istio-proxy,63,98
default,slate-controller-cfd6d77cf-vbv9c,slate-controller,565,167
default,slate-controller-cfd6d77cf-vbv9c,istio-proxy,99,107
default,slateingress-us-central-1-76c795c9bf-75lft,slateingress,0,10
default,slateingress-us-central-1-76c795c9bf-75lft,istio-proxy,50,98
default,slateingress-us-central-1-76c795c9bf-xhb97,slateingress,0,10
default,slateingress-us-central-1-76c795c9bf-xhb97,istio-proxy,3,96
default,slateingress-us-east-1-74b68cb69f-qmspj,slateingress,0,11
default,slateingress-us-east-1-74b68cb69f-qmspj,istio-proxy,23,96
default,slateingress-us-east-1-74b68cb69f-v8gdx,slateingress,0,11
default,slateingress-us-east-1-74b68cb69f-v8gdx,istio-proxy,146,103
default,slateingress-us-south-1-5746ffdb4f-5flkb,slateingress,0,10
default,slateingress-us-south-1-5746ffdb4f-5flkb,istio-proxy,3,98
default,slateingress-us-south-1-5746ffdb4f-8f7wj,slateingress,41,11
default,slateingress-us-south-1-5746ffdb4f-8f7wj,istio-proxy,144,101
default,slateingress-us-west-1-7994bf9b75-7f5rb,slateingress,0,70
default,slateingress-us-west-1-7994bf9b75-7f5rb,istio-proxy,628,201
default,slateingress-us-west-1-7994bf9b75-d8pnk,slateingress,0,69
default,slateingress-us-west-1-7994bf9b75-d8pnk,istio-proxy,3,195
default,user-us-central-1-b5f599778-tvflv,hotel-reserv-user,0,10
default,user-us-central-1-b5f599778-tvflv,istio-proxy,25,92
default,user-us-central-1-b5f599778-wt2qd,hotel-reserv-user,0,9
default,user-us-central-1-b5f599778-wt2qd,istio-proxy,4,91
default,user-us-east-1-c7c6f55bd-l69kp,hotel-reserv-user,0,70
default,user-us-east-1-c7c6f55bd-l69kp,istio-proxy,4,93
default,user-us-east-1-c7c6f55bd-v5jjn,hotel-reserv-user,0,70
default,user-us-east-1-c7c6f55bd-v5jjn,istio-proxy,29,93
default,user-us-south-1-f5d454778-8lsgq,hotel-reserv-user,8,10
default,user-us-south-1-f5d454778-8lsgq,istio-proxy,3,91
default,user-us-south-1-f5d454778-cnhmd,hotel-reserv-user,0,69
default,user-us-south-1-f5d454778-cnhmd,istio-proxy,13,91
default,user-us-west-1-99c86dbd-c474f,hotel-reserv-user,0,16
default,user-us-west-1-99c86dbd-c474f,istio-proxy,4,92
default,user-us-west-1-99c86dbd-gfsx8,hotel-reserv-user,4,17
default,user-us-west-1-99c86dbd-gfsx8,istio-proxy,4,93
istio-system,istio-ingressgateway-9668cd8d6-62lkn,istio-proxy,75,90
istio-system,istio-ingressgateway-9668cd8d6-789bv,istio-proxy,73,89
istio-system,istio-ingressgateway-9668cd8d6-82bzn,istio-proxy,81,87
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,84,141
istio-system,istio-ingressgateway-9668cd8d6-9kq7l,istio-proxy,79,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,82,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,29,136
istio-system,istio-ingressgateway-9668cd8d6-bznxr,istio-proxy,44,88
istio-system,istio-ingressgateway-9668cd8d6-cb5hd,istio-proxy,76,87
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,82,137
istio-system,istio-ingressgateway-9668cd8d6-dhcx5,istio-proxy,69,91
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,86,136
istio-system,istio-ingressgateway-9668cd8d6-dqtb7,istio-proxy,111,90
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,53,137
istio-system,istio-ingressgateway-9668cd8d6-fhsrs,istio-proxy,90,87
istio-system,istio-ingressgateway-9668cd8d6-ggsc6,istio-proxy,88,87
istio-system,istio-ingressgateway-9668cd8d6-jz5rn,istio-proxy,65,88
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,59,135
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,115,136
istio-system,istio-ingressgateway-9668cd8d6-pjkt9,istio-proxy,86,90
istio-system,istio-ingressgateway-9668cd8d6-qd7fp,istio-proxy,81,90
istio-system,istio-ingressgateway-9668cd8d6-r5rzv,istio-proxy,97,92
istio-system,istio-ingressgateway-9668cd8d6-st4gp,istio-proxy,90,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,79,138
istio-system,istio-ingressgateway-9668cd8d6-t7v9x,istio-proxy,79,88
istio-system,istio-ingressgateway-9668cd8d6-t9llq,istio-proxy,97,89
istio-system,istio-ingressgateway-9668cd8d6-v2g59,istio-proxy,95,89
istio-system,istio-ingressgateway-9668cd8d6-v5l2g,istio-proxy,44,85
istio-system,istio-ingressgateway-9668cd8d6-v6hnc,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-vzzhz,istio-proxy,51,88
istio-system,istio-ingressgateway-9668cd8d6-wcg64,istio-proxy,60,84
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,79,137
istio-system,istiod-74c858c5d-fhmsx,discovery,0,37
istio-system,istiod-74c858c5d-mv4z5,discovery,5,218
istio-system,istiod-74c858c5d-zkjzv,discovery,3,65
