Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,91
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,3,91
default,memcached-reserve-us-west-1-6d98dbb5f5-d4km2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d98dbb5f5-d4km2,istio-proxy,4,93
default,memcached-reserve-us-west-1-6d98dbb5f5-vng9s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d98dbb5f5-vng9s,istio-proxy,4,91
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,3,160
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,90
default,mongodb-geo-us-west-1-7dd4566668-qhrsz,hotel-reserv-geo-mongo,15,157
default,mongodb-geo-us-west-1-7dd4566668-qhrsz,istio-proxy,4,92
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,56,183
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,30,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,28,170
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,9,92
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,4,175
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,3,90
default,mongodb-profile-us-west-1-5f65d877d6-bjt5v,hotel-reserv-profile-mongo,41,163
default,mongodb-profile-us-west-1-5f65d877d6-bjt5v,istio-proxy,24,93
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,91,164
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,14,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,24,167
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,10,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,4,166
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,4,90
default,mongodb-rate-us-west-1-6db969b589-gb9f7,hotel-reserv-rate-mongo,105,164
default,mongodb-rate-us-west-1-6db969b589-gb9f7,istio-proxy,23,90
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,3,88
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,istio-proxy,4,91
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,3,91
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,istio-proxy,4,90
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,160
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,93
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,hotel-reserv-user-mongo,5,159
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,istio-proxy,4,92
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,146,19
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,125,120
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,122,19
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,53,122
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,15,12
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,25,102
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,1,11
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,17,102
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,0,17
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,4,99
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,0,16
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,4,103
default,profile-us-west-1-85cff6757d-75mk7,hotel-reserv-profile,53,9
default,profile-us-west-1-85cff6757d-75mk7,istio-proxy,58,95
default,profile-us-west-1-85cff6757d-sn46x,hotel-reserv-profile,52,10
default,profile-us-west-1-85cff6757d-sn46x,istio-proxy,68,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,22,9
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,73,98
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,14,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,67,98
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,21,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,7,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,23,9
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,7,95
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,4,92
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,4,93
default,rate-us-west-1-55585b6d4d-pgxkk,hotel-reserv-rate,16,18
default,rate-us-west-1-55585b6d4d-pgxkk,istio-proxy,25,93
default,rate-us-west-1-55585b6d4d-xrwk8,hotel-reserv-rate,67,17
default,rate-us-west-1-55585b6d4d-xrwk8,istio-proxy,33,92
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,15,10
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,29,105
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,18,11
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,69,106
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,5,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,19,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,4,8
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,18,95
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,4,95
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,4,95
default,recommendation-us-west-1-8568d6f95b-4tlld,hotel-reserv-recommendation,11,11
default,recommendation-us-west-1-8568d6f95b-4tlld,istio-proxy,6,92
default,recommendation-us-west-1-8568d6f95b-bv9wc,hotel-reserv-recommendation,6,11
default,recommendation-us-west-1-8568d6f95b-bv9wc,istio-proxy,28,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,315,15
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,101,112
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,766,16
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,24,111
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,107,19
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,36,106
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,176,13
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,21,108
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,358,24
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,15,105
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,201,25
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,22,103
default,reservation-us-west-1-68bf984987-cjj2q,hotel-reserv-reservation,326,15
default,reservation-us-west-1-68bf984987-cjj2q,istio-proxy,28,91
default,reservation-us-west-1-68bf984987-tszmx,hotel-reserv-reservation,556,14
default,reservation-us-west-1-68bf984987-tszmx,istio-proxy,60,91
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,69,9
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,181,99
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,62,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,81,100
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,9,9
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,24,96
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,13,8
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,19,97
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,0,9
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,3,95
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,9
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,6,94
default,search-us-west-1-86bbb96444-298fl,hotel-reserv-search,35,15
default,search-us-west-1-86bbb96444-298fl,istio-proxy,24,94
default,search-us-west-1-86bbb96444-rqcdw,hotel-reserv-search,30,15
default,search-us-west-1-86bbb96444-rqcdw,istio-proxy,45,93
default,slate-controller-697654dd8-xh8f9,slate-controller,972,170
default,slate-controller-697654dd8-xh8f9,istio-proxy,108,110
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,163,55
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,328,220
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,172,58
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,219,220
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,27,56
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,54,189
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,53,143
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,65,206
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,62,144
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,102,247
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,12,138
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,98,252
default,slateingress-us-west-1-d89d8c458-n5bxr,slateingress,253,18
default,slateingress-us-west-1-d89d8c458-n5bxr,istio-proxy,192,123
default,slateingress-us-west-1-d89d8c458-trg8x,slateingress,51,18
default,slateingress-us-west-1-d89d8c458-trg8x,istio-proxy,823,122
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,45,12
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,54,116
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,33,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,67,116
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,14,10
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,21,105
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,10,11
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,28,105
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,27,14
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,53,117
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,26,13
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,34,116
default,user-us-west-1-589fc996fc-5qhz5,hotel-reserv-user,65,12
default,user-us-west-1-589fc996fc-5qhz5,istio-proxy,178,91
default,user-us-west-1-589fc996fc-x8csz,hotel-reserv-user,46,11
default,user-us-west-1-589fc996fc-x8csz,istio-proxy,182,93
istio-system,istio-ingressgateway-9668cd8d6-2mjtz,istio-proxy,45,87
istio-system,istio-ingressgateway-9668cd8d6-4mmmp,istio-proxy,69,85
istio-system,istio-ingressgateway-9668cd8d6-86vv9,istio-proxy,37,86
istio-system,istio-ingressgateway-9668cd8d6-87wgl,istio-proxy,33,85
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,58,142
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,24,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,78,137
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,54,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,31,137
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,39,138
istio-system,istio-ingressgateway-9668cd8d6-k9qjj,istio-proxy,46,85
istio-system,istio-ingressgateway-9668cd8d6-m8n78,istio-proxy,54,82
istio-system,istio-ingressgateway-9668cd8d6-mltlt,istio-proxy,23,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,47,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,49,138
istio-system,istio-ingressgateway-9668cd8d6-sbzmc,istio-proxy,67,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,36,138
istio-system,istio-ingressgateway-9668cd8d6-v4gps,istio-proxy,42,87
istio-system,istio-ingressgateway-9668cd8d6-vwvnj,istio-proxy,66,87
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,38,138
istio-system,istio-ingressgateway-9668cd8d6-wzv54,istio-proxy,59,87
istio-system,istio-ingressgateway-9668cd8d6-xmhv9,istio-proxy,42,85
istio-system,istiod-74c858c5d-jl2z5,discovery,1,66
istio-system,istiod-74c858c5d-mv4z5,discovery,3,189
