Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,hotel-reserv-recommendation-mongo,3,157
default,mongodb-recommendation-us-west-1-86dbbfd7bd-5f4tm,istio-proxy,4,91
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,91
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,94
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,hotel-reserv-reservation-mongo,4,158
default,mongodb-reservation-us-west-1-54588b8d98-st4gc,istio-proxy,4,90
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,198
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,3,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,3,196
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,3,93
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-west-1-7496fc8bf6-6d55k,istio-proxy,4,92
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,0,19
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,4,120
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,0,19
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,46,122
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,11,12
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,28,101
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,1,11
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,20,102
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,0,17
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,18,98
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,14,16
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,4,103
default,profile-us-west-1-85cff6757d-75mk7,hotel-reserv-profile,8,10
default,profile-us-west-1-85cff6757d-75mk7,istio-proxy,18,95
default,profile-us-west-1-85cff6757d-sn46x,hotel-reserv-profile,0,10
default,profile-us-west-1-85cff6757d-sn46x,istio-proxy,44,92
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,17,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,4,98
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,14,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,4,98
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,21,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,7,94
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,0,9
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,18,95
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,0,10
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,3,92
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,10,10
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,3,93
default,rate-us-west-1-55585b6d4d-pgxkk,hotel-reserv-rate,29,18
default,rate-us-west-1-55585b6d4d-pgxkk,istio-proxy,13,93
default,rate-us-west-1-55585b6d4d-xrwk8,hotel-reserv-rate,25,17
default,rate-us-west-1-55585b6d4d-xrwk8,istio-proxy,14,91
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,15,10
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,18,105
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,12,11
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,12,107
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,5,9
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,13,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,4,8
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,3,95
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,0,10
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,3,95
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,3,95
default,recommendation-us-west-1-8568d6f95b-4tlld,hotel-reserv-recommendation,3,11
default,recommendation-us-west-1-8568d6f95b-4tlld,istio-proxy,6,92
default,recommendation-us-west-1-8568d6f95b-bv9wc,hotel-reserv-recommendation,0,11
default,recommendation-us-west-1-8568d6f95b-bv9wc,istio-proxy,4,91
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,406,20
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,13,112
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,147,16
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,50,112
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,4,23
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,3,106
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,0,13
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,21,108
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,179,22
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,16,105
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,119,23
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,4,102
default,reservation-us-west-1-68bf984987-cjj2q,hotel-reserv-reservation,162,16
default,reservation-us-west-1-68bf984987-cjj2q,istio-proxy,14,91
default,reservation-us-west-1-68bf984987-tszmx,hotel-reserv-reservation,0,14
default,reservation-us-west-1-68bf984987-tszmx,istio-proxy,3,91
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,9,9
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,49,99
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,16,9
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,35,100
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,21,8
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,43,96
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,13,8
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,11,97
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,6,9
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,20,95
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,0,9
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,23,94
default,search-us-west-1-86bbb96444-298fl,hotel-reserv-search,19,15
default,search-us-west-1-86bbb96444-298fl,istio-proxy,69,94
default,search-us-west-1-86bbb96444-rqcdw,hotel-reserv-search,0,15
default,search-us-west-1-86bbb96444-rqcdw,istio-proxy,13,93
default,slate-controller-697654dd8-xh8f9,slate-controller,562,170
default,slate-controller-697654dd8-xh8f9,istio-proxy,105,110
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,13,55
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,99,221
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,23,58
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,3,220
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,38,58
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,3,189
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,6,143
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,3,207
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,8,144
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,3,247
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,53,157
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,20,251
default,slateingress-us-west-1-d89d8c458-n5bxr,slateingress,253,18
default,slateingress-us-west-1-d89d8c458-n5bxr,istio-proxy,479,131
default,slateingress-us-west-1-d89d8c458-trg8x,slateingress,154,19
default,slateingress-us-west-1-d89d8c458-trg8x,istio-proxy,3,122
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,0,12
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,25,117
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,5,12
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,67,116
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,3,10
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,24,105
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,13,11
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,21,105
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,0,14
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,9,117
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,0,13
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,28,116
default,user-us-west-1-589fc996fc-5qhz5,hotel-reserv-user,35,12
default,user-us-west-1-589fc996fc-5qhz5,istio-proxy,97,92
default,user-us-west-1-589fc996fc-x8csz,hotel-reserv-user,11,12
default,user-us-west-1-589fc996fc-x8csz,istio-proxy,109,94
istio-system,istio-ingressgateway-9668cd8d6-2mjtz,istio-proxy,21,87
istio-system,istio-ingressgateway-9668cd8d6-4mmmp,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-86vv9,istio-proxy,23,87
istio-system,istio-ingressgateway-9668cd8d6-87wgl,istio-proxy,33,85
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,38,142
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,37,137
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,15,137
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,14,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,46,138
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,138
istio-system,istio-ingressgateway-9668cd8d6-k9qjj,istio-proxy,13,85
istio-system,istio-ingressgateway-9668cd8d6-m8n78,istio-proxy,38,84
istio-system,istio-ingressgateway-9668cd8d6-mltlt,istio-proxy,52,85
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,40,138
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,54,138
istio-system,istio-ingressgateway-9668cd8d6-sbzmc,istio-proxy,15,87
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,36,138
istio-system,istio-ingressgateway-9668cd8d6-v4gps,istio-proxy,63,89
istio-system,istio-ingressgateway-9668cd8d6-vwvnj,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,56,139
istio-system,istio-ingressgateway-9668cd8d6-wzv54,istio-proxy,13,87
istio-system,istio-ingressgateway-9668cd8d6-xmhv9,istio-proxy,48,87
istio-system,istiod-74c858c5d-jl2z5,discovery,1,66
istio-system,istiod-74c858c5d-mv4z5,discovery,3,189
