Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,istio-proxy,4,93
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,92
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,3,90
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,93
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,91
default,memcached-profile-us-west-1-78468ff78-btb84,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-78468ff78-btb84,istio-proxy,4,94
default,memcached-profile-us-west-1-78468ff78-l58wk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-78468ff78-l58wk,istio-proxy,5,92
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,4,93
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,4,89
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,4,91
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,90
default,memcached-rate-us-west-1-547666bcf8-4rjcv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-547666bcf8-4rjcv,istio-proxy,5,90
default,memcached-rate-us-west-1-547666bcf8-cwv66,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-547666bcf8-cwv66,istio-proxy,4,92
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,3,91
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,91
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,4,92
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,4,90
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,93
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,90
default,memcached-reserve-us-west-1-75978b7dfb-28965,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-75978b7dfb-28965,istio-proxy,10,90
default,memcached-reserve-us-west-1-75978b7dfb-frbdz,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-75978b7dfb-frbdz,istio-proxy,4,90
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,4,91
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,4,92
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,91
default,mongodb-geo-us-west-1-78c858d969-2wllk,hotel-reserv-geo-mongo,4,158
default,mongodb-geo-us-west-1-78c858d969-2wllk,istio-proxy,5,93
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,133,168
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,36,91
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,55,170
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,30,91
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,18,178
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,22,92
default,mongodb-profile-us-west-1-594cf957cf-mbhbb,hotel-reserv-profile-mongo,130,169
default,mongodb-profile-us-west-1-594cf957cf-mbhbb,istio-proxy,68,93
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,226,163
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,29,90
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,60,168
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,14,92
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,53,169
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,11,91
default,mongodb-rate-us-west-1-86fcd944d-h2xz6,hotel-reserv-rate-mongo,460,164
default,mongodb-rate-us-west-1-86fcd944d-h2xz6,istio-proxy,39,92
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,90
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-668cf59f75-5xbpd,hotel-reserv-recommendation-mongo,40,157
default,mongodb-recommendation-us-west-1-668cf59f75-5xbpd,istio-proxy,6,90
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,4,90
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,95
default,mongodb-reservation-us-west-1-679dd6db55-qzh8z,hotel-reserv-reservation-mongo,21,157
default,mongodb-reservation-us-west-1-679dd6db55-qzh8z,istio-proxy,6,90
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,4,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,4,197
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,4,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,95
default,mongodb-user-us-west-1-65d58bb6bc-q9bhr,hotel-reserv-user-mongo,6,157
default,mongodb-user-us-west-1-65d58bb6bc-q9bhr,istio-proxy,14,90
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,174,14
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,183,96
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,184,14
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,196,96
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,56,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,82,95
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,76,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,67,95
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,52,25
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,41,97
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,42,24
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,48,99
default,profile-us-west-1-76978cd489-4dmn7,hotel-reserv-profile,148,14
default,profile-us-west-1-76978cd489-4dmn7,istio-proxy,225,94
default,profile-us-west-1-76978cd489-lwljf,hotel-reserv-profile,198,16
default,profile-us-west-1-76978cd489-lwljf,istio-proxy,242,93
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,142,10
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,111,94
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,136,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,98,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,47,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,36,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,53,11
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,44,91
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,51,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,39,90
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,20,12
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,44,91
default,rate-us-west-1-6db6d8b7cf-587vq,hotel-reserv-rate,135,10
default,rate-us-west-1-6db6d8b7cf-587vq,istio-proxy,134,92
default,rate-us-west-1-6db6d8b7cf-ggrff,hotel-reserv-rate,149,11
default,rate-us-west-1-6db6d8b7cf-ggrff,istio-proxy,107,92
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,37,8
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,90,95
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,53,9
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,97,92
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,13,10
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,35,92
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,19,10
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,43,91
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,10,15
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,31,92
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,14,15
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,39,93
default,recommendation-us-west-1-7f7db9b7ff-4dv8k,hotel-reserv-recommendation,47,10
default,recommendation-us-west-1-7f7db9b7ff-4dv8k,istio-proxy,116,92
default,recommendation-us-west-1-7f7db9b7ff-k5vq9,hotel-reserv-recommendation,52,10
default,recommendation-us-west-1-7f7db9b7ff-k5vq9,istio-proxy,82,90
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,1507,22
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,185,96
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,1174,21
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,94,96
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,431,24
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,75,94
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,464,24
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,70,95
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,648,31
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,42,97
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,700,28
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,63,97
default,reservation-us-west-1-57b9c57b9b-8trqq,hotel-reserv-reservation,1518,24
default,reservation-us-west-1-57b9c57b9b-8trqq,istio-proxy,238,93
default,reservation-us-west-1-57b9c57b9b-jtzdr,hotel-reserv-reservation,1580,22
default,reservation-us-west-1-57b9c57b9b-jtzdr,istio-proxy,221,94
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,81,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,230,92
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,135,10
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,246,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,54,10
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,93,93
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,41,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,92,91
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,30,14
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,83,94
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,71,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,49,94
default,search-us-west-1-7f85884d4c-cmqh8,hotel-reserv-search,132,10
default,search-us-west-1-7f85884d4c-cmqh8,istio-proxy,252,92
default,search-us-west-1-7f85884d4c-nws5d,hotel-reserv-search,146,10
default,search-us-west-1-7f85884d4c-nws5d,istio-proxy,226,92
default,slate-controller-5774bdc8b5-tkkqc,slate-controller,984,169
default,slate-controller-5774bdc8b5-tkkqc,istio-proxy,101,108
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,0,38
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,373,161
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,45,38
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,335,159
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,173,27
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,347,154
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,55,59
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,125,178
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,76,63
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,157,190
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,75,63
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,144,191
default,slateingress-us-west-1-5bc9bb59b9-7wsgp,slateingress,539,40
default,slateingress-us-west-1-5bc9bb59b9-7wsgp,istio-proxy,1122,163
default,slateingress-us-west-1-5bc9bb59b9-zb6fk,slateingress,585,39
default,slateingress-us-west-1-5bc9bb59b9-zb6fk,istio-proxy,1122,171
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,100,15
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,197,96
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,102,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,193,97
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,32,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,68,94
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,40,16
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,70,94
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,62,26
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,92,101
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,46,27
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,89,100
default,user-us-west-1-5bf8df5f54-vjfwc,hotel-reserv-user,111,17
default,user-us-west-1-5bf8df5f54-vjfwc,istio-proxy,232,93
default,user-us-west-1-5bf8df5f54-z6pbv,hotel-reserv-user,112,16
default,user-us-west-1-5bf8df5f54-z6pbv,istio-proxy,150,90
istio-system,istio-ingressgateway-9668cd8d6-28fzd,istio-proxy,42,77
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,48,100
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,42,98
istio-system,istio-ingressgateway-9668cd8d6-2n799,istio-proxy,35,74
istio-system,istio-ingressgateway-9668cd8d6-5cvs2,istio-proxy,42,78
istio-system,istio-ingressgateway-9668cd8d6-6gnd8,istio-proxy,38,78
istio-system,istio-ingressgateway-9668cd8d6-6nwf5,istio-proxy,40,77
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,49,80
istio-system,istio-ingressgateway-9668cd8d6-7tjl7,istio-proxy,42,76
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,29,145
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,39,99
istio-system,istio-ingressgateway-9668cd8d6-b7kst,istio-proxy,61,77
istio-system,istio-ingressgateway-9668cd8d6-bfckx,istio-proxy,31,75
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,27,138
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,42,139
istio-system,istio-ingressgateway-9668cd8d6-bvh88,istio-proxy,37,76
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,37,100
istio-system,istio-ingressgateway-9668cd8d6-cf6qf,istio-proxy,48,76
istio-system,istio-ingressgateway-9668cd8d6-chkmz,istio-proxy,39,76
istio-system,istio-ingressgateway-9668cd8d6-cnjc7,istio-proxy,31,77
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,27,138
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,34,139
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,36,139
istio-system,istio-ingressgateway-9668cd8d6-gb2p9,istio-proxy,37,77
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,38,77
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,44,100
istio-system,istio-ingressgateway-9668cd8d6-hbh54,istio-proxy,35,76
istio-system,istio-ingressgateway-9668cd8d6-hhzsw,istio-proxy,36,77
istio-system,istio-ingressgateway-9668cd8d6-jkk4m,istio-proxy,28,75
istio-system,istio-ingressgateway-9668cd8d6-jnj5t,istio-proxy,34,75
istio-system,istio-ingressgateway-9668cd8d6-k48fv,istio-proxy,43,76
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,35,101
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,44,77
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,38,99
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,42,76
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,44,99
istio-system,istio-ingressgateway-9668cd8d6-mw5gg,istio-proxy,40,77
istio-system,istio-ingressgateway-9668cd8d6-n8c2n,istio-proxy,42,78
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,31,138
istio-system,istio-ingressgateway-9668cd8d6-nmvfr,istio-proxy,44,78
istio-system,istio-ingressgateway-9668cd8d6-p65h7,istio-proxy,39,76
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,40,139
istio-system,istio-ingressgateway-9668cd8d6-pmcfd,istio-proxy,46,77
istio-system,istio-ingressgateway-9668cd8d6-pr4rw,istio-proxy,36,76
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,49,98
istio-system,istio-ingressgateway-9668cd8d6-qbm4x,istio-proxy,44,78
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,44,79
istio-system,istio-ingressgateway-9668cd8d6-rjj9f,istio-proxy,42,77
istio-system,istio-ingressgateway-9668cd8d6-s9cjw,istio-proxy,33,75
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,45,78
istio-system,istio-ingressgateway-9668cd8d6-stjxh,istio-proxy,38,75
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,32,137
istio-system,istio-ingressgateway-9668cd8d6-tmtl4,istio-proxy,33,76
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,26,100
istio-system,istio-ingressgateway-9668cd8d6-wfbfz,istio-proxy,42,77
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,40,140
istio-system,istio-ingressgateway-9668cd8d6-wn6sc,istio-proxy,40,75
istio-system,istio-ingressgateway-9668cd8d6-xpcsl,istio-proxy,44,76
istio-system,istiod-74c858c5d-kxwzw,discovery,26,74
istio-system,istiod-74c858c5d-mv4z5,discovery,72,228
