Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-d4d554579-cj6bw,istio-proxy,53,92
default,geo-us-south-1-d4d554579-pz4dg,hotel-reserv-geo,39,11
default,geo-us-south-1-d4d554579-pz4dg,istio-proxy,48,92
default,geo-us-west-1-d9b589bc5-9c9cc,hotel-reserv-geo,60,9
default,geo-us-west-1-d9b589bc5-9c9cc,istio-proxy,194,93
default,geo-us-west-1-d9b589bc5-drgfx,hotel-reserv-geo,63,10
default,geo-us-west-1-d9b589bc5-drgfx,istio-proxy,156,93
default,jaeger-54fccc9ddc-lffg5,hotel-reserv-jaeger,384,431
default,jaeger-54fccc9ddc-lffg5,istio-proxy,4,93
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-5dn5k,istio-proxy,5,92
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-f9865c8bd-jfpgp,istio-proxy,4,94
default,memcached-profile-us-east-1-86c67d897d-ctwln,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-ctwln,istio-proxy,4,93
default,memcached-profile-us-east-1-86c67d897d-xlzl8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-86c67d897d-xlzl8,istio-proxy,5,91
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-hvdsx,istio-proxy,4,94
default,memcached-profile-us-south-1-6ffddccb44-lthdc,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-6ffddccb44-lthdc,istio-proxy,4,90
default,memcached-profile-us-west-1-7cddfd9cbb-g54b4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7cddfd9cbb-g54b4,istio-proxy,4,92
default,memcached-profile-us-west-1-7cddfd9cbb-tzcvp,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7cddfd9cbb-tzcvp,istio-proxy,5,93
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-fnjnq,istio-proxy,5,94
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-57d4895cd6-tpf9n,istio-proxy,4,91
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-w9zx7,istio-proxy,4,90
default,memcached-rate-us-east-1-79cc9498b6-zsws6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-79cc9498b6-zsws6,istio-proxy,5,90
default,memcached-rate-us-south-1-86b68ccf78-2tc58,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-2tc58,istio-proxy,4,91
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-86b68ccf78-s5zt5,istio-proxy,4,91
default,memcached-rate-us-west-1-6d7cf4bcbb-7j7fx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6d7cf4bcbb-7j7fx,istio-proxy,4,91
default,memcached-rate-us-west-1-6d7cf4bcbb-v9sfz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-6d7cf4bcbb-v9sfz,istio-proxy,4,94
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-8f72s,istio-proxy,4,94
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-c8d6875f6-wtgwq,istio-proxy,4,90
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m6zjl,istio-proxy,5,92
default,memcached-reserve-us-east-1-654fbdf764-m78ln,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-654fbdf764-m78ln,istio-proxy,5,91
default,memcached-reserve-us-south-1-86b8846988-72lcg,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-72lcg,istio-proxy,4,93
default,memcached-reserve-us-south-1-86b8846988-f27s2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-86b8846988-f27s2,istio-proxy,4,93
default,memcached-reserve-us-west-1-6d5ccdfbd-7zkpn,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d5ccdfbd-7zkpn,istio-proxy,4,93
default,memcached-reserve-us-west-1-6d5ccdfbd-vp2fv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6d5ccdfbd-vp2fv,istio-proxy,4,92
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-5bbdc74675-bb5sg,istio-proxy,5,92
default,mongodb-geo-us-east-1-c88966fc-c2ghk,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-c88966fc-c2ghk,istio-proxy,5,93
default,mongodb-geo-us-south-1-774ff447f9-z5r25,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-south-1-774ff447f9-z5r25,istio-proxy,4,92
default,mongodb-geo-us-west-1-69fdbf8dcc-bwnhx,hotel-reserv-geo-mongo,4,157
default,mongodb-geo-us-west-1-69fdbf8dcc-bwnhx,istio-proxy,5,93
default,mongodb-profile-us-central-1-554f6d9585-k8n69,hotel-reserv-profile-mongo,183,167
default,mongodb-profile-us-central-1-554f6d9585-k8n69,istio-proxy,156,92
default,mongodb-profile-us-east-1-76c47b747f-n69br,hotel-reserv-profile-mongo,231,170
default,mongodb-profile-us-east-1-76c47b747f-n69br,istio-proxy,119,92
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,hotel-reserv-profile-mongo,167,178
default,mongodb-profile-us-south-1-86bf468ddf-cmb72,istio-proxy,43,93
default,mongodb-profile-us-west-1-5c78c55bc9-7lzrp,hotel-reserv-profile-mongo,223,168
default,mongodb-profile-us-west-1-5c78c55bc9-7lzrp,istio-proxy,72,91
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,hotel-reserv-rate-mongo,634,166
default,mongodb-rate-us-central-1-84f6b9f9cd-bzrmg,istio-proxy,51,92
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,hotel-reserv-rate-mongo,546,168
default,mongodb-rate-us-east-1-6f965d76bd-xxnqc,istio-proxy,66,93
default,mongodb-rate-us-south-1-7b885fc966-qnddf,hotel-reserv-rate-mongo,343,168
default,mongodb-rate-us-south-1-7b885fc966-qnddf,istio-proxy,39,92
default,mongodb-rate-us-west-1-dd8b84fcb-xff5n,hotel-reserv-rate-mongo,707,164
default,mongodb-rate-us-west-1-dd8b84fcb-xff5n,istio-proxy,73,91
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-central-1-6b99cc887c-mq6w4,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,hotel-reserv-recommendation-mongo,5,161
default,mongodb-recommendation-us-east-1-5db6d79fd7-xdfbt,istio-proxy,5,90
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-south-1-6675bcd957-t96wq,istio-proxy,5,93
default,mongodb-recommendation-us-west-1-7b7bf5b85f-6kxlk,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-west-1-7b7bf5b85f-6kxlk,istio-proxy,4,92
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,hotel-reserv-reservation-mongo,4,159
default,mongodb-reservation-us-central-1-7c4d68ff77-x9wdm,istio-proxy,5,91
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-east-1-6b8bdb4cb7-snmk7,istio-proxy,4,90
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-787bdcfb89-c674p,istio-proxy,4,97
default,mongodb-reservation-us-west-1-fc8c48755-77p47,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-fc8c48755-77p47,istio-proxy,5,93
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,hotel-reserv-user-mongo,6,204
default,mongodb-user-us-central-1-55bb5c8497-fjf9f,istio-proxy,5,91
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,hotel-reserv-user-mongo,5,197
default,mongodb-user-us-east-1-769ddfbf47-7zcp2,istio-proxy,5,92
default,mongodb-user-us-south-1-564845989c-pz6zw,hotel-reserv-user-mongo,5,161
default,mongodb-user-us-south-1-564845989c-pz6zw,istio-proxy,4,96
default,mongodb-user-us-west-1-f5c496d55-w29fx,hotel-reserv-user-mongo,5,205
default,mongodb-user-us-west-1-f5c496d55-w29fx,istio-proxy,5,94
default,profile-us-central-1-65cdbbc48f-8s8d8,hotel-reserv-profile,245,13
default,profile-us-central-1-65cdbbc48f-8s8d8,istio-proxy,424,93
default,profile-us-central-1-65cdbbc48f-x5wqq,hotel-reserv-profile,225,13
default,profile-us-central-1-65cdbbc48f-x5wqq,istio-proxy,439,95
default,profile-us-east-1-6d886b9db9-7bcfv,hotel-reserv-profile,283,16
default,profile-us-east-1-6d886b9db9-7bcfv,istio-proxy,380,94
default,profile-us-east-1-6d886b9db9-bdncr,hotel-reserv-profile,317,14
default,profile-us-east-1-6d886b9db9-bdncr,istio-proxy,327,96
default,profile-us-south-1-7b44bdc669-8967d,hotel-reserv-profile,94,26
default,profile-us-south-1-7b44bdc669-8967d,istio-proxy,113,96
default,profile-us-south-1-7b44bdc669-gx4hm,hotel-reserv-profile,205,25
default,profile-us-south-1-7b44bdc669-gx4hm,istio-proxy,153,99
default,profile-us-west-1-6fc45cf557-fk2mm,hotel-reserv-profile,322,16
default,profile-us-west-1-6fc45cf557-fk2mm,istio-proxy,457,93
default,profile-us-west-1-6fc45cf557-xkskg,hotel-reserv-profile,227,16
default,profile-us-west-1-6fc45cf557-xkskg,istio-proxy,457,95
default,rate-us-central-1-97b89c4cc-6tzqr,hotel-reserv-rate,288,9
default,rate-us-central-1-97b89c4cc-6tzqr,istio-proxy,194,95
default,rate-us-central-1-97b89c4cc-sgk2k,hotel-reserv-rate,229,10
default,rate-us-central-1-97b89c4cc-sgk2k,istio-proxy,170,92
default,rate-us-east-1-85955fcf9f-v2lk8,hotel-reserv-rate,230,10
default,rate-us-east-1-85955fcf9f-v2lk8,istio-proxy,172,95
default,rate-us-east-1-85955fcf9f-vms56,hotel-reserv-rate,199,10
default,rate-us-east-1-85955fcf9f-vms56,istio-proxy,140,92
default,rate-us-south-1-fc9894cc7-jjhwf,hotel-reserv-rate,175,13
default,rate-us-south-1-fc9894cc7-jjhwf,istio-proxy,83,91
default,rate-us-south-1-fc9894cc7-qxdwk,hotel-reserv-rate,73,12
default,rate-us-south-1-fc9894cc7-qxdwk,istio-proxy,67,93
default,rate-us-west-1-6d55cb6bbc-bwnnj,hotel-reserv-rate,253,11
default,rate-us-west-1-6d55cb6bbc-bwnnj,istio-proxy,181,93
default,rate-us-west-1-6d55cb6bbc-hmfwp,hotel-reserv-rate,235,11
default,rate-us-west-1-6d55cb6bbc-hmfwp,istio-proxy,221,94
default,recommendation-us-central-1-7f955cdb7f-42fbh,hotel-reserv-recommendation,70,8
default,recommendation-us-central-1-7f955cdb7f-42fbh,istio-proxy,140,95
default,recommendation-us-central-1-7f955cdb7f-km4jq,hotel-reserv-recommendation,109,8
default,recommendation-us-central-1-7f955cdb7f-km4jq,istio-proxy,178,92
default,recommendation-us-east-1-557cb8cb67-9vx8f,hotel-reserv-recommendation,68,10
default,recommendation-us-east-1-557cb8cb67-9vx8f,istio-proxy,178,93
default,recommendation-us-east-1-557cb8cb67-zpw9t,hotel-reserv-recommendation,77,9
default,recommendation-us-east-1-557cb8cb67-zpw9t,istio-proxy,149,92
default,recommendation-us-south-1-7bd97d448c-5nm5k,hotel-reserv-recommendation,29,16
default,recommendation-us-south-1-7bd97d448c-5nm5k,istio-proxy,74,93
default,recommendation-us-south-1-7bd97d448c-xbs6n,hotel-reserv-recommendation,54,15
default,recommendation-us-south-1-7bd97d448c-xbs6n,istio-proxy,73,96
default,recommendation-us-west-1-77d7d486f9-qv5pq,hotel-reserv-recommendation,99,9
default,recommendation-us-west-1-77d7d486f9-qv5pq,istio-proxy,170,95
default,recommendation-us-west-1-77d7d486f9-rdkc2,hotel-reserv-recommendation,61,9
default,recommendation-us-west-1-77d7d486f9-rdkc2,istio-proxy,182,95
default,reservation-us-central-1-5dd558485b-j4vm8,hotel-reserv-reservation,2149,27
default,reservation-us-central-1-5dd558485b-j4vm8,istio-proxy,317,95
default,reservation-us-central-1-5dd558485b-p5z82,hotel-reserv-reservation,2899,26
default,reservation-us-central-1-5dd558485b-p5z82,istio-proxy,306,97
default,reservation-us-east-1-7cfddcd5b-ftzxj,hotel-reserv-reservation,2144,28
default,reservation-us-east-1-7cfddcd5b-ftzxj,istio-proxy,268,94
default,reservation-us-east-1-7cfddcd5b-s9kc2,hotel-reserv-reservation,1960,23
default,reservation-us-east-1-7cfddcd5b-s9kc2,istio-proxy,323,94
default,reservation-us-south-1-6d4ddc76d-ctvtt,hotel-reserv-reservation,2063,31
default,reservation-us-south-1-6d4ddc76d-ctvtt,istio-proxy,252,96
default,reservation-us-south-1-6d4ddc76d-ttclz,hotel-reserv-reservation,2083,34
default,reservation-us-south-1-6d4ddc76d-ttclz,istio-proxy,245,97
default,reservation-us-west-1-c746c5788-ftx9w,hotel-reserv-reservation,2559,29
default,reservation-us-west-1-c746c5788-ftx9w,istio-proxy,364,95
default,reservation-us-west-1-c746c5788-rrjr6,hotel-reserv-reservation,1995,26
default,reservation-us-west-1-c746c5788-rrjr6,istio-proxy,272,94
default,search-us-central-1-6d55c44cb9-crggn,hotel-reserv-search,177,11
default,search-us-central-1-6d55c44cb9-crggn,istio-proxy,361,94
default,search-us-central-1-6d55c44cb9-mt7kc,hotel-reserv-search,238,11
default,search-us-central-1-6d55c44cb9-mt7kc,istio-proxy,552,93
default,search-us-east-1-64b4698dc5-69sc9,hotel-reserv-search,222,11
default,search-us-east-1-64b4698dc5-69sc9,istio-proxy,444,92
default,search-us-east-1-64b4698dc5-7l9jh,hotel-reserv-search,260,11
default,search-us-east-1-64b4698dc5-7l9jh,istio-proxy,384,91
default,search-us-south-1-655d6d9b5c-ckfh9,hotel-reserv-search,64,15
default,search-us-south-1-655d6d9b5c-ckfh9,istio-proxy,154,93
default,search-us-south-1-655d6d9b5c-gzjfp,hotel-reserv-search,123,13
default,search-us-south-1-655d6d9b5c-gzjfp,istio-proxy,220,96
default,search-us-west-1-74864cd7f9-f4p8p,hotel-reserv-search,178,11
default,search-us-west-1-74864cd7f9-f4p8p,istio-proxy,410,92
default,search-us-west-1-74864cd7f9-x6n7q,hotel-reserv-search,260,11
default,search-us-west-1-74864cd7f9-x6n7q,istio-proxy,293,92
default,slate-controller-75dd556b8f-ggkml,slate-controller,1075,172
default,slate-controller-75dd556b8f-ggkml,istio-proxy,101,109
default,slateingress-us-central-1-6877df4b7f-52w4f,slateingress,595,32
default,slateingress-us-central-1-6877df4b7f-52w4f,istio-proxy,1361,156
default,slateingress-us-central-1-6877df4b7f-pd5r8,slateingress,629,32
default,slateingress-us-central-1-6877df4b7f-pd5r8,istio-proxy,1233,157
default,slateingress-us-east-1-5764dfc77-72hdp,slateingress,697,29
default,slateingress-us-east-1-5764dfc77-72hdp,istio-proxy,1286,150
default,slateingress-us-east-1-5764dfc77-hwp4k,slateingress,244,53
default,slateingress-us-east-1-5764dfc77-hwp4k,istio-proxy,492,182
default,slateingress-us-south-1-5777c7f77f-f52mz,slateingress,352,65
default,slateingress-us-south-1-5777c7f77f-f52mz,istio-proxy,967,191
default,slateingress-us-south-1-5777c7f77f-mnj5c,slateingress,456,65
default,slateingress-us-south-1-5777c7f77f-mnj5c,istio-proxy,549,194
default,slateingress-us-west-1-57fc56d94f-p42x4,slateingress,635,31
default,slateingress-us-west-1-57fc56d94f-p42x4,istio-proxy,1405,159
default,slateingress-us-west-1-57fc56d94f-s429l,slateingress,665,33
default,slateingress-us-west-1-57fc56d94f-s429l,istio-proxy,1301,160
default,user-us-central-1-68c7cf6796-48nr2,hotel-reserv-user,168,14
default,user-us-central-1-68c7cf6796-48nr2,istio-proxy,382,97
default,user-us-central-1-68c7cf6796-vb4f9,hotel-reserv-user,151,14
default,user-us-central-1-68c7cf6796-vb4f9,istio-proxy,354,95
default,user-us-east-1-55977dd9bb-2t6gs,hotel-reserv-user,145,13
default,user-us-east-1-55977dd9bb-2t6gs,istio-proxy,253,93
default,user-us-east-1-55977dd9bb-vd8g9,hotel-reserv-user,167,15
default,user-us-east-1-55977dd9bb-vd8g9,istio-proxy,354,93
default,user-us-south-1-759f49c74d-w8m9x,hotel-reserv-user,189,27
default,user-us-south-1-759f49c74d-w8m9x,istio-proxy,392,99
default,user-us-south-1-759f49c74d-xzcd2,hotel-reserv-user,183,27
default,user-us-south-1-759f49c74d-xzcd2,istio-proxy,360,100
default,user-us-west-1-75665566c4-dwtx8,hotel-reserv-user,135,19
default,user-us-west-1-75665566c4-dwtx8,istio-proxy,317,96
default,user-us-west-1-75665566c4-s6hc9,hotel-reserv-user,160,18
default,user-us-west-1-75665566c4-s6hc9,istio-proxy,371,96
istio-system,istio-ingressgateway-9668cd8d6-28fzd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-28w2w,istio-proxy,185,101
istio-system,istio-ingressgateway-9668cd8d6-2g526,istio-proxy,204,98
istio-system,istio-ingressgateway-9668cd8d6-6gnd8,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-6zgtp,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,193,146
istio-system,istio-ingressgateway-9668cd8d6-9qzr6,istio-proxy,175,100
istio-system,istio-ingressgateway-9668cd8d6-b7kst,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bfckx,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,167,142
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,166,143
istio-system,istio-ingressgateway-9668cd8d6-c45pw,istio-proxy,184,102
istio-system,istio-ingressgateway-9668cd8d6-cnjc7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,167,141
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,194,142
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,148,140
istio-system,istio-ingressgateway-9668cd8d6-gb2p9,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-gcvrk,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-h9tr4,istio-proxy,182,101
istio-system,istio-ingressgateway-9668cd8d6-hhzsw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-jkk4m,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-kcll2,istio-proxy,156,102
istio-system,istio-ingressgateway-9668cd8d6-kg2px,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-khj5s,istio-proxy,227,99
istio-system,istio-ingressgateway-9668cd8d6-mrz87,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-mtm9v,istio-proxy,186,100
istio-system,istio-ingressgateway-9668cd8d6-mw5gg,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,189,142
istio-system,istio-ingressgateway-9668cd8d6-p65h7,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,234,143
istio-system,istio-ingressgateway-9668cd8d6-pmcfd,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-pr4rw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-q4szx,istio-proxy,149,97
istio-system,istio-ingressgateway-9668cd8d6-qbm4x,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-r6jzf,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-rjj9f,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sgvch,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,163,141
istio-system,istio-ingressgateway-9668cd8d6-v7dls,istio-proxy,200,100
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,204,143
istio-system,istiod-74c858c5d-kxwzw,discovery,1,41
istio-system,istiod-74c858c5d-mv4z5,discovery,6,221
istio-system,istiod-74c858c5d-sfzg5,discovery,0,41
