Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-south-1-5fb7d69d46-tj7n4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5fb7d69d46-tj7n4,istio-proxy,4,94
default,memcached-profile-us-west-1-66d9f54bfb-qsnk4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66d9f54bfb-qsnk4,istio-proxy,4,91
default,memcached-profile-us-west-1-66d9f54bfb-vl9p4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66d9f54bfb-vl9p4,istio-proxy,3,92
default,memcached-rate-us-central-1-6ccf48688d-r2d9p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6ccf48688d-r2d9p,istio-proxy,3,90
default,memcached-rate-us-central-1-6ccf48688d-vfzz5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6ccf48688d-vfzz5,istio-proxy,3,95
default,memcached-rate-us-east-1-75dcf5d7ff-jrj8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-75dcf5d7ff-jrj8f,istio-proxy,3,92
default,memcached-rate-us-east-1-75dcf5d7ff-lhggm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-75dcf5d7ff-lhggm,istio-proxy,3,93
default,memcached-rate-us-south-1-5756564985-dv7db,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5756564985-dv7db,istio-proxy,3,91
default,memcached-rate-us-south-1-5756564985-wxrzv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5756564985-wxrzv,istio-proxy,3,91
default,memcached-rate-us-west-1-774dcb675f-8gdg5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-774dcb675f-8gdg5,istio-proxy,4,92
default,memcached-rate-us-west-1-774dcb675f-q55s9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-774dcb675f-q55s9,istio-proxy,3,91
default,memcached-reserve-us-central-1-6f546f946f-28qjv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f546f946f-28qjv,istio-proxy,4,94
default,memcached-reserve-us-central-1-6f546f946f-b57d7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f546f946f-b57d7,istio-proxy,4,90
default,memcached-reserve-us-east-1-64474cfd77-6m92c,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64474cfd77-6m92c,istio-proxy,4,92
default,memcached-reserve-us-east-1-64474cfd77-zjq7w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64474cfd77-zjq7w,istio-proxy,3,93
default,memcached-reserve-us-south-1-5894b5c4b7-8kzqc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5894b5c4b7-8kzqc,istio-proxy,4,92
default,memcached-reserve-us-south-1-5894b5c4b7-qtpbx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5894b5c4b7-qtpbx,istio-proxy,3,93
default,memcached-reserve-us-west-1-599c449f65-52b69,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-599c449f65-52b69,istio-proxy,4,90
default,memcached-reserve-us-west-1-599c449f65-stnc4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-599c449f65-stnc4,istio-proxy,5,94
default,mongodb-geo-us-central-1-559864cdff-rrs24,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-559864cdff-rrs24,istio-proxy,4,93
default,mongodb-geo-us-east-1-856fc75869-dpcqz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-856fc75869-dpcqz,istio-proxy,4,90
default,mongodb-geo-us-south-1-5f8584c955-w4zhr,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-5f8584c955-w4zhr,istio-proxy,4,93
default,mongodb-geo-us-west-1-578b8d6685-dt579,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-578b8d6685-dt579,istio-proxy,4,91
default,mongodb-profile-us-central-1-746d8b5749-xqcwd,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-746d8b5749-xqcwd,istio-proxy,4,91
default,mongodb-profile-us-east-1-779b674cc9-ndw6k,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-779b674cc9-ndw6k,istio-proxy,8,93
default,mongodb-profile-us-south-1-798975d8c4-4hlpj,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-798975d8c4-4hlpj,istio-proxy,4,93
default,mongodb-profile-us-west-1-5945794dcd-jq587,hotel-reserv-profile-mongo,20,165
default,mongodb-profile-us-west-1-5945794dcd-jq587,istio-proxy,4,92
default,mongodb-rate-us-central-1-855b48865c-x8w8l,hotel-reserv-rate-mongo,7,161
default,mongodb-rate-us-central-1-855b48865c-x8w8l,istio-proxy,4,93
default,mongodb-rate-us-east-1-75ff4d689-tszzg,hotel-reserv-rate-mongo,3,163
default,mongodb-rate-us-east-1-75ff4d689-tszzg,istio-proxy,4,94
default,mongodb-rate-us-south-1-9f97fb548-2v9dl,hotel-reserv-rate-mongo,6,161
default,mongodb-rate-us-south-1-9f97fb548-2v9dl,istio-proxy,4,92
default,mongodb-rate-us-west-1-55589d8686-pf9t2,hotel-reserv-rate-mongo,21,157
default,mongodb-rate-us-west-1-55589d8686-pf9t2,istio-proxy,4,91
default,mongodb-recommendation-us-central-1-86788d49f5-vxs2z,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-central-1-86788d49f5-vxs2z,istio-proxy,4,96
default,mongodb-recommendation-us-east-1-64c45f4657-kkcjc,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-64c45f4657-kkcjc,istio-proxy,3,91
default,mongodb-recommendation-us-south-1-6f4b866d9d-cp8m4,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-6f4b866d9d-cp8m4,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-6cc8fb5474-kd58h,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-west-1-6cc8fb5474-kd58h,istio-proxy,3,93
default,mongodb-reservation-us-central-1-85dfddc888-psqj8,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-central-1-85dfddc888-psqj8,istio-proxy,4,92
default,mongodb-reservation-us-east-1-7786fdb48-dl6hv,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-7786fdb48-dl6hv,istio-proxy,4,91
default,mongodb-reservation-us-south-1-89d869f97-4xqrj,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-south-1-89d869f97-4xqrj,istio-proxy,5,92
default,mongodb-reservation-us-west-1-6d8b9857ff-l56c2,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-6d8b9857ff-l56c2,istio-proxy,4,91
default,mongodb-user-us-central-1-d9c7879b9-bjh8q,hotel-reserv-user-mongo,3,178
default,mongodb-user-us-central-1-d9c7879b9-bjh8q,istio-proxy,4,92
default,mongodb-user-us-east-1-7fc4cc4d47-wsvjg,hotel-reserv-user-mongo,3,170
default,mongodb-user-us-east-1-7fc4cc4d47-wsvjg,istio-proxy,4,92
default,mongodb-user-us-south-1-67df7886d4-fhvm7,hotel-reserv-user-mongo,3,171
default,mongodb-user-us-south-1-67df7886d4-fhvm7,istio-proxy,4,96
default,mongodb-user-us-west-1-7d7dc8f868-2k4b6,hotel-reserv-user-mongo,9,204
default,mongodb-user-us-west-1-7d7dc8f868-2k4b6,istio-proxy,6,91
default,profile-us-central-1-6559485444-fpr2d,hotel-reserv-profile,0,4
default,profile-us-central-1-6559485444-fpr2d,istio-proxy,4,92
default,profile-us-central-1-6559485444-vjbv9,hotel-reserv-profile,0,4
default,profile-us-central-1-6559485444-vjbv9,istio-proxy,3,92
default,profile-us-east-1-74b74ddf9f-5nk8s,hotel-reserv-profile,0,5
default,profile-us-east-1-74b74ddf9f-5nk8s,istio-proxy,17,93
default,profile-us-east-1-74b74ddf9f-nlzl9,hotel-reserv-profile,0,5
default,profile-us-east-1-74b74ddf9f-nlzl9,istio-proxy,3,92
default,profile-us-south-1-c555cc55-bhv7g,hotel-reserv-profile,0,5
default,profile-us-south-1-c555cc55-bhv7g,istio-proxy,3,93
default,profile-us-south-1-c555cc55-fwnnq,hotel-reserv-profile,0,5
default,profile-us-south-1-c555cc55-fwnnq,istio-proxy,3,91
default,profile-us-west-1-f67c7b9cf-6gph2,hotel-reserv-profile,0,5
default,profile-us-west-1-f67c7b9cf-6gph2,istio-proxy,11,95
default,profile-us-west-1-f67c7b9cf-lq5l9,hotel-reserv-profile,0,5
default,profile-us-west-1-f67c7b9cf-lq5l9,istio-proxy,8,94
default,rate-us-central-1-54f879579f-2w8xb,hotel-reserv-rate,0,4
default,rate-us-central-1-54f879579f-2w8xb,istio-proxy,4,94
default,rate-us-central-1-54f879579f-wrqv4,hotel-reserv-rate,0,3
default,rate-us-central-1-54f879579f-wrqv4,istio-proxy,3,91
default,rate-us-east-1-bb689c7c4-89xkj,hotel-reserv-rate,0,5
default,rate-us-east-1-bb689c7c4-89xkj,istio-proxy,4,92
default,rate-us-east-1-bb689c7c4-zrggv,hotel-reserv-rate,0,4
default,rate-us-east-1-bb689c7c4-zrggv,istio-proxy,3,91
default,rate-us-south-1-557b65f958-qx8z9,hotel-reserv-rate,0,4
default,rate-us-south-1-557b65f958-qx8z9,istio-proxy,4,93
default,rate-us-south-1-557b65f958-rlj68,hotel-reserv-rate,0,4
default,rate-us-south-1-557b65f958-rlj68,istio-proxy,3,92
default,rate-us-west-1-76964758cd-hbm9q,hotel-reserv-rate,0,4
default,rate-us-west-1-76964758cd-hbm9q,istio-proxy,3,95
default,rate-us-west-1-76964758cd-vdc7g,hotel-reserv-rate,14,8
default,rate-us-west-1-76964758cd-vdc7g,istio-proxy,8,94
default,recommendation-us-central-1-77764fb879-djsnc,hotel-reserv-recommendation,2,6
default,recommendation-us-central-1-77764fb879-djsnc,istio-proxy,3,93
default,recommendation-us-central-1-77764fb879-n92fr,hotel-reserv-recommendation,0,8
default,recommendation-us-central-1-77764fb879-n92fr,istio-proxy,7,95
default,recommendation-us-east-1-5b8bb6879-58m7t,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-5b8bb6879-58m7t,istio-proxy,3,92
default,recommendation-us-east-1-5b8bb6879-njcvf,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-5b8bb6879-njcvf,istio-proxy,3,92
default,recommendation-us-south-1-59dbbc8c-jlfgn,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-59dbbc8c-jlfgn,istio-proxy,3,93
default,recommendation-us-south-1-59dbbc8c-vljk8,hotel-reserv-recommendation,0,7
default,recommendation-us-south-1-59dbbc8c-vljk8,istio-proxy,5,92
default,recommendation-us-west-1-56d5f5cd4c-hkj9s,hotel-reserv-recommendation,0,12
default,recommendation-us-west-1-56d5f5cd4c-hkj9s,istio-proxy,5,92
default,recommendation-us-west-1-56d5f5cd4c-nnwvd,hotel-reserv-recommendation,0,7
default,recommendation-us-west-1-56d5f5cd4c-nnwvd,istio-proxy,4,93
default,reservation-us-central-1-d4454c5c6-p67br,hotel-reserv-reservation,0,3
default,reservation-us-central-1-d4454c5c6-p67br,istio-proxy,4,92
default,reservation-us-central-1-d4454c5c6-wl4vp,hotel-reserv-reservation,38,11
default,reservation-us-central-1-d4454c5c6-wl4vp,istio-proxy,3,91
default,reservation-us-east-1-7c8d544984-4jnw7,hotel-reserv-reservation,36,11
default,reservation-us-east-1-7c8d544984-4jnw7,istio-proxy,4,93
default,reservation-us-east-1-7c8d544984-nwlsh,hotel-reserv-reservation,0,3
