Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-7645bd4bf6-jv6nq,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7645bd4bf6-jv6nq,istio-proxy,4,92
default,memcached-profile-us-east-1-7645bd4bf6-w7qhw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-7645bd4bf6-w7qhw,istio-proxy,5,92
default,memcached-profile-us-south-1-5fb7d69d46-hppwz,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5fb7d69d46-hppwz,istio-proxy,6,91
default,memcached-profile-us-south-1-5fb7d69d46-tj7n4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-5fb7d69d46-tj7n4,istio-proxy,5,94
default,memcached-profile-us-west-1-66d9f54bfb-qsnk4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66d9f54bfb-qsnk4,istio-proxy,4,91
default,memcached-profile-us-west-1-66d9f54bfb-vl9p4,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-66d9f54bfb-vl9p4,istio-proxy,4,92
default,memcached-rate-us-central-1-6ccf48688d-r2d9p,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6ccf48688d-r2d9p,istio-proxy,4,90
default,memcached-rate-us-central-1-6ccf48688d-vfzz5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-6ccf48688d-vfzz5,istio-proxy,5,95
default,memcached-rate-us-east-1-75dcf5d7ff-jrj8f,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-75dcf5d7ff-jrj8f,istio-proxy,6,92
default,memcached-rate-us-east-1-75dcf5d7ff-lhggm,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-75dcf5d7ff-lhggm,istio-proxy,5,93
default,memcached-rate-us-south-1-5756564985-dv7db,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5756564985-dv7db,istio-proxy,5,91
default,memcached-rate-us-south-1-5756564985-wxrzv,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-5756564985-wxrzv,istio-proxy,4,90
default,memcached-rate-us-west-1-774dcb675f-8gdg5,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-774dcb675f-8gdg5,istio-proxy,5,92
default,memcached-rate-us-west-1-774dcb675f-q55s9,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-774dcb675f-q55s9,istio-proxy,5,91
default,memcached-reserve-us-central-1-6f546f946f-28qjv,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f546f946f-28qjv,istio-proxy,5,94
default,memcached-reserve-us-central-1-6f546f946f-b57d7,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-6f546f946f-b57d7,istio-proxy,4,90
default,memcached-reserve-us-east-1-64474cfd77-6m92c,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64474cfd77-6m92c,istio-proxy,6,91
default,memcached-reserve-us-east-1-64474cfd77-zjq7w,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-64474cfd77-zjq7w,istio-proxy,4,93
default,memcached-reserve-us-south-1-5894b5c4b7-8kzqc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5894b5c4b7-8kzqc,istio-proxy,4,92
default,memcached-reserve-us-south-1-5894b5c4b7-qtpbx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5894b5c4b7-qtpbx,istio-proxy,5,93
default,memcached-reserve-us-west-1-599c449f65-52b69,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-599c449f65-52b69,istio-proxy,5,90
default,memcached-reserve-us-west-1-599c449f65-stnc4,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-599c449f65-stnc4,istio-proxy,5,94
default,mongodb-geo-us-central-1-559864cdff-rrs24,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-central-1-559864cdff-rrs24,istio-proxy,7,94
default,mongodb-geo-us-east-1-856fc75869-dpcqz,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-856fc75869-dpcqz,istio-proxy,5,90
default,mongodb-geo-us-south-1-5f8584c955-w4zhr,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-5f8584c955-w4zhr,istio-proxy,5,93
default,mongodb-geo-us-west-1-578b8d6685-dt579,hotel-reserv-geo-mongo,3,158
default,mongodb-geo-us-west-1-578b8d6685-dt579,istio-proxy,4,91
default,mongodb-profile-us-central-1-746d8b5749-xqcwd,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-central-1-746d8b5749-xqcwd,istio-proxy,4,91
default,mongodb-profile-us-east-1-779b674cc9-ndw6k,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-east-1-779b674cc9-ndw6k,istio-proxy,5,93
default,mongodb-profile-us-south-1-798975d8c4-4hlpj,hotel-reserv-profile-mongo,4,161
default,mongodb-profile-us-south-1-798975d8c4-4hlpj,istio-proxy,6,93
default,mongodb-profile-us-west-1-5945794dcd-jq587,hotel-reserv-profile-mongo,4,159
default,mongodb-profile-us-west-1-5945794dcd-jq587,istio-proxy,5,92
default,mongodb-rate-us-central-1-855b48865c-x8w8l,hotel-reserv-rate-mongo,4,161
default,mongodb-rate-us-central-1-855b48865c-x8w8l,istio-proxy,4,93
default,mongodb-rate-us-east-1-75ff4d689-tszzg,hotel-reserv-rate-mongo,3,163
default,mongodb-rate-us-east-1-75ff4d689-tszzg,istio-proxy,5,94
default,mongodb-rate-us-south-1-9f97fb548-2v9dl,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-south-1-9f97fb548-2v9dl,istio-proxy,6,92
default,mongodb-rate-us-west-1-55589d8686-pf9t2,hotel-reserv-rate-mongo,141,153
default,mongodb-rate-us-west-1-55589d8686-pf9t2,istio-proxy,6,91
default,mongodb-recommendation-us-central-1-86788d49f5-vxs2z,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-central-1-86788d49f5-vxs2z,istio-proxy,5,96
default,mongodb-recommendation-us-east-1-64c45f4657-kkcjc,hotel-reserv-recommendation-mongo,3,161
default,mongodb-recommendation-us-east-1-64c45f4657-kkcjc,istio-proxy,5,90
default,mongodb-recommendation-us-south-1-6f4b866d9d-cp8m4,hotel-reserv-recommendation-mongo,4,159
default,mongodb-recommendation-us-south-1-6f4b866d9d-cp8m4,istio-proxy,5,91
default,mongodb-recommendation-us-west-1-6cc8fb5474-kd58h,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-west-1-6cc8fb5474-kd58h,istio-proxy,6,93
default,mongodb-reservation-us-central-1-85dfddc888-psqj8,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-85dfddc888-psqj8,istio-proxy,5,92
default,mongodb-reservation-us-east-1-7786fdb48-dl6hv,hotel-reserv-reservation-mongo,3,159
default,mongodb-reservation-us-east-1-7786fdb48-dl6hv,istio-proxy,4,91
default,mongodb-reservation-us-south-1-89d869f97-4xqrj,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-89d869f97-4xqrj,istio-proxy,5,92
default,mongodb-reservation-us-west-1-6d8b9857ff-l56c2,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-6d8b9857ff-l56c2,istio-proxy,5,91
default,mongodb-user-us-central-1-d9c7879b9-bjh8q,hotel-reserv-user-mongo,3,178
default,mongodb-user-us-central-1-d9c7879b9-bjh8q,istio-proxy,5,92
default,mongodb-user-us-east-1-7fc4cc4d47-wsvjg,hotel-reserv-user-mongo,4,170
default,mongodb-user-us-east-1-7fc4cc4d47-wsvjg,istio-proxy,6,92
default,mongodb-user-us-south-1-67df7886d4-fhvm7,hotel-reserv-user-mongo,3,171
default,mongodb-user-us-south-1-67df7886d4-fhvm7,istio-proxy,6,96
default,mongodb-user-us-west-1-7d7dc8f868-2k4b6,hotel-reserv-user-mongo,9,204
default,mongodb-user-us-west-1-7d7dc8f868-2k4b6,istio-proxy,12,91
default,profile-us-central-1-6559485444-fpr2d,hotel-reserv-profile,0,4
default,profile-us-central-1-6559485444-fpr2d,istio-proxy,4,92
default,profile-us-central-1-6559485444-vjbv9,hotel-reserv-profile,0,4
default,profile-us-central-1-6559485444-vjbv9,istio-proxy,5,92
default,profile-us-east-1-74b74ddf9f-5nk8s,hotel-reserv-profile,0,5
default,profile-us-east-1-74b74ddf9f-5nk8s,istio-proxy,5,92
default,profile-us-east-1-74b74ddf9f-nlzl9,hotel-reserv-profile,0,5
default,profile-us-east-1-74b74ddf9f-nlzl9,istio-proxy,5,92
default,profile-us-south-1-c555cc55-bhv7g,hotel-reserv-profile,0,5
default,profile-us-south-1-c555cc55-bhv7g,istio-proxy,4,93
default,profile-us-south-1-c555cc55-fwnnq,hotel-reserv-profile,0,5
default,profile-us-south-1-c555cc55-fwnnq,istio-proxy,5,91
default,profile-us-west-1-f67c7b9cf-6gph2,hotel-reserv-profile,0,5
default,profile-us-west-1-f67c7b9cf-6gph2,istio-proxy,6,94
default,profile-us-west-1-f67c7b9cf-lq5l9,hotel-reserv-profile,0,5
default,profile-us-west-1-f67c7b9cf-lq5l9,istio-proxy,4,94
default,rate-us-central-1-54f879579f-2w8xb,hotel-reserv-rate,0,3
default,rate-us-central-1-54f879579f-2w8xb,istio-proxy,5,94
default,rate-us-central-1-54f879579f-wrqv4,hotel-reserv-rate,0,3
default,rate-us-central-1-54f879579f-wrqv4,istio-proxy,4,91
default,rate-us-east-1-bb689c7c4-89xkj,hotel-reserv-rate,0,5
default,rate-us-east-1-bb689c7c4-89xkj,istio-proxy,5,92
default,rate-us-east-1-bb689c7c4-zrggv,hotel-reserv-rate,0,4
default,rate-us-east-1-bb689c7c4-zrggv,istio-proxy,5,90
default,rate-us-south-1-557b65f958-qx8z9,hotel-reserv-rate,0,4
default,rate-us-south-1-557b65f958-qx8z9,istio-proxy,5,93
default,rate-us-south-1-557b65f958-rlj68,hotel-reserv-rate,0,4
default,rate-us-south-1-557b65f958-rlj68,istio-proxy,5,92
default,rate-us-west-1-76964758cd-hbm9q,hotel-reserv-rate,0,4
default,rate-us-west-1-76964758cd-hbm9q,istio-proxy,6,95
default,rate-us-west-1-76964758cd-vdc7g,hotel-reserv-rate,0,4
default,rate-us-west-1-76964758cd-vdc7g,istio-proxy,7,94
default,recommendation-us-central-1-77764fb879-djsnc,hotel-reserv-recommendation,0,6
default,recommendation-us-central-1-77764fb879-djsnc,istio-proxy,4,93
default,recommendation-us-central-1-77764fb879-n92fr,hotel-reserv-recommendation,0,8
default,recommendation-us-central-1-77764fb879-n92fr,istio-proxy,4,94
default,recommendation-us-east-1-5b8bb6879-58m7t,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-5b8bb6879-58m7t,istio-proxy,5,92
default,recommendation-us-east-1-5b8bb6879-njcvf,hotel-reserv-recommendation,0,7
default,recommendation-us-east-1-5b8bb6879-njcvf,istio-proxy,5,92
default,recommendation-us-south-1-59dbbc8c-jlfgn,hotel-reserv-recommendation,0,8
default,recommendation-us-south-1-59dbbc8c-jlfgn,istio-proxy,5,93
default,recommendation-us-south-1-59dbbc8c-vljk8,hotel-reserv-recommendation,0,7
default,recommendation-us-south-1-59dbbc8c-vljk8,istio-proxy,5,92
default,recommendation-us-west-1-56d5f5cd4c-hkj9s,hotel-reserv-recommendation,0,12
default,recommendation-us-west-1-56d5f5cd4c-hkj9s,istio-proxy,5,92
default,recommendation-us-west-1-56d5f5cd4c-nnwvd,hotel-reserv-recommendation,0,7
default,recommendation-us-west-1-56d5f5cd4c-nnwvd,istio-proxy,5,93
default,reservation-us-central-1-d4454c5c6-p67br,hotel-reserv-reservation,0,3
default,reservation-us-central-1-d4454c5c6-p67br,istio-proxy,4,92
default,reservation-us-central-1-d4454c5c6-wl4vp,hotel-reserv-reservation,0,4
default,reservation-us-central-1-d4454c5c6-wl4vp,istio-proxy,5,91
default,reservation-us-east-1-7c8d544984-4jnw7,hotel-reserv-reservation,0,3
default,reservation-us-east-1-7c8d544984-4jnw7,istio-proxy,6,93
default,reservation-us-east-1-7c8d544984-nwlsh,hotel-reserv-reservation,0,3
default,reservation-us-east-1-7c8d544984-nwlsh,istio-proxy,4,93
default,reservation-us-south-1-f7c65ffd4-546bl,hotel-reserv-reservation,0,5
default,reservation-us-south-1-f7c65ffd4-546bl,istio-proxy,5,90
default,reservation-us-south-1-f7c65ffd4-gz2kd,hotel-reserv-reservation,0,4
default,reservation-us-south-1-f7c65ffd4-gz2kd,istio-proxy,5,89
default,reservation-us-west-1-5dfc85bfb8-f5pgk,hotel-reserv-reservation,0,5
default,reservation-us-west-1-5dfc85bfb8-f5pgk,istio-proxy,5,93
default,reservation-us-west-1-5dfc85bfb8-k26hq,hotel-reserv-reservation,0,3
default,reservation-us-west-1-5dfc85bfb8-k26hq,istio-proxy,13,92
default,search-us-central-1-57684bcbfd-c4nrs,hotel-reserv-search,0,3
default,search-us-central-1-57684bcbfd-c4nrs,istio-proxy,5,92
default,search-us-central-1-57684bcbfd-k2njl,hotel-reserv-search,0,2
default,search-us-central-1-57684bcbfd-k2njl,istio-proxy,5,91
default,search-us-east-1-54b77c6886-g76t7,hotel-reserv-search,0,3
default,search-us-east-1-54b77c6886-g76t7,istio-proxy,5,94
default,search-us-east-1-54b77c6886-ltb6q,hotel-reserv-search,0,2
default,search-us-east-1-54b77c6886-ltb6q,istio-proxy,6,93
default,search-us-south-1-58886455cf-5q5vm,hotel-reserv-search,0,3
default,search-us-south-1-58886455cf-5q5vm,istio-proxy,6,92
default,search-us-south-1-58886455cf-r2mdw,hotel-reserv-search,0,2
default,search-us-south-1-58886455cf-r2mdw,istio-proxy,4,92
default,search-us-west-1-5db8c6449c-4dgbw,hotel-reserv-search,0,2
default,search-us-west-1-5db8c6449c-4dgbw,istio-proxy,5,90
default,search-us-west-1-5db8c6449c-ffnqc,hotel-reserv-search,0,3
default,search-us-west-1-5db8c6449c-ffnqc,istio-proxy,6,91
default,slate-controller-645fbd4ddc-n79qz,slate-controller,225,132
default,slate-controller-645fbd4ddc-n79qz,istio-proxy,97,92
default,slateingress-us-central-1-55f4b7885c-7lrx6,slateingress,0,6
default,slateingress-us-central-1-55f4b7885c-7lrx6,istio-proxy,4,89
default,slateingress-us-central-1-55f4b7885c-r8hgb,slateingress,0,6
default,slateingress-us-central-1-55f4b7885c-r8hgb,istio-proxy,4,90
default,slateingress-us-east-1-6c69557fff-kw9td,slateingress,0,6
default,slateingress-us-east-1-6c69557fff-kw9td,istio-proxy,3,89
default,slateingress-us-east-1-6c69557fff-tnj54,slateingress,0,6
default,slateingress-us-east-1-6c69557fff-tnj54,istio-proxy,5,87
default,slateingress-us-south-1-6565dbd966-545jv,slateingress,0,6
default,slateingress-us-south-1-6565dbd966-545jv,istio-proxy,4,89
default,slateingress-us-south-1-6565dbd966-pldmz,slateingress,0,6
default,slateingress-us-south-1-6565dbd966-pldmz,istio-proxy,5,89
default,slateingress-us-west-1-9f8fc8f8-d7tk8,slateingress,0,5
default,slateingress-us-west-1-9f8fc8f8-d7tk8,istio-proxy,5,89
default,slateingress-us-west-1-9f8fc8f8-hrl2x,slateingress,0,5
default,slateingress-us-west-1-9f8fc8f8-hrl2x,istio-proxy,4,87
default,user-us-central-1-cbb46bbb9-blgkl,hotel-reserv-user,0,26
default,user-us-central-1-cbb46bbb9-blgkl,istio-proxy,6,92
default,user-us-central-1-cbb46bbb9-r7nrl,hotel-reserv-user,0,26
default,user-us-central-1-cbb46bbb9-r7nrl,istio-proxy,5,95
default,user-us-east-1-655cf574f8-jtzff,hotel-reserv-user,0,27
default,user-us-east-1-655cf574f8-jtzff,istio-proxy,5,91
default,user-us-east-1-655cf574f8-m4jp8,hotel-reserv-user,0,28
default,user-us-east-1-655cf574f8-m4jp8,istio-proxy,5,95
default,user-us-south-1-685db6c78d-8lx74,hotel-reserv-user,0,26
default,user-us-south-1-685db6c78d-8lx74,istio-proxy,5,94
default,user-us-south-1-685db6c78d-tgb5j,hotel-reserv-user,0,24
default,user-us-south-1-685db6c78d-tgb5j,istio-proxy,5,92
default,user-us-west-1-c49f5cfd-998fd,hotel-reserv-user,26,55
default,user-us-west-1-c49f5cfd-998fd,istio-proxy,13,90
default,user-us-west-1-c49f5cfd-gcplk,hotel-reserv-user,0,59
default,user-us-west-1-c49f5cfd-gcplk,istio-proxy,6,91
istio-system,istio-ingressgateway-9668cd8d6-4b6kj,istio-proxy,14,105
istio-system,istio-ingressgateway-9668cd8d6-4dnbh,istio-proxy,12,103
istio-system,istio-ingressgateway-9668cd8d6-4n8d4,istio-proxy,12,101
istio-system,istio-ingressgateway-9668cd8d6-4s88v,istio-proxy,18,103
istio-system,istio-ingressgateway-9668cd8d6-4sglg,istio-proxy,13,95
istio-system,istio-ingressgateway-9668cd8d6-5jwjs,istio-proxy,14,111
istio-system,istio-ingressgateway-9668cd8d6-5wxd8,istio-proxy,13,102
istio-system,istio-ingressgateway-9668cd8d6-65dbr,istio-proxy,13,110
istio-system,istio-ingressgateway-9668cd8d6-6d6hc,istio-proxy,13,93
istio-system,istio-ingressgateway-9668cd8d6-7bcwx,istio-proxy,14,93
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,13,112
istio-system,istio-ingressgateway-9668cd8d6-98lrb,istio-proxy,13,103
istio-system,istio-ingressgateway-9668cd8d6-9cj9b,istio-proxy,13,109
istio-system,istio-ingressgateway-9668cd8d6-9pfgw,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-9znrc,istio-proxy,13,94
istio-system,istio-ingressgateway-9668cd8d6-b4lml,istio-proxy,12,102
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-brdlw,istio-proxy,13,105
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,14,103
istio-system,istio-ingressgateway-9668cd8d6-c7mps,istio-proxy,12,109
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-dth26,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-f8wpp,istio-proxy,28,103
istio-system,istio-ingressgateway-9668cd8d6-fwdsl,istio-proxy,13,99
istio-system,istio-ingressgateway-9668cd8d6-ghfzx,istio-proxy,13,102
istio-system,istio-ingressgateway-9668cd8d6-hctjj,istio-proxy,13,103
istio-system,istio-ingressgateway-9668cd8d6-k5zk6,istio-proxy,13,110
istio-system,istio-ingressgateway-9668cd8d6-k9kxf,istio-proxy,14,93
istio-system,istio-ingressgateway-9668cd8d6-lk6kd,istio-proxy,13,111
istio-system,istio-ingressgateway-9668cd8d6-m827l,istio-proxy,12,93
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,14,103
istio-system,istio-ingressgateway-9668cd8d6-nwxk5,istio-proxy,14,110
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,15,104
istio-system,istio-ingressgateway-9668cd8d6-pq96d,istio-proxy,13,110
istio-system,istio-ingressgateway-9668cd8d6-qnh4s,istio-proxy,27,102
istio-system,istio-ingressgateway-9668cd8d6-qv2ww,istio-proxy,13,100
istio-system,istio-ingressgateway-9668cd8d6-qxjp8,istio-proxy,16,94
istio-system,istio-ingressgateway-9668cd8d6-r5nqh,istio-proxy,38,101
istio-system,istio-ingressgateway-9668cd8d6-rqs62,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-s972l,istio-proxy,25,102
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-trnv7,istio-proxy,14,101
istio-system,istio-ingressgateway-9668cd8d6-vpjxk,istio-proxy,12,111
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-wj8tn,istio-proxy,13,104
istio-system,istio-ingressgateway-9668cd8d6-xjnl9,istio-proxy,13,103
istio-system,istiod-74c858c5d-kmmbm,discovery,2,102
istio-system,istiod-74c858c5d-mv4z5,discovery,18,150
istio-system,istiod-74c858c5d-r6sx5,discovery,22,133
