Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-west-1-6c6f8677cf-sf26j,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-6c6f8677cf-sf26j,istio-proxy,6,93
default,mongodb-profile-us-central-1-7775f58bff-hn5k6,hotel-reserv-profile-mongo,81,163
default,mongodb-profile-us-central-1-7775f58bff-hn5k6,istio-proxy,44,92
default,mongodb-profile-us-east-1-67cb7fddb-m6lw6,hotel-reserv-profile-mongo,150,164
default,mongodb-profile-us-east-1-67cb7fddb-m6lw6,istio-proxy,81,92
default,mongodb-profile-us-south-1-7dd5696894-hj8nh,hotel-reserv-profile-mongo,75,163
default,mongodb-profile-us-south-1-7dd5696894-hj8nh,istio-proxy,45,92
default,mongodb-profile-us-west-1-57569b546b-k5mrr,hotel-reserv-profile-mongo,191,173
default,mongodb-profile-us-west-1-57569b546b-k5mrr,istio-proxy,106,93
default,mongodb-rate-us-central-1-6dbcb68794-6klcz,hotel-reserv-rate-mongo,150,164
default,mongodb-rate-us-central-1-6dbcb68794-6klcz,istio-proxy,18,91
default,mongodb-rate-us-east-1-67446546dd-8wxf2,hotel-reserv-rate-mongo,294,164
default,mongodb-rate-us-east-1-67446546dd-8wxf2,istio-proxy,41,92
default,mongodb-rate-us-south-1-74ff7f88f8-wr8lb,hotel-reserv-rate-mongo,139,161
default,mongodb-rate-us-south-1-74ff7f88f8-wr8lb,istio-proxy,23,92
default,mongodb-rate-us-west-1-76b54dc8d8-66b98,hotel-reserv-rate-mongo,2049,178
default,mongodb-rate-us-west-1-76b54dc8d8-66b98,istio-proxy,145,92
default,mongodb-recommendation-us-central-1-7699466765-szshb,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-7699466765-szshb,istio-proxy,4,91
default,mongodb-recommendation-us-east-1-884d76874-dbd5d,hotel-reserv-recommendation-mongo,6,165
default,mongodb-recommendation-us-east-1-884d76874-dbd5d,istio-proxy,7,92
default,mongodb-recommendation-us-south-1-66cbfdf778-fgq89,hotel-reserv-recommendation-mongo,4,157
default,mongodb-recommendation-us-south-1-66cbfdf778-fgq89,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-8786795cd-pzjtv,hotel-reserv-recommendation-mongo,5,162
default,mongodb-recommendation-us-west-1-8786795cd-pzjtv,istio-proxy,5,90
default,mongodb-reservation-us-central-1-775f889ff5-6rdpp,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-central-1-775f889ff5-6rdpp,istio-proxy,4,92
default,mongodb-reservation-us-east-1-6bbd96fdb9-p7pzt,hotel-reserv-reservation-mongo,7,161
default,mongodb-reservation-us-east-1-6bbd96fdb9-p7pzt,istio-proxy,7,90
default,mongodb-reservation-us-south-1-694db49cf-9lwks,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-south-1-694db49cf-9lwks,istio-proxy,4,93
default,mongodb-reservation-us-west-1-84cbb6d777-gp42l,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-84cbb6d777-gp42l,istio-proxy,5,93
default,mongodb-user-us-central-1-579bfc5b99-wj2pd,hotel-reserv-user-mongo,4,157
default,mongodb-user-us-central-1-579bfc5b99-wj2pd,istio-proxy,3,92
default,mongodb-user-us-east-1-84db988dc6-jdll4,hotel-reserv-user-mongo,7,209
default,mongodb-user-us-east-1-84db988dc6-jdll4,istio-proxy,7,93
default,mongodb-user-us-south-1-7fbdc76f84-f5c96,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-south-1-7fbdc76f84-f5c96,istio-proxy,4,93
default,mongodb-user-us-west-1-69dd759f8d-jjpln,hotel-reserv-user-mongo,5,219
default,mongodb-user-us-west-1-69dd759f8d-jjpln,istio-proxy,6,94
default,profile-us-central-1-66b4c9cb9b-5jgdl,hotel-reserv-profile,124,9
default,profile-us-central-1-66b4c9cb9b-5jgdl,istio-proxy,114,95
default,profile-us-central-1-66b4c9cb9b-sxp9v,hotel-reserv-profile,123,8
default,profile-us-central-1-66b4c9cb9b-sxp9v,istio-proxy,118,93
default,profile-us-east-1-6cdf9dbfcd-f9f5r,hotel-reserv-profile,259,9
default,profile-us-east-1-6cdf9dbfcd-f9f5r,istio-proxy,230,92
default,profile-us-east-1-6cdf9dbfcd-m99fb,hotel-reserv-profile,242,10
default,profile-us-east-1-6cdf9dbfcd-m99fb,istio-proxy,216,93
default,profile-us-south-1-668b5c8b77-5l25t,hotel-reserv-profile,115,9
default,profile-us-south-1-668b5c8b77-5l25t,istio-proxy,112,93
default,profile-us-south-1-668b5c8b77-dlwkg,hotel-reserv-profile,130,9
default,profile-us-south-1-668b5c8b77-dlwkg,istio-proxy,121,93
default,profile-us-west-1-6b78d76b8f-2tc7s,hotel-reserv-profile,299,31
default,profile-us-west-1-6b78d76b8f-2tc7s,istio-proxy,442,103
default,profile-us-west-1-6b78d76b8f-njdfk,hotel-reserv-profile,270,30
default,profile-us-west-1-6b78d76b8f-njdfk,istio-proxy,467,101
default,rate-us-central-1-547c774f8f-5qffk,hotel-reserv-rate,78,8
default,rate-us-central-1-547c774f8f-5qffk,istio-proxy,61,92
default,rate-us-central-1-547c774f8f-zbs7f,hotel-reserv-rate,77,8
default,rate-us-central-1-547c774f8f-zbs7f,istio-proxy,66,93
default,rate-us-east-1-685d456c5-cj8kc,hotel-reserv-rate,150,8
default,rate-us-east-1-685d456c5-cj8kc,istio-proxy,123,93
default,rate-us-east-1-685d456c5-l7mtn,hotel-reserv-rate,148,8
default,rate-us-east-1-685d456c5-l7mtn,istio-proxy,122,92
default,rate-us-south-1-694c976d66-b4jg5,hotel-reserv-rate,74,8
default,rate-us-south-1-694c976d66-b4jg5,istio-proxy,63,94
default,rate-us-south-1-694c976d66-vkmcv,hotel-reserv-rate,79,8
default,rate-us-south-1-694c976d66-vkmcv,istio-proxy,65,93
default,rate-us-west-1-6b6bc474d6-c4nbq,hotel-reserv-rate,360,24
default,rate-us-west-1-6b6bc474d6-c4nbq,istio-proxy,339,101
default,rate-us-west-1-6b6bc474d6-z9dsr,hotel-reserv-rate,435,25
default,rate-us-west-1-6b6bc474d6-z9dsr,istio-proxy,412,97
default,recommendation-us-central-1-78c4489996-8xqvh,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-78c4489996-8xqvh,istio-proxy,53,92
default,recommendation-us-central-1-78c4489996-m9qkr,hotel-reserv-recommendation,29,8
default,recommendation-us-central-1-78c4489996-m9qkr,istio-proxy,54,95
default,recommendation-us-east-1-57ddf7b874-2b5cm,hotel-reserv-recommendation,55,8
default,recommendation-us-east-1-57ddf7b874-2b5cm,istio-proxy,99,96
default,recommendation-us-east-1-57ddf7b874-pxsgn,hotel-reserv-recommendation,37,8
default,recommendation-us-east-1-57ddf7b874-pxsgn,istio-proxy,65,93
default,recommendation-us-south-1-59fd554fc8-rk6sr,hotel-reserv-recommendation,26,8
default,recommendation-us-south-1-59fd554fc8-rk6sr,istio-proxy,54,93
default,recommendation-us-south-1-59fd554fc8-rwxlz,hotel-reserv-recommendation,29,8
default,recommendation-us-south-1-59fd554fc8-rwxlz,istio-proxy,57,91
default,recommendation-us-west-1-7c4f87b948-blq9b,hotel-reserv-recommendation,31,11
default,recommendation-us-west-1-7c4f87b948-blq9b,istio-proxy,120,92
default,recommendation-us-west-1-7c4f87b948-zq7sd,hotel-reserv-recommendation,67,11
default,recommendation-us-west-1-7c4f87b948-zq7sd,istio-proxy,130,93
default,reservation-us-central-1-bccdcdf5c-7htpv,hotel-reserv-reservation,766,12
default,reservation-us-central-1-bccdcdf5c-7htpv,istio-proxy,102,91
default,reservation-us-central-1-bccdcdf5c-p8h5g,hotel-reserv-reservation,794,10
default,reservation-us-central-1-bccdcdf5c-p8h5g,istio-proxy,99,92
default,reservation-us-east-1-574c88554b-ptcc6,hotel-reserv-reservation,1481,15
default,reservation-us-east-1-574c88554b-ptcc6,istio-proxy,194,91
default,reservation-us-east-1-574c88554b-z9cz5,hotel-reserv-reservation,1410,11
default,reservation-us-east-1-574c88554b-z9cz5,istio-proxy,190,94
default,reservation-us-south-1-85fbd47d5d-c2kcb,hotel-reserv-reservation,776,16
default,reservation-us-south-1-85fbd47d5d-c2kcb,istio-proxy,101,95
default,reservation-us-south-1-85fbd47d5d-mwgbp,hotel-reserv-reservation,784,10
default,reservation-us-south-1-85fbd47d5d-mwgbp,istio-proxy,102,92
default,reservation-us-west-1-747d5d6cfd-74sm5,hotel-reserv-reservation,3987,61
default,reservation-us-west-1-747d5d6cfd-74sm5,istio-proxy,373,103
default,reservation-us-west-1-747d5d6cfd-lmq4z,hotel-reserv-reservation,4909,106
default,reservation-us-west-1-747d5d6cfd-lmq4z,istio-proxy,624,105
default,search-us-central-1-777465f7b7-q4db7,hotel-reserv-search,79,7
default,search-us-central-1-777465f7b7-q4db7,istio-proxy,144,93
default,search-us-central-1-777465f7b7-tw5wt,hotel-reserv-search,40,8
default,search-us-central-1-777465f7b7-tw5wt,istio-proxy,146,92
default,search-us-east-1-fc6d4ccf4-5w6zd,hotel-reserv-search,152,7
default,search-us-east-1-fc6d4ccf4-5w6zd,istio-proxy,249,97
default,search-us-east-1-fc6d4ccf4-dbpj8,hotel-reserv-search,154,7
default,search-us-east-1-fc6d4ccf4-dbpj8,istio-proxy,284,91
default,search-us-south-1-df8b4bd46-m9ddq,hotel-reserv-search,42,7
default,search-us-south-1-df8b4bd46-m9ddq,istio-proxy,150,94
default,search-us-south-1-df8b4bd46-vfdz9,hotel-reserv-search,36,7
default,search-us-south-1-df8b4bd46-vfdz9,istio-proxy,137,93
default,search-us-west-1-d4546db54-n82r6,hotel-reserv-search,220,75
default,search-us-west-1-d4546db54-n82r6,istio-proxy,427,133
default,search-us-west-1-d4546db54-tfqxv,hotel-reserv-search,494,34
default,search-us-west-1-d4546db54-tfqxv,istio-proxy,1123,107
default,slate-controller-9985f8898-d8zx4,slate-controller,998,182
default,slate-controller-9985f8898-d8zx4,istio-proxy,102,104
default,slateingress-us-central-1-684dccb755-bffvh,slateingress,183,12
default,slateingress-us-central-1-684dccb755-bffvh,istio-proxy,314,100
default,slateingress-us-central-1-684dccb755-m2l2s,slateingress,182,12
default,slateingress-us-central-1-684dccb755-m2l2s,istio-proxy,307,99
default,slateingress-us-east-1-7cf6fbd557-jncmj,slateingress,311,12
default,slateingress-us-east-1-7cf6fbd557-jncmj,istio-proxy,621,100
default,slateingress-us-east-1-7cf6fbd557-rsct4,slateingress,364,12
default,slateingress-us-east-1-7cf6fbd557-rsct4,istio-proxy,612,101
default,slateingress-us-south-1-7846fc5495-rw5w9,slateingress,184,11
default,slateingress-us-south-1-7846fc5495-rw5w9,istio-proxy,320,99
default,slateingress-us-south-1-7846fc5495-xmkcj,slateingress,176,11
default,slateingress-us-south-1-7846fc5495-xmkcj,istio-proxy,302,100
default,slateingress-us-west-1-5c9768bf86-gsr55,slateingress,696,73
default,slateingress-us-west-1-5c9768bf86-gsr55,istio-proxy,1698,203
default,slateingress-us-west-1-5c9768bf86-zstrr,slateingress,656,65
default,slateingress-us-west-1-5c9768bf86-zstrr,istio-proxy,1727,203
default,user-us-central-1-5bb677d79c-6668f,hotel-reserv-user,47,10
default,user-us-central-1-5bb677d79c-6668f,istio-proxy,92,92
default,user-us-central-1-5bb677d79c-ts62f,hotel-reserv-user,49,11
default,user-us-central-1-5bb677d79c-ts62f,istio-proxy,101,93
default,user-us-east-1-7bdd565dfc-td4zj,hotel-reserv-user,91,10
default,user-us-east-1-7bdd565dfc-td4zj,istio-proxy,179,94
default,user-us-east-1-7bdd565dfc-xzjc4,hotel-reserv-user,95,10
default,user-us-east-1-7bdd565dfc-xzjc4,istio-proxy,186,94
default,user-us-south-1-669f5d849c-d5zcf,hotel-reserv-user,49,10
default,user-us-south-1-669f5d849c-d5zcf,istio-proxy,94,93
default,user-us-south-1-669f5d849c-md857,hotel-reserv-user,45,62
default,user-us-south-1-669f5d849c-md857,istio-proxy,94,93
default,user-us-west-1-856bbbfdf6-cjk6d,hotel-reserv-user,174,19
default,user-us-west-1-856bbbfdf6-cjk6d,istio-proxy,381,95
default,user-us-west-1-856bbbfdf6-q8lwg,hotel-reserv-user,168,18
default,user-us-west-1-856bbbfdf6-q8lwg,istio-proxy,376,98
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,83,98
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,78,98
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,81,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,71,98
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,68,97
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,67,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,102,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,67,98
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,75,97
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,62,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,75,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,60,96
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,73,98
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,86,136
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,80,98
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,73,99
istio-system,istio-ingressgateway-9668cd8d6-hx2lr,istio-proxy,65,92
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,63,97
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,66,98
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,95,97
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,71,136
istio-system,istio-ingressgateway-9668cd8d6-nrdwm,istio-proxy,86,92
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,77,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,74,97
istio-system,istio-ingressgateway-9668cd8d6-qsjth,istio-proxy,65,92
istio-system,istio-ingressgateway-9668cd8d6-rhtjn,istio-proxy,58,92
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,92,98
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,83,99
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,71,99
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,67,138
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,74,98
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,71,98
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,79,139
istio-system,istio-ingressgateway-9668cd8d6-wpxfh,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,59,100
istio-system,istiod-74c858c5d-knj58,discovery,2,125
istio-system,istiod-74c858c5d-mv4z5,discovery,3,132
istio-system,istiod-74c858c5d-tj4kw,discovery,2,119
