counter,region,service,endpoint,rps
2,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
2,us-west-1,frontend,frontend@GET@/recommendations,239
2,us-west-1,frontend,frontend@POST@/reservation,688
2,us-west-1,frontend,frontend@POST@/user,256
2,us-west-1,frontend,frontend@GET@/hotels,625
2,us-west-1,geo,geo@POST@/geo.Geo/Nearby,636
2,us-west-1,slateingress,slateingress@POST@/user,216
2,us-west-1,slateingress,slateingress@GET@/recommendations,210
2,us-west-1,slateingress,slateingress@POST@/reservation,608
2,us-west-1,slateingress,slateingress@GET@/hotels,554
2,us-west-1,user,user@POST@/user.User/CheckUser,1188
2,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,913
2,us-west-1,rate,rate@POST@/rate.Rate/GetRates,658
2,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1059
2,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,900
2,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,231
2,us-west-1,search,search@POST@/search.Search/Nearby,684
3,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
3,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
3,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
3,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
3,us-south-1,search,search@POST@/search.Search/Nearby,97
3,us-south-1,frontend,frontend@POST@/user,105
3,us-south-1,frontend,frontend@GET@/recommendations,106
3,us-south-1,frontend,frontend@POST@/reservation,103
3,us-south-1,frontend,frontend@GET@/hotels,102
3,us-south-1,slateingress,slateingress@GET@/recommendations,101
3,us-south-1,slateingress,slateingress@POST@/user,100
3,us-south-1,slateingress,slateingress@POST@/reservation,104
3,us-south-1,slateingress,slateingress@GET@/hotels,104
3,us-south-1,user,user@POST@/user.User/CheckUser,202
3,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
3,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
3,us-east-1,geo,geo@POST@/geo.Geo/Nearby,117
3,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,226
3,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
3,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
3,us-east-1,user,user@POST@/user.User/CheckUser,229
3,us-east-1,frontend,frontend@GET@/recommendations,124
3,us-east-1,frontend,frontend@POST@/user,127
3,us-east-1,frontend,frontend@POST@/reservation,126
3,us-east-1,frontend,frontend@GET@/hotels,111
3,us-east-1,slateingress,slateingress@POST@/user,110
3,us-east-1,slateingress,slateingress@POST@/reservation,112
3,us-east-1,slateingress,slateingress@GET@/recommendations,100
3,us-east-1,slateingress,slateingress@GET@/hotels,105
3,us-east-1,search,search@POST@/search.Search/Nearby,105
3,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,126
3,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
3,us-central-1,frontend,frontend@GET@/recommendations,117
3,us-central-1,frontend,frontend@POST@/user,120
3,us-central-1,frontend,frontend@POST@/reservation,105
3,us-central-1,frontend,frontend@GET@/hotels,110
3,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
3,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
3,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,221
3,us-central-1,search,search@POST@/search.Search/Nearby,112
3,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
3,us-central-1,user,user@POST@/user.User/CheckUser,203
3,us-central-1,slateingress,slateingress@POST@/user,100
3,us-central-1,slateingress,slateingress@POST@/reservation,103
3,us-central-1,slateingress,slateingress@GET@/hotels,106
3,us-central-1,slateingress,slateingress@GET@/recommendations,103
3,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
3,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
3,us-west-1,frontend,frontend@GET@/recommendations,221
3,us-west-1,frontend,frontend@POST@/reservation,757
3,us-west-1,frontend,frontend@POST@/user,207
3,us-west-1,frontend,frontend@GET@/hotels,671
3,us-west-1,geo,geo@POST@/geo.Geo/Nearby,681
3,us-west-1,slateingress,slateingress@POST@/user,229
3,us-west-1,slateingress,slateingress@GET@/recommendations,233
3,us-west-1,slateingress,slateingress@POST@/reservation,714
3,us-west-1,slateingress,slateingress@GET@/hotels,631
3,us-west-1,user,user@POST@/user.User/CheckUser,985
3,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,721
3,us-west-1,rate,rate@POST@/rate.Rate/GetRates,687
3,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1553
3,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1343
3,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,258
3,us-west-1,search,search@POST@/search.Search/Nearby,716
4,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
4,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
4,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
4,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,123
4,us-south-1,search,search@POST@/search.Search/Nearby,120
4,us-south-1,frontend,frontend@POST@/user,126
4,us-south-1,frontend,frontend@GET@/recommendations,131
4,us-south-1,frontend,frontend@POST@/reservation,126
4,us-south-1,frontend,frontend@GET@/hotels,113
4,us-south-1,slateingress,slateingress@GET@/recommendations,125
4,us-south-1,slateingress,slateingress@POST@/user,128
4,us-south-1,slateingress,slateingress@POST@/reservation,121
4,us-south-1,slateingress,slateingress@GET@/hotels,110
4,us-south-1,user,user@POST@/user.User/CheckUser,234
4,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,230
4,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
4,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
4,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,245
4,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,126
4,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,129
4,us-east-1,user,user@POST@/user.User/CheckUser,237
4,us-east-1,frontend,frontend@GET@/recommendations,109
4,us-east-1,frontend,frontend@POST@/user,119
4,us-east-1,frontend,frontend@POST@/reservation,116
4,us-east-1,frontend,frontend@GET@/hotels,131
4,us-east-1,slateingress,slateingress@POST@/user,127
4,us-east-1,slateingress,slateingress@POST@/reservation,119
4,us-east-1,slateingress,slateingress@GET@/recommendations,141
4,us-east-1,slateingress,slateingress@GET@/hotels,124
4,us-east-1,search,search@POST@/search.Search/Nearby,121
4,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
4,us-east-1,rate,rate@POST@/rate.Rate/GetRates,126
4,us-central-1,frontend,frontend@GET@/recommendations,124
4,us-central-1,frontend,frontend@POST@/user,125
4,us-central-1,frontend,frontend@POST@/reservation,140
4,us-central-1,frontend,frontend@GET@/hotels,120
4,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,123
4,us-central-1,rate,rate@POST@/rate.Rate/GetRates,120
4,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,242
4,us-central-1,search,search@POST@/search.Search/Nearby,124
4,us-central-1,geo,geo@POST@/geo.Geo/Nearby,118
4,us-central-1,user,user@POST@/user.User/CheckUser,237
4,us-central-1,slateingress,slateingress@POST@/user,131
4,us-central-1,slateingress,slateingress@POST@/reservation,126
4,us-central-1,slateingress,slateingress@GET@/hotels,115
4,us-central-1,slateingress,slateingress@GET@/recommendations,122
4,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,122
4,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
4,us-west-1,frontend,frontend@GET@/recommendations,209
4,us-west-1,frontend,frontend@POST@/reservation,746
4,us-west-1,frontend,frontend@POST@/user,208
4,us-west-1,frontend,frontend@GET@/hotels,660
4,us-west-1,geo,geo@POST@/geo.Geo/Nearby,689
4,us-west-1,slateingress,slateingress@POST@/user,200
4,us-west-1,slateingress,slateingress@GET@/recommendations,208
4,us-west-1,slateingress,slateingress@POST@/reservation,744
4,us-west-1,slateingress,slateingress@GET@/hotels,641
4,us-west-1,user,user@POST@/user.User/CheckUser,949
4,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,770
4,us-west-1,rate,rate@POST@/rate.Rate/GetRates,725
4,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1578
4,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1316
4,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,218
4,us-west-1,search,search@POST@/search.Search/Nearby,709
5,us-south-1,geo,geo@POST@/geo.Geo/Nearby,126
5,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
5,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,124
5,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
5,us-south-1,search,search@POST@/search.Search/Nearby,126
5,us-south-1,frontend,frontend@POST@/user,104
5,us-south-1,frontend,frontend@GET@/recommendations,101
5,us-south-1,frontend,frontend@POST@/reservation,111
5,us-south-1,frontend,frontend@GET@/hotels,126
5,us-south-1,slateingress,slateingress@GET@/recommendations,125
5,us-south-1,slateingress,slateingress@POST@/user,106
5,us-south-1,slateingress,slateingress@POST@/reservation,118
5,us-south-1,slateingress,slateingress@GET@/hotels,133
5,us-south-1,user,user@POST@/user.User/CheckUser,250
5,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,244
5,us-south-1,rate,rate@POST@/rate.Rate/GetRates,124
5,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
5,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
5,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
5,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
5,us-east-1,user,user@POST@/user.User/CheckUser,201
5,us-east-1,frontend,frontend@GET@/recommendations,92
5,us-east-1,frontend,frontend@POST@/user,87
5,us-east-1,frontend,frontend@POST@/reservation,95
5,us-east-1,frontend,frontend@GET@/hotels,92
5,us-east-1,slateingress,slateingress@POST@/user,95
5,us-east-1,slateingress,slateingress@POST@/reservation,112
5,us-east-1,slateingress,slateingress@GET@/recommendations,95
5,us-east-1,slateingress,slateingress@GET@/hotels,109
5,us-east-1,search,search@POST@/search.Search/Nearby,107
5,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
5,us-east-1,rate,rate@POST@/rate.Rate/GetRates,109
5,us-central-1,frontend,frontend@GET@/recommendations,101
5,us-central-1,frontend,frontend@POST@/user,85
5,us-central-1,frontend,frontend@POST@/reservation,100
5,us-central-1,frontend,frontend@GET@/hotels,105
5,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
5,us-central-1,rate,rate@POST@/rate.Rate/GetRates,123
5,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
5,us-central-1,search,search@POST@/search.Search/Nearby,102
5,us-central-1,geo,geo@POST@/geo.Geo/Nearby,126
5,us-central-1,user,user@POST@/user.User/CheckUser,242
5,us-central-1,slateingress,slateingress@POST@/user,112
5,us-central-1,slateingress,slateingress@POST@/reservation,109
5,us-central-1,slateingress,slateingress@GET@/hotels,121
5,us-central-1,slateingress,slateingress@GET@/recommendations,117
5,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
5,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
5,us-west-1,frontend,frontend@GET@/recommendations,221
5,us-west-1,frontend,frontend@POST@/reservation,759
5,us-west-1,frontend,frontend@POST@/user,207
5,us-west-1,frontend,frontend@GET@/hotels,642
5,us-west-1,geo,geo@POST@/geo.Geo/Nearby,663
5,us-west-1,slateingress,slateingress@POST@/user,197
5,us-west-1,slateingress,slateingress@GET@/recommendations,212
5,us-west-1,slateingress,slateingress@POST@/reservation,766
5,us-west-1,slateingress,slateingress@GET@/hotels,683
5,us-west-1,user,user@POST@/user.User/CheckUser,922
5,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,770
5,us-west-1,rate,rate@POST@/rate.Rate/GetRates,676
5,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1356
5,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1183
5,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,194
5,us-west-1,search,search@POST@/search.Search/Nearby,698
6,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
6,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
6,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
6,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
6,us-south-1,search,search@POST@/search.Search/Nearby,92
6,us-south-1,frontend,frontend@POST@/user,95
6,us-south-1,frontend,frontend@GET@/recommendations,90
6,us-south-1,frontend,frontend@POST@/reservation,90
6,us-south-1,frontend,frontend@GET@/hotels,97
6,us-south-1,slateingress,slateingress@GET@/recommendations,85
6,us-south-1,slateingress,slateingress@POST@/user,84
6,us-south-1,slateingress,slateingress@POST@/reservation,86
6,us-south-1,slateingress,slateingress@GET@/hotels,104
6,us-south-1,user,user@POST@/user.User/CheckUser,180
6,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
6,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
6,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
6,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
6,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
6,us-east-1,user,user@POST@/user.User/CheckUser,187
6,us-east-1,frontend,frontend@GET@/recommendations,102
6,us-east-1,frontend,frontend@POST@/user,99
6,us-east-1,frontend,frontend@POST@/reservation,96
6,us-east-1,frontend,frontend@GET@/hotels,93
6,us-east-1,slateingress,slateingress@POST@/user,98
6,us-east-1,slateingress,slateingress@POST@/reservation,96
6,us-east-1,slateingress,slateingress@GET@/recommendations,93
6,us-east-1,slateingress,slateingress@GET@/hotels,94
6,us-east-1,search,search@POST@/search.Search/Nearby,92
6,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
6,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
6,us-central-1,frontend,frontend@GET@/recommendations,90
6,us-central-1,frontend,frontend@POST@/user,109
6,us-central-1,frontend,frontend@POST@/reservation,101
6,us-central-1,frontend,frontend@GET@/hotels,91
6,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
6,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
6,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,190
6,us-central-1,search,search@POST@/search.Search/Nearby,101
6,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
6,us-central-1,user,user@POST@/user.User/CheckUser,179
6,us-central-1,slateingress,slateingress@POST@/user,89
6,us-central-1,slateingress,slateingress@POST@/reservation,94
6,us-central-1,slateingress,slateingress@GET@/hotels,97
6,us-central-1,slateingress,slateingress@GET@/recommendations,93
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
6,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
6,us-west-1,frontend,frontend@GET@/recommendations,188
6,us-west-1,frontend,frontend@POST@/reservation,758
6,us-west-1,frontend,frontend@POST@/user,187
6,us-west-1,frontend,frontend@GET@/hotels,681
6,us-west-1,geo,geo@POST@/geo.Geo/Nearby,637
6,us-west-1,slateingress,slateingress@POST@/user,197
6,us-west-1,slateingress,slateingress@GET@/recommendations,213
6,us-west-1,slateingress,slateingress@POST@/reservation,728
6,us-west-1,slateingress,slateingress@GET@/hotels,617
6,us-west-1,user,user@POST@/user.User/CheckUser,939
6,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,936
6,us-west-1,rate,rate@POST@/rate.Rate/GetRates,642
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1223
6,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1125
6,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,216
6,us-west-1,search,search@POST@/search.Search/Nearby,653
7,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
7,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
7,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
7,us-south-1,search,search@POST@/search.Search/Nearby,105
7,us-south-1,frontend,frontend@POST@/user,96
7,us-south-1,frontend,frontend@GET@/recommendations,101
7,us-south-1,frontend,frontend@POST@/reservation,101
7,us-south-1,frontend,frontend@GET@/hotels,91
7,us-south-1,slateingress,slateingress@GET@/recommendations,103
7,us-south-1,slateingress,slateingress@POST@/user,110
7,us-south-1,slateingress,slateingress@POST@/reservation,95
7,us-south-1,slateingress,slateingress@GET@/hotels,90
7,us-south-1,user,user@POST@/user.User/CheckUser,195
7,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,198
7,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
7,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
7,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
7,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
7,us-east-1,user,user@POST@/user.User/CheckUser,182
7,us-east-1,frontend,frontend@GET@/recommendations,88
7,us-east-1,frontend,frontend@POST@/user,89
7,us-east-1,frontend,frontend@POST@/reservation,94
7,us-east-1,frontend,frontend@GET@/hotels,95
7,us-east-1,slateingress,slateingress@POST@/user,95
7,us-east-1,slateingress,slateingress@POST@/reservation,94
7,us-east-1,slateingress,slateingress@GET@/recommendations,100
7,us-east-1,slateingress,slateingress@GET@/hotels,101
7,us-east-1,search,search@POST@/search.Search/Nearby,89
7,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,82
7,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
7,us-central-1,frontend,frontend@GET@/recommendations,90
7,us-central-1,frontend,frontend@POST@/user,102
7,us-central-1,frontend,frontend@POST@/reservation,93
7,us-central-1,frontend,frontend@GET@/hotels,97
7,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
7,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
7,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,193
7,us-central-1,search,search@POST@/search.Search/Nearby,95
7,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
7,us-central-1,user,user@POST@/user.User/CheckUser,191
7,us-central-1,slateingress,slateingress@POST@/user,97
7,us-central-1,slateingress,slateingress@POST@/reservation,100
7,us-central-1,slateingress,slateingress@GET@/hotels,98
7,us-central-1,slateingress,slateingress@GET@/recommendations,100
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
7,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
7,us-west-1,frontend,frontend@GET@/recommendations,195
7,us-west-1,frontend,frontend@POST@/reservation,825
7,us-west-1,frontend,frontend@POST@/user,198
7,us-west-1,frontend,frontend@GET@/hotels,645
7,us-west-1,geo,geo@POST@/geo.Geo/Nearby,658
7,us-west-1,slateingress,slateingress@POST@/user,211
7,us-west-1,slateingress,slateingress@GET@/recommendations,190
7,us-west-1,slateingress,slateingress@POST@/reservation,736
7,us-west-1,slateingress,slateingress@GET@/hotels,600
7,us-west-1,user,user@POST@/user.User/CheckUser,1010
7,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,881
7,us-west-1,rate,rate@POST@/rate.Rate/GetRates,703
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1132
7,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,932
7,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,174
7,us-west-1,search,search@POST@/search.Search/Nearby,707
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
8,us-south-1,search,search@POST@/search.Search/Nearby,95
8,us-south-1,frontend,frontend@POST@/user,88
8,us-south-1,frontend,frontend@GET@/recommendations,87
8,us-south-1,frontend,frontend@POST@/reservation,87
8,us-south-1,frontend,frontend@GET@/hotels,93
