counter,region,service,endpoint,rps
96,us-west-1,frontend,frontend@POST@/user,0
97,us-west-1,frontend,frontend@POST@/user,0
98,us-west-1,frontend,frontend@POST@/user,0
99,us-west-1,frontend,frontend@POST@/user,0
100,us-west-1,frontend,frontend@POST@/user,0
101,us-west-1,frontend,frontend@POST@/user,0
102,us-west-1,frontend,frontend@POST@/user,0
103,us-west-1,frontend,frontend@POST@/user,0
104,us-west-1,frontend,frontend@POST@/user,0
105,us-west-1,frontend,frontend@POST@/user,0
106,us-west-1,frontend,frontend@POST@/user,0
107,us-west-1,frontend,frontend@POST@/user,0
108,us-west-1,frontend,frontend@POST@/user,0
109,us-west-1,frontend,frontend@POST@/user,0
110,us-west-1,frontend,frontend@POST@/user,0
111,us-west-1,frontend,frontend@POST@/user,0
112,us-west-1,frontend,frontend@POST@/user,0
113,us-west-1,frontend,frontend@POST@/user,0
114,us-west-1,frontend,frontend@POST@/user,0
115,us-west-1,frontend,frontend@POST@/user,0
116,us-west-1,frontend,frontend@POST@/user,0
117,us-west-1,frontend,frontend@POST@/user,0
118,us-west-1,frontend,frontend@POST@/user,0
119,us-west-1,frontend,frontend@POST@/user,0
120,us-west-1,frontend,frontend@POST@/user,0
121,us-west-1,frontend,frontend@POST@/user,0
122,us-west-1,frontend,frontend@POST@/user,0
123,us-west-1,frontend,frontend@POST@/user,0
124,us-west-1,frontend,frontend@POST@/user,0
125,us-west-1,frontend,frontend@POST@/user,0
126,us-west-1,frontend,frontend@POST@/user,0
127,us-west-1,user,user@POST@/user.User/CheckUser,8
127,us-west-1,frontend,frontend@POST@/user,116
128,us-west-1,user,user@POST@/user.User/CheckUser,1631
128,us-west-1,frontend,frontend@POST@/user,671
129,us-west-1,user,user@POST@/user.User/CheckUser,0
129,us-west-1,frontend,frontend@POST@/user,0
130,us-west-1,user,user@POST@/user.User/CheckUser,0
130,us-west-1,frontend,frontend@POST@/user,0
131,us-west-1,user,user@POST@/user.User/CheckUser,0
131,us-west-1,frontend,frontend@POST@/user,0
132,us-west-1,user,user@POST@/user.User/CheckUser,0
132,us-west-1,frontend,frontend@POST@/user,0
133,us-west-1,user,user@POST@/user.User/CheckUser,0
133,us-west-1,frontend,frontend@POST@/user,0
134,us-west-1,user,user@POST@/user.User/CheckUser,0
134,us-west-1,frontend,frontend@POST@/user,0
135,us-west-1,user,user@POST@/user.User/CheckUser,0
135,us-west-1,frontend,frontend@POST@/user,0
136,us-west-1,user,user@POST@/user.User/CheckUser,0
136,us-west-1,frontend,frontend@POST@/user,0
137,us-west-1,user,user@POST@/user.User/CheckUser,0
137,us-west-1,frontend,frontend@POST@/user,0
138,us-west-1,user,user@POST@/user.User/CheckUser,0
138,us-west-1,frontend,frontend@POST@/user,0
139,us-west-1,user,user@POST@/user.User/CheckUser,0
139,us-west-1,frontend,frontend@POST@/user,0
140,us-west-1,user,user@POST@/user.User/CheckUser,0
140,us-west-1,frontend,frontend@POST@/user,0
141,us-west-1,user,user@POST@/user.User/CheckUser,0
141,us-west-1,frontend,frontend@POST@/user,0
142,us-west-1,user,user@POST@/user.User/CheckUser,0
142,us-west-1,frontend,frontend@POST@/user,0
143,us-west-1,user,user@POST@/user.User/CheckUser,0
143,us-west-1,frontend,frontend@POST@/user,0
144,us-west-1,user,user@POST@/user.User/CheckUser,0
144,us-west-1,frontend,frontend@POST@/user,0
145,us-west-1,user,user@POST@/user.User/CheckUser,0
145,us-west-1,frontend,frontend@POST@/user,0
146,us-west-1,user,user@POST@/user.User/CheckUser,0
146,us-west-1,frontend,frontend@POST@/user,0
147,us-west-1,user,user@POST@/user.User/CheckUser,0
147,us-west-1,frontend,frontend@POST@/user,0
148,us-west-1,user,user@POST@/user.User/CheckUser,0
148,us-west-1,frontend,frontend@POST@/user,0
149,us-west-1,user,user@POST@/user.User/CheckUser,0
149,us-west-1,frontend,frontend@POST@/user,0
150,us-west-1,user,user@POST@/user.User/CheckUser,0
150,us-west-1,frontend,frontend@POST@/user,0
151,us-west-1,user,user@POST@/user.User/CheckUser,0
151,us-west-1,frontend,frontend@POST@/user,0
152,us-west-1,user,user@POST@/user.User/CheckUser,0
152,us-west-1,frontend,frontend@POST@/user,0
153,us-west-1,user,user@POST@/user.User/CheckUser,0
153,us-west-1,frontend,frontend@POST@/user,0
154,us-west-1,user,user@POST@/user.User/CheckUser,0
154,us-west-1,frontend,frontend@POST@/user,0
155,us-west-1,user,user@POST@/user.User/CheckUser,0
155,us-west-1,frontend,frontend@POST@/user,0
156,us-west-1,user,user@POST@/user.User/CheckUser,0
156,us-west-1,frontend,frontend@POST@/user,0
157,us-west-1,user,user@POST@/user.User/CheckUser,0
157,us-west-1,frontend,frontend@POST@/user,0
158,us-west-1,user,user@POST@/user.User/CheckUser,0
158,us-west-1,frontend,frontend@POST@/user,0
159,us-west-1,user,user@POST@/user.User/CheckUser,0
159,us-west-1,frontend,frontend@POST@/user,0
160,us-west-1,user,user@POST@/user.User/CheckUser,0
160,us-west-1,frontend,frontend@POST@/user,0
161,us-west-1,user,user@POST@/user.User/CheckUser,0
161,us-west-1,frontend,frontend@POST@/user,0
162,us-west-1,user,user@POST@/user.User/CheckUser,0
162,us-west-1,frontend,frontend@POST@/user,0
163,us-west-1,user,user@POST@/user.User/CheckUser,0
163,us-west-1,frontend,frontend@POST@/user,0
164,us-west-1,user,user@POST@/user.User/CheckUser,0
164,us-west-1,frontend,frontend@POST@/user,0
165,us-west-1,user,user@POST@/user.User/CheckUser,0
165,us-west-1,frontend,frontend@POST@/user,0
166,us-west-1,user,user@POST@/user.User/CheckUser,0
166,us-west-1,frontend,frontend@POST@/user,0
167,us-west-1,user,user@POST@/user.User/CheckUser,0
167,us-west-1,frontend,frontend@POST@/user,0
168,us-west-1,user,user@POST@/user.User/CheckUser,0
168,us-west-1,frontend,frontend@POST@/user,0
169,us-west-1,user,user@POST@/user.User/CheckUser,0
169,us-west-1,frontend,frontend@POST@/user,0
170,us-west-1,user,user@POST@/user.User/CheckUser,0
170,us-west-1,frontend,frontend@POST@/user,0
171,us-west-1,user,user@POST@/user.User/CheckUser,0
171,us-west-1,frontend,frontend@POST@/user,0
172,us-west-1,user,user@POST@/user.User/CheckUser,0
172,us-west-1,frontend,frontend@POST@/user,0
173,us-west-1,user,user@POST@/user.User/CheckUser,0
173,us-west-1,frontend,frontend@POST@/user,0
174,us-west-1,user,user@POST@/user.User/CheckUser,0
174,us-west-1,frontend,frontend@POST@/user,0
175,us-west-1,user,user@POST@/user.User/CheckUser,0
175,us-west-1,frontend,frontend@POST@/user,0
176,us-west-1,user,user@POST@/user.User/CheckUser,0
176,us-west-1,frontend,frontend@POST@/user,0
177,us-west-1,user,user@POST@/user.User/CheckUser,0
177,us-west-1,frontend,frontend@POST@/user,0
178,us-west-1,user,user@POST@/user.User/CheckUser,0
178,us-west-1,frontend,frontend@POST@/user,0
179,us-west-1,user,user@POST@/user.User/CheckUser,0
179,us-west-1,frontend,frontend@POST@/user,0
180,us-west-1,user,user@POST@/user.User/CheckUser,0
180,us-west-1,frontend,frontend@POST@/user,0
181,us-west-1,user,user@POST@/user.User/CheckUser,0
181,us-west-1,frontend,frontend@POST@/user,0
182,us-west-1,user,user@POST@/user.User/CheckUser,0
182,us-west-1,frontend,frontend@POST@/user,0
183,us-west-1,user,user@POST@/user.User/CheckUser,0
183,us-west-1,frontend,frontend@POST@/user,0
184,us-west-1,user,user@POST@/user.User/CheckUser,0
184,us-west-1,frontend,frontend@POST@/user,0
185,us-west-1,user,user@POST@/user.User/CheckUser,0
185,us-west-1,frontend,frontend@POST@/user,0
186,us-west-1,user,user@POST@/user.User/CheckUser,0
186,us-west-1,frontend,frontend@POST@/user,0
187,us-west-1,user,user@POST@/user.User/CheckUser,0
187,us-west-1,frontend,frontend@POST@/user,0
188,us-west-1,user,user@POST@/user.User/CheckUser,0
188,us-west-1,frontend,frontend@POST@/user,0
189,us-west-1,user,user@POST@/user.User/CheckUser,0
189,us-west-1,frontend,frontend@POST@/user,0
190,us-west-1,user,user@POST@/user.User/CheckUser,0
190,us-west-1,frontend,frontend@POST@/user,0
191,us-west-1,user,user@POST@/user.User/CheckUser,889
191,us-west-1,frontend,frontend@POST@/user,779
191,us-west-1,slateingress,slateingress@POST@/user,1189
192,us-west-1,user,user@POST@/user.User/CheckUser,1384
192,us-west-1,frontend,frontend@POST@/user,1378
192,us-west-1,slateingress,slateingress@POST@/user,1396
193,us-west-1,user,user@POST@/user.User/CheckUser,1382
193,us-west-1,frontend,frontend@POST@/user,1383
193,us-west-1,slateingress,slateingress@POST@/user,1369
194,us-west-1,user,user@POST@/user.User/CheckUser,1346
194,us-west-1,frontend,frontend@POST@/user,1368
194,us-west-1,slateingress,slateingress@POST@/user,1378
195,us-west-1,user,user@POST@/user.User/CheckUser,1424
195,us-west-1,frontend,frontend@POST@/user,1413
195,us-west-1,slateingress,slateingress@POST@/user,1401
196,us-west-1,user,user@POST@/user.User/CheckUser,1384
196,us-west-1,frontend,frontend@POST@/user,1404
196,us-west-1,slateingress,slateingress@POST@/user,1408
197,us-west-1,user,user@POST@/user.User/CheckUser,1402
197,us-west-1,frontend,frontend@POST@/user,1383
197,us-west-1,slateingress,slateingress@POST@/user,1389
198,us-west-1,user,user@POST@/user.User/CheckUser,1377
198,us-west-1,frontend,frontend@POST@/user,1368
198,us-west-1,slateingress,slateingress@POST@/user,1370
199,us-west-1,user,user@POST@/user.User/CheckUser,1400
199,us-west-1,frontend,frontend@POST@/user,1410
199,us-west-1,slateingress,slateingress@POST@/user,1384
200,us-west-1,user,user@POST@/user.User/CheckUser,1418
200,us-west-1,frontend,frontend@POST@/user,1414
200,us-west-1,slateingress,slateingress@POST@/user,1436
201,us-west-1,user,user@POST@/user.User/CheckUser,1368
201,us-west-1,frontend,frontend@POST@/user,1388
201,us-west-1,slateingress,slateingress@POST@/user,1376
202,us-west-1,user,user@POST@/user.User/CheckUser,1354
202,us-west-1,frontend,frontend@POST@/user,1342
202,us-west-1,slateingress,slateingress@POST@/user,1349
203,us-west-1,user,user@POST@/user.User/CheckUser,1448
203,us-west-1,frontend,frontend@POST@/user,1424
203,us-west-1,slateingress,slateingress@POST@/user,1422
204,us-west-1,user,user@POST@/user.User/CheckUser,1327
204,us-west-1,frontend,frontend@POST@/user,1338
204,us-west-1,slateingress,slateingress@POST@/user,1349
205,us-west-1,user,user@POST@/user.User/CheckUser,1379
205,us-west-1,frontend,frontend@POST@/user,1369
205,us-west-1,slateingress,slateingress@POST@/user,1371
206,us-west-1,user,user@POST@/user.User/CheckUser,1502
206,us-west-1,frontend,frontend@POST@/user,1498
206,us-west-1,slateingress,slateingress@POST@/user,1455
207,us-west-1,user,user@POST@/user.User/CheckUser,1398
207,us-west-1,frontend,frontend@POST@/user,1421
207,us-west-1,slateingress,slateingress@POST@/user,1448
208,us-west-1,user,user@POST@/user.User/CheckUser,1368
208,us-west-1,frontend,frontend@POST@/user,1376
208,us-west-1,slateingress,slateingress@POST@/user,1379
209,us-west-1,user,user@POST@/user.User/CheckUser,1414
209,us-west-1,frontend,frontend@POST@/user,1415
209,us-west-1,slateingress,slateingress@POST@/user,1409
210,us-west-1,user,user@POST@/user.User/CheckUser,1470
210,us-west-1,frontend,frontend@POST@/user,1463
210,us-west-1,slateingress,slateingress@POST@/user,1460
211,us-west-1,user,user@POST@/user.User/CheckUser,1402
211,us-west-1,frontend,frontend@POST@/user,1401
211,us-west-1,slateingress,slateingress@POST@/user,1438
212,us-west-1,user,user@POST@/user.User/CheckUser,1350
212,us-west-1,frontend,frontend@POST@/user,1356
212,us-west-1,slateingress,slateingress@POST@/user,1385
213,us-west-1,user,user@POST@/user.User/CheckUser,1293
213,us-west-1,frontend,frontend@POST@/user,1304
213,us-west-1,slateingress,slateingress@POST@/user,1317
214,us-west-1,user,user@POST@/user.User/CheckUser,1237
214,us-west-1,frontend,frontend@POST@/user,1230
214,us-west-1,slateingress,slateingress@POST@/user,1245
215,us-west-1,user,user@POST@/user.User/CheckUser,1204
215,us-west-1,frontend,frontend@POST@/user,1218
215,us-west-1,slateingress,slateingress@POST@/user,1242
216,us-west-1,user,user@POST@/user.User/CheckUser,1279
216,us-west-1,frontend,frontend@POST@/user,1261
216,us-west-1,slateingress,slateingress@POST@/user,1298
217,us-west-1,user,user@POST@/user.User/CheckUser,1196
217,us-west-1,frontend,frontend@POST@/user,1199
217,us-west-1,slateingress,slateingress@POST@/user,1209
218,us-west-1,user,user@POST@/user.User/CheckUser,1217
218,us-west-1,frontend,frontend@POST@/user,1229
218,us-west-1,slateingress,slateingress@POST@/user,1241
219,us-west-1,user,user@POST@/user.User/CheckUser,1216
219,us-west-1,frontend,frontend@POST@/user,1208
219,us-west-1,slateingress,slateingress@POST@/user,1230
220,us-west-1,user,user@POST@/user.User/CheckUser,1140
220,us-west-1,frontend,frontend@POST@/user,1171
220,us-west-1,slateingress,slateingress@POST@/user,1188
221,us-west-1,user,user@POST@/user.User/CheckUser,1096
221,us-west-1,frontend,frontend@POST@/user,1081
221,us-west-1,slateingress,slateingress@POST@/user,1115
222,us-west-1,user,user@POST@/user.User/CheckUser,1076
222,us-west-1,frontend,frontend@POST@/user,1108
222,us-west-1,slateingress,slateingress@POST@/user,1098
223,us-west-1,user,user@POST@/user.User/CheckUser,1110
223,us-west-1,frontend,frontend@POST@/user,1089
223,us-west-1,slateingress,slateingress@POST@/user,1109
224,us-west-1,user,user@POST@/user.User/CheckUser,1065
224,us-west-1,frontend,frontend@POST@/user,1069
224,us-west-1,slateingress,slateingress@POST@/user,1108
225,us-west-1,user,user@POST@/user.User/CheckUser,1031
225,us-west-1,frontend,frontend@POST@/user,1024
225,us-west-1,slateingress,slateingress@POST@/user,1045
226,us-west-1,user,user@POST@/user.User/CheckUser,1061
226,us-west-1,frontend,frontend@POST@/user,1057
226,us-west-1,slateingress,slateingress@POST@/user,1057
227,us-west-1,user,user@POST@/user.User/CheckUser,1023
227,us-west-1,frontend,frontend@POST@/user,1025
227,us-west-1,slateingress,slateingress@POST@/user,1063
228,us-west-1,user,user@POST@/user.User/CheckUser,1012
228,us-west-1,frontend,frontend@POST@/user,1012
228,us-west-1,slateingress,slateingress@POST@/user,1018
229,us-west-1,user,user@POST@/user.User/CheckUser,955
229,us-west-1,frontend,frontend@POST@/user,972
229,us-west-1,slateingress,slateingress@POST@/user,995
230,us-west-1,user,user@POST@/user.User/CheckUser,989
230,us-west-1,frontend,frontend@POST@/user,961
230,us-west-1,slateingress,slateingress@POST@/user,976
231,us-west-1,user,user@POST@/user.User/CheckUser,893
231,us-west-1,frontend,frontend@POST@/user,925
231,us-west-1,slateingress,slateingress@POST@/user,919
232,us-west-1,user,user@POST@/user.User/CheckUser,986
232,us-west-1,frontend,frontend@POST@/user,941
232,us-west-1,slateingress,slateingress@POST@/user,956
233,us-west-1,user,user@POST@/user.User/CheckUser,967
233,us-west-1,frontend,frontend@POST@/user,1006
233,us-west-1,slateingress,slateingress@POST@/user,1003
234,us-west-1,user,user@POST@/user.User/CheckUser,973
234,us-west-1,frontend,frontend@POST@/user,955
234,us-west-1,slateingress,slateingress@POST@/user,965
235,us-west-1,user,user@POST@/user.User/CheckUser,895
235,us-west-1,frontend,frontend@POST@/user,917
235,us-west-1,slateingress,slateingress@POST@/user,935
236,us-west-1,user,user@POST@/user.User/CheckUser,873
236,us-west-1,frontend,frontend@POST@/user,870
236,us-west-1,slateingress,slateingress@POST@/user,895
237,us-west-1,user,user@POST@/user.User/CheckUser,851
237,us-west-1,frontend,frontend@POST@/user,847
237,us-west-1,slateingress,slateingress@POST@/user,851
238,us-west-1,user,user@POST@/user.User/CheckUser,894
238,us-west-1,frontend,frontend@POST@/user,899
238,us-west-1,slateingress,slateingress@POST@/user,904
239,us-west-1,user,user@POST@/user.User/CheckUser,826
239,us-west-1,frontend,frontend@POST@/user,832
239,us-west-1,slateingress,slateingress@POST@/user,830
240,us-west-1,user,user@POST@/user.User/CheckUser,911
240,us-west-1,frontend,frontend@POST@/user,916
240,us-west-1,slateingress,slateingress@POST@/user,929
241,us-west-1,user,user@POST@/user.User/CheckUser,894
241,us-west-1,frontend,frontend@POST@/user,894
241,us-west-1,slateingress,slateingress@POST@/user,911
242,us-west-1,user,user@POST@/user.User/CheckUser,840
242,us-west-1,frontend,frontend@POST@/user,847
242,us-west-1,slateingress,slateingress@POST@/user,862
243,us-west-1,user,user@POST@/user.User/CheckUser,815
243,us-west-1,frontend,frontend@POST@/user,816
243,us-west-1,slateingress,slateingress@POST@/user,823
244,us-west-1,user,user@POST@/user.User/CheckUser,792
244,us-west-1,frontend,frontend@POST@/user,801
244,us-west-1,slateingress,slateingress@POST@/user,807
245,us-west-1,user,user@POST@/user.User/CheckUser,780
245,us-west-1,frontend,frontend@POST@/user,773
245,us-west-1,slateingress,slateingress@POST@/user,771
246,us-west-1,user,user@POST@/user.User/CheckUser,770
246,us-west-1,frontend,frontend@POST@/user,788
246,us-west-1,slateingress,slateingress@POST@/user,789
247,us-west-1,user,user@POST@/user.User/CheckUser,806
247,us-west-1,frontend,frontend@POST@/user,790
247,us-west-1,slateingress,slateingress@POST@/user,802
248,us-west-1,user,user@POST@/user.User/CheckUser,777
248,us-west-1,frontend,frontend@POST@/user,769
248,us-west-1,slateingress,slateingress@POST@/user,801
249,us-west-1,user,user@POST@/user.User/CheckUser,737
249,us-west-1,frontend,frontend@POST@/user,741
249,us-west-1,slateingress,slateingress@POST@/user,737
250,us-west-1,user,user@POST@/user.User/CheckUser,433
250,us-west-1,frontend,frontend@POST@/user,497
250,us-west-1,slateingress,slateingress@POST@/user,564
