Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-rate-us-west-1-5d74864784-dh2mb,istio-proxy,3,86
default,mongodb-recommendation-us-central-1-84bfbdc95c-48gf5,hotel-reserv-recommendation-mongo,3,165
default,mongodb-recommendation-us-central-1-84bfbdc95c-48gf5,istio-proxy,3,87
default,mongodb-recommendation-us-east-1-5d6dfb4f88-zlb7l,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-5d6dfb4f88-zlb7l,istio-proxy,4,86
default,mongodb-recommendation-us-south-1-5c78697fc6-xhkfq,hotel-reserv-recommendation-mongo,3,160
default,mongodb-recommendation-us-south-1-5c78697fc6-xhkfq,istio-proxy,3,85
default,mongodb-recommendation-us-west-1-5855795dd8-zqc5k,hotel-reserv-recommendation-mongo,3,164
default,mongodb-recommendation-us-west-1-5855795dd8-zqc5k,istio-proxy,3,86
default,mongodb-reservation-us-central-1-69c96674c8-9dfzl,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-69c96674c8-9dfzl,istio-proxy,4,87
default,mongodb-reservation-us-east-1-f4986888f-9fcm4,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-east-1-f4986888f-9fcm4,istio-proxy,4,85
default,mongodb-reservation-us-south-1-67f997d975-vkpgr,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-south-1-67f997d975-vkpgr,istio-proxy,3,86
default,mongodb-reservation-us-west-1-c6847f4cc-g2477,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-c6847f4cc-g2477,istio-proxy,4,86
default,mongodb-user-us-central-1-6cf85bcd79-rrc57,hotel-reserv-user-mongo,3,179
default,mongodb-user-us-central-1-6cf85bcd79-rrc57,istio-proxy,3,89
default,mongodb-user-us-east-1-6dcdf7cc58-fzrtg,hotel-reserv-user-mongo,3,179
default,mongodb-user-us-east-1-6dcdf7cc58-fzrtg,istio-proxy,4,86
default,mongodb-user-us-south-1-55554f8646-82tvc,hotel-reserv-user-mongo,3,160
default,mongodb-user-us-south-1-55554f8646-82tvc,istio-proxy,4,84
default,mongodb-user-us-west-1-6ff7b4f84b-4kz7m,hotel-reserv-user-mongo,3,188
default,mongodb-user-us-west-1-6ff7b4f84b-4kz7m,istio-proxy,4,87
default,profile-us-central-1-767cd4f5f4-n482t,hotel-reserv-profile,0,5
default,profile-us-central-1-767cd4f5f4-n482t,istio-proxy,3,85
default,profile-us-central-1-767cd4f5f4-rgjdc,hotel-reserv-profile,0,5
default,profile-us-central-1-767cd4f5f4-rgjdc,istio-proxy,4,85
default,profile-us-east-1-69b965dfdd-4xlsj,hotel-reserv-profile,0,5
default,profile-us-east-1-69b965dfdd-4xlsj,istio-proxy,3,87
default,profile-us-east-1-69b965dfdd-jkhvs,hotel-reserv-profile,0,5
default,profile-us-east-1-69b965dfdd-jkhvs,istio-proxy,3,86
default,profile-us-south-1-659c768d4f-hd96s,hotel-reserv-profile,0,5
default,profile-us-south-1-659c768d4f-hd96s,istio-proxy,3,84
default,profile-us-south-1-659c768d4f-wrtqx,hotel-reserv-profile,0,5
default,profile-us-south-1-659c768d4f-wrtqx,istio-proxy,3,86
default,profile-us-west-1-7db97b7b77-c8vkk,hotel-reserv-profile,0,5
default,profile-us-west-1-7db97b7b77-c8vkk,istio-proxy,3,88
default,profile-us-west-1-7db97b7b77-vspwt,hotel-reserv-profile,0,5
default,profile-us-west-1-7db97b7b77-vspwt,istio-proxy,3,88
default,rate-us-central-1-68c667dddf-4qwmn,hotel-reserv-rate,0,5
default,rate-us-central-1-68c667dddf-4qwmn,istio-proxy,3,85
default,rate-us-central-1-68c667dddf-vhhkj,hotel-reserv-rate,0,5
default,rate-us-central-1-68c667dddf-vhhkj,istio-proxy,3,87
default,rate-us-east-1-5ccb4f4967-2hz26,hotel-reserv-rate,0,5
default,rate-us-east-1-5ccb4f4967-2hz26,istio-proxy,3,86
default,rate-us-east-1-5ccb4f4967-2lbgm,hotel-reserv-rate,0,6
default,rate-us-east-1-5ccb4f4967-2lbgm,istio-proxy,3,87
default,rate-us-south-1-8bc4d7b8f-ttm8q,hotel-reserv-rate,0,5
default,rate-us-south-1-8bc4d7b8f-ttm8q,istio-proxy,3,86
default,rate-us-south-1-8bc4d7b8f-xbkdw,hotel-reserv-rate,0,5
default,rate-us-south-1-8bc4d7b8f-xbkdw,istio-proxy,3,85
default,rate-us-west-1-f47cb5bc6-f8cjr,hotel-reserv-rate,0,5
default,rate-us-west-1-f47cb5bc6-f8cjr,istio-proxy,3,87
default,rate-us-west-1-f47cb5bc6-h6n7v,hotel-reserv-rate,0,5
default,rate-us-west-1-f47cb5bc6-h6n7v,istio-proxy,4,87
default,recommendation-us-central-1-75d6cfd494-sxfzp,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-75d6cfd494-sxfzp,istio-proxy,4,86
default,recommendation-us-central-1-75d6cfd494-x4wkv,hotel-reserv-recommendation,0,6
default,recommendation-us-central-1-75d6cfd494-x4wkv,istio-proxy,3,90
default,recommendation-us-east-1-fc644d568-hvpsg,hotel-reserv-recommendation,0,6
default,recommendation-us-east-1-fc644d568-hvpsg,istio-proxy,3,85
default,recommendation-us-east-1-fc644d568-q58r7,hotel-reserv-recommendation,0,6
default,recommendation-us-east-1-fc644d568-q58r7,istio-proxy,3,87
default,recommendation-us-south-1-55996595db-2pp7x,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-55996595db-2pp7x,istio-proxy,3,86
default,recommendation-us-south-1-55996595db-n2474,hotel-reserv-recommendation,0,5
default,recommendation-us-south-1-55996595db-n2474,istio-proxy,3,85
default,recommendation-us-west-1-d5d667fb9-6gv8c,hotel-reserv-recommendation,0,7
default,recommendation-us-west-1-d5d667fb9-6gv8c,istio-proxy,3,84
default,recommendation-us-west-1-d5d667fb9-d9qm5,hotel-reserv-recommendation,0,5
default,recommendation-us-west-1-d5d667fb9-d9qm5,istio-proxy,4,85
default,reservation-us-central-1-675fcb45c4-48sjs,hotel-reserv-reservation,0,5
default,reservation-us-central-1-675fcb45c4-48sjs,istio-proxy,4,86
default,reservation-us-central-1-675fcb45c4-c88z9,hotel-reserv-reservation,0,5
default,reservation-us-central-1-675fcb45c4-c88z9,istio-proxy,4,88
default,reservation-us-east-1-85fc59b854-4bnlg,hotel-reserv-reservation,0,5
default,reservation-us-east-1-85fc59b854-4bnlg,istio-proxy,4,84
default,reservation-us-east-1-85fc59b854-v6xlp,hotel-reserv-reservation,0,5
default,reservation-us-east-1-85fc59b854-v6xlp,istio-proxy,3,86
default,reservation-us-south-1-7f854c8db6-5f8n4,hotel-reserv-reservation,0,5
default,reservation-us-south-1-7f854c8db6-5f8n4,istio-proxy,4,86
default,reservation-us-south-1-7f854c8db6-zfjwn,hotel-reserv-reservation,0,5
default,reservation-us-south-1-7f854c8db6-zfjwn,istio-proxy,4,85
default,reservation-us-west-1-f49676db5-7ffzl,hotel-reserv-reservation,0,5
default,reservation-us-west-1-f49676db5-7ffzl,istio-proxy,3,88
default,reservation-us-west-1-f49676db5-9fj8z,hotel-reserv-reservation,0,5
default,reservation-us-west-1-f49676db5-9fj8z,istio-proxy,3,87
default,search-us-central-1-76549fcb7d-2gc65,hotel-reserv-search,0,4
default,search-us-central-1-76549fcb7d-2gc65,istio-proxy,4,87
default,search-us-central-1-76549fcb7d-dm2rp,hotel-reserv-search,0,4
default,search-us-central-1-76549fcb7d-dm2rp,istio-proxy,3,88
default,search-us-east-1-5bb6f7bb66-bk8tt,hotel-reserv-search,0,4
default,search-us-east-1-5bb6f7bb66-bk8tt,istio-proxy,3,87
default,search-us-east-1-5bb6f7bb66-rwpvx,hotel-reserv-search,0,4
default,search-us-east-1-5bb6f7bb66-rwpvx,istio-proxy,4,86
default,search-us-south-1-bbbb6f7f4-gbthc,hotel-reserv-search,0,4
default,search-us-south-1-bbbb6f7f4-gbthc,istio-proxy,3,86
default,search-us-south-1-bbbb6f7f4-wmrvw,hotel-reserv-search,0,4
default,search-us-south-1-bbbb6f7f4-wmrvw,istio-proxy,3,86
default,search-us-west-1-547f9c54ff-f6wkp,hotel-reserv-search,0,4
default,search-us-west-1-547f9c54ff-f6wkp,istio-proxy,4,87
default,search-us-west-1-547f9c54ff-zs9w9,hotel-reserv-search,0,4
default,search-us-west-1-547f9c54ff-zs9w9,istio-proxy,3,86
default,slate-controller-5bfc5dfbcc-gjrqg,slate-controller,281,133
default,slate-controller-5bfc5dfbcc-gjrqg,istio-proxy,120,97
default,slateingress-us-central-1-56f9c5b84c-2rpgj,slateingress,0,6
default,slateingress-us-central-1-56f9c5b84c-2rpgj,istio-proxy,3,84
default,slateingress-us-central-1-56f9c5b84c-7kbhk,slateingress,0,6
default,slateingress-us-central-1-56f9c5b84c-7kbhk,istio-proxy,3,82
default,slateingress-us-east-1-5b8bcc7bbf-sbv9k,slateingress,0,5
default,slateingress-us-east-1-5b8bcc7bbf-sbv9k,istio-proxy,2,85
default,slateingress-us-east-1-5b8bcc7bbf-vbb4w,slateingress,0,6
default,slateingress-us-east-1-5b8bcc7bbf-vbb4w,istio-proxy,3,85
default,slateingress-us-south-1-85b8d8d6bc-7nwv6,slateingress,0,6
default,slateingress-us-south-1-85b8d8d6bc-7nwv6,istio-proxy,3,82
default,slateingress-us-south-1-85b8d8d6bc-hfv6f,slateingress,0,6
default,slateingress-us-south-1-85b8d8d6bc-hfv6f,istio-proxy,2,85
default,slateingress-us-west-1-74585fbb7c-mjmzv,slateingress,0,6
default,slateingress-us-west-1-74585fbb7c-mjmzv,istio-proxy,3,84
default,slateingress-us-west-1-74585fbb7c-xv4rf,slateingress,0,6
default,slateingress-us-west-1-74585fbb7c-xv4rf,istio-proxy,3,83
default,user-us-central-1-77b878c688-dmwlz,hotel-reserv-user,0,7
default,user-us-central-1-77b878c688-dmwlz,istio-proxy,3,86
default,user-us-central-1-77b878c688-s6l6z,hotel-reserv-user,0,7
default,user-us-central-1-77b878c688-s6l6z,istio-proxy,4,86
default,user-us-east-1-7c6f5687c4-565d9,hotel-reserv-user,0,7
default,user-us-east-1-7c6f5687c4-565d9,istio-proxy,4,86
default,user-us-east-1-7c6f5687c4-j8wvw,hotel-reserv-user,0,10
default,user-us-east-1-7c6f5687c4-j8wvw,istio-proxy,3,86
default,user-us-south-1-57787b959-k2kgh,hotel-reserv-user,0,7
default,user-us-south-1-57787b959-k2kgh,istio-proxy,3,85
default,user-us-south-1-57787b959-wfgfm,hotel-reserv-user,0,8
default,user-us-south-1-57787b959-wfgfm,istio-proxy,3,86
default,user-us-west-1-658547b6d7-md7z4,hotel-reserv-user,0,8
default,user-us-west-1-658547b6d7-md7z4,istio-proxy,3,84
default,user-us-west-1-658547b6d7-t6dwl,hotel-reserv-user,0,8
default,user-us-west-1-658547b6d7-t6dwl,istio-proxy,3,85
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,129,137
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,182,132
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,23,132
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,77,132
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,64,132
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,90,132
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,13,129
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,101,133
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,78,134
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,90,134
istio-system,istiod-74c858c5d-mv4z5,discovery,3,136
