Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-east-1-786bb8f6bf-8b6b9,istio-proxy,4,89
default,memcached-profile-us-south-1-996576c6-fdlkw,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-996576c6-fdlkw,istio-proxy,5,87
default,memcached-profile-us-south-1-996576c6-stjnl,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-996576c6-stjnl,istio-proxy,4,88
default,memcached-profile-us-west-1-7c8788b4fd-hhh9f,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c8788b4fd-hhh9f,istio-proxy,5,84
default,memcached-profile-us-west-1-7c8788b4fd-xsp45,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7c8788b4fd-xsp45,istio-proxy,5,85
default,memcached-rate-us-central-1-7f7bd596c8-jdjx2,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7f7bd596c8-jdjx2,istio-proxy,4,87
default,memcached-rate-us-central-1-7f7bd596c8-jh66h,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7f7bd596c8-jh66h,istio-proxy,4,85
default,memcached-rate-us-east-1-646cf5d746-86mml,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-646cf5d746-86mml,istio-proxy,4,85
default,memcached-rate-us-east-1-646cf5d746-xvd5l,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-646cf5d746-xvd5l,istio-proxy,4,85
default,memcached-rate-us-south-1-6f9549d94b-675rn,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6f9549d94b-675rn,istio-proxy,4,86
default,memcached-rate-us-south-1-6f9549d94b-lnfhp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-6f9549d94b-lnfhp,istio-proxy,4,87
default,memcached-rate-us-west-1-78fd79df57-284dz,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-78fd79df57-284dz,istio-proxy,5,85
default,memcached-rate-us-west-1-78fd79df57-lnclg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-78fd79df57-lnclg,istio-proxy,4,87
default,memcached-reserve-us-central-1-77bdb7b859-6nt96,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77bdb7b859-6nt96,istio-proxy,4,86
default,memcached-reserve-us-central-1-77bdb7b859-rbs6m,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-77bdb7b859-rbs6m,istio-proxy,4,85
default,memcached-reserve-us-east-1-5d9456c67c-ktj54,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5d9456c67c-ktj54,istio-proxy,5,87
default,memcached-reserve-us-east-1-5d9456c67c-tmkg9,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-5d9456c67c-tmkg9,istio-proxy,4,85
default,memcached-reserve-us-south-1-5965976946-2wjpw,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5965976946-2wjpw,istio-proxy,4,86
default,memcached-reserve-us-south-1-5965976946-hvgtp,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5965976946-hvgtp,istio-proxy,4,85
default,memcached-reserve-us-west-1-744684d9c4-bxp7k,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-744684d9c4-bxp7k,istio-proxy,4,84
default,memcached-reserve-us-west-1-744684d9c4-wlr6t,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-744684d9c4-wlr6t,istio-proxy,5,87
default,mongodb-geo-us-central-1-59754fc7b5-8v6l2,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-central-1-59754fc7b5-8v6l2,istio-proxy,4,86
default,mongodb-geo-us-east-1-68cdc847f-95z9g,hotel-reserv-geo-mongo,4,160
default,mongodb-geo-us-east-1-68cdc847f-95z9g,istio-proxy,4,85
default,mongodb-geo-us-south-1-676f7fc6b8-wjjb7,hotel-reserv-geo-mongo,4,163
default,mongodb-geo-us-south-1-676f7fc6b8-wjjb7,istio-proxy,4,88
default,mongodb-geo-us-west-1-6599f8db44-vpfc5,hotel-reserv-geo-mongo,5,160
default,mongodb-geo-us-west-1-6599f8db44-vpfc5,istio-proxy,6,88
default,mongodb-profile-us-central-1-d8fbdc8f8-vx22j,hotel-reserv-profile-mongo,24,167
default,mongodb-profile-us-central-1-d8fbdc8f8-vx22j,istio-proxy,40,85
default,mongodb-profile-us-east-1-5996bb5658-c6q29,hotel-reserv-profile-mongo,80,166
default,mongodb-profile-us-east-1-5996bb5658-c6q29,istio-proxy,43,86
default,mongodb-profile-us-south-1-86dcc8c5cb-pm7c5,hotel-reserv-profile-mongo,82,166
default,mongodb-profile-us-south-1-86dcc8c5cb-pm7c5,istio-proxy,21,86
default,mongodb-profile-us-west-1-69558b874d-ps846,hotel-reserv-profile-mongo,236,173
default,mongodb-profile-us-west-1-69558b874d-ps846,istio-proxy,142,86
default,mongodb-rate-us-central-1-b5678754c-8vqlv,hotel-reserv-rate-mongo,256,162
default,mongodb-rate-us-central-1-b5678754c-8vqlv,istio-proxy,33,86
default,mongodb-rate-us-east-1-74884b44c9-879f7,hotel-reserv-rate-mongo,149,161
default,mongodb-rate-us-east-1-74884b44c9-879f7,istio-proxy,17,87
default,mongodb-rate-us-south-1-65ff6cf46-pksfx,hotel-reserv-rate-mongo,206,162
default,mongodb-rate-us-south-1-65ff6cf46-pksfx,istio-proxy,29,85
default,mongodb-rate-us-west-1-5d74864784-dh2mb,hotel-reserv-rate-mongo,391,165
default,mongodb-rate-us-west-1-5d74864784-dh2mb,istio-proxy,51,87
default,mongodb-recommendation-us-central-1-84bfbdc95c-48gf5,hotel-reserv-recommendation-mongo,4,165
default,mongodb-recommendation-us-central-1-84bfbdc95c-48gf5,istio-proxy,4,87
default,mongodb-recommendation-us-east-1-5d6dfb4f88-zlb7l,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-east-1-5d6dfb4f88-zlb7l,istio-proxy,4,86
default,mongodb-recommendation-us-south-1-5c78697fc6-xhkfq,hotel-reserv-recommendation-mongo,4,160
default,mongodb-recommendation-us-south-1-5c78697fc6-xhkfq,istio-proxy,4,85
default,mongodb-recommendation-us-west-1-5855795dd8-zqc5k,hotel-reserv-recommendation-mongo,4,164
default,mongodb-recommendation-us-west-1-5855795dd8-zqc5k,istio-proxy,5,86
default,mongodb-reservation-us-central-1-69c96674c8-9dfzl,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-69c96674c8-9dfzl,istio-proxy,4,87
default,mongodb-reservation-us-east-1-f4986888f-9fcm4,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-f4986888f-9fcm4,istio-proxy,5,85
default,mongodb-reservation-us-south-1-67f997d975-vkpgr,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-south-1-67f997d975-vkpgr,istio-proxy,4,86
default,mongodb-reservation-us-west-1-c6847f4cc-g2477,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-west-1-c6847f4cc-g2477,istio-proxy,6,86
default,mongodb-user-us-central-1-6cf85bcd79-rrc57,hotel-reserv-user-mongo,4,179
default,mongodb-user-us-central-1-6cf85bcd79-rrc57,istio-proxy,4,89
default,mongodb-user-us-east-1-6dcdf7cc58-fzrtg,hotel-reserv-user-mongo,4,179
default,mongodb-user-us-east-1-6dcdf7cc58-fzrtg,istio-proxy,9,87
default,mongodb-user-us-south-1-55554f8646-82tvc,hotel-reserv-user-mongo,4,160
default,mongodb-user-us-south-1-55554f8646-82tvc,istio-proxy,4,84
default,mongodb-user-us-west-1-6ff7b4f84b-4kz7m,hotel-reserv-user-mongo,4,188
default,mongodb-user-us-west-1-6ff7b4f84b-4kz7m,istio-proxy,5,87
default,profile-us-central-1-767cd4f5f4-n482t,hotel-reserv-profile,148,9
default,profile-us-central-1-767cd4f5f4-n482t,istio-proxy,148,86
default,profile-us-central-1-767cd4f5f4-rgjdc,hotel-reserv-profile,131,8
default,profile-us-central-1-767cd4f5f4-rgjdc,istio-proxy,141,87
default,profile-us-east-1-69b965dfdd-4xlsj,hotel-reserv-profile,123,9
default,profile-us-east-1-69b965dfdd-4xlsj,istio-proxy,110,88
default,profile-us-east-1-69b965dfdd-jkhvs,hotel-reserv-profile,133,10
default,profile-us-east-1-69b965dfdd-jkhvs,istio-proxy,123,87
default,profile-us-south-1-659c768d4f-hd96s,hotel-reserv-profile,135,9
default,profile-us-south-1-659c768d4f-hd96s,istio-proxy,115,85
default,profile-us-south-1-659c768d4f-wrtqx,hotel-reserv-profile,141,8
default,profile-us-south-1-659c768d4f-wrtqx,istio-proxy,142,87
default,profile-us-west-1-7db97b7b77-c8vkk,hotel-reserv-profile,303,18
default,profile-us-west-1-7db97b7b77-c8vkk,istio-proxy,364,92
default,profile-us-west-1-7db97b7b77-vspwt,hotel-reserv-profile,161,16
default,profile-us-west-1-7db97b7b77-vspwt,istio-proxy,358,90
default,rate-us-central-1-68c667dddf-4qwmn,hotel-reserv-rate,119,9
default,rate-us-central-1-68c667dddf-4qwmn,istio-proxy,101,85
default,rate-us-central-1-68c667dddf-vhhkj,hotel-reserv-rate,126,9
default,rate-us-central-1-68c667dddf-vhhkj,istio-proxy,82,88
default,rate-us-east-1-5ccb4f4967-2hz26,hotel-reserv-rate,56,9
default,rate-us-east-1-5ccb4f4967-2hz26,istio-proxy,53,87
default,rate-us-east-1-5ccb4f4967-2lbgm,hotel-reserv-rate,76,9
default,rate-us-east-1-5ccb4f4967-2lbgm,istio-proxy,64,87
default,rate-us-south-1-8bc4d7b8f-ttm8q,hotel-reserv-rate,84,8
default,rate-us-south-1-8bc4d7b8f-ttm8q,istio-proxy,80,86
default,rate-us-south-1-8bc4d7b8f-xbkdw,hotel-reserv-rate,84,9
default,rate-us-south-1-8bc4d7b8f-xbkdw,istio-proxy,80,86
default,rate-us-west-1-f47cb5bc6-f8cjr,hotel-reserv-rate,106,11
default,rate-us-west-1-f47cb5bc6-f8cjr,istio-proxy,132,88
default,rate-us-west-1-f47cb5bc6-h6n7v,hotel-reserv-rate,195,10
default,rate-us-west-1-f47cb5bc6-h6n7v,istio-proxy,147,88
default,recommendation-us-central-1-75d6cfd494-sxfzp,hotel-reserv-recommendation,28,8
default,recommendation-us-central-1-75d6cfd494-sxfzp,istio-proxy,57,87
default,recommendation-us-central-1-75d6cfd494-x4wkv,hotel-reserv-recommendation,24,8
default,recommendation-us-central-1-75d6cfd494-x4wkv,istio-proxy,58,91
default,recommendation-us-east-1-fc644d568-hvpsg,hotel-reserv-recommendation,20,8
default,recommendation-us-east-1-fc644d568-hvpsg,istio-proxy,51,86
default,recommendation-us-east-1-fc644d568-q58r7,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-fc644d568-q58r7,istio-proxy,35,87
default,recommendation-us-south-1-55996595db-2pp7x,hotel-reserv-recommendation,24,8
default,recommendation-us-south-1-55996595db-2pp7x,istio-proxy,53,87
default,recommendation-us-south-1-55996595db-n2474,hotel-reserv-recommendation,28,8
default,recommendation-us-south-1-55996595db-n2474,istio-proxy,53,86
default,recommendation-us-west-1-d5d667fb9-6gv8c,hotel-reserv-recommendation,106,11
default,recommendation-us-west-1-d5d667fb9-6gv8c,istio-proxy,173,86
default,recommendation-us-west-1-d5d667fb9-d9qm5,hotel-reserv-recommendation,90,11
default,recommendation-us-west-1-d5d667fb9-d9qm5,istio-proxy,182,87
default,reservation-us-central-1-675fcb45c4-48sjs,hotel-reserv-reservation,930,15
default,reservation-us-central-1-675fcb45c4-48sjs,istio-proxy,126,86
default,reservation-us-central-1-675fcb45c4-c88z9,hotel-reserv-reservation,1075,10
default,reservation-us-central-1-675fcb45c4-c88z9,istio-proxy,100,89
default,reservation-us-east-1-85fc59b854-4bnlg,hotel-reserv-reservation,751,11
default,reservation-us-east-1-85fc59b854-4bnlg,istio-proxy,103,85
default,reservation-us-east-1-85fc59b854-v6xlp,hotel-reserv-reservation,797,13
default,reservation-us-east-1-85fc59b854-v6xlp,istio-proxy,96,87
default,reservation-us-south-1-7f854c8db6-5f8n4,hotel-reserv-reservation,665,12
default,reservation-us-south-1-7f854c8db6-5f8n4,istio-proxy,131,87
default,reservation-us-south-1-7f854c8db6-zfjwn,hotel-reserv-reservation,944,13
default,reservation-us-south-1-7f854c8db6-zfjwn,istio-proxy,130,86
default,reservation-us-west-1-f49676db5-7ffzl,hotel-reserv-reservation,2234,24
default,reservation-us-west-1-f49676db5-7ffzl,istio-proxy,264,90
default,reservation-us-west-1-f49676db5-9fj8z,hotel-reserv-reservation,2258,31
default,reservation-us-west-1-f49676db5-9fj8z,istio-proxy,290,91
default,search-us-central-1-76549fcb7d-2gc65,hotel-reserv-search,125,8
default,search-us-central-1-76549fcb7d-2gc65,istio-proxy,245,87
default,search-us-central-1-76549fcb7d-dm2rp,hotel-reserv-search,116,8
default,search-us-central-1-76549fcb7d-dm2rp,istio-proxy,79,89
default,search-us-east-1-5bb6f7bb66-bk8tt,hotel-reserv-search,36,8
default,search-us-east-1-5bb6f7bb66-bk8tt,istio-proxy,154,88
default,search-us-east-1-5bb6f7bb66-rwpvx,hotel-reserv-search,76,8
default,search-us-east-1-5bb6f7bb66-rwpvx,istio-proxy,139,86
default,search-us-south-1-bbbb6f7f4-gbthc,hotel-reserv-search,108,8
default,search-us-south-1-bbbb6f7f4-gbthc,istio-proxy,215,87
default,search-us-south-1-bbbb6f7f4-wmrvw,hotel-reserv-search,105,8
default,search-us-south-1-bbbb6f7f4-wmrvw,istio-proxy,217,87
default,search-us-west-1-547f9c54ff-f6wkp,hotel-reserv-search,219,10
default,search-us-west-1-547f9c54ff-f6wkp,istio-proxy,336,90
default,search-us-west-1-547f9c54ff-zs9w9,hotel-reserv-search,187,10
default,search-us-west-1-547f9c54ff-zs9w9,istio-proxy,348,88
default,slate-controller-5bfc5dfbcc-gjrqg,slate-controller,9043,253
default,slate-controller-5bfc5dfbcc-gjrqg,istio-proxy,143,126
default,slateingress-us-central-1-56f9c5b84c-2rpgj,slateingress,140,11
default,slateingress-us-central-1-56f9c5b84c-2rpgj,istio-proxy,339,91
default,slateingress-us-central-1-56f9c5b84c-7kbhk,slateingress,171,11
default,slateingress-us-central-1-56f9c5b84c-7kbhk,istio-proxy,125,90
default,slateingress-us-east-1-5b8bcc7bbf-sbv9k,slateingress,173,12
default,slateingress-us-east-1-5b8bcc7bbf-sbv9k,istio-proxy,327,92
default,slateingress-us-east-1-5b8bcc7bbf-vbb4w,slateingress,174,11
default,slateingress-us-east-1-5b8bcc7bbf-vbb4w,istio-proxy,261,93
default,slateingress-us-south-1-85b8d8d6bc-7nwv6,slateingress,156,11
default,slateingress-us-south-1-85b8d8d6bc-7nwv6,istio-proxy,313,92
default,slateingress-us-south-1-85b8d8d6bc-hfv6f,slateingress,181,12
default,slateingress-us-south-1-85b8d8d6bc-hfv6f,istio-proxy,259,95
default,slateingress-us-west-1-74585fbb7c-mjmzv,slateingress,786,31
default,slateingress-us-west-1-74585fbb7c-mjmzv,istio-proxy,1233,143
default,slateingress-us-west-1-74585fbb7c-xv4rf,slateingress,328,37
default,slateingress-us-west-1-74585fbb7c-xv4rf,istio-proxy,1165,141
default,user-us-central-1-77b878c688-dmwlz,hotel-reserv-user,18,10
default,user-us-central-1-77b878c688-dmwlz,istio-proxy,73,86
default,user-us-central-1-77b878c688-s6l6z,hotel-reserv-user,49,10
default,user-us-central-1-77b878c688-s6l6z,istio-proxy,64,87
default,user-us-east-1-7c6f5687c4-565d9,hotel-reserv-user,45,10
default,user-us-east-1-7c6f5687c4-565d9,istio-proxy,94,87
default,user-us-east-1-7c6f5687c4-j8wvw,hotel-reserv-user,40,12
default,user-us-east-1-7c6f5687c4-j8wvw,istio-proxy,98,87
default,user-us-south-1-57787b959-k2kgh,hotel-reserv-user,50,10
default,user-us-south-1-57787b959-k2kgh,istio-proxy,100,86
default,user-us-south-1-57787b959-wfgfm,hotel-reserv-user,51,11
default,user-us-south-1-57787b959-wfgfm,istio-proxy,58,86
default,user-us-west-1-658547b6d7-md7z4,hotel-reserv-user,179,16
default,user-us-west-1-658547b6d7-md7z4,istio-proxy,304,89
default,user-us-west-1-658547b6d7-t6dwl,hotel-reserv-user,145,19
default,user-us-west-1-658547b6d7-t6dwl,istio-proxy,314,91
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,178,137
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,167,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,251,135
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,187,133
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,229,133
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,179,132
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,177,132
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,201,133
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,200,134
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,198,135
istio-system,istiod-74c858c5d-mv4z5,discovery,6,136
