Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,rate-us-south-1-7b8fbf958b-x75lz,istio-proxy,41,98
default,rate-us-west-1-7c6cc77dc5-6flqk,hotel-reserv-rate,330,11
default,rate-us-west-1-7c6cc77dc5-6flqk,istio-proxy,123,93
default,rate-us-west-1-7c6cc77dc5-rf5ff,hotel-reserv-rate,146,10
default,rate-us-west-1-7c6cc77dc5-rf5ff,istio-proxy,197,94
default,recommendation-us-central-1-5fb5f96647-8jv5f,hotel-reserv-recommendation,21,8
default,recommendation-us-central-1-5fb5f96647-8jv5f,istio-proxy,45,93
default,recommendation-us-central-1-5fb5f96647-pgc85,hotel-reserv-recommendation,27,9
default,recommendation-us-central-1-5fb5f96647-pgc85,istio-proxy,47,93
default,recommendation-us-east-1-58bb8d44bc-t2pp8,hotel-reserv-recommendation,28,8
default,recommendation-us-east-1-58bb8d44bc-t2pp8,istio-proxy,44,93
default,recommendation-us-east-1-58bb8d44bc-tvd89,hotel-reserv-recommendation,16,8
default,recommendation-us-east-1-58bb8d44bc-tvd89,istio-proxy,53,92
default,recommendation-us-south-1-7fb459ddb6-4gwjk,hotel-reserv-recommendation,15,8
default,recommendation-us-south-1-7fb459ddb6-4gwjk,istio-proxy,35,93
default,recommendation-us-south-1-7fb459ddb6-9gknm,hotel-reserv-recommendation,27,8
default,recommendation-us-south-1-7fb459ddb6-9gknm,istio-proxy,54,94
default,recommendation-us-west-1-7b8cbd68b8-cr6tw,hotel-reserv-recommendation,113,9
default,recommendation-us-west-1-7b8cbd68b8-cr6tw,istio-proxy,214,92
default,recommendation-us-west-1-7b8cbd68b8-rgxfl,hotel-reserv-recommendation,98,9
default,recommendation-us-west-1-7b8cbd68b8-rgxfl,istio-proxy,198,94
default,reservation-us-central-1-bb755877-7vw28,hotel-reserv-reservation,403,11
default,reservation-us-central-1-bb755877-7vw28,istio-proxy,92,92
default,reservation-us-central-1-bb755877-cfbgg,hotel-reserv-reservation,567,10
default,reservation-us-central-1-bb755877-cfbgg,istio-proxy,59,92
default,reservation-us-east-1-6dd758b99-pbgg5,hotel-reserv-reservation,576,12
default,reservation-us-east-1-6dd758b99-pbgg5,istio-proxy,98,92
default,reservation-us-east-1-6dd758b99-zh878,hotel-reserv-reservation,565,13
default,reservation-us-east-1-6dd758b99-zh878,istio-proxy,98,95
default,reservation-us-south-1-775467cbb-glfn7,hotel-reserv-reservation,715,10
default,reservation-us-south-1-775467cbb-glfn7,istio-proxy,102,92
default,reservation-us-south-1-775467cbb-tkpf2,hotel-reserv-reservation,785,13
default,reservation-us-south-1-775467cbb-tkpf2,istio-proxy,73,94
default,reservation-us-west-1-788ff8b54-5cn6m,hotel-reserv-reservation,2086,25
default,reservation-us-west-1-788ff8b54-5cn6m,istio-proxy,252,94
default,reservation-us-west-1-788ff8b54-vrxxt,hotel-reserv-reservation,1806,23
default,reservation-us-west-1-788ff8b54-vrxxt,istio-proxy,284,96
default,search-us-central-1-5b9c898579-6jm7s,hotel-reserv-search,50,7
default,search-us-central-1-5b9c898579-6jm7s,istio-proxy,100,91
default,search-us-central-1-5b9c898579-wb787,hotel-reserv-search,80,7
default,search-us-central-1-5b9c898579-wb787,istio-proxy,105,91
default,search-us-east-1-5794449865-4fgh6,hotel-reserv-search,78,7
default,search-us-east-1-5794449865-4fgh6,istio-proxy,75,91
default,search-us-east-1-5794449865-r2wwr,hotel-reserv-search,73,8
default,search-us-east-1-5794449865-r2wwr,istio-proxy,113,93
default,search-us-south-1-65656944dc-bvjsl,hotel-reserv-search,78,8
default,search-us-south-1-65656944dc-bvjsl,istio-proxy,93,96
default,search-us-south-1-65656944dc-x5wrc,hotel-reserv-search,47,7
default,search-us-south-1-65656944dc-x5wrc,istio-proxy,139,92
default,search-us-west-1-6f5d5789c4-556dh,hotel-reserv-search,213,11
default,search-us-west-1-6f5d5789c4-556dh,istio-proxy,412,92
default,search-us-west-1-6f5d5789c4-ct9wm,hotel-reserv-search,82,11
default,search-us-west-1-6f5d5789c4-ct9wm,istio-proxy,611,93
default,slate-controller-6d6f877cc4-rzh7m,slate-controller,954,171
default,slate-controller-6d6f877cc4-rzh7m,istio-proxy,99,107
default,slateingress-us-central-1-d8c697496-njwv5,slateingress,178,12
default,slateingress-us-central-1-d8c697496-njwv5,istio-proxy,253,97
default,slateingress-us-central-1-d8c697496-x287c,slateingress,92,11
default,slateingress-us-central-1-d8c697496-x287c,istio-proxy,190,98
default,slateingress-us-east-1-8655f55d56-bhpxm,slateingress,176,11
default,slateingress-us-east-1-8655f55d56-bhpxm,istio-proxy,308,98
default,slateingress-us-east-1-8655f55d56-k9f4k,slateingress,55,12
default,slateingress-us-east-1-8655f55d56-k9f4k,istio-proxy,316,100
default,slateingress-us-south-1-69d985d7cf-4llzw,slateingress,166,12
default,slateingress-us-south-1-69d985d7cf-4llzw,istio-proxy,261,98
default,slateingress-us-south-1-69d985d7cf-gg5b7,slateingress,94,11
default,slateingress-us-south-1-69d985d7cf-gg5b7,istio-proxy,304,100
default,slateingress-us-west-1-79896b7d97-f6dzg,slateingress,459,48
default,slateingress-us-west-1-79896b7d97-f6dzg,istio-proxy,511,172
default,slateingress-us-west-1-79896b7d97-qv76v,slateingress,370,49
default,slateingress-us-west-1-79896b7d97-qv76v,istio-proxy,434,167
default,user-us-central-1-85554bbbd4-7p42m,hotel-reserv-user,24,9
default,user-us-central-1-85554bbbd4-7p42m,istio-proxy,95,96
default,user-us-central-1-85554bbbd4-jbvqn,hotel-reserv-user,21,10
default,user-us-central-1-85554bbbd4-jbvqn,istio-proxy,37,93
default,user-us-east-1-8748f46db-ffjlf,hotel-reserv-user,44,12
default,user-us-east-1-8748f46db-ffjlf,istio-proxy,75,92
default,user-us-east-1-8748f46db-qsf6n,hotel-reserv-user,29,9
default,user-us-east-1-8748f46db-qsf6n,istio-proxy,92,91
default,user-us-south-1-855f9d8976-pwjt8,hotel-reserv-user,34,10
default,user-us-south-1-855f9d8976-pwjt8,istio-proxy,86,91
default,user-us-south-1-855f9d8976-xqjpp,hotel-reserv-user,32,10
default,user-us-south-1-855f9d8976-xqjpp,istio-proxy,98,93
default,user-us-west-1-8c6b84795-6b6bq,hotel-reserv-user,61,14
default,user-us-west-1-8c6b84795-6b6bq,istio-proxy,96,92
default,user-us-west-1-8c6b84795-ljhxl,hotel-reserv-user,36,15
default,user-us-west-1-8c6b84795-ljhxl,istio-proxy,58,108
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,54,91
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,51,90
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,65,92
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,40,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,38,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,56,89
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,41,134
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,50,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,61,91
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,40,91
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,57,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,35,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,44,87
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,42,90
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,45,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,34,89
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,39,90
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,55,91
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,61,90
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,41,90
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,45,135
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,52,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,72,90
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,46,90
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,46,137
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,52,90
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,33,89
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,73,90
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,42,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,67,93
istio-system,istiod-74c858c5d-knj58,discovery,2,125
istio-system,istiod-74c858c5d-mv4z5,discovery,2,130
istio-system,istiod-74c858c5d-tj4kw,discovery,2,114
