Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-south-1-54ff47f5c8-dzm7q,istio-proxy,4,91
default,mongodb-reservation-us-west-1-59d7d585fd-pvmfh,hotel-reserv-reservation-mongo,3,161
default,mongodb-reservation-us-west-1-59d7d585fd-pvmfh,istio-proxy,4,91
default,mongodb-user-us-central-1-788df85fd8-qnd4z,hotel-reserv-user-mongo,4,187
default,mongodb-user-us-central-1-788df85fd8-qnd4z,istio-proxy,4,94
default,mongodb-user-us-east-1-78774767cb-t722v,hotel-reserv-user-mongo,3,157
default,mongodb-user-us-east-1-78774767cb-t722v,istio-proxy,4,93
default,mongodb-user-us-south-1-69455b5fcf-6fsnv,hotel-reserv-user-mongo,3,205
default,mongodb-user-us-south-1-69455b5fcf-6fsnv,istio-proxy,5,92
default,mongodb-user-us-west-1-786966dc57-scckf,hotel-reserv-user-mongo,4,161
default,mongodb-user-us-west-1-786966dc57-scckf,istio-proxy,5,94
default,profile-us-central-1-9997f6687-8nwlf,hotel-reserv-profile,29,8
default,profile-us-central-1-9997f6687-8nwlf,istio-proxy,79,94
default,profile-us-central-1-9997f6687-w2m8s,hotel-reserv-profile,0,3
default,profile-us-central-1-9997f6687-w2m8s,istio-proxy,57,95
default,profile-us-east-1-59c7fdcbdc-bfpsd,hotel-reserv-profile,17,8
default,profile-us-east-1-59c7fdcbdc-bfpsd,istio-proxy,89,93
default,profile-us-east-1-59c7fdcbdc-ch55m,hotel-reserv-profile,6,7
default,profile-us-east-1-59c7fdcbdc-ch55m,istio-proxy,46,93
default,profile-us-south-1-747f844558-7s5xp,hotel-reserv-profile,11,7
default,profile-us-south-1-747f844558-7s5xp,istio-proxy,45,93
default,profile-us-south-1-747f844558-lp5tv,hotel-reserv-profile,0,3
default,profile-us-south-1-747f844558-lp5tv,istio-proxy,24,92
default,profile-us-west-1-84bb85f99b-dzb64,hotel-reserv-profile,73,14
default,profile-us-west-1-84bb85f99b-dzb64,istio-proxy,167,93
default,profile-us-west-1-84bb85f99b-pjnkr,hotel-reserv-profile,0,3
default,profile-us-west-1-84bb85f99b-pjnkr,istio-proxy,43,96
default,rate-us-central-1-7949b8cbb6-8cvmn,hotel-reserv-rate,20,8
default,rate-us-central-1-7949b8cbb6-8cvmn,istio-proxy,5,90
default,rate-us-central-1-7949b8cbb6-wprpr,hotel-reserv-rate,49,8
default,rate-us-central-1-7949b8cbb6-wprpr,istio-proxy,38,90
default,rate-us-east-1-7b66bdcccd-dl6qk,hotel-reserv-rate,0,4
default,rate-us-east-1-7b66bdcccd-dl6qk,istio-proxy,20,92
default,rate-us-east-1-7b66bdcccd-w8qwg,hotel-reserv-rate,37,8
default,rate-us-east-1-7b66bdcccd-w8qwg,istio-proxy,31,93
default,rate-us-south-1-7b8fbf958b-qj9gh,hotel-reserv-rate,20,8
default,rate-us-south-1-7b8fbf958b-qj9gh,istio-proxy,20,91
default,rate-us-south-1-7b8fbf958b-x75lz,hotel-reserv-rate,20,7
default,rate-us-south-1-7b8fbf958b-x75lz,istio-proxy,4,97
default,rate-us-west-1-7c6cc77dc5-6flqk,hotel-reserv-rate,0,5
default,rate-us-west-1-7c6cc77dc5-6flqk,istio-proxy,112,93
default,rate-us-west-1-7c6cc77dc5-rf5ff,hotel-reserv-rate,199,10
default,rate-us-west-1-7c6cc77dc5-rf5ff,istio-proxy,39,94
default,recommendation-us-central-1-5fb5f96647-8jv5f,hotel-reserv-recommendation,15,8
default,recommendation-us-central-1-5fb5f96647-8jv5f,istio-proxy,5,93
default,recommendation-us-central-1-5fb5f96647-pgc85,hotel-reserv-recommendation,0,11
default,recommendation-us-central-1-5fb5f96647-pgc85,istio-proxy,7,92
default,recommendation-us-east-1-58bb8d44bc-t2pp8,hotel-reserv-recommendation,15,8
default,recommendation-us-east-1-58bb8d44bc-t2pp8,istio-proxy,27,93
default,recommendation-us-east-1-58bb8d44bc-tvd89,hotel-reserv-recommendation,10,8
default,recommendation-us-east-1-58bb8d44bc-tvd89,istio-proxy,22,92
default,recommendation-us-south-1-7fb459ddb6-4gwjk,hotel-reserv-recommendation,6,14
default,recommendation-us-south-1-7fb459ddb6-4gwjk,istio-proxy,28,93
default,recommendation-us-south-1-7fb459ddb6-9gknm,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-7fb459ddb6-9gknm,istio-proxy,4,93
default,recommendation-us-west-1-7b8cbd68b8-cr6tw,hotel-reserv-recommendation,0,17
default,recommendation-us-west-1-7b8cbd68b8-cr6tw,istio-proxy,72,92
default,recommendation-us-west-1-7b8cbd68b8-rgxfl,hotel-reserv-recommendation,8,13
default,recommendation-us-west-1-7b8cbd68b8-rgxfl,istio-proxy,42,93
default,reservation-us-central-1-bb755877-7vw28,hotel-reserv-reservation,3,3
default,reservation-us-central-1-bb755877-7vw28,istio-proxy,9,92
default,reservation-us-central-1-bb755877-cfbgg,hotel-reserv-reservation,360,10
default,reservation-us-central-1-bb755877-cfbgg,istio-proxy,62,92
default,reservation-us-east-1-6dd758b99-pbgg5,hotel-reserv-reservation,374,11
default,reservation-us-east-1-6dd758b99-pbgg5,istio-proxy,5,92
default,reservation-us-east-1-6dd758b99-zh878,hotel-reserv-reservation,0,5
default,reservation-us-east-1-6dd758b99-zh878,istio-proxy,3,94
default,reservation-us-south-1-775467cbb-glfn7,hotel-reserv-reservation,209,9
default,reservation-us-south-1-775467cbb-glfn7,istio-proxy,10,91
default,reservation-us-south-1-775467cbb-tkpf2,hotel-reserv-reservation,0,5
default,reservation-us-south-1-775467cbb-tkpf2,istio-proxy,68,94
default,reservation-us-west-1-788ff8b54-5cn6m,hotel-reserv-reservation,13,8
default,reservation-us-west-1-788ff8b54-5cn6m,istio-proxy,7,93
default,reservation-us-west-1-788ff8b54-vrxxt,hotel-reserv-reservation,478,40
default,reservation-us-west-1-788ff8b54-vrxxt,istio-proxy,4,94
default,search-us-central-1-5b9c898579-6jm7s,hotel-reserv-search,12,6
default,search-us-central-1-5b9c898579-6jm7s,istio-proxy,13,90
default,search-us-central-1-5b9c898579-wb787,hotel-reserv-search,25,7
default,search-us-central-1-5b9c898579-wb787,istio-proxy,62,91
default,search-us-east-1-5794449865-4fgh6,hotel-reserv-search,0,2
default,search-us-east-1-5794449865-4fgh6,istio-proxy,6,90
default,search-us-east-1-5794449865-r2wwr,hotel-reserv-search,21,7
default,search-us-east-1-5794449865-r2wwr,istio-proxy,41,93
default,search-us-south-1-65656944dc-bvjsl,hotel-reserv-search,22,7
default,search-us-south-1-65656944dc-bvjsl,istio-proxy,3,95
default,search-us-south-1-65656944dc-x5wrc,hotel-reserv-search,27,7
default,search-us-south-1-65656944dc-x5wrc,istio-proxy,6,91
default,search-us-west-1-6f5d5789c4-556dh,hotel-reserv-search,47,10
default,search-us-west-1-6f5d5789c4-556dh,istio-proxy,75,92
default,search-us-west-1-6f5d5789c4-ct9wm,hotel-reserv-search,0,2
default,search-us-west-1-6f5d5789c4-ct9wm,istio-proxy,155,93
default,slate-controller-6d6f877cc4-rzh7m,slate-controller,896,170
default,slate-controller-6d6f877cc4-rzh7m,istio-proxy,114,106
default,slateingress-us-central-1-d8c697496-njwv5,slateingress,9,9
default,slateingress-us-central-1-d8c697496-njwv5,istio-proxy,180,94
default,slateingress-us-central-1-d8c697496-x287c,slateingress,84,11
default,slateingress-us-central-1-d8c697496-x287c,istio-proxy,47,90
default,slateingress-us-east-1-8655f55d56-bhpxm,slateingress,20,10
default,slateingress-us-east-1-8655f55d56-bhpxm,istio-proxy,4,87
default,slateingress-us-east-1-8655f55d56-k9f4k,slateingress,49,11
default,slateingress-us-east-1-8655f55d56-k9f4k,istio-proxy,3,87
default,slateingress-us-south-1-69d985d7cf-4llzw,slateingress,0,5
default,slateingress-us-south-1-69d985d7cf-4llzw,istio-proxy,207,96
default,slateingress-us-south-1-69d985d7cf-gg5b7,slateingress,61,11
default,slateingress-us-south-1-69d985d7cf-gg5b7,istio-proxy,5,88
default,slateingress-us-west-1-79896b7d97-f6dzg,slateingress,0,5
default,slateingress-us-west-1-79896b7d97-f6dzg,istio-proxy,831,143
default,slateingress-us-west-1-79896b7d97-qv76v,slateingress,0,5
default,slateingress-us-west-1-79896b7d97-qv76v,istio-proxy,917,147
default,user-us-central-1-85554bbbd4-7p42m,hotel-reserv-user,0,56
default,user-us-central-1-85554bbbd4-7p42m,istio-proxy,5,95
default,user-us-central-1-85554bbbd4-jbvqn,hotel-reserv-user,26,10
default,user-us-central-1-85554bbbd4-jbvqn,istio-proxy,5,92
default,user-us-east-1-8748f46db-ffjlf,hotel-reserv-user,0,60
default,user-us-east-1-8748f46db-ffjlf,istio-proxy,47,92
default,user-us-east-1-8748f46db-qsf6n,hotel-reserv-user,11,62
default,user-us-east-1-8748f46db-qsf6n,istio-proxy,13,91
default,user-us-south-1-855f9d8976-pwjt8,hotel-reserv-user,27,56
default,user-us-south-1-855f9d8976-pwjt8,istio-proxy,13,90
default,user-us-south-1-855f9d8976-xqjpp,hotel-reserv-user,0,58
default,user-us-south-1-855f9d8976-xqjpp,istio-proxy,43,93
default,user-us-west-1-8c6b84795-6b6bq,hotel-reserv-user,17,84
default,user-us-west-1-8c6b84795-6b6bq,istio-proxy,125,91
default,user-us-west-1-8c6b84795-ljhxl,hotel-reserv-user,86,83
default,user-us-west-1-8c6b84795-ljhxl,istio-proxy,27,94
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,80,91
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,86,90
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,65,92
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,59,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,83,91
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,70,89
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,56,136
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,69,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,73,91
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,80,92
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,72,137
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,62,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,63,89
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,67,90
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,61,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,64,90
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,59,91
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,75,91
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,74,90
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,70,91
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,90,136
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,85,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,63,90
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,76,90
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,72,90
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,60,91
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,82,137
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,85,90
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,64,89
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,73,90
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,74,139
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,67,93
istio-system,istiod-74c858c5d-knj58,discovery,2,125
istio-system,istiod-74c858c5d-mv4z5,discovery,4,130
istio-system,istiod-74c858c5d-tj4kw,discovery,2,114
