Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-south-1-8b5cfbc5-x7kcx,istio-proxy,8,91
default,mongodb-reservation-us-west-1-67cccc776f-bqbdz,hotel-reserv-reservation-mongo,18,157
default,mongodb-reservation-us-west-1-67cccc776f-bqbdz,istio-proxy,11,91
default,mongodb-user-us-central-1-59c46d6748-xrkf8,hotel-reserv-user-mongo,27,188
default,mongodb-user-us-central-1-59c46d6748-xrkf8,istio-proxy,8,91
default,mongodb-user-us-east-1-6dd98b8f76-6fc5x,hotel-reserv-user-mongo,28,188
default,mongodb-user-us-east-1-6dd98b8f76-6fc5x,istio-proxy,13,92
default,mongodb-user-us-south-1-8fd6bf7bd-dhkxj,hotel-reserv-user-mongo,47,204
default,mongodb-user-us-south-1-8fd6bf7bd-dhkxj,istio-proxy,27,93
default,mongodb-user-us-west-1-686d847d4d-sbng9,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-west-1-686d847d4d-sbng9,istio-proxy,9,93
default,profile-us-central-1-f7cf99d4f-2md4s,hotel-reserv-profile,0,5
default,profile-us-central-1-f7cf99d4f-2md4s,istio-proxy,9,92
default,profile-us-central-1-f7cf99d4f-5z27h,hotel-reserv-profile,0,5
default,profile-us-central-1-f7cf99d4f-5z27h,istio-proxy,9,92
default,profile-us-east-1-59b86896fc-hmq52,hotel-reserv-profile,0,5
default,profile-us-east-1-59b86896fc-hmq52,istio-proxy,10,90
default,profile-us-east-1-59b86896fc-sb2s5,hotel-reserv-profile,0,5
default,profile-us-east-1-59b86896fc-sb2s5,istio-proxy,8,93
default,profile-us-south-1-9df898f65-j4qrz,hotel-reserv-profile,0,5
default,profile-us-south-1-9df898f65-j4qrz,istio-proxy,6,94
default,profile-us-south-1-9df898f65-xpr8w,hotel-reserv-profile,0,5
default,profile-us-south-1-9df898f65-xpr8w,istio-proxy,10,93
default,profile-us-west-1-5b5945cdd5-gsgb4,hotel-reserv-profile,0,3
default,profile-us-west-1-5b5945cdd5-gsgb4,istio-proxy,15,94
default,profile-us-west-1-5b5945cdd5-xlr2w,hotel-reserv-profile,0,3
default,profile-us-west-1-5b5945cdd5-xlr2w,istio-proxy,18,91
default,rate-us-central-1-6fcf895cdf-4qsvb,hotel-reserv-rate,0,3
default,rate-us-central-1-6fcf895cdf-4qsvb,istio-proxy,7,90
default,rate-us-central-1-6fcf895cdf-nh88c,hotel-reserv-rate,0,4
default,rate-us-central-1-6fcf895cdf-nh88c,istio-proxy,9,94
default,rate-us-east-1-68b789ddd6-5hwdf,hotel-reserv-rate,0,3
default,rate-us-east-1-68b789ddd6-5hwdf,istio-proxy,7,90
default,rate-us-east-1-68b789ddd6-dbbqd,hotel-reserv-rate,0,3
default,rate-us-east-1-68b789ddd6-dbbqd,istio-proxy,9,90
default,rate-us-south-1-5b9b476c5d-6wmk6,hotel-reserv-rate,0,4
default,rate-us-south-1-5b9b476c5d-6wmk6,istio-proxy,9,91
default,rate-us-south-1-5b9b476c5d-hz4pd,hotel-reserv-rate,4,3
default,rate-us-south-1-5b9b476c5d-hz4pd,istio-proxy,20,92
default,rate-us-west-1-75bd6749d-7rkqf,hotel-reserv-rate,N/A,N/A
default,rate-us-west-1-75bd6749d-7rkqf,istio-proxy,N/A,N/A
default,rate-us-west-1-75bd6749d-n47dg,hotel-reserv-rate,0,4
default,rate-us-west-1-75bd6749d-n47dg,istio-proxy,10,94
default,recommendation-us-central-1-6674bd87fc-5mz4k,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6674bd87fc-5mz4k,istio-proxy,6,90
default,recommendation-us-central-1-6674bd87fc-t5hjw,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6674bd87fc-t5hjw,istio-proxy,7,93
default,recommendation-us-east-1-9848b6df-9vtqt,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-9848b6df-9vtqt,istio-proxy,10,91
default,recommendation-us-east-1-9848b6df-q2jmp,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-9848b6df-q2jmp,istio-proxy,9,91
default,recommendation-us-south-1-89c8cb8b9-gzqmb,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-89c8cb8b9-gzqmb,istio-proxy,8,93
default,recommendation-us-south-1-89c8cb8b9-l9qmw,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-89c8cb8b9-l9qmw,istio-proxy,8,92
default,recommendation-us-west-1-754ccc7c6f-299kt,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-754ccc7c6f-299kt,istio-proxy,10,92
default,recommendation-us-west-1-754ccc7c6f-87xpx,hotel-reserv-recommendation,9,16
default,recommendation-us-west-1-754ccc7c6f-87xpx,istio-proxy,15,92
default,reservation-us-central-1-6577dd8998-5999j,hotel-reserv-reservation,0,3
default,reservation-us-central-1-6577dd8998-5999j,istio-proxy,16,91
default,reservation-us-central-1-6577dd8998-fb9hg,hotel-reserv-reservation,N/A,N/A
default,reservation-us-central-1-6577dd8998-fb9hg,istio-proxy,N/A,N/A
default,reservation-us-east-1-d57f87d55-2sbls,hotel-reserv-reservation,0,5
default,reservation-us-east-1-d57f87d55-2sbls,istio-proxy,8,92
default,reservation-us-east-1-d57f87d55-8hhtp,hotel-reserv-reservation,N/A,N/A
default,reservation-us-east-1-d57f87d55-8hhtp,istio-proxy,N/A,N/A
default,reservation-us-south-1-5bd495b68f-5twst,hotel-reserv-reservation,0,3
default,reservation-us-south-1-5bd495b68f-5twst,istio-proxy,9,91
default,reservation-us-south-1-5bd495b68f-9b9lg,hotel-reserv-reservation,0,3
default,reservation-us-south-1-5bd495b68f-9b9lg,istio-proxy,8,92
default,reservation-us-west-1-58fc546475-49lgf,hotel-reserv-reservation,0,4
default,reservation-us-west-1-58fc546475-49lgf,istio-proxy,9,92
default,reservation-us-west-1-58fc546475-wthxh,hotel-reserv-reservation,0,4
default,reservation-us-west-1-58fc546475-wthxh,istio-proxy,8,92
default,search-us-central-1-747f7b6896-rdv88,hotel-reserv-search,0,2
default,search-us-central-1-747f7b6896-rdv88,istio-proxy,8,91
default,search-us-central-1-747f7b6896-s9t8j,hotel-reserv-search,0,2
default,search-us-central-1-747f7b6896-s9t8j,istio-proxy,7,90
default,search-us-east-1-5f76fcd89f-6qrc5,hotel-reserv-search,0,2
default,search-us-east-1-5f76fcd89f-6qrc5,istio-proxy,9,90
default,search-us-east-1-5f76fcd89f-svd5v,hotel-reserv-search,0,2
default,search-us-east-1-5f76fcd89f-svd5v,istio-proxy,7,91
default,search-us-south-1-7fbbcc97c7-cjq8v,hotel-reserv-search,0,2
default,search-us-south-1-7fbbcc97c7-cjq8v,istio-proxy,8,91
default,search-us-south-1-7fbbcc97c7-zxl5t,hotel-reserv-search,0,2
default,search-us-south-1-7fbbcc97c7-zxl5t,istio-proxy,9,91
default,search-us-west-1-5dfc9878c5-mq894,hotel-reserv-search,0,2
default,search-us-west-1-5dfc9878c5-mq894,istio-proxy,10,93
default,search-us-west-1-5dfc9878c5-x8tt4,hotel-reserv-search,0,2
default,search-us-west-1-5dfc9878c5-x8tt4,istio-proxy,8,91
default,slate-controller-6588778f89-7hlk4,slate-controller,219,131
default,slate-controller-6588778f89-7hlk4,istio-proxy,98,92
default,slateingress-us-central-1-6f6d756d5b-bklnm,slateingress,0,5
default,slateingress-us-central-1-6f6d756d5b-bklnm,istio-proxy,8,89
default,slateingress-us-central-1-6f6d756d5b-blxgk,slateingress,0,5
default,slateingress-us-central-1-6f6d756d5b-blxgk,istio-proxy,7,89
default,slateingress-us-east-1-58d8df4464-b8cz4,slateingress,0,5
default,slateingress-us-east-1-58d8df4464-b8cz4,istio-proxy,7,87
default,slateingress-us-east-1-58d8df4464-gkv8v,slateingress,0,5
default,slateingress-us-east-1-58d8df4464-gkv8v,istio-proxy,6,88
default,slateingress-us-south-1-f655f9b68-22rzs,slateingress,0,5
default,slateingress-us-south-1-f655f9b68-22rzs,istio-proxy,9,90
default,slateingress-us-south-1-f655f9b68-2n7t8,slateingress,0,5
default,slateingress-us-south-1-f655f9b68-2n7t8,istio-proxy,10,87
default,slateingress-us-west-1-7b4bd6f89b-4ftj7,slateingress,0,5
default,slateingress-us-west-1-7b4bd6f89b-4ftj7,istio-proxy,6,89
default,slateingress-us-west-1-7b4bd6f89b-4sjl5,slateingress,0,5
default,slateingress-us-west-1-7b4bd6f89b-4sjl5,istio-proxy,6,89
default,user-us-central-1-6f88956bcd-7cfpq,hotel-reserv-user,24,54
default,user-us-central-1-6f88956bcd-7cfpq,istio-proxy,17,91
default,user-us-central-1-6f88956bcd-7r2n5,hotel-reserv-user,0,59
default,user-us-central-1-6f88956bcd-7r2n5,istio-proxy,9,92
default,user-us-east-1-54cf89f444-bm277,hotel-reserv-user,56,58
default,user-us-east-1-54cf89f444-bm277,istio-proxy,18,92
default,user-us-east-1-54cf89f444-xt6fm,hotel-reserv-user,0,57
default,user-us-east-1-54cf89f444-xt6fm,istio-proxy,8,90
default,user-us-south-1-77d76cffd-6zb5l,hotel-reserv-user,3,4
default,user-us-south-1-77d76cffd-6zb5l,istio-proxy,21,92
default,user-us-south-1-77d76cffd-bjp9v,hotel-reserv-user,2,4
default,user-us-south-1-77d76cffd-bjp9v,istio-proxy,18,93
default,user-us-west-1-7cbb769668-r7gcg,hotel-reserv-user,39,83
default,user-us-west-1-7cbb769668-r7gcg,istio-proxy,17,92
default,user-us-west-1-7cbb769668-zg9pd,hotel-reserv-user,0,83
default,user-us-west-1-7cbb769668-zg9pd,istio-proxy,7,92
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,14,85
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,18,85
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,14,84
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,20,83
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,19,140
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,18,84
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,18,73
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,20,137
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,16,84
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,18,84
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,16,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,18,136
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,21,71
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,14,85
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,20,134
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,19,83
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,16,84
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,30,76
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,15,84
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,14,84
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,18,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,16,134
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,14,72
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,20,72
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,15,135
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,18,83
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,17,83
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,14,84
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,13,72
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,32,84
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,18,136
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,18,72
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,43,84
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,28,84
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,17,84
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,14,138
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,16,86
istio-system,istiod-74c858c5d-knj58,discovery,20,117
istio-system,istiod-74c858c5d-mv4z5,discovery,46,138
istio-system,istiod-74c858c5d-tj4kw,discovery,17,128
