Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-reservation-us-south-1-8b5cfbc5-x7kcx,istio-proxy,5,91
default,mongodb-reservation-us-west-1-67cccc776f-bqbdz,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-67cccc776f-bqbdz,istio-proxy,6,92
default,mongodb-user-us-central-1-59c46d6748-xrkf8,hotel-reserv-user-mongo,3,188
default,mongodb-user-us-central-1-59c46d6748-xrkf8,istio-proxy,4,91
default,mongodb-user-us-east-1-6dd98b8f76-6fc5x,hotel-reserv-user-mongo,3,187
default,mongodb-user-us-east-1-6dd98b8f76-6fc5x,istio-proxy,4,92
default,mongodb-user-us-south-1-8fd6bf7bd-dhkxj,hotel-reserv-user-mongo,4,204
default,mongodb-user-us-south-1-8fd6bf7bd-dhkxj,istio-proxy,6,94
default,mongodb-user-us-west-1-686d847d4d-sbng9,hotel-reserv-user-mongo,3,204
default,mongodb-user-us-west-1-686d847d4d-sbng9,istio-proxy,6,92
default,profile-us-central-1-f7cf99d4f-2md4s,hotel-reserv-profile,0,5
default,profile-us-central-1-f7cf99d4f-2md4s,istio-proxy,9,92
default,profile-us-central-1-f7cf99d4f-5z27h,hotel-reserv-profile,0,5
default,profile-us-central-1-f7cf99d4f-5z27h,istio-proxy,6,92
default,profile-us-east-1-59b86896fc-hmq52,hotel-reserv-profile,5,8
default,profile-us-east-1-59b86896fc-hmq52,istio-proxy,6,90
default,profile-us-east-1-59b86896fc-sb2s5,hotel-reserv-profile,0,5
default,profile-us-east-1-59b86896fc-sb2s5,istio-proxy,6,93
default,profile-us-south-1-9df898f65-j4qrz,hotel-reserv-profile,0,5
default,profile-us-south-1-9df898f65-j4qrz,istio-proxy,4,94
default,profile-us-south-1-9df898f65-xpr8w,hotel-reserv-profile,0,5
default,profile-us-south-1-9df898f65-xpr8w,istio-proxy,6,93
default,profile-us-west-1-5b5945cdd5-gsgb4,hotel-reserv-profile,0,3
default,profile-us-west-1-5b5945cdd5-gsgb4,istio-proxy,7,94
default,profile-us-west-1-5b5945cdd5-xlr2w,hotel-reserv-profile,0,3
default,profile-us-west-1-5b5945cdd5-xlr2w,istio-proxy,5,91
default,rate-us-central-1-6fcf895cdf-4qsvb,hotel-reserv-rate,0,3
default,rate-us-central-1-6fcf895cdf-4qsvb,istio-proxy,5,90
default,rate-us-central-1-6fcf895cdf-nh88c,hotel-reserv-rate,0,4
default,rate-us-central-1-6fcf895cdf-nh88c,istio-proxy,5,94
default,rate-us-east-1-68b789ddd6-5hwdf,hotel-reserv-rate,0,3
default,rate-us-east-1-68b789ddd6-5hwdf,istio-proxy,8,91
default,rate-us-east-1-68b789ddd6-dbbqd,hotel-reserv-rate,0,3
default,rate-us-east-1-68b789ddd6-dbbqd,istio-proxy,5,90
default,rate-us-south-1-5b9b476c5d-6wmk6,hotel-reserv-rate,0,4
default,rate-us-south-1-5b9b476c5d-6wmk6,istio-proxy,9,91
default,rate-us-south-1-5b9b476c5d-hz4pd,hotel-reserv-rate,0,3
default,rate-us-south-1-5b9b476c5d-hz4pd,istio-proxy,6,92
default,rate-us-west-1-75bd6749d-7rkqf,hotel-reserv-rate,0,3
default,rate-us-west-1-75bd6749d-7rkqf,istio-proxy,4,93
default,rate-us-west-1-75bd6749d-n47dg,hotel-reserv-rate,27,9
default,rate-us-west-1-75bd6749d-n47dg,istio-proxy,6,94
default,recommendation-us-central-1-6674bd87fc-5mz4k,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6674bd87fc-5mz4k,istio-proxy,6,91
default,recommendation-us-central-1-6674bd87fc-t5hjw,hotel-reserv-recommendation,0,13
default,recommendation-us-central-1-6674bd87fc-t5hjw,istio-proxy,5,92
default,recommendation-us-east-1-9848b6df-9vtqt,hotel-reserv-recommendation,2,12
default,recommendation-us-east-1-9848b6df-9vtqt,istio-proxy,10,91
default,recommendation-us-east-1-9848b6df-q2jmp,hotel-reserv-recommendation,0,12
default,recommendation-us-east-1-9848b6df-q2jmp,istio-proxy,5,91
default,recommendation-us-south-1-89c8cb8b9-gzqmb,hotel-reserv-recommendation,0,13
default,recommendation-us-south-1-89c8cb8b9-gzqmb,istio-proxy,5,93
default,recommendation-us-south-1-89c8cb8b9-l9qmw,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-89c8cb8b9-l9qmw,istio-proxy,8,92
default,recommendation-us-west-1-754ccc7c6f-299kt,hotel-reserv-recommendation,13,8
default,recommendation-us-west-1-754ccc7c6f-299kt,istio-proxy,4,91
default,recommendation-us-west-1-754ccc7c6f-87xpx,hotel-reserv-recommendation,0,16
default,recommendation-us-west-1-754ccc7c6f-87xpx,istio-proxy,18,93
default,reservation-us-central-1-6577dd8998-5999j,hotel-reserv-reservation,0,3
default,reservation-us-central-1-6577dd8998-5999j,istio-proxy,5,91
default,reservation-us-central-1-6577dd8998-fb9hg,hotel-reserv-reservation,3,3
default,reservation-us-central-1-6577dd8998-fb9hg,istio-proxy,11,90
default,reservation-us-east-1-d57f87d55-2sbls,hotel-reserv-reservation,0,5
default,reservation-us-east-1-d57f87d55-2sbls,istio-proxy,5,92
default,reservation-us-east-1-d57f87d55-8hhtp,hotel-reserv-reservation,88,10
default,reservation-us-east-1-d57f87d55-8hhtp,istio-proxy,11,93
default,reservation-us-south-1-5bd495b68f-5twst,hotel-reserv-reservation,0,3
default,reservation-us-south-1-5bd495b68f-5twst,istio-proxy,5,91
default,reservation-us-south-1-5bd495b68f-9b9lg,hotel-reserv-reservation,0,3
default,reservation-us-south-1-5bd495b68f-9b9lg,istio-proxy,5,92
default,reservation-us-west-1-58fc546475-49lgf,hotel-reserv-reservation,0,4
default,reservation-us-west-1-58fc546475-49lgf,istio-proxy,6,93
default,reservation-us-west-1-58fc546475-wthxh,hotel-reserv-reservation,0,4
default,reservation-us-west-1-58fc546475-wthxh,istio-proxy,4,92
default,search-us-central-1-747f7b6896-rdv88,hotel-reserv-search,0,2
default,search-us-central-1-747f7b6896-rdv88,istio-proxy,17,92
default,search-us-central-1-747f7b6896-s9t8j,hotel-reserv-search,0,2
default,search-us-central-1-747f7b6896-s9t8j,istio-proxy,4,90
default,search-us-east-1-5f76fcd89f-6qrc5,hotel-reserv-search,0,2
default,search-us-east-1-5f76fcd89f-6qrc5,istio-proxy,4,90
default,search-us-east-1-5f76fcd89f-svd5v,hotel-reserv-search,0,2
default,search-us-east-1-5f76fcd89f-svd5v,istio-proxy,4,91
default,search-us-south-1-7fbbcc97c7-cjq8v,hotel-reserv-search,0,2
default,search-us-south-1-7fbbcc97c7-cjq8v,istio-proxy,4,91
default,search-us-south-1-7fbbcc97c7-zxl5t,hotel-reserv-search,0,2
default,search-us-south-1-7fbbcc97c7-zxl5t,istio-proxy,6,91
default,search-us-west-1-5dfc9878c5-mq894,hotel-reserv-search,0,2
default,search-us-west-1-5dfc9878c5-mq894,istio-proxy,7,93
default,search-us-west-1-5dfc9878c5-x8tt4,hotel-reserv-search,16,8
default,search-us-west-1-5dfc9878c5-x8tt4,istio-proxy,36,92
default,slate-controller-6588778f89-7hlk4,slate-controller,322,166
default,slate-controller-6588778f89-7hlk4,istio-proxy,96,92
default,slateingress-us-central-1-6f6d756d5b-bklnm,slateingress,0,5
default,slateingress-us-central-1-6f6d756d5b-bklnm,istio-proxy,6,90
default,slateingress-us-central-1-6f6d756d5b-blxgk,slateingress,0,5
default,slateingress-us-central-1-6f6d756d5b-blxgk,istio-proxy,3,89
default,slateingress-us-east-1-58d8df4464-b8cz4,slateingress,0,5
default,slateingress-us-east-1-58d8df4464-b8cz4,istio-proxy,3,87
default,slateingress-us-east-1-58d8df4464-gkv8v,slateingress,0,5
default,slateingress-us-east-1-58d8df4464-gkv8v,istio-proxy,3,88
default,slateingress-us-south-1-f655f9b68-22rzs,slateingress,0,5
default,slateingress-us-south-1-f655f9b68-22rzs,istio-proxy,5,90
default,slateingress-us-south-1-f655f9b68-2n7t8,slateingress,0,5
default,slateingress-us-south-1-f655f9b68-2n7t8,istio-proxy,4,87
default,slateingress-us-west-1-7b4bd6f89b-4ftj7,slateingress,0,5
default,slateingress-us-west-1-7b4bd6f89b-4ftj7,istio-proxy,5,89
default,slateingress-us-west-1-7b4bd6f89b-4sjl5,slateingress,0,5
default,slateingress-us-west-1-7b4bd6f89b-4sjl5,istio-proxy,6,89
default,user-us-central-1-6f88956bcd-7cfpq,hotel-reserv-user,0,54
default,user-us-central-1-6f88956bcd-7cfpq,istio-proxy,4,91
default,user-us-central-1-6f88956bcd-7r2n5,hotel-reserv-user,0,59
default,user-us-central-1-6f88956bcd-7r2n5,istio-proxy,5,92
default,user-us-east-1-54cf89f444-bm277,hotel-reserv-user,0,58
default,user-us-east-1-54cf89f444-bm277,istio-proxy,5,92
default,user-us-east-1-54cf89f444-xt6fm,hotel-reserv-user,3,58
default,user-us-east-1-54cf89f444-xt6fm,istio-proxy,6,90
default,user-us-south-1-77d76cffd-6zb5l,hotel-reserv-user,16,58
default,user-us-south-1-77d76cffd-6zb5l,istio-proxy,10,93
default,user-us-south-1-77d76cffd-bjp9v,hotel-reserv-user,21,58
default,user-us-south-1-77d76cffd-bjp9v,istio-proxy,4,93
default,user-us-west-1-7cbb769668-r7gcg,hotel-reserv-user,0,83
default,user-us-west-1-7cbb769668-r7gcg,istio-proxy,6,91
default,user-us-west-1-7cbb769668-zg9pd,hotel-reserv-user,14,84
default,user-us-west-1-7cbb769668-zg9pd,istio-proxy,4,92
istio-system,istio-ingressgateway-9668cd8d6-5m4md,istio-proxy,132,82
istio-system,istio-ingressgateway-9668cd8d6-5prwg,istio-proxy,89,87
istio-system,istio-ingressgateway-9668cd8d6-6q8pk,istio-proxy,66,86
istio-system,istio-ingressgateway-9668cd8d6-7gqtt,istio-proxy,109,87
istio-system,istio-ingressgateway-9668cd8d6-7ngdq,istio-proxy,111,85
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,74,141
istio-system,istio-ingressgateway-9668cd8d6-8sw6n,istio-proxy,60,85
istio-system,istio-ingressgateway-9668cd8d6-9l4gm,istio-proxy,76,80
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,14,135
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,65,138
istio-system,istio-ingressgateway-9668cd8d6-cdlbc,istio-proxy,87,85
istio-system,istio-ingressgateway-9668cd8d6-d2v8t,istio-proxy,67,86
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,80,136
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,62,137
istio-system,istio-ingressgateway-9668cd8d6-dqh2n,istio-proxy,75,82
istio-system,istio-ingressgateway-9668cd8d6-dz9vz,istio-proxy,68,86
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,32,135
istio-system,istio-ingressgateway-9668cd8d6-gkltc,istio-proxy,66,85
istio-system,istio-ingressgateway-9668cd8d6-gl55z,istio-proxy,73,86
istio-system,istio-ingressgateway-9668cd8d6-jcd6t,istio-proxy,104,81
istio-system,istio-ingressgateway-9668cd8d6-jllf6,istio-proxy,84,80
istio-system,istio-ingressgateway-9668cd8d6-jvlpx,istio-proxy,68,85
istio-system,istio-ingressgateway-9668cd8d6-k66c2,istio-proxy,93,85
istio-system,istio-ingressgateway-9668cd8d6-n2rcj,istio-proxy,60,86
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,79,135
istio-system,istio-ingressgateway-9668cd8d6-ng4fm,istio-proxy,113,81
istio-system,istio-ingressgateway-9668cd8d6-nxsrz,istio-proxy,78,81
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,76,136
istio-system,istio-ingressgateway-9668cd8d6-qfgv7,istio-proxy,75,85
istio-system,istio-ingressgateway-9668cd8d6-rsbpf,istio-proxy,64,85
istio-system,istio-ingressgateway-9668cd8d6-rw2tf,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-rzqcb,istio-proxy,112,81
istio-system,istio-ingressgateway-9668cd8d6-sjqvx,istio-proxy,32,84
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-t2mrr,istio-proxy,64,79
istio-system,istio-ingressgateway-9668cd8d6-vhxhn,istio-proxy,99,86
istio-system,istio-ingressgateway-9668cd8d6-vs8tv,istio-proxy,106,86
istio-system,istio-ingressgateway-9668cd8d6-vwjl4,istio-proxy,112,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,105,139
istio-system,istio-ingressgateway-9668cd8d6-xpck8,istio-proxy,74,87
istio-system,istiod-74c858c5d-knj58,discovery,2,117
istio-system,istiod-74c858c5d-mv4z5,discovery,2,138
istio-system,istiod-74c858c5d-tj4kw,discovery,2,128
