Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,geo-us-south-1-6b975b779b-lksk7,istio-proxy,58,92
default,geo-us-south-1-6b975b779b-nrrkq,hotel-reserv-geo,27,8
default,geo-us-south-1-6b975b779b-nrrkq,istio-proxy,55,92
default,geo-us-west-1-dc867768b-6xxhf,hotel-reserv-geo,85,9
default,geo-us-west-1-dc867768b-6xxhf,istio-proxy,239,93
default,geo-us-west-1-dc867768b-7p7nq,hotel-reserv-geo,75,9
default,geo-us-west-1-dc867768b-7p7nq,istio-proxy,201,91
default,jaeger-7b5654bbd9-p4crw,hotel-reserv-jaeger,264,192
default,jaeger-7b5654bbd9-p4crw,istio-proxy,4,93
default,memcached-profile-us-central-1-d8f595c4-54hgk,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d8f595c4-54hgk,istio-proxy,4,94
default,memcached-profile-us-central-1-d8f595c4-sktt8,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-central-1-d8f595c4-sktt8,istio-proxy,4,91
default,memcached-profile-us-east-1-69bb8bfd7b-jxz6l,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-69bb8bfd7b-jxz6l,istio-proxy,4,93
default,memcached-profile-us-east-1-69bb8bfd7b-xp9vv,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-east-1-69bb8bfd7b-xp9vv,istio-proxy,4,90
default,memcached-profile-us-south-1-7b88bcb4d6-7qxdm,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7b88bcb4d6-7qxdm,istio-proxy,4,93
default,memcached-profile-us-south-1-7b88bcb4d6-hrh58,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-south-1-7b88bcb4d6-hrh58,istio-proxy,4,93
default,memcached-profile-us-west-1-7476f6787c-bb5k7,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7476f6787c-bb5k7,istio-proxy,6,92
default,memcached-profile-us-west-1-7476f6787c-vphj9,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-7476f6787c-vphj9,istio-proxy,5,93
default,memcached-rate-us-central-1-665b4445fc-9qqzf,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665b4445fc-9qqzf,istio-proxy,3,95
default,memcached-rate-us-central-1-665b4445fc-jtvn6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-665b4445fc-jtvn6,istio-proxy,4,91
default,memcached-rate-us-east-1-5f5cdfd7-gtnpx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5f5cdfd7-gtnpx,istio-proxy,4,92
default,memcached-rate-us-east-1-5f5cdfd7-q8q62,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-5f5cdfd7-q8q62,istio-proxy,4,92
default,memcached-rate-us-south-1-889db945c-sd6xh,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-889db945c-sd6xh,istio-proxy,4,92
default,memcached-rate-us-south-1-889db945c-z2px7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-889db945c-z2px7,istio-proxy,4,91
default,memcached-rate-us-west-1-5f5d5cbdd7-kp24g,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5f5d5cbdd7-kp24g,istio-proxy,5,93
default,memcached-rate-us-west-1-5f5d5cbdd7-wrxc7,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-5f5d5cbdd7-wrxc7,istio-proxy,4,92
default,memcached-reserve-us-central-1-ccfb787f9-crf6h,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-ccfb787f9-crf6h,istio-proxy,4,91
default,memcached-reserve-us-central-1-ccfb787f9-kjmp2,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-ccfb787f9-kjmp2,istio-proxy,4,92
default,memcached-reserve-us-east-1-8696f9dcfc-wv6js,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8696f9dcfc-wv6js,istio-proxy,4,91
default,memcached-reserve-us-east-1-8696f9dcfc-zqhrc,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-8696f9dcfc-zqhrc,istio-proxy,4,90
default,memcached-reserve-us-south-1-cc78d59-2wls6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cc78d59-2wls6,istio-proxy,4,91
default,memcached-reserve-us-south-1-cc78d59-zjpwj,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-cc78d59-zjpwj,istio-proxy,4,93
default,memcached-reserve-us-west-1-85568db645-dftrr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-85568db645-dftrr,istio-proxy,5,93
default,memcached-reserve-us-west-1-85568db645-kmjh6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-85568db645-kmjh6,istio-proxy,5,92
default,mongodb-geo-us-central-1-56f5988559-h66kq,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-56f5988559-h66kq,istio-proxy,4,92
default,mongodb-geo-us-east-1-d78767d49-n55x5,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-d78767d49-n55x5,istio-proxy,4,92
default,mongodb-geo-us-south-1-6ff7b9c9f-m52lh,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6ff7b9c9f-m52lh,istio-proxy,4,92
default,mongodb-geo-us-west-1-5556fdc9f7-gp75n,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-5556fdc9f7-gp75n,istio-proxy,5,92
default,mongodb-profile-us-central-1-7fdf55fb58-wstv4,hotel-reserv-profile-mongo,76,164
default,mongodb-profile-us-central-1-7fdf55fb58-wstv4,istio-proxy,44,91
default,mongodb-profile-us-east-1-799478594b-6m794,hotel-reserv-profile-mongo,72,163
default,mongodb-profile-us-east-1-799478594b-6m794,istio-proxy,41,93
default,mongodb-profile-us-south-1-5cdd65f8c4-mjsn6,hotel-reserv-profile-mongo,72,163
default,mongodb-profile-us-south-1-5cdd65f8c4-mjsn6,istio-proxy,45,91
default,mongodb-profile-us-west-1-6b76df4578-qntch,hotel-reserv-profile-mongo,338,167
default,mongodb-profile-us-west-1-6b76df4578-qntch,istio-proxy,143,93
default,mongodb-rate-us-central-1-546c8b544-5c8sv,hotel-reserv-rate-mongo,139,162
default,mongodb-rate-us-central-1-546c8b544-5c8sv,istio-proxy,23,90
default,mongodb-rate-us-east-1-859fcd786b-gvnvp,hotel-reserv-rate-mongo,146,162
default,mongodb-rate-us-east-1-859fcd786b-gvnvp,istio-proxy,23,92
default,mongodb-rate-us-south-1-78d85b5bd4-v9tkl,hotel-reserv-rate-mongo,125,162
default,mongodb-rate-us-south-1-78d85b5bd4-v9tkl,istio-proxy,21,90
default,mongodb-rate-us-west-1-7795664898-hj982,hotel-reserv-rate-mongo,894,165
default,mongodb-rate-us-west-1-7795664898-hj982,istio-proxy,70,92
default,mongodb-recommendation-us-central-1-6776676986-948fb,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-6776676986-948fb,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6d49bf77b6-tjmbc,hotel-reserv-recommendation-mongo,3,162
default,mongodb-recommendation-us-east-1-6d49bf77b6-tjmbc,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-988d9f49d-nm6nc,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-988d9f49d-nm6nc,istio-proxy,4,95
default,mongodb-recommendation-us-west-1-659f564bc9-vczbp,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-west-1-659f564bc9-vczbp,istio-proxy,5,94
default,mongodb-reservation-us-central-1-687f598cd5-f2nzn,hotel-reserv-reservation-mongo,4,162
default,mongodb-reservation-us-central-1-687f598cd5-f2nzn,istio-proxy,4,92
default,mongodb-reservation-us-east-1-78878cd5c5-v7j7x,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-78878cd5c5-v7j7x,istio-proxy,4,93
default,mongodb-reservation-us-south-1-c9b9fc889-wb98z,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-c9b9fc889-wb98z,istio-proxy,3,92
default,mongodb-reservation-us-west-1-6ff76b56cd-qz94p,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-west-1-6ff76b56cd-qz94p,istio-proxy,5,94
default,mongodb-user-us-central-1-849c665764-dfrmb,hotel-reserv-user-mongo,3,200
default,mongodb-user-us-central-1-849c665764-dfrmb,istio-proxy,4,91
default,mongodb-user-us-east-1-587b7c4b56-ccrfd,hotel-reserv-user-mongo,4,188
default,mongodb-user-us-east-1-587b7c4b56-ccrfd,istio-proxy,4,91
default,mongodb-user-us-south-1-5c9f767ccb-h88qm,hotel-reserv-user-mongo,4,201
default,mongodb-user-us-south-1-5c9f767ccb-h88qm,istio-proxy,4,92
default,mongodb-user-us-west-1-78b956d7f7-94ljf,hotel-reserv-user-mongo,5,211
default,mongodb-user-us-west-1-78b956d7f7-94ljf,istio-proxy,5,92
default,profile-us-central-1-f87b59b67-9msm7,hotel-reserv-profile,133,9
default,profile-us-central-1-f87b59b67-9msm7,istio-proxy,99,92
default,profile-us-central-1-f87b59b67-vs9zz,hotel-reserv-profile,95,9
default,profile-us-central-1-f87b59b67-vs9zz,istio-proxy,113,94
default,profile-us-east-1-645c7c59c5-45rtk,hotel-reserv-profile,127,9
default,profile-us-east-1-645c7c59c5-45rtk,istio-proxy,119,93
default,profile-us-east-1-645c7c59c5-rv6k5,hotel-reserv-profile,118,9
default,profile-us-east-1-645c7c59c5-rv6k5,istio-proxy,115,92
default,profile-us-south-1-57f85996bc-w9jqg,hotel-reserv-profile,130,9
default,profile-us-south-1-57f85996bc-w9jqg,istio-proxy,116,94
default,profile-us-south-1-57f85996bc-zhhqw,hotel-reserv-profile,125,8
default,profile-us-south-1-57f85996bc-zhhqw,istio-proxy,115,92
default,profile-us-west-1-7cd8c4cb9f-kgg6k,hotel-reserv-profile,266,13
default,profile-us-west-1-7cd8c4cb9f-kgg6k,istio-proxy,516,95
default,profile-us-west-1-7cd8c4cb9f-rmcm2,hotel-reserv-profile,383,15
default,profile-us-west-1-7cd8c4cb9f-rmcm2,istio-proxy,516,94
default,rate-us-central-1-d4996dfc8-mw5tb,hotel-reserv-rate,77,8
default,rate-us-central-1-d4996dfc8-mw5tb,istio-proxy,61,92
default,rate-us-central-1-d4996dfc8-xdxlv,hotel-reserv-rate,49,8
default,rate-us-central-1-d4996dfc8-xdxlv,istio-proxy,61,91
default,rate-us-east-1-6c5648d858-jbb9p,hotel-reserv-rate,72,9
default,rate-us-east-1-6c5648d858-jbb9p,istio-proxy,62,90
default,rate-us-east-1-6c5648d858-phbvb,hotel-reserv-rate,77,8
default,rate-us-east-1-6c5648d858-phbvb,istio-proxy,65,92
default,rate-us-south-1-85ffd55f98-9t887,hotel-reserv-rate,78,8
default,rate-us-south-1-85ffd55f98-9t887,istio-proxy,54,93
default,rate-us-south-1-85ffd55f98-fhhgh,hotel-reserv-rate,77,8
default,rate-us-south-1-85ffd55f98-fhhgh,istio-proxy,64,92
default,rate-us-west-1-5954956c-bffdb,hotel-reserv-rate,325,9
default,rate-us-west-1-5954956c-bffdb,istio-proxy,266,92
default,rate-us-west-1-5954956c-jt59c,hotel-reserv-rate,324,10
default,rate-us-west-1-5954956c-jt59c,istio-proxy,265,94
default,recommendation-us-central-1-68b669678c-jmvpj,hotel-reserv-recommendation,27,7
default,recommendation-us-central-1-68b669678c-jmvpj,istio-proxy,54,92
default,recommendation-us-central-1-68b669678c-lshsl,hotel-reserv-recommendation,20,8
default,recommendation-us-central-1-68b669678c-lshsl,istio-proxy,50,91
default,recommendation-us-east-1-65cbcd9559-r4kpn,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-65cbcd9559-r4kpn,istio-proxy,35,91
default,recommendation-us-east-1-65cbcd9559-ztm46,hotel-reserv-recommendation,27,8
default,recommendation-us-east-1-65cbcd9559-ztm46,istio-proxy,53,91
default,recommendation-us-south-1-7c695b87d-6j26g,hotel-reserv-recommendation,27,7
default,recommendation-us-south-1-7c695b87d-6j26g,istio-proxy,54,90
default,recommendation-us-south-1-7c695b87d-dkw8b,hotel-reserv-recommendation,25,8
default,recommendation-us-south-1-7c695b87d-dkw8b,istio-proxy,39,92
default,recommendation-us-west-1-7ccfc9fbbd-bdjkw,hotel-reserv-recommendation,116,8
default,recommendation-us-west-1-7ccfc9fbbd-bdjkw,istio-proxy,230,95
default,recommendation-us-west-1-7ccfc9fbbd-zqhkd,hotel-reserv-recommendation,117,8
default,recommendation-us-west-1-7ccfc9fbbd-zqhkd,istio-proxy,230,91
default,reservation-us-central-1-8589b6cf77-jkfb8,hotel-reserv-reservation,792,13
default,reservation-us-central-1-8589b6cf77-jkfb8,istio-proxy,95,93
default,reservation-us-central-1-8589b6cf77-v2g9q,hotel-reserv-reservation,792,11
default,reservation-us-central-1-8589b6cf77-v2g9q,istio-proxy,97,91
default,reservation-us-east-1-5f5d47f595-47b8g,hotel-reserv-reservation,756,11
default,reservation-us-east-1-5f5d47f595-47b8g,istio-proxy,102,91
default,reservation-us-east-1-5f5d47f595-x97pl,hotel-reserv-reservation,756,11
default,reservation-us-east-1-5f5d47f595-x97pl,istio-proxy,101,93
default,reservation-us-south-1-55bdbb849d-jlqvz,hotel-reserv-reservation,663,13
default,reservation-us-south-1-55bdbb849d-jlqvz,istio-proxy,84,94
default,reservation-us-south-1-55bdbb849d-l8dc6,hotel-reserv-reservation,763,10
default,reservation-us-south-1-55bdbb849d-l8dc6,istio-proxy,96,92
default,reservation-us-west-1-79b864c5bb-f6fsc,hotel-reserv-reservation,3295,30
default,reservation-us-west-1-79b864c5bb-f6fsc,istio-proxy,450,95
default,reservation-us-west-1-79b864c5bb-xqw8g,hotel-reserv-reservation,3362,30
default,reservation-us-west-1-79b864c5bb-xqw8g,istio-proxy,443,95
default,search-us-central-1-df467544c-l9scr,hotel-reserv-search,72,7
default,search-us-central-1-df467544c-l9scr,istio-proxy,136,92
default,search-us-central-1-df467544c-mvkz7,hotel-reserv-search,68,8
default,search-us-central-1-df467544c-mvkz7,istio-proxy,131,96
default,search-us-east-1-6c8574c85c-4z9bj,hotel-reserv-search,74,7
default,search-us-east-1-6c8574c85c-4z9bj,istio-proxy,142,92
default,search-us-east-1-6c8574c85c-tmptx,hotel-reserv-search,40,7
default,search-us-east-1-6c8574c85c-tmptx,istio-proxy,88,94
default,search-us-south-1-fd7c9dc9d-k2ffp,hotel-reserv-search,79,7
default,search-us-south-1-fd7c9dc9d-k2ffp,istio-proxy,149,95
default,search-us-south-1-fd7c9dc9d-pj42n,hotel-reserv-search,76,8
default,search-us-south-1-fd7c9dc9d-pj42n,istio-proxy,139,95
default,search-us-west-1-68988c7698-2hc5x,hotel-reserv-search,304,10
default,search-us-west-1-68988c7698-2hc5x,istio-proxy,635,92
default,search-us-west-1-68988c7698-w7pkq,hotel-reserv-search,298,10
default,search-us-west-1-68988c7698-w7pkq,istio-proxy,616,93
default,slate-controller-f444b578-88z46,slate-controller,977,170
default,slate-controller-f444b578-88z46,istio-proxy,120,107
default,slateingress-us-central-1-58485f98f6-2gh8f,slateingress,182,12
default,slateingress-us-central-1-58485f98f6-2gh8f,istio-proxy,360,98
default,slateingress-us-central-1-58485f98f6-b5hxd,slateingress,173,11
default,slateingress-us-central-1-58485f98f6-b5hxd,istio-proxy,304,99
default,slateingress-us-east-1-69f76fc697-5b5fm,slateingress,178,11
default,slateingress-us-east-1-69f76fc697-5b5fm,istio-proxy,311,97
default,slateingress-us-east-1-69f76fc697-94j75,slateingress,171,11
default,slateingress-us-east-1-69f76fc697-94j75,istio-proxy,306,97
default,slateingress-us-south-1-6f955b5679-b87rq,slateingress,172,11
default,slateingress-us-south-1-6f955b5679-b87rq,istio-proxy,321,98
default,slateingress-us-south-1-6f955b5679-xhkv6,slateingress,177,11
default,slateingress-us-south-1-6f955b5679-xhkv6,istio-proxy,336,100
default,slateingress-us-west-1-b58df679c-78r9n,slateingress,670,27
default,slateingress-us-west-1-b58df679c-78r9n,istio-proxy,1711,142
default,slateingress-us-west-1-b58df679c-k2xtk,slateingress,677,27
default,slateingress-us-west-1-b58df679c-k2xtk,istio-proxy,1546,147
default,user-us-central-1-669d8bffb-6zsqd,hotel-reserv-user,48,9
default,user-us-central-1-669d8bffb-6zsqd,istio-proxy,100,90
default,user-us-central-1-669d8bffb-ls254,hotel-reserv-user,51,9
default,user-us-central-1-669d8bffb-ls254,istio-proxy,96,94
default,user-us-east-1-56f8cfc8fc-mlmbt,hotel-reserv-user,44,58
default,user-us-east-1-56f8cfc8fc-mlmbt,istio-proxy,92,92
default,user-us-east-1-56f8cfc8fc-zzrdv,hotel-reserv-user,49,10
default,user-us-east-1-56f8cfc8fc-zzrdv,istio-proxy,87,94
default,user-us-south-1-595f7d5f97-6nv5n,hotel-reserv-user,50,10
default,user-us-south-1-595f7d5f97-6nv5n,istio-proxy,100,92
default,user-us-south-1-595f7d5f97-jcgmb,hotel-reserv-user,48,10
default,user-us-south-1-595f7d5f97-jcgmb,istio-proxy,95,94
default,user-us-west-1-554d5d8d9-9w8vk,hotel-reserv-user,189,16
default,user-us-west-1-554d5d8d9-9w8vk,istio-proxy,405,94
default,user-us-west-1-554d5d8d9-qlzvn,hotel-reserv-user,150,15
default,user-us-west-1-554d5d8d9-qlzvn,istio-proxy,404,95
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,32,140
istio-system,istio-ingressgateway-9668cd8d6-8jlw9,istio-proxy,70,90
istio-system,istio-ingressgateway-9668cd8d6-9mb25,istio-proxy,47,89
istio-system,istio-ingressgateway-9668cd8d6-9pq7l,istio-proxy,38,85
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,79,134
istio-system,istio-ingressgateway-9668cd8d6-bk5nv,istio-proxy,75,89
istio-system,istio-ingressgateway-9668cd8d6-bkdhf,istio-proxy,65,86
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,80,137
istio-system,istio-ingressgateway-9668cd8d6-cj7zs,istio-proxy,100,86
istio-system,istio-ingressgateway-9668cd8d6-cnnpf,istio-proxy,62,85
istio-system,istio-ingressgateway-9668cd8d6-db77v,istio-proxy,77,89
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,59,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,65,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,51,132
istio-system,istio-ingressgateway-9668cd8d6-gwgh4,istio-proxy,78,85
istio-system,istio-ingressgateway-9668cd8d6-hvwn8,istio-proxy,95,90
istio-system,istio-ingressgateway-9668cd8d6-jwwdh,istio-proxy,50,89
istio-system,istio-ingressgateway-9668cd8d6-ld75w,istio-proxy,73,88
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,57,135
istio-system,istio-ingressgateway-9668cd8d6-ng2wq,istio-proxy,77,89
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,51,135
istio-system,istio-ingressgateway-9668cd8d6-r4d5l,istio-proxy,40,88
istio-system,istio-ingressgateway-9668cd8d6-srgks,istio-proxy,49,85
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,66,135
istio-system,istio-ingressgateway-9668cd8d6-tjzjw,istio-proxy,51,89
istio-system,istio-ingressgateway-9668cd8d6-tqfjx,istio-proxy,72,84
istio-system,istio-ingressgateway-9668cd8d6-vkvqs,istio-proxy,40,85
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,97,138
istio-system,istio-ingressgateway-9668cd8d6-x7bp8,istio-proxy,70,89
istio-system,istiod-74c858c5d-54sgs,discovery,3,107
istio-system,istiod-74c858c5d-mv4z5,discovery,3,142
istio-system,istiod-74c858c5d-vbvcb,discovery,2,117
