Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,mongodb-geo-us-east-1-d78767d49-n55x5,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-east-1-d78767d49-n55x5,istio-proxy,4,92
default,mongodb-geo-us-south-1-6ff7b9c9f-m52lh,hotel-reserv-geo-mongo,3,161
default,mongodb-geo-us-south-1-6ff7b9c9f-m52lh,istio-proxy,4,92
default,mongodb-geo-us-west-1-5556fdc9f7-gp75n,hotel-reserv-geo-mongo,5,161
default,mongodb-geo-us-west-1-5556fdc9f7-gp75n,istio-proxy,3,92
default,mongodb-profile-us-central-1-7fdf55fb58-wstv4,hotel-reserv-profile-mongo,42,164
default,mongodb-profile-us-central-1-7fdf55fb58-wstv4,istio-proxy,8,91
default,mongodb-profile-us-east-1-799478594b-6m794,hotel-reserv-profile-mongo,48,162
default,mongodb-profile-us-east-1-799478594b-6m794,istio-proxy,30,93
default,mongodb-profile-us-south-1-5cdd65f8c4-mjsn6,hotel-reserv-profile-mongo,3,161
default,mongodb-profile-us-south-1-5cdd65f8c4-mjsn6,istio-proxy,17,91
default,mongodb-profile-us-west-1-6b76df4578-qntch,hotel-reserv-profile-mongo,139,166
default,mongodb-profile-us-west-1-6b76df4578-qntch,istio-proxy,3,92
default,mongodb-rate-us-central-1-546c8b544-5c8sv,hotel-reserv-rate-mongo,56,162
default,mongodb-rate-us-central-1-546c8b544-5c8sv,istio-proxy,10,90
default,mongodb-rate-us-east-1-859fcd786b-gvnvp,hotel-reserv-rate-mongo,83,162
default,mongodb-rate-us-east-1-859fcd786b-gvnvp,istio-proxy,3,92
default,mongodb-rate-us-south-1-78d85b5bd4-v9tkl,hotel-reserv-rate-mongo,4,157
default,mongodb-rate-us-south-1-78d85b5bd4-v9tkl,istio-proxy,3,90
default,mongodb-rate-us-west-1-7795664898-hj982,hotel-reserv-rate-mongo,3,161
default,mongodb-rate-us-west-1-7795664898-hj982,istio-proxy,70,92
default,mongodb-recommendation-us-central-1-6776676986-948fb,hotel-reserv-recommendation-mongo,3,163
default,mongodb-recommendation-us-central-1-6776676986-948fb,istio-proxy,4,93
default,mongodb-recommendation-us-east-1-6d49bf77b6-tjmbc,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-east-1-6d49bf77b6-tjmbc,istio-proxy,4,91
default,mongodb-recommendation-us-south-1-988d9f49d-nm6nc,hotel-reserv-recommendation-mongo,4,162
default,mongodb-recommendation-us-south-1-988d9f49d-nm6nc,istio-proxy,3,95
default,mongodb-recommendation-us-west-1-659f564bc9-vczbp,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-west-1-659f564bc9-vczbp,istio-proxy,4,94
default,mongodb-reservation-us-central-1-687f598cd5-f2nzn,hotel-reserv-reservation-mongo,3,162
default,mongodb-reservation-us-central-1-687f598cd5-f2nzn,istio-proxy,4,92
default,mongodb-reservation-us-east-1-78878cd5c5-v7j7x,hotel-reserv-reservation-mongo,4,161
default,mongodb-reservation-us-east-1-78878cd5c5-v7j7x,istio-proxy,3,93
default,mongodb-reservation-us-south-1-c9b9fc889-wb98z,hotel-reserv-reservation-mongo,3,158
default,mongodb-reservation-us-south-1-c9b9fc889-wb98z,istio-proxy,4,92
default,mongodb-reservation-us-west-1-6ff76b56cd-qz94p,hotel-reserv-reservation-mongo,4,157
default,mongodb-reservation-us-west-1-6ff76b56cd-qz94p,istio-proxy,4,94
default,mongodb-user-us-central-1-849c665764-dfrmb,hotel-reserv-user-mongo,3,200
default,mongodb-user-us-central-1-849c665764-dfrmb,istio-proxy,4,91
default,mongodb-user-us-east-1-587b7c4b56-ccrfd,hotel-reserv-user-mongo,4,188
default,mongodb-user-us-east-1-587b7c4b56-ccrfd,istio-proxy,4,91
default,mongodb-user-us-south-1-5c9f767ccb-h88qm,hotel-reserv-user-mongo,3,201
default,mongodb-user-us-south-1-5c9f767ccb-h88qm,istio-proxy,8,92
default,mongodb-user-us-west-1-78b956d7f7-94ljf,hotel-reserv-user-mongo,3,211
default,mongodb-user-us-west-1-78b956d7f7-94ljf,istio-proxy,4,92
default,profile-us-central-1-f87b59b67-9msm7,hotel-reserv-profile,21,8
default,profile-us-central-1-f87b59b67-9msm7,istio-proxy,4,92
default,profile-us-central-1-f87b59b67-vs9zz,hotel-reserv-profile,0,3
default,profile-us-central-1-f87b59b67-vs9zz,istio-proxy,76,94
default,profile-us-east-1-645c7c59c5-45rtk,hotel-reserv-profile,61,9
default,profile-us-east-1-645c7c59c5-45rtk,istio-proxy,8,93
default,profile-us-east-1-645c7c59c5-rv6k5,hotel-reserv-profile,39,9
default,profile-us-east-1-645c7c59c5-rv6k5,istio-proxy,28,92
default,profile-us-south-1-57f85996bc-w9jqg,hotel-reserv-profile,67,8
default,profile-us-south-1-57f85996bc-w9jqg,istio-proxy,77,94
default,profile-us-south-1-57f85996bc-zhhqw,hotel-reserv-profile,0,5
default,profile-us-south-1-57f85996bc-zhhqw,istio-proxy,18,91
default,profile-us-west-1-7cd8c4cb9f-kgg6k,hotel-reserv-profile,266,13
default,profile-us-west-1-7cd8c4cb9f-kgg6k,istio-proxy,147,92
default,profile-us-west-1-7cd8c4cb9f-rmcm2,hotel-reserv-profile,159,14
default,profile-us-west-1-7cd8c4cb9f-rmcm2,istio-proxy,240,93
default,rate-us-central-1-d4996dfc8-mw5tb,hotel-reserv-rate,19,8
default,rate-us-central-1-d4996dfc8-mw5tb,istio-proxy,25,92
default,rate-us-central-1-d4996dfc8-xdxlv,hotel-reserv-rate,49,8
default,rate-us-central-1-d4996dfc8-xdxlv,istio-proxy,3,92
default,rate-us-east-1-6c5648d858-jbb9p,hotel-reserv-rate,0,4
default,rate-us-east-1-6c5648d858-jbb9p,istio-proxy,10,90
default,rate-us-east-1-6c5648d858-phbvb,hotel-reserv-rate,43,8
default,rate-us-east-1-6c5648d858-phbvb,istio-proxy,23,92
default,rate-us-south-1-85ffd55f98-9t887,hotel-reserv-rate,27,8
default,rate-us-south-1-85ffd55f98-9t887,istio-proxy,4,92
default,rate-us-south-1-85ffd55f98-fhhgh,hotel-reserv-rate,31,8
default,rate-us-south-1-85ffd55f98-fhhgh,istio-proxy,13,91
default,rate-us-west-1-5954956c-bffdb,hotel-reserv-rate,91,8
default,rate-us-west-1-5954956c-bffdb,istio-proxy,71,92
default,rate-us-west-1-5954956c-jt59c,hotel-reserv-rate,51,9
default,rate-us-west-1-5954956c-jt59c,istio-proxy,73,94
default,recommendation-us-central-1-68b669678c-jmvpj,hotel-reserv-recommendation,14,7
default,recommendation-us-central-1-68b669678c-jmvpj,istio-proxy,29,92
default,recommendation-us-central-1-68b669678c-lshsl,hotel-reserv-recommendation,0,5
default,recommendation-us-central-1-68b669678c-lshsl,istio-proxy,40,91
default,recommendation-us-east-1-65cbcd9559-r4kpn,hotel-reserv-recommendation,12,8
default,recommendation-us-east-1-65cbcd9559-r4kpn,istio-proxy,35,91
default,recommendation-us-east-1-65cbcd9559-ztm46,hotel-reserv-recommendation,0,9
default,recommendation-us-east-1-65cbcd9559-ztm46,istio-proxy,24,91
default,recommendation-us-south-1-7c695b87d-6j26g,hotel-reserv-recommendation,0,12
default,recommendation-us-south-1-7c695b87d-6j26g,istio-proxy,29,90
default,recommendation-us-south-1-7c695b87d-dkw8b,hotel-reserv-recommendation,0,9
default,recommendation-us-south-1-7c695b87d-dkw8b,istio-proxy,5,92
default,recommendation-us-west-1-7ccfc9fbbd-bdjkw,hotel-reserv-recommendation,78,8
default,recommendation-us-west-1-7ccfc9fbbd-bdjkw,istio-proxy,152,95
default,recommendation-us-west-1-7ccfc9fbbd-zqhkd,hotel-reserv-recommendation,1,17
default,recommendation-us-west-1-7ccfc9fbbd-zqhkd,istio-proxy,99,91
default,reservation-us-central-1-8589b6cf77-jkfb8,hotel-reserv-reservation,87,12
default,reservation-us-central-1-8589b6cf77-jkfb8,istio-proxy,67,93
default,reservation-us-central-1-8589b6cf77-v2g9q,hotel-reserv-reservation,34,9
default,reservation-us-central-1-8589b6cf77-v2g9q,istio-proxy,40,91
default,reservation-us-east-1-5f5d47f595-47b8g,hotel-reserv-reservation,521,10
default,reservation-us-east-1-5f5d47f595-47b8g,istio-proxy,17,91
default,reservation-us-east-1-5f5d47f595-x97pl,hotel-reserv-reservation,264,13
default,reservation-us-east-1-5f5d47f595-x97pl,istio-proxy,69,93
default,reservation-us-south-1-55bdbb849d-jlqvz,hotel-reserv-reservation,0,4
default,reservation-us-south-1-55bdbb849d-jlqvz,istio-proxy,4,93
default,reservation-us-south-1-55bdbb849d-l8dc6,hotel-reserv-reservation,362,13
default,reservation-us-south-1-55bdbb849d-l8dc6,istio-proxy,68,92
default,reservation-us-west-1-79b864c5bb-f6fsc,hotel-reserv-reservation,441,31
default,reservation-us-west-1-79b864c5bb-f6fsc,istio-proxy,136,95
default,reservation-us-west-1-79b864c5bb-xqw8g,hotel-reserv-reservation,238,42
default,reservation-us-west-1-79b864c5bb-xqw8g,istio-proxy,4,94
default,search-us-central-1-df467544c-l9scr,hotel-reserv-search,0,2
default,search-us-central-1-df467544c-l9scr,istio-proxy,4,91
default,search-us-central-1-df467544c-mvkz7,hotel-reserv-search,0,3
default,search-us-central-1-df467544c-mvkz7,istio-proxy,3,95
default,search-us-east-1-6c8574c85c-4z9bj,hotel-reserv-search,27,7
default,search-us-east-1-6c8574c85c-4z9bj,istio-proxy,4,90
default,search-us-east-1-6c8574c85c-tmptx,hotel-reserv-search,40,7
default,search-us-east-1-6c8574c85c-tmptx,istio-proxy,88,94
default,search-us-south-1-fd7c9dc9d-k2ffp,hotel-reserv-search,25,7
default,search-us-south-1-fd7c9dc9d-k2ffp,istio-proxy,93,95
default,search-us-south-1-fd7c9dc9d-pj42n,hotel-reserv-search,24,7
default,search-us-south-1-fd7c9dc9d-pj42n,istio-proxy,78,95
default,search-us-west-1-68988c7698-2hc5x,hotel-reserv-search,108,10
default,search-us-west-1-68988c7698-2hc5x,istio-proxy,111,92
default,search-us-west-1-68988c7698-w7pkq,hotel-reserv-search,204,10
default,search-us-west-1-68988c7698-w7pkq,istio-proxy,371,93
default,slate-controller-f444b578-88z46,slate-controller,609,168
default,slate-controller-f444b578-88z46,istio-proxy,97,102
default,slateingress-us-central-1-58485f98f6-2gh8f,slateingress,45,10
default,slateingress-us-central-1-58485f98f6-2gh8f,istio-proxy,16,88
default,slateingress-us-central-1-58485f98f6-b5hxd,slateingress,63,10
default,slateingress-us-central-1-58485f98f6-b5hxd,istio-proxy,255,97
default,slateingress-us-east-1-69f76fc697-5b5fm,slateingress,34,10
default,slateingress-us-east-1-69f76fc697-5b5fm,istio-proxy,230,96
default,slateingress-us-east-1-69f76fc697-94j75,slateingress,0,6
default,slateingress-us-east-1-69f76fc697-94j75,istio-proxy,194,95
default,slateingress-us-south-1-6f955b5679-b87rq,slateingress,0,6
default,slateingress-us-south-1-6f955b5679-b87rq,istio-proxy,178,95
default,slateingress-us-south-1-6f955b5679-xhkv6,slateingress,40,10
default,slateingress-us-south-1-6f955b5679-xhkv6,istio-proxy,68,92
default,slateingress-us-west-1-b58df679c-78r9n,slateingress,245,26
default,slateingress-us-west-1-b58df679c-78r9n,istio-proxy,277,118
default,slateingress-us-west-1-b58df679c-k2xtk,slateingress,85,32
default,slateingress-us-west-1-b58df679c-k2xtk,istio-proxy,633,141
default,user-us-central-1-669d8bffb-6zsqd,hotel-reserv-user,21,9
default,user-us-central-1-669d8bffb-6zsqd,istio-proxy,6,90
default,user-us-central-1-669d8bffb-ls254,hotel-reserv-user,8,54
default,user-us-central-1-669d8bffb-ls254,istio-proxy,42,94
default,user-us-east-1-56f8cfc8fc-mlmbt,hotel-reserv-user,0,57
default,user-us-east-1-56f8cfc8fc-mlmbt,istio-proxy,69,92
default,user-us-east-1-56f8cfc8fc-zzrdv,hotel-reserv-user,34,10
default,user-us-east-1-56f8cfc8fc-zzrdv,istio-proxy,3,94
default,user-us-south-1-595f7d5f97-6nv5n,hotel-reserv-user,31,58
default,user-us-south-1-595f7d5f97-6nv5n,istio-proxy,11,91
default,user-us-south-1-595f7d5f97-jcgmb,hotel-reserv-user,0,54
default,user-us-south-1-595f7d5f97-jcgmb,istio-proxy,51,93
default,user-us-west-1-554d5d8d9-9w8vk,hotel-reserv-user,32,81
default,user-us-west-1-554d5d8d9-9w8vk,istio-proxy,86,92
default,user-us-west-1-554d5d8d9-qlzvn,hotel-reserv-user,150,15
default,user-us-west-1-554d5d8d9-qlzvn,istio-proxy,182,95
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,67,141
istio-system,istio-ingressgateway-9668cd8d6-8jlw9,istio-proxy,71,90
istio-system,istio-ingressgateway-9668cd8d6-9mb25,istio-proxy,42,89
istio-system,istio-ingressgateway-9668cd8d6-9pq7l,istio-proxy,14,81
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,54,135
istio-system,istio-ingressgateway-9668cd8d6-bk5nv,istio-proxy,56,90
istio-system,istio-ingressgateway-9668cd8d6-bkdhf,istio-proxy,90,86
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,13,136
istio-system,istio-ingressgateway-9668cd8d6-cj7zs,istio-proxy,41,84
istio-system,istio-ingressgateway-9668cd8d6-cnnpf,istio-proxy,102,85
istio-system,istio-ingressgateway-9668cd8d6-db77v,istio-proxy,61,89
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,13,135
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,13,135
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,14,133
istio-system,istio-ingressgateway-9668cd8d6-gwgh4,istio-proxy,71,85
istio-system,istio-ingressgateway-9668cd8d6-hvwn8,istio-proxy,78,91
istio-system,istio-ingressgateway-9668cd8d6-jwwdh,istio-proxy,13,89
istio-system,istio-ingressgateway-9668cd8d6-ld75w,istio-proxy,74,89
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,62,136
istio-system,istio-ingressgateway-9668cd8d6-ng2wq,istio-proxy,49,89
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,94,136
istio-system,istio-ingressgateway-9668cd8d6-r4d5l,istio-proxy,79,89
istio-system,istio-ingressgateway-9668cd8d6-srgks,istio-proxy,13,82
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,57,137
istio-system,istio-ingressgateway-9668cd8d6-tjzjw,istio-proxy,76,90
istio-system,istio-ingressgateway-9668cd8d6-tqfjx,istio-proxy,13,82
istio-system,istio-ingressgateway-9668cd8d6-vkvqs,istio-proxy,90,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,59,138
istio-system,istio-ingressgateway-9668cd8d6-x7bp8,istio-proxy,79,89
istio-system,istiod-74c858c5d-54sgs,discovery,2,107
istio-system,istiod-74c858c5d-mv4z5,discovery,3,142
istio-system,istiod-74c858c5d-vbvcb,discovery,2,117
