Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,memcached-profile-us-west-1-db9bdcf79-fslwt,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-db9bdcf79-fslwt,istio-proxy,4,91
default,memcached-profile-us-west-1-db9bdcf79-zv9f6,hotel-reserv-profile-mmc,0,1
default,memcached-profile-us-west-1-db9bdcf79-zv9f6,istio-proxy,4,92
default,memcached-rate-us-central-1-7fb66fd6c5-ckmgw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7fb66fd6c5-ckmgw,istio-proxy,4,92
default,memcached-rate-us-central-1-7fb66fd6c5-g5hwl,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-central-1-7fb66fd6c5-g5hwl,istio-proxy,5,92
default,memcached-rate-us-east-1-77df7b9fb5-5dpcd,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-77df7b9fb5-5dpcd,istio-proxy,4,90
default,memcached-rate-us-east-1-77df7b9fb5-f2fnw,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-east-1-77df7b9fb5-f2fnw,istio-proxy,4,92
default,memcached-rate-us-south-1-589db76587-mv9jp,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-589db76587-mv9jp,istio-proxy,4,92
default,memcached-rate-us-south-1-589db76587-w2nh6,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-south-1-589db76587-w2nh6,istio-proxy,4,93
default,memcached-rate-us-west-1-7445978d84-qpgfg,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7445978d84-qpgfg,istio-proxy,4,92
default,memcached-rate-us-west-1-7445978d84-wfkbx,hotel-reserv-rate-mmc,0,1
default,memcached-rate-us-west-1-7445978d84-wfkbx,istio-proxy,4,91
default,memcached-reserve-us-central-1-796f4c8f98-mksmr,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-796f4c8f98-mksmr,istio-proxy,4,90
default,memcached-reserve-us-central-1-796f4c8f98-qcg2b,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-central-1-796f4c8f98-qcg2b,istio-proxy,4,91
default,memcached-reserve-us-east-1-85c85988f8-5mt98,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-85c85988f8-5mt98,istio-proxy,4,91
default,memcached-reserve-us-east-1-85c85988f8-xsqmx,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-east-1-85c85988f8-xsqmx,istio-proxy,4,92
default,memcached-reserve-us-south-1-5d79445cb5-8jxws,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5d79445cb5-8jxws,istio-proxy,4,90
default,memcached-reserve-us-south-1-5d79445cb5-g7gx6,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-south-1-5d79445cb5-g7gx6,istio-proxy,5,92
default,memcached-reserve-us-west-1-6784bc6955-b6qbb,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6784bc6955-b6qbb,istio-proxy,4,92
default,memcached-reserve-us-west-1-6784bc6955-gfptd,hotel-reserv-reservation-mmc,0,1
default,memcached-reserve-us-west-1-6784bc6955-gfptd,istio-proxy,4,91
default,mongodb-geo-us-central-1-649bd6744d-cvtqt,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-central-1-649bd6744d-cvtqt,istio-proxy,4,94
default,mongodb-geo-us-east-1-7cc8564cf6-8mbjf,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-east-1-7cc8564cf6-8mbjf,istio-proxy,4,94
default,mongodb-geo-us-south-1-6c994dbb87-tz6zk,hotel-reserv-geo-mongo,4,158
default,mongodb-geo-us-south-1-6c994dbb87-tz6zk,istio-proxy,4,93
default,mongodb-geo-us-west-1-68b784cbbf-6k59r,hotel-reserv-geo-mongo,4,161
default,mongodb-geo-us-west-1-68b784cbbf-6k59r,istio-proxy,4,92
default,mongodb-profile-us-central-1-7847fc8cd5-9ckr6,hotel-reserv-profile-mongo,93,163
default,mongodb-profile-us-central-1-7847fc8cd5-9ckr6,istio-proxy,51,91
default,mongodb-profile-us-east-1-549b4c8cc5-b9v8v,hotel-reserv-profile-mongo,66,163
default,mongodb-profile-us-east-1-549b4c8cc5-b9v8v,istio-proxy,17,91
default,mongodb-profile-us-south-1-689ff4cd9c-kr57x,hotel-reserv-profile-mongo,59,164
default,mongodb-profile-us-south-1-689ff4cd9c-kr57x,istio-proxy,48,93
default,mongodb-profile-us-west-1-6bf76666bd-qhjmw,hotel-reserv-profile-mongo,64,163
default,mongodb-profile-us-west-1-6bf76666bd-qhjmw,istio-proxy,22,93
default,mongodb-rate-us-central-1-88c5d9cff-4m48h,hotel-reserv-rate-mongo,718,163
default,mongodb-rate-us-central-1-88c5d9cff-4m48h,istio-proxy,54,91
default,mongodb-rate-us-east-1-7b8f9cd64c-xlgcx,hotel-reserv-rate-mongo,409,163
default,mongodb-rate-us-east-1-7b8f9cd64c-xlgcx,istio-proxy,62,93
default,mongodb-rate-us-south-1-5d5d7898dc-dks9t,hotel-reserv-rate-mongo,330,162
default,mongodb-rate-us-south-1-5d5d7898dc-dks9t,istio-proxy,89,92
default,mongodb-rate-us-west-1-5d467597d6-fkht2,hotel-reserv-rate-mongo,822,163
default,mongodb-rate-us-west-1-5d467597d6-fkht2,istio-proxy,86,92
default,mongodb-recommendation-us-central-1-c57b7c8bc-w5n4w,hotel-reserv-recommendation-mongo,4,161
default,mongodb-recommendation-us-central-1-c57b7c8bc-w5n4w,istio-proxy,4,92
default,mongodb-recommendation-us-east-1-74dd8544bd-dmq2f,hotel-reserv-recommendation-mongo,4,163
default,mongodb-recommendation-us-east-1-74dd8544bd-dmq2f,istio-proxy,5,93
default,mongodb-recommendation-us-south-1-75495d6b96-sx5dp,hotel-reserv-recommendation-mongo,12,162
default,mongodb-recommendation-us-south-1-75495d6b96-sx5dp,istio-proxy,4,91
default,mongodb-recommendation-us-west-1-67f9dd78f6-7hbzp,hotel-reserv-recommendation-mongo,4,166
default,mongodb-recommendation-us-west-1-67f9dd78f6-7hbzp,istio-proxy,4,92
default,mongodb-reservation-us-central-1-8d787454-wsvbg,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-central-1-8d787454-wsvbg,istio-proxy,4,95
default,mongodb-reservation-us-east-1-5974c8fffd-gwzdv,hotel-reserv-reservation-mongo,3,157
default,mongodb-reservation-us-east-1-5974c8fffd-gwzdv,istio-proxy,5,93
default,mongodb-reservation-us-south-1-5dc8bd86d9-l6gvf,hotel-reserv-reservation-mongo,5,161
default,mongodb-reservation-us-south-1-5dc8bd86d9-l6gvf,istio-proxy,4,89
default,mongodb-reservation-us-west-1-6648d6ddf5-zx4xw,hotel-reserv-reservation-mongo,4,163
default,mongodb-reservation-us-west-1-6648d6ddf5-zx4xw,istio-proxy,4,92
default,mongodb-user-us-central-1-9f6759d8f-5x9tv,hotel-reserv-user-mongo,4,193
default,mongodb-user-us-central-1-9f6759d8f-5x9tv,istio-proxy,4,92
default,mongodb-user-us-east-1-657cdf9779-2np6p,hotel-reserv-user-mongo,4,181
default,mongodb-user-us-east-1-657cdf9779-2np6p,istio-proxy,4,93
default,mongodb-user-us-south-1-595675f86b-c6fqt,hotel-reserv-user-mongo,4,196
default,mongodb-user-us-south-1-595675f86b-c6fqt,istio-proxy,4,93
default,mongodb-user-us-west-1-68447c88b-2hx2n,hotel-reserv-user-mongo,4,212
default,mongodb-user-us-west-1-68447c88b-2hx2n,istio-proxy,4,91
default,profile-us-central-1-d4dd65698-s4l4d,hotel-reserv-profile,33,10
default,profile-us-central-1-d4dd65698-s4l4d,istio-proxy,312,91
default,profile-us-central-1-d4dd65698-z9b2j,hotel-reserv-profile,135,10
default,profile-us-central-1-d4dd65698-z9b2j,istio-proxy,190,94
default,profile-us-east-1-58d4fc5f5b-djnw5,hotel-reserv-profile,158,8
default,profile-us-east-1-58d4fc5f5b-djnw5,istio-proxy,208,92
default,profile-us-east-1-58d4fc5f5b-drcqc,hotel-reserv-profile,197,9
default,profile-us-east-1-58d4fc5f5b-drcqc,istio-proxy,63,91
default,profile-us-south-1-6cd96c57d4-dlsfh,hotel-reserv-profile,48,8
default,profile-us-south-1-6cd96c57d4-dlsfh,istio-proxy,239,91
default,profile-us-south-1-6cd96c57d4-j2jhn,hotel-reserv-profile,121,9
default,profile-us-south-1-6cd96c57d4-j2jhn,istio-proxy,115,92
default,profile-us-west-1-6d5b7b8bfd-tdkpp,hotel-reserv-profile,146,10
default,profile-us-west-1-6d5b7b8bfd-tdkpp,istio-proxy,259,96
default,profile-us-west-1-6d5b7b8bfd-ttvvx,hotel-reserv-profile,197,10
default,profile-us-west-1-6d5b7b8bfd-ttvvx,istio-proxy,254,92
default,rate-us-central-1-86c6fd5f6-p7f57,hotel-reserv-rate,354,11
default,rate-us-central-1-86c6fd5f6-p7f57,istio-proxy,203,94
default,rate-us-central-1-86c6fd5f6-vb6tf,hotel-reserv-rate,362,10
default,rate-us-central-1-86c6fd5f6-vb6tf,istio-proxy,184,93
default,rate-us-east-1-767b6547cb-cnkz9,hotel-reserv-rate,125,8
default,rate-us-east-1-767b6547cb-cnkz9,istio-proxy,108,94
default,rate-us-east-1-767b6547cb-k5vrv,hotel-reserv-rate,25,8
default,rate-us-east-1-767b6547cb-k5vrv,istio-proxy,201,93
default,rate-us-south-1-b75474748-bcmrk,hotel-reserv-rate,60,9
default,rate-us-south-1-b75474748-bcmrk,istio-proxy,201,92
default,rate-us-south-1-b75474748-kt4p6,hotel-reserv-rate,173,10
default,rate-us-south-1-b75474748-kt4p6,istio-proxy,264,91
default,rate-us-west-1-5696db8b45-2p9jz,hotel-reserv-rate,79,9
default,rate-us-west-1-5696db8b45-2p9jz,istio-proxy,248,92
default,rate-us-west-1-5696db8b45-jgl22,hotel-reserv-rate,307,10
default,rate-us-west-1-5696db8b45-jgl22,istio-proxy,190,92
default,recommendation-us-central-1-56dd84c6d5-k26lq,hotel-reserv-recommendation,33,8
default,recommendation-us-central-1-56dd84c6d5-k26lq,istio-proxy,52,92
default,recommendation-us-central-1-56dd84c6d5-nwfgg,hotel-reserv-recommendation,34,8
default,recommendation-us-central-1-56dd84c6d5-nwfgg,istio-proxy,40,92
default,recommendation-us-east-1-5d74cb86cc-9z94z,hotel-reserv-recommendation,25,7
default,recommendation-us-east-1-5d74cb86cc-9z94z,istio-proxy,57,90
default,recommendation-us-east-1-5d74cb86cc-lcnb6,hotel-reserv-recommendation,10,8
default,recommendation-us-east-1-5d74cb86cc-lcnb6,istio-proxy,49,92
default,recommendation-us-south-1-56b784b9fb-lf6xq,hotel-reserv-recommendation,32,8
default,recommendation-us-south-1-56b784b9fb-lf6xq,istio-proxy,10,92
default,recommendation-us-south-1-56b784b9fb-qt7px,hotel-reserv-recommendation,30,7
default,recommendation-us-south-1-56b784b9fb-qt7px,istio-proxy,64,93
default,recommendation-us-west-1-54d9c7bb9d-sps22,hotel-reserv-recommendation,19,8
default,recommendation-us-west-1-54d9c7bb9d-sps22,istio-proxy,50,93
default,recommendation-us-west-1-54d9c7bb9d-zz6l4,hotel-reserv-recommendation,29,8
default,recommendation-us-west-1-54d9c7bb9d-zz6l4,istio-proxy,47,92
default,reservation-us-central-1-66f55b9559-5pphg,hotel-reserv-reservation,1361,22
default,reservation-us-central-1-66f55b9559-5pphg,istio-proxy,178,93
default,reservation-us-central-1-66f55b9559-sm7hf,hotel-reserv-reservation,2479,20
default,reservation-us-central-1-66f55b9559-sm7hf,istio-proxy,351,92
default,reservation-us-east-1-797cc8ccb9-22c2k,hotel-reserv-reservation,435,13
default,reservation-us-east-1-797cc8ccb9-22c2k,istio-proxy,112,93
default,reservation-us-east-1-797cc8ccb9-chlfs,hotel-reserv-reservation,1007,15
default,reservation-us-east-1-797cc8ccb9-chlfs,istio-proxy,140,91
default,reservation-us-south-1-85c46d85b8-8hc2c,hotel-reserv-reservation,2113,15
default,reservation-us-south-1-85c46d85b8-8hc2c,istio-proxy,145,93
default,reservation-us-south-1-85c46d85b8-hlq7c,hotel-reserv-reservation,1356,15
default,reservation-us-south-1-85c46d85b8-hlq7c,istio-proxy,268,92
default,reservation-us-west-1-568955555b-7k2rv,hotel-reserv-reservation,1889,20
default,reservation-us-west-1-568955555b-7k2rv,istio-proxy,264,93
default,reservation-us-west-1-568955555b-tt8pg,hotel-reserv-reservation,1517,24
default,reservation-us-west-1-568955555b-tt8pg,istio-proxy,279,94
default,search-us-central-1-67c67dccf7-hhvvf,hotel-reserv-search,358,11
default,search-us-central-1-67c67dccf7-hhvvf,istio-proxy,583,93
default,search-us-central-1-67c67dccf7-wsg8r,hotel-reserv-search,156,11
default,search-us-central-1-67c67dccf7-wsg8r,istio-proxy,262,95
default,search-us-east-1-866c7846d4-kwrh7,hotel-reserv-search,239,8
default,search-us-east-1-866c7846d4-kwrh7,istio-proxy,358,91
default,search-us-east-1-866c7846d4-vh7xs,hotel-reserv-search,138,8
default,search-us-east-1-866c7846d4-vh7xs,istio-proxy,95,92
default,search-us-south-1-55c9f9c7dd-4zk68,hotel-reserv-search,234,10
default,search-us-south-1-55c9f9c7dd-4zk68,istio-proxy,397,92
default,search-us-south-1-55c9f9c7dd-q8msr,hotel-reserv-search,300,10
default,search-us-south-1-55c9f9c7dd-q8msr,istio-proxy,285,92
default,search-us-west-1-dcdd4d49b-576vw,hotel-reserv-search,244,11
default,search-us-west-1-dcdd4d49b-576vw,istio-proxy,412,94
default,search-us-west-1-dcdd4d49b-kzlmj,hotel-reserv-search,230,11
default,search-us-west-1-dcdd4d49b-kzlmj,istio-proxy,466,92
default,slate-controller-f7c486844-8t4sd,slate-controller,9333,251
default,slate-controller-f7c486844-8t4sd,istio-proxy,139,106
default,slateingress-us-central-1-7cb5bdbfc4-rd4zc,slateingress,167,16
default,slateingress-us-central-1-7cb5bdbfc4-rd4zc,istio-proxy,751,114
default,slateingress-us-central-1-7cb5bdbfc4-s58zp,slateingress,312,16
default,slateingress-us-central-1-7cb5bdbfc4-s58zp,istio-proxy,562,113
default,slateingress-us-east-1-9db84686c-flrvq,slateingress,196,11
default,slateingress-us-east-1-9db84686c-flrvq,istio-proxy,50,93
default,slateingress-us-east-1-9db84686c-hrpql,slateingress,198,11
default,slateingress-us-east-1-9db84686c-hrpql,istio-proxy,237,95
default,slateingress-us-south-1-66cc468865-2xrpj,slateingress,203,11
default,slateingress-us-south-1-66cc468865-2xrpj,istio-proxy,375,97
default,slateingress-us-south-1-66cc468865-n6v2v,slateingress,0,5
default,slateingress-us-south-1-66cc468865-n6v2v,istio-proxy,182,97
default,slateingress-us-west-1-54c6f6c8d7-qsd87,slateingress,280,17
default,slateingress-us-west-1-54c6f6c8d7-qsd87,istio-proxy,1052,118
default,slateingress-us-west-1-54c6f6c8d7-sw2fr,slateingress,178,17
default,slateingress-us-west-1-54c6f6c8d7-sw2fr,istio-proxy,1010,117
default,user-us-central-1-59dd5f4966-fdczp,hotel-reserv-user,51,9
default,user-us-central-1-59dd5f4966-fdczp,istio-proxy,106,94
default,user-us-central-1-59dd5f4966-tknzt,hotel-reserv-user,32,9
default,user-us-central-1-59dd5f4966-tknzt,istio-proxy,122,95
default,user-us-east-1-569c6f64c9-4ttcp,hotel-reserv-user,50,9
default,user-us-east-1-569c6f64c9-4ttcp,istio-proxy,19,94
default,user-us-east-1-569c6f64c9-xzhzf,hotel-reserv-user,26,9
default,user-us-east-1-569c6f64c9-xzhzf,istio-proxy,100,93
default,user-us-south-1-dddb54dbc-68x2j,hotel-reserv-user,41,9
default,user-us-south-1-dddb54dbc-68x2j,istio-proxy,63,93
default,user-us-south-1-dddb54dbc-pws2v,hotel-reserv-user,52,9
default,user-us-south-1-dddb54dbc-pws2v,istio-proxy,24,93
default,user-us-west-1-697fbccc79-lsr9l,hotel-reserv-user,22,58
default,user-us-west-1-697fbccc79-lsr9l,istio-proxy,99,96
default,user-us-west-1-697fbccc79-p2q97,hotel-reserv-user,58,10
default,user-us-west-1-697fbccc79-p2q97,istio-proxy,115,94
istio-system,istio-ingressgateway-9668cd8d6-725h5,istio-proxy,86,96
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,94,140
istio-system,istio-ingressgateway-9668cd8d6-9cb56,istio-proxy,86,96
istio-system,istio-ingressgateway-9668cd8d6-bh24b,istio-proxy,80,96
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,80,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,84,136
istio-system,istio-ingressgateway-9668cd8d6-bvfhj,istio-proxy,93,96
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,94,135
istio-system,istio-ingressgateway-9668cd8d6-dnvjg,istio-proxy,83,95
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,98,136
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,84,133
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,90,133
istio-system,istio-ingressgateway-9668cd8d6-nshkj,istio-proxy,92,97
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,94,134
istio-system,istio-ingressgateway-9668cd8d6-rjz8r,istio-proxy,84,97
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,84,136
istio-system,istio-ingressgateway-9668cd8d6-t5nbb,istio-proxy,84,98
istio-system,istio-ingressgateway-9668cd8d6-tgdtf,istio-proxy,87,96
istio-system,istio-ingressgateway-9668cd8d6-tj2d4,istio-proxy,99,97
istio-system,istio-ingressgateway-9668cd8d6-tvgv6,istio-proxy,97,98
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,74,137
istio-system,istio-ingressgateway-9668cd8d6-x6vx8,istio-proxy,82,97
istio-system,istio-ingressgateway-9668cd8d6-xrd9z,istio-proxy,83,96
istio-system,istio-ingressgateway-9668cd8d6-zj278,istio-proxy,99,95
istio-system,istio-ingressgateway-9668cd8d6-zlcr7,istio-proxy,105,97
istio-system,istiod-74c858c5d-j2qdz,discovery,2,117
istio-system,istiod-74c858c5d-mv4z5,discovery,3,140
istio-system,istiod-74c858c5d-wxc99,discovery,2,111
