Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,search-us-east-1-ddccb5db5-qfdkd,istio-proxy,140,95
default,search-us-south-1-694d7c8bcd-hb5nc,hotel-reserv-search,78,8
default,search-us-south-1-694d7c8bcd-hb5nc,istio-proxy,135,91
default,search-us-south-1-694d7c8bcd-wsxct,hotel-reserv-search,77,7
default,search-us-south-1-694d7c8bcd-wsxct,istio-proxy,143,93
default,search-us-west-1-67d4556594-tbpqb,hotel-reserv-search,425,36
default,search-us-west-1-67d4556594-tbpqb,istio-proxy,963,103
default,search-us-west-1-67d4556594-z5gmk,hotel-reserv-search,433,34
default,search-us-west-1-67d4556594-z5gmk,istio-proxy,975,106
default,slate-controller-657b85bb7d-j9qbh,slate-controller,673,183
default,slate-controller-657b85bb7d-j9qbh,istio-proxy,122,108
default,slateingress-us-central-1-69d79fd69f-smbz5,slateingress,126,11
default,slateingress-us-central-1-69d79fd69f-smbz5,istio-proxy,318,100
default,slateingress-us-central-1-69d79fd69f-w7967,slateingress,168,12
default,slateingress-us-central-1-69d79fd69f-w7967,istio-proxy,310,101
default,slateingress-us-east-1-6756cc4cc-pfvbx,slateingress,140,11
default,slateingress-us-east-1-6756cc4cc-pfvbx,istio-proxy,286,98
default,slateingress-us-east-1-6756cc4cc-tzlgn,slateingress,180,12
default,slateingress-us-east-1-6756cc4cc-tzlgn,istio-proxy,319,97
default,slateingress-us-south-1-9c798f4cf-677x9,slateingress,183,12
default,slateingress-us-south-1-9c798f4cf-677x9,istio-proxy,313,98
default,slateingress-us-south-1-9c798f4cf-wlc26,slateingress,186,12
default,slateingress-us-south-1-9c798f4cf-wlc26,istio-proxy,327,96
default,slateingress-us-west-1-7c66b44c66-kcq9t,slateingress,708,79
default,slateingress-us-west-1-7c66b44c66-kcq9t,istio-proxy,1695,216
default,slateingress-us-west-1-7c66b44c66-zjcml,slateingress,700,79
default,slateingress-us-west-1-7c66b44c66-zjcml,istio-proxy,1479,211
default,user-us-central-1-56686bc497-9vnrd,hotel-reserv-user,48,9
default,user-us-central-1-56686bc497-9vnrd,istio-proxy,96,91
default,user-us-central-1-56686bc497-vw28x,hotel-reserv-user,37,11
default,user-us-central-1-56686bc497-vw28x,istio-proxy,87,92
default,user-us-east-1-5f58d8956f-l7l59,hotel-reserv-user,45,9
default,user-us-east-1-5f58d8956f-l7l59,istio-proxy,98,93
default,user-us-east-1-5f58d8956f-sd4r5,hotel-reserv-user,46,9
default,user-us-east-1-5f58d8956f-sd4r5,istio-proxy,97,92
default,user-us-south-1-67cbb5664f-mm8j6,hotel-reserv-user,48,9
default,user-us-south-1-67cbb5664f-mm8j6,istio-proxy,96,93
default,user-us-south-1-67cbb5664f-qhl7m,hotel-reserv-user,49,9
default,user-us-south-1-67cbb5664f-qhl7m,istio-proxy,96,91
default,user-us-west-1-866b78bdcb-8x9tj,hotel-reserv-user,164,23
default,user-us-west-1-866b78bdcb-8x9tj,istio-proxy,351,95
default,user-us-west-1-866b78bdcb-z8xbn,hotel-reserv-user,161,22
default,user-us-west-1-866b78bdcb-z8xbn,istio-proxy,355,96
istio-system,istio-ingressgateway-9668cd8d6-4dx5x,istio-proxy,66,86
istio-system,istio-ingressgateway-9668cd8d6-59hd5,istio-proxy,72,85
istio-system,istio-ingressgateway-9668cd8d6-5qmfl,istio-proxy,68,84
istio-system,istio-ingressgateway-9668cd8d6-66mvg,istio-proxy,68,85
istio-system,istio-ingressgateway-9668cd8d6-6nmzp,istio-proxy,69,86
istio-system,istio-ingressgateway-9668cd8d6-6rkf4,istio-proxy,61,81
istio-system,istio-ingressgateway-9668cd8d6-7d2m4,istio-proxy,84,86
istio-system,istio-ingressgateway-9668cd8d6-7rxvl,istio-proxy,69,81
istio-system,istio-ingressgateway-9668cd8d6-89cwb,istio-proxy,65,138
istio-system,istio-ingressgateway-9668cd8d6-8zpqj,istio-proxy,69,84
istio-system,istio-ingressgateway-9668cd8d6-94smk,istio-proxy,74,82
istio-system,istio-ingressgateway-9668cd8d6-9gpqw,istio-proxy,71,86
istio-system,istio-ingressgateway-9668cd8d6-bhsr2,istio-proxy,59,133
istio-system,istio-ingressgateway-9668cd8d6-bsm5c,istio-proxy,61,135
istio-system,istio-ingressgateway-9668cd8d6-bx2vg,istio-proxy,67,85
istio-system,istio-ingressgateway-9668cd8d6-c5fmx,istio-proxy,62,85
istio-system,istio-ingressgateway-9668cd8d6-clghf,istio-proxy,66,82
istio-system,istio-ingressgateway-9668cd8d6-ddprh,istio-proxy,65,132
istio-system,istio-ingressgateway-9668cd8d6-dq8qt,istio-proxy,59,134
istio-system,istio-ingressgateway-9668cd8d6-dxmc5,istio-proxy,66,86
istio-system,istio-ingressgateway-9668cd8d6-f2rb2,istio-proxy,65,131
istio-system,istio-ingressgateway-9668cd8d6-fbjkd,istio-proxy,66,80
istio-system,istio-ingressgateway-9668cd8d6-fdkbs,istio-proxy,66,83
istio-system,istio-ingressgateway-9668cd8d6-gftgg,istio-proxy,69,85
istio-system,istio-ingressgateway-9668cd8d6-htp7k,istio-proxy,78,86
istio-system,istio-ingressgateway-9668cd8d6-hxrvv,istio-proxy,80,83
istio-system,istio-ingressgateway-9668cd8d6-kqqbq,istio-proxy,83,85
istio-system,istio-ingressgateway-9668cd8d6-mgrbl,istio-proxy,65,84
istio-system,istio-ingressgateway-9668cd8d6-n9s2f,istio-proxy,75,132
istio-system,istio-ingressgateway-9668cd8d6-p9kb2,istio-proxy,65,132
istio-system,istio-ingressgateway-9668cd8d6-r4zq5,istio-proxy,74,80
istio-system,istio-ingressgateway-9668cd8d6-sxxq8,istio-proxy,68,134
istio-system,istio-ingressgateway-9668cd8d6-v4v2v,istio-proxy,77,84
istio-system,istio-ingressgateway-9668cd8d6-vrbv6,istio-proxy,78,86
istio-system,istio-ingressgateway-9668cd8d6-wh6vj,istio-proxy,81,135
istio-system,istio-ingressgateway-9668cd8d6-xtdqj,istio-proxy,75,84
istio-system,istio-ingressgateway-9668cd8d6-zbkgd,istio-proxy,78,84
istio-system,istio-ingressgateway-9668cd8d6-zdhk6,istio-proxy,75,82
istio-system,istiod-74c858c5d-mv4z5,discovery,3,163
istio-system,istiod-74c858c5d-txtbg,discovery,3,100
istio-system,istiod-74c858c5d-zf6cv,discovery,1,111
